# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-12 17:42:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\hpwrg8g1.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220612194215_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-261.745,1,0.522058,2,3,0,262.068,104.575,1.19598,11.9741,108.132,105.74,97.3681,106.936,104.544,111.72,111.72,108.132,106.936,108.132,99.7601,110.524,103.348,108.132,105.74,99.7601,112.916,99.7601,99.7601,110.524,99.7601,105.74,102.152,96.1721,112.916,98.5641,110.524,104.544,99.7601,111.72,109.328,104.544,110.524,103.348,106.936,111.72,106.936,104.544,98.5641,99.7601,110.524,103.348,99.7601,114.112,99.7601,103.348,96.1721,96.1721,96.1721,102.152,102.152,108.132,110.524,114.112,102.152,99.7601,100.956,109.328,112.916,105.74,110.524,109.328,103.348,96.1721,96.1721,103.348,105.74,103.348,99.7601,102.152,109.328,109.328,98.5641,99.7601,99.7601,96.1721,-3.3319,-5.20193,-4.23083,-4.26692,-3.63154,-3.31953,-3.31953,-3.85502,-3.43178,-3.3319,-4.03107,-3.21965,-3.4555,-5.00217,-3.65526,-4.03107,-5.43779,-3.19593,-4.03107,-3.21965,-3.19593,-3.53166,-5.86103,-7.0319,-3.41941,-3.29581,-3.21965,-3.63154,-4.03107,-3.31953,-3.23202,-3.55538,-3.96727,-3.73142,-5.93719,-7.20794,-4.26692,-6.13695,-3.89111,-3.19593,-3.96727,-4.29063,-4.03107,-3.51929,-4.03107,-5.96091,-4.52649,-3.69135,-3.69135,-4.19075,-4.19075,-4.16704,-3.21965,-4.35443,-3.35562,-4.03107,-4.76632,-3.23202,-3.76751,-4.3668,-3.96727,-4.06716,-3.4555,-7.0319,-7.0319,-3.4555,-3.53166,-4.29063,-4.03107,-3.35562,-6.57256,-6.57256,-4.13095,-3.19593,-3.19593,-3.49557,105.302,112.031,91.4121,127.338,63.1321,113.632,123.512,186.274,50.354,106.884,84.6182,105.157,101.13,108.414,99.2131,91.5964,104.28,110.508,97.431,139.208,105.187,86.5339,107.779,114.148,144.094,79.9822,118.788,113.302,91.7028,109.015,122.067,125.273,103.158,92.9125,105.009,118.517,109.782,90.7227,90.24,119.01,113,109.066,99.0888,103.668,105.855,101.521,93.0396,103.494,104.95,96.7322,101.836,121.353,118.164,97.1704,99.6472,98.9895,107.601,83.721,65.0764,106.235,111.623,118.599,82.5077,91.2929,91.6105,118.333,111.207,115.123,108.042,99.8753,93.7628,121.252,89.3555,113.703,148.483,87.1189
-261.514,0.866912,0.522058,2,7,0,262.663,106.981,1.38841,12.3286,111.11,108.333,98.6144,109.722,106.945,115.275,115.275,111.11,109.722,111.11,101.391,113.887,105.556,111.11,108.333,101.391,116.664,101.391,101.391,113.887,101.391,108.333,104.168,97.226,116.664,100.003,113.887,106.945,101.391,115.275,112.499,106.945,113.887,105.556,109.722,115.275,109.722,106.945,100.003,101.391,113.887,105.556,101.391,118.052,101.391,105.556,97.226,97.226,97.226,104.168,104.168,111.11,113.887,118.052,104.168,101.391,102.78,112.499,116.664,108.333,113.887,112.499,105.556,97.226,97.226,105.556,108.333,105.556,101.391,104.168,112.499,112.499,100.003,101.391,101.391,97.226,-3.29512,-4.9625,-4.12858,-4.03876,-3.45288,-3.63297,-3.63297,-4.10624,-3.22764,-3.29512,-3.90335,-3.52035,-3.65577,-4.73727,-3.881,-3.90335,-5.09792,-3.31792,-3.90335,-3.52035,-3.31792,-3.34026,-5.97651,-7.03566,-3.74558,-3.2053,-3.52035,-3.45288,-3.90335,-3.63297,-3.40773,-3.76838,-3.70091,-3.5655,-5.661,-6.83277,-4.03876,-5.88624,-4.01642,-3.31792,-3.70091,-4.46689,-3.90335,-3.8582,-3.90335,-6.08913,-4.6023,-3.79119,-3.79119,-4.35427,-4.35427,-3.92615,-3.52035,-4.66932,-3.54315,-3.90335,-4.60185,-3.40773,-3.47568,-4.15138,-3.70091,-3.81353,-3.65577,-7.03566,-7.03566,-3.65577,-3.34026,-4.46689,-3.90335,-3.54315,-6.24689,-6.24689,-4.01596,-3.31792,-3.31792,-3.43008,111.622,112.588,109.876,118.541,98.1245,116.603,113.333,100.613,111.052,119.061,88.8635,113.73,115.617,99.1155,111.642,104.624,154.543,103.901,100.048,122.232,101.402,104.871,103.017,91.2948,118.417,155.644,106.477,114.067,102.744,97.791,121.553,115.574,113.41,110.024,109.341,126.069,155.226,106.45,89.4521,95.1384,98.6252,106.428,104.956,109.702,106.141,100.919,98.0835,86.8707,87.9138,107.917,102.441,105.936,118.808,141.539,114.31,129.985,123.097,106.344,112.123,114.637,117.037,124.777,85.1932,90.8192,90.9103,101.538,116.87,120.21,101.18,95.0141,127.205,105.36,104.747,109.843,101.37,85.2995
-261.782,0.807938,0.522058,2,7,0,266.421,104.537,1.18272,11.6427,108.054,105.689,97.4095,106.871,104.506,111.602,111.602,108.054,106.871,108.054,99.775,110.419,103.323,108.054,105.689,99.775,112.785,99.775,99.775,110.419,99.775,105.689,102.14,96.2268,112.785,98.5922,110.419,104.506,99.775,111.602,109.237,104.506,110.419,103.323,106.871,111.602,106.871,104.506,98.5922,99.775,110.419,103.323,99.775,113.968,99.775,103.323,96.2268,96.2268,96.2268,102.14,102.14,108.054,110.419,113.968,102.14,99.775,100.958,109.237,112.785,105.689,110.419,109.237,103.323,96.2268,96.2268,103.323,105.689,103.323,99.775,102.14,109.237,109.237,98.5922,99.775,99.775,96.2268,-3.31497,-5.23595,-4.22923,-4.27546,-3.61973,-3.28544,-3.28544,-3.83959,-3.41656,-3.31497,-4.02606,-3.18385,-3.43325,-5.03278,-3.63642,-4.02606,-5.48535,-3.16716,-4.02606,-3.18385,-3.16716,-3.51814,-5.90838,-7.11827,-3.38702,-3.26874,-3.18385,-3.61973,-4.02606,-3.28544,-3.21339,-3.53484,-3.97071,-3.72131,-5.99327,-7.30474,-4.27546,-6.19644,-3.88582,-3.16716,-3.97071,-4.29216,-4.02606,-3.48861,-4.02606,-6.00997,-4.54156,-3.68265,-3.68265,-4.19057,-4.19057,-4.17388,-3.18385,-4.34751,-3.33167,-4.02606,-4.78338,-3.21339,-3.76754,-4.37705,-3.97071,-4.07229,-3.43325,-7.11827,-7.11827,-3.43325,-3.51814,-4.29216,-4.02606,-3.33167,-6.64901,-6.64901,-4.12765,-3.16716,-3.16716,-3.47191,77.7385,106.698,103.439,99.8724,104.465,106.8,117.51,96.1765,125.231,109.591,124.329,120.15,110.301,108.304,107.558,92.6732,114.299,116.659,77.1201,111.054,95.6834,96.8625,118.062,97.8119,111.243,91.8256,93.9641,104.549,94.5936,104.28,142.886,106.012,147.343,95.833,101.604,115.292,102.219,77.8579,72.4077,88.5433,92.0571,122.865,128.817,112.657,94.5855,97.2415,119.988,60.6471,92.495,119.229,108.168,103.852,115.77,131.448,78.3027,101.113,74.5667,129.134,140.047,129.031,130.407,136.662,90.9904,117.018,62.4065,59.9287,104.395,93.3279,94.5438,86.2872,112.393,152.71,85.3379,67.1235,101.992,109.953
-261.988,0.876835,0.522058,3,7,0,262.17,107.807,1.3923,11.5957,111.947,109.163,99.4164,110.555,107.77,116.124,116.124,111.947,110.555,111.947,102.201,114.732,106.378,111.947,109.163,102.201,117.516,102.201,102.201,114.732,102.201,109.163,104.986,98.0241,117.516,100.809,114.732,107.77,102.201,116.124,113.339,107.77,114.732,106.378,110.555,116.124,110.555,107.77,100.809,102.201,114.732,106.378,102.201,118.909,102.201,106.378,98.0241,98.0241,98.0241,104.986,104.986,111.947,114.732,118.909,104.986,102.201,103.593,113.339,117.516,109.163,114.732,113.339,106.378,98.0241,98.0241,106.378,109.163,106.378,102.201,104.986,113.339,113.339,100.809,102.201,102.201,98.0241,-3.3117,-4.94078,-4.0565,-3.95832,-3.33608,-3.67191,-3.67191,-4.17409,-3.19163,-3.3117,-3.81636,-3.55184,-3.69381,-4.70064,-3.93395,-3.81636,-5.08275,-3.3336,-3.81636,-3.55184,-3.3336,-3.21601,-6.1609,-7.28532,-3.79198,-3.21353,-3.55184,-3.33608,-3.81636,-3.67191,-3.43177,-3.81388,-3.59812,-3.45615,-5.6831,-6.92759,-3.95832,-5.92324,-4.07591,-3.3336,-3.59812,-4.55619,-3.81636,-3.91205,-3.81636,-6.28097,-4.69816,-3.83578,-3.83578,-4.43612,-4.43612,-3.83825,-3.55184,-4.77444,-3.57374,-3.81636,-4.55867,-3.43177,-3.35798,-4.07839,-3.59812,-3.71818,-3.69381,-7.28532,-7.28532,-3.69381,-3.21601,-4.55619,-3.81636,-3.57374,-6.30534,-6.30534,-3.93643,-3.3336,-3.3336,-3.31418,88.4875,178.964,99.8469,111.797,105.267,133.314,108.275,88.1106,105.644,80.1618,89.5771,119.815,106.411,112.081,111.526,108.795,118.87,107.154,87.916,113.923,89.0178,121.766,101.318,95.3256,105.888,106.075,129.705,105.32,105.826,108.582,116.067,92.6205,120.12,71.0944,114.37,161.419,150.425,111.357,107.588,97.1719,110.101,100.388,95.5093,115.32,102.333,101.598,82.5857,106.092,95.4004,105.502,145.836,92.3657,126.889,97.5462,113.18,123.02,105.022,115.034,103.909,178.327,111.578,114.527,126.518,109.999,93.2394,96.4392,120.496,99.5724,105.053,105.675,110.533,110.895,93.881,103.862,106.977,112.286
-263.008,0.97395,0.522058,3,7,0,263.439,108.288,1.28899,10.4744,112.121,109.543,100.52,110.832,108.254,115.988,115.988,112.121,110.832,112.121,103.098,114.699,106.965,112.121,109.543,103.098,117.277,103.098,103.098,114.699,103.098,109.543,105.676,99.231,117.277,101.809,114.699,108.254,103.098,115.988,113.41,108.254,114.699,106.965,110.832,115.988,110.832,108.254,101.809,103.098,114.699,106.965,103.098,118.566,103.098,106.965,99.231,99.231,99.231,105.676,105.676,112.121,114.699,118.566,105.676,103.098,104.387,113.41,117.277,109.543,114.699,113.41,106.965,99.231,99.231,106.965,109.543,106.965,103.098,105.676,113.41,113.41,101.809,103.098,103.098,99.231,-3.24456,-4.99514,-3.94715,-3.91737,-3.20879,-3.61374,-3.61374,-4.19927,-3.1215,-3.24456,-3.70103,-3.49068,-3.70703,-4.74902,-3.95315,-3.70103,-5.21148,-3.33784,-3.70103,-3.49068,-3.33784,-3.08573,-6.44808,-7.74219,-3.7368,-3.21478,-3.49068,-3.20879,-3.70103,-3.61374,-3.36762,-3.83009,-3.54819,-3.33185,-5.82679,-7.24396,-3.91737,-6.07291,-4.16949,-3.33784,-3.54819,-4.66173,-3.70103,-3.85986,-3.70103,-6.57114,-4.87808,-3.92337,-3.92337,-4.53867,-4.53867,-3.79431,-3.49068,-4.81457,-3.58397,-3.70103,-4.53268,-3.36762,-3.30207,-4.04043,-3.54819,-3.67125,-3.70703,-7.74219,-7.74219,-3.70703,-3.08573,-4.66173,-3.70103,-3.58397,-6.53537,-6.53537,-3.82409,-3.33784,-3.33784,-3.1155,111.415,120.499,107.749,101.334,46.8566,110.038,108.992,123.697,106.106,115.149,105.306,131.244,124.957,123.611,132.377,92.5165,123.082,107.267,110.217,140.733,106.291,109.592,99.7559,85.7139,134.389,119.186,122.54,106.143,73.4118,106.098,142.553,112.876,90.7563,84.1939,105.736,169.933,100.728,95.3532,126.176,104.415,119.136,120.427,103.343,126.758,105.506,104.612,85.7513,111.438,84.6471,71.2822,108.775,111.355,112.82,105.479,113.016,134.803,88.3017,112.814,123.553,109.868,128.01,99.9294,101.889,125.786,95.8552,109.975,108.732,113.354,105.694,103.461,107.301,93.2483,98.9754,90.1857,109.131,121.418
-261.729,0.693364,0.522058,2,7,0,263.976,106.983,1.27083,10.9642,110.762,108.22,99.3241,109.491,106.949,114.574,114.574,110.762,109.491,110.762,101.866,113.303,105.678,110.762,108.22,101.866,115.845,101.866,101.866,113.303,101.866,108.22,104.407,98.0533,115.845,100.595,113.303,106.949,101.866,114.574,112.032,106.949,113.303,105.678,109.491,114.574,109.491,106.949,100.595,101.866,113.303,105.678,101.866,117.116,101.866,105.678,98.0533,98.0533,98.0533,104.407,104.407,110.762,113.303,117.116,104.407,101.866,103.137,112.032,115.845,108.22,113.303,112.032,105.678,98.0533,98.0533,105.678,108.22,105.678,101.866,104.407,112.032,112.032,100.595,101.866,101.866,98.0533,-3.15724,-5.07426,-4.06149,-4.04629,-3.36604,-3.50496,-3.50496,-4.0693,-3.13422,-3.15724,-3.82967,-3.38906,-3.60567,-4.84244,-3.83749,-3.82967,-5.29087,-3.25795,-3.82967,-3.38906,-3.25795,-3.25013,-6.22595,-7.47054,-3.62087,-3.14204,-3.38906,-3.36604,-3.82967,-3.50496,-3.27315,-3.72158,-3.69856,-3.48195,-5.87041,-7.23091,-4.04629,-6.10223,-4.0541,-3.25795,-3.69856,-4.51774,-3.82967,-3.73678,-3.82967,-6.34186,-4.73435,-3.82229,-3.82229,-4.40183,-4.40183,-3.93038,-3.38906,-4.64884,-3.48976,-3.82967,-4.62583,-3.27315,-3.46675,-4.16219,-3.69856,-3.81447,-3.60567,-7.47054,-7.47054,-3.60567,-3.25013,-4.51774,-3.82967,-3.48976,-6.55066,-6.55066,-3.94558,-3.25795,-3.25795,-3.26533,113.431,118.398,78.3955,107.581,110.288,68.7314,130.045,143.902,133.558,98.9506,104.292,50.7492,122.886,91.3869,118.731,106.449,109.693,102.964,98.2183,172.856,107.623,122.069,118.427,134.367,116.06,108.15,119.045,96.47,102.685,102.134,110.665,106.264,130.106,109.994,114.838,114.686,91.5154,105.582,76.8634,88.7982,103.626,105.269,103.027,119.968,101.629,103.712,98.5163,97.2417,94.3525,105.66,108.046,114.935,119.678,116.392,98.3008,76.9654,71.0172,97.334,118.754,140.718,110.281,50.6396,96.0351,110.579,94.3373,122.817,125.586,121.019,104.011,121.205,109.634,105.026,73.0928,109.427,94.5238,96.6589
-263.15,0.900477,0.522058,3,7,0,264.382,107.645,0.597024,12.4584,109.42,108.226,104.047,108.823,107.629,111.211,111.211,109.42,108.823,109.42,105.241,110.614,107.032,109.42,108.226,105.241,111.808,105.241,105.241,110.614,105.241,108.226,106.435,103.45,111.808,104.644,110.614,107.629,105.241,111.211,110.017,107.629,110.614,107.032,108.823,111.211,108.823,107.629,104.644,105.241,110.614,107.032,105.241,112.405,105.241,107.032,103.45,103.45,103.45,106.435,106.435,109.42,110.614,112.405,106.435,105.241,105.838,110.017,111.808,108.226,110.614,110.017,107.032,103.45,103.45,107.032,108.226,107.032,105.241,106.435,110.017,110.017,104.644,105.241,105.241,103.45,-3.26209,-4.96328,-3.69339,-4.11269,-3.40586,-3.31276,-3.31276,-3.97166,-3.31001,-3.26209,-3.59754,-3.26484,-3.77998,-4.86743,-3.87582,-3.59754,-5.47842,-3.63621,-3.59754,-3.26484,-3.63621,-3.35794,-6.14007,-7.5058,-3.36068,-3.58829,-3.26484,-3.40586,-3.59754,-3.31276,-3.21691,-3.8279,-3.96892,-3.45378,-5.71803,-7.13168,-4.11269,-5.81387,-4.39096,-3.63621,-3.96892,-4.58265,-3.59754,-3.4086,-3.59754,-6.18799,-5.09779,-4.29512,-4.29512,-4.53473,-4.53473,-4.06476,-3.26484,-4.21127,-3.73206,-3.59754,-4.35229,-3.21691,-3.87308,-4.16061,-3.96892,-4.01684,-3.77998,-7.5058,-7.5058,-3.77998,-3.35794,-4.58265,-3.59754,-3.73206,-6.42485,-6.42485,-3.64546,-3.63621,-3.63621,-3.49245,112.794,85.6495,124.242,103.363,66.04,132.577,100.293,103.742,96.9573,116.466,67.1091,103.663,67.2416,101.361,99.5937,106.19,113.675,121.541,116.914,133.479,118.895,99.9312,69.2709,72.2062,128.23,106.557,103.84,121.915,121.08,107.825,101.607,113.93,103.053,107.378,102.528,100.553,109.278,71.3852,135.188,132.331,114.371,129.373,113.669,102.249,101.002,104.886,153.844,86.448,126.394,110.829,127.619,124.125,142.498,91.3747,96.7036,92.1146,106.104,82.8419,110.299,208.32,132.378,107.465,73.9494,122.133,107.982,102.711,109.57,101.726,106.831,131.576,113.459,135.858,103.316,120.339,40.4431,100.46
-261.852,0.964207,0.522058,2,7,0,264.584,106.414,0.915045,12.3622,109.136,107.305,100.9,108.221,106.39,111.881,111.881,109.136,108.221,109.136,102.73,110.966,105.475,109.136,107.305,102.73,112.796,102.73,102.73,110.966,102.73,107.305,104.56,99.9851,112.796,101.815,110.966,106.39,102.73,111.881,110.051,106.39,110.966,105.475,108.221,111.881,108.221,106.39,101.815,102.73,110.966,105.475,102.73,113.711,102.73,105.475,99.9851,99.9851,99.9851,104.56,104.56,109.136,110.966,113.711,104.56,102.73,103.645,110.051,112.796,107.305,110.966,110.051,105.475,99.9851,99.9851,105.475,107.305,105.475,102.73,104.56,110.051,110.051,101.815,102.73,102.73,99.9851,-3.27772,-5.04359,-3.94389,-4.16065,-3.49977,-3.35992,-3.35992,-3.94678,-3.35174,-3.27772,-3.79585,-3.2859,-3.6507,-4.89555,-3.79874,-3.79585,-5.40839,-3.42864,-3.79585,-3.2859,-3.42864,-3.42575,-6.00344,-7.25118,-3.43394,-3.35462,-3.2859,-3.49977,-3.79585,-3.35992,-3.21188,-3.72472,-3.9386,-3.57379,-5.77849,-7.10025,-4.16065,-5.92653,-4.16354,-3.42864,-3.9386,-4.45962,-3.79585,-3.50796,-3.79585,-6.07746,-4.82442,-4.0155,-4.0155,-4.3856,-4.3856,-4.08663,-3.2859,-4.31688,-3.57668,-3.79585,-4.53075,-3.21188,-3.79056,-4.23467,-3.9386,-4.01262,-3.6507,-7.25118,-7.25118,-3.6507,-3.42575,-4.45962,-3.79585,-3.57668,-6.43937,-6.43937,-3.86987,-3.42864,-3.42864,-3.20899,106.631,140.521,108.669,89.2224,106.83,131.897,119.038,112.04,98.7396,83.9585,114.921,148.901,113.394,114.006,93.4771,90.1726,109.951,151.681,105.777,111.095,107.531,96.5564,113.703,115.737,111.019,82.6325,67.2305,112.755,101.291,112.941,117.655,105.77,102.691,176.795,108.437,118.873,111.164,120.27,94.3881,136.701,93.6741,149.735,115.902,110.473,124.955,108.01,102.553,104.204,109.72,98.9011,89.1607,110.51,97.3929,115.155,98.8706,126.795,131.994,113.88,150.19,107.957,103.052,103.006,81.0328,103.526,118.408,103.788,115.17,79.7212,98.2371,85.0596,104.429,123.363,67.491,73.6253,77.5396,98.6791
-261.193,0.980027,0.522058,3,7,0,261.657,106.185,1.43266,11.676,110.445,107.58,97.5509,109.012,106.147,114.743,114.743,110.445,109.012,110.445,100.416,113.31,104.714,110.445,107.58,100.416,116.176,100.416,100.416,113.31,100.416,107.58,103.282,96.1182,116.176,98.9836,113.31,106.147,100.416,114.743,111.878,106.147,113.31,104.714,109.012,114.743,109.012,106.147,98.9836,100.416,113.31,104.714,100.416,117.608,100.416,104.714,96.1182,96.1182,96.1182,103.282,103.282,110.445,113.31,117.608,103.282,100.416,101.849,111.878,116.176,107.58,113.31,111.878,104.714,96.1182,96.1182,104.714,107.58,104.714,100.416,103.282,111.878,111.878,98.9836,100.416,100.416,96.1182,-3.18879,-5.0709,-4.2169,-4.09174,-3.48069,-3.55689,-3.55689,-4.04524,-3.23529,-3.18879,-3.97149,-3.43419,-3.55444,-4.82549,-3.79984,-3.97149,-5.19114,-3.18633,-3.97149,-3.43419,-3.18633,-3.35799,-6.0011,-7.1005,-3.67959,-3.23774,-3.43419,-3.48069,-3.97149,-3.55689,-3.31149,-3.67714,-3.72364,-3.60339,-5.80465,-7.02675,-4.09174,-6.05005,-3.92009,-3.18633,-3.72364,-4.41089,-3.97149,-3.80229,-3.97149,-6.1238,-4.53114,-3.67469,-3.67469,-4.28819,-4.28819,-3.96904,-3.43419,-4.65875,-3.43174,-3.97149,-4.70525,-3.31149,-3.47824,-4.21444,-3.72364,-3.84634,-3.55444,-7.1005,-7.1005,-3.55444,-3.35799,-4.41089,-3.97149,-3.43174,-6.4157,-6.4157,-4.09419,-3.18633,-3.18633,-3.48314,135.815,107.725,96.5648,113.909,118.937,112.463,107.111,136.323,90.9523,93.0396,86.4439,116.823,135.978,116.79,47.9917,128.894,128.485,99.8228,156.688,113.823,102.454,132.861,85.0717,133.66,117.325,100.322,134.921,98.5137,68.3452,86.9896,109.811,119.342,120.546,102.373,115.102,119.261,110.285,131.389,98.5236,88.6064,122.576,94.3168,80.0319,109.068,97.7777,128.326,92.4569,67.1572,94.8027,74.6998,104.527,147.65,104.736,127.92,105.065,103.242,100.669,128.569,109.958,104.885,121.174,99.4985,80.0822,89.8848,88.3738,105.178,108.291,87.2962,95.3497,101.901,115.567,115.179,71.9554,86.5957,105.242,102.777
-262.333,0.801335,0.522058,3,7,0,264.056,108.063,1.19743,12.5687,111.624,109.229,100.847,110.426,108.031,115.216,115.216,111.624,110.426,111.624,103.242,114.018,106.834,111.624,109.229,103.242,116.413,103.242,103.242,114.018,103.242,109.229,105.636,99.6493,116.413,102.044,114.018,108.031,103.242,115.216,112.821,108.031,114.018,106.834,110.426,115.216,110.426,108.031,102.044,103.242,114.018,106.834,103.242,117.611,103.242,106.834,99.6493,99.6493,99.6493,105.636,105.636,111.624,114.018,117.611,105.636,103.242,104.439,112.821,116.413,109.229,114.018,112.821,106.834,99.6493,99.6493,106.834,109.229,106.834,103.242,105.636,112.821,112.821,102.044,103.242,103.242,99.6493,-3.35353,-4.87698,-3.95262,-3.98608,-3.381,-3.63934,-3.63934,-4.14916,-3.25826,-3.35353,-3.76208,-3.54407,-3.76808,-4.68644,-3.95862,-3.76208,-5.10098,-3.48227,-3.76208,-3.54407,-3.48227,-3.28573,-6.05968,-7.17458,-3.73461,-3.387,-3.54407,-3.381,-3.76208,-3.63934,-3.4488,-3.86335,-3.70027,-3.47627,-5.57733,-6.7875,-3.98608,-5.76787,-4.18262,-3.48227,-3.70027,-4.5637,-3.76208,-3.82989,-3.76208,-6.15495,-4.7877,-3.99208,-3.99208,-4.46843,-4.46843,-3.89081,-3.54407,-4.62551,-3.67281,-3.76208,-4.46243,-3.4488,-3.50973,-4.08135,-3.70027,-3.79554,-3.76808,-7.17458,-7.17458,-3.76808,-3.28573,-4.5637,-3.76208,-3.67281,-6.18241,-6.18241,-3.85735,-3.48227,-3.48227,-3.25226,110.09,141.658,81.2411,133.309,112.795,139.5,97.1527,132.646,122.539,112.985,90.0445,142.975,149.975,118.754,107.869,138.377,115.973,100.722,116.068,118.779,63.9518,108.834,114.711,106.331,112.968,102.505,117.441,120.462,106.821,131.021,106.959,105.748,87.7017,108.692,109.409,145.758,103.346,76.4619,101.432,93.7608,91.6366,126.788,92.6584,109.063,99.0559,115.08,68.9579,88.8124,104.608,106.976,104.752,108.025,125.231,102.419,79.169,69.3861,105.918,64.4568,106.429,116.511,113.243,114.34,112.427,61.054,105.2,111.195,75.5316,102.789,99.5014,104.702,111.346,114.449,101.092,42.2197,70.2409,93.663
