# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:37:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.99999999900000003
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\s91cl0qa.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193720_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.729,0.999577,0.0948678,5,31,0,234.454,105.478,0.850886,14.3264,104.92,106.622,104.069,99.815,106.622,108.324,111.727,104.933,104.92,104.069,110.026,100.666,107.473,105.771,110.877,102.368,101.517,110.026,110.877,105.771,99.815,102.368,108.324,104.069,110.877,109.175,105.771,106.622,107.492,110.026,112.578,107.473,104.069,102.368,103.219,109.175,108.324,109.175,104.92,105.706,102.368,104.92,110.026,102.368,109.175,109.175,107.189,104.92,107.473,104.293,101.517,106.622,108.772,102.368,99.815,99.815,104.92,107.492,106.622,104.92,101.517,102.368,99.815,99.815,99.815,112.578,102.368,104.069,102.368,107.757,102.368,102.368,110.026,102.368,102.368,106.622,-6.55169,-4.01703,-6.40868,-9.62629,-3.60884,-3.58789,-3.58831,-3.70694,-4.12336,-4.06327,-3.82341,-3.79329,-3.96333,-3.62461,-3.58292,-3.72295,-3.58665,-3.58105,-3.58292,-3.62461,-3.58113,-3.72295,-3.74983,-3.62139,-3.58292,-3.5827,-3.66218,-3.85591,-4.30733,-3.58105,-3.96647,-3.5966,-3.62139,-3.72295,-4.26709,-3.86652,-3.58789,-3.5827,-3.6439,-3.59066,-3.72295,-3.64002,-3.58105,-3.5947,-7.64128,-7.64128,-3.58171,-3.64002,-3.96333,-3.58334,-3.90416,-3.59779,-4.41896,-3.5947,-3.58113,-3.58113,-3.64002,-4.30733,-3.68787,-4.12336,-3.75636,-3.72295,-3.6097,-3.81572,-3.81572,-3.59724,-3.72295,-4.06327,-3.72295,-4.08783,-3.5947,-3.72295,-3.58105,-3.5947,-3.5947,-3.60884,120.499,124.215,117.053,96.2056,110.732,111.419,113.547,113.305,112.541,116.136,85.254,120.569,124.898,112.163,119.798,81.6313,104.341,129.763,114.58,78.6918,102.936,81.8046,121.924,119.771,121.646,126.03,111.936,108.543,99.2278,112.696,115.058,109.225,92.571,111.37,104.581,104.705,96.5554,103.016,100.483,108.238,92.292,101.753,115.462,91.4819,111.335,91.1151,136.522,97.7349,105.71,108.367,98.0196,105.152,138.668,137.702,85.8909,96.3426,88.8303,116.791,96.3454,92.1098,111.955,101.625,97.9095,111.061,92.0607,100.499,96.265,106.831,83.3799,118.806,75.5715,136.381,80.666,100.825,99.4689,90.9946
-233.431,0.998553,0.0948678,5,63,0,235.086,104.327,0.674864,11.5434,103.885,105.235,103.211,99.8363,105.235,106.585,109.284,103.896,103.885,103.211,107.935,100.511,105.91,104.56,108.61,101.861,101.186,107.935,108.61,104.56,99.8363,101.861,106.585,103.211,108.61,107.26,104.56,105.235,105.925,107.935,109.959,105.91,103.211,101.861,102.536,107.26,106.585,107.26,103.885,104.508,101.861,103.885,107.935,101.861,107.26,107.26,105.685,103.885,105.91,103.388,101.186,105.235,106.94,101.861,99.8363,99.8363,103.885,105.925,105.235,103.885,101.186,101.861,99.8363,99.8363,99.8363,109.959,101.861,103.211,101.861,106.135,101.861,101.861,107.935,101.861,101.861,105.235,-7.6736,-4.18306,-7.50369,-12.6846,-3.45024,-3.40881,-3.36697,-3.50703,-4.08853,-4.01991,-3.91129,-3.70291,-4.10999,-3.47608,-3.37231,-3.61363,-3.37033,-3.38106,-3.37231,-3.47608,-3.36515,-3.61363,-3.52776,-3.40373,-3.37231,-3.39323,-3.44309,-3.68508,-4.28994,-3.38106,-3.73723,-3.42782,-3.40373,-3.61363,-4.50952,-3.97411,-3.40881,-3.39323,-3.50534,-3.40309,-3.61363,-3.4217,-3.38106,-3.37804,-10.2196,-10.2196,-3.36867,-3.4217,-4.10999,-3.37824,-3.83457,-3.37078,-4.41337,-3.37804,-3.36515,-3.36515,-3.4217,-4.28994,-3.46789,-4.08853,-3.65656,-3.61363,-3.40973,-3.7281,-3.7281,-3.36506,-3.61363,-4.01991,-3.61363,-3.98,-3.37804,-3.61363,-3.38106,-3.37804,-3.37804,-3.45024,81.4777,93.336,95.121,108.666,103.391,87.1959,106.504,92.8861,120.317,111.891,109.191,101.034,118.137,102.872,109.68,106.35,89.6794,108.343,122.526,94.1754,101.408,102.571,91.5244,109.947,104.487,99.7043,128.421,95.2769,114.993,108.793,87.7689,113.606,117.884,107.811,91.8195,101.362,105.911,102.349,87.4028,114.485,114.333,106.56,119.05,98.7054,108.621,107.072,105.709,125.777,116.6,79.6998,112.754,93.5022,109.015,87.1176,128.525,119.164,120.483,117.351,108.561,104.385,92.2153,115.651,99.036,93.4074,95.2802,107.828,80.5532,102.62,111.96,118.357,91.939,104.737,106.594,98.9199,121.238,104.776
-233.636,0.999908,0.0948678,5,31,0,234.058,104.424,0.699572,11.3874,103.966,105.365,103.266,99.7684,105.365,106.764,109.562,103.976,103.966,103.266,108.163,100.468,106.065,104.665,108.863,101.867,101.168,108.163,108.863,104.665,99.7684,101.867,106.764,103.266,108.863,107.464,104.665,105.365,106.08,108.163,110.262,106.065,103.266,101.867,102.567,107.464,106.764,107.464,103.966,104.612,101.867,103.966,108.163,101.867,107.464,107.464,105.831,103.966,106.065,103.45,101.168,105.365,107.132,101.867,99.7684,99.7684,103.966,106.08,105.365,103.966,101.168,101.867,99.7684,99.7684,99.7684,110.262,101.867,103.266,101.867,106.298,101.867,101.867,108.163,101.867,101.867,105.365,-7.79987,-4.1773,-7.61852,-12.902,-3.43428,-3.39182,-3.35218,-3.5012,-4.10351,-4.03006,-3.89168,-3.70178,-4.10024,-3.46117,-3.35643,-3.60648,-3.3567,-3.36445,-3.35643,-3.46117,-3.35165,-3.60648,-3.52787,-3.39258,-3.35643,-3.37625,-3.43537,-3.68962,-4.32071,-3.36445,-3.7575,-3.41116,-3.39258,-3.60648,-4.52331,-3.95742,-3.39182,-3.37625,-3.49184,-3.38804,-3.60648,-3.41209,-3.36445,-3.36489,-10.328,-10.328,-3.35414,-3.41209,-4.10024,-3.36412,-3.83233,-3.35863,-4.4536,-3.36489,-3.35165,-3.35165,-3.41209,-4.32071,-3.46243,-4.10351,-3.65225,-3.60648,-3.39557,-3.71938,-3.71938,-3.35171,-3.60648,-4.03006,-3.60648,-3.99953,-3.36489,-3.60648,-3.36445,-3.36489,-3.36489,-3.43428,100.668,105.509,97.5179,96.7257,135.872,107.766,114.386,96.7282,99.5156,99.0171,109.654,89.3352,82.2693,90.9158,106.619,117.565,114.845,116.653,100.196,105.616,84.8341,95.4786,118.766,109.269,96.5335,93.647,94.1323,139.011,97.1192,107.481,117.655,116.302,93.2084,112.161,106.06,93.9006,102.68,101.45,119.688,93.2098,92.7172,83.6788,125.108,88.1253,124.279,118.31,102.029,100.73,117.427,101.462,112.846,99.1506,91.9353,82.3242,101.061,84.4843,108.275,91.8484,89.8207,103.301,116.02,95.6969,113.618,97.6827,84.4955,139.494,118.446,111.364,104.731,113.612,90.839,92.1583,97.7766,104.641,119.494,107.763
-234.42,0.998638,0.0948678,6,63,0,237.229,107.207,0.874625,14.6339,106.635,108.384,105.76,101.387,108.384,110.133,113.632,106.648,106.635,105.76,111.882,102.261,109.258,107.509,112.757,104.011,103.136,111.882,112.757,107.509,101.387,104.011,110.133,105.76,112.757,111.008,107.509,108.384,109.278,111.882,114.506,109.258,105.76,104.011,104.885,111.008,110.133,111.008,106.635,107.442,104.011,106.635,111.882,104.011,111.008,111.008,108.967,106.635,109.258,105.99,103.136,108.384,110.593,104.011,101.387,101.387,106.635,109.278,108.384,106.635,103.136,104.011,101.387,101.387,101.387,114.506,104.011,105.76,104.011,109.55,104.011,104.011,111.882,104.011,104.011,108.384,-6.7358,-3.91733,-6.58796,-9.76757,-3.60838,-3.60232,-3.63307,-3.78736,-4.24834,-4.18219,-3.75613,-3.7421,-3.87167,-3.61676,-3.62003,-3.68603,-3.62524,-3.61055,-3.62003,-3.61676,-3.60677,-3.68603,-3.84202,-3.67974,-3.62003,-3.60465,-3.73394,-3.96034,-4.44982,-3.61055,-4.09359,-3.60356,-3.67974,-3.68603,-4.13567,-3.79107,-3.60232,-3.60465,-3.62872,-3.60243,-3.68603,-3.70505,-3.61055,-3.63984,-7.1521,-7.1521,-3.61463,-3.70505,-3.87167,-3.60351,-4.00517,-3.64715,-4.57087,-3.63984,-3.60677,-3.60677,-3.70505,-4.44982,-3.76639,-4.24834,-3.71228,-3.68603,-3.66068,-3.90501,-3.90501,-3.64969,-3.68603,-4.18219,-3.68603,-4.21629,-3.63984,-3.68603,-3.61055,-3.63984,-3.63984,-3.60838,96.928,101.131,115.021,96.0813,113.981,116.869,104.963,85.5654,98.7409,129.754,104.92,123.678,88.5163,97.6271,121.487,99.7724,93.3713,125.382,130.482,122.139,92.1625,96.607,114.459,114.958,114.617,122.627,140.086,107.443,87.0677,100.389,104.06,101.653,97.9424,82.8125,119.606,124.457,93.7666,102.209,102.84,128.496,111.511,111.831,85.6172,90.4163,84.149,110.434,115.58,92.959,104.36,94.5884,76.8604,100.741,123.667,104.486,109.66,86.4611,102.605,99.3886,97.2005,100.961,122.889,114.867,116.388,102.106,88.8098,97.1323,115.724,136.376,114.911,106.246,68.4615,100.322,90.6117,99.2359,105.025,119.102
-233.711,0.999617,0.0948678,6,63,0,237.339,101.859,1.63174,12.0468,100.79,104.053,99.1582,90.9995,104.053,107.317,113.844,100.814,100.79,99.1582,110.58,92.6312,105.685,102.422,112.212,95.8947,94.263,110.58,112.212,102.422,90.9995,95.8947,107.317,99.1582,112.212,108.949,102.422,104.053,105.722,110.58,115.476,105.685,99.1582,95.8947,97.5264,108.949,107.317,108.949,100.79,102.296,95.8947,100.79,110.58,95.8947,108.949,108.949,105.141,100.79,105.685,99.5876,94.263,104.053,108.176,95.8947,90.9995,90.9995,100.79,105.722,104.053,100.79,94.263,95.8947,90.9995,90.9995,90.9995,115.476,95.8947,99.1582,95.8947,106.229,95.8947,95.8947,110.58,95.8947,95.8947,104.053,-6.67396,-4.28386,-6.33694,-9.19917,-3.52957,-3.43254,-3.45864,-3.44021,-3.80885,-3.6967,-3.71344,-4.4471,-4.11373,-3.6056,-3.42459,-4.09321,-3.52113,-3.40889,-3.42459,-3.6056,-3.68684,-4.09321,-3.59219,-3.41018,-3.42459,-3.41154,-3.42794,-3.63119,-4.23509,-3.40889,-4.23287,-3.47188,-3.41018,-4.09321,-5.14783,-3.82852,-3.43254,-3.41154,-3.69999,-3.50806,-4.09321,-3.40988,-3.40889,-3.4658,-9.21384,-9.21384,-3.41575,-3.40988,-4.11373,-3.51872,-3.47035,-3.40774,-4.51784,-3.4658,-3.68684,-3.68684,-3.40988,-4.23509,-3.46434,-3.80885,-4.26098,-4.09321,-3.50768,-3.41118,-3.41118,-3.51103,-4.09321,-3.6967,-4.09321,-3.98069,-3.4658,-4.09321,-3.40889,-3.4658,-3.4658,-3.52957,129.321,95.3068,110.466,89.4442,102.649,124.566,107.831,111.694,91.1483,100.47,90.5964,96.66,100.93,76.5564,107.683,97.403,69.955,107.115,129.322,91.7485,86.2479,108.18,121.433,98.2262,114.43,89.0946,102.116,108.241,113.527,104.956,128.315,104.233,107.222,107.401,100.845,104.672,103.831,107.216,102.369,113.643,101.491,106.924,106.765,85.1893,104.803,95.3998,86.2057,106.101,111.258,95.9953,109.99,119.577,107.302,94.1443,101.371,95.4833,106.84,111.405,112.231,108.153,95.1047,97.6398,82.907,90.3192,105.305,104.525,83.21,99.0497,86.6328,72.3467,82.5724,92.252,112.19,76.4103,102.028,103.223
-232.195,0.999944,0.0948678,5,31,0,234.229,103.969,0.852341,14.1587,103.411,105.115,102.558,98.2965,105.115,106.82,110.229,103.423,103.411,102.558,108.525,99.1489,105.968,104.263,109.377,100.854,100.001,108.525,109.377,104.263,98.2965,100.854,106.82,102.558,109.377,107.672,104.263,105.115,105.987,108.525,111.082,105.968,102.558,100.854,101.706,107.672,106.82,107.672,103.411,104.197,100.854,103.411,108.525,100.854,107.672,107.672,105.684,103.411,105.968,102.783,100.001,105.115,107.269,100.854,98.2965,98.2965,103.411,105.987,105.115,103.411,100.001,100.854,98.2965,98.2965,98.2965,111.082,100.854,102.558,100.854,106.252,100.854,100.854,108.525,100.854,100.854,105.115,-6.35341,-4.12186,-6.21317,-9.38702,-3.62878,-3.59449,-3.5694,-3.64971,-4.01783,-3.96262,-3.89771,-3.86295,-4.06039,-3.65136,-3.57024,-3.77792,-3.56927,-3.5747,-3.57024,-3.65136,-3.57651,-3.77792,-3.68528,-3.58559,-3.57024,-3.58278,-3.61459,-3.7765,-4.18886,-3.5747,-3.87556,-3.60982,-3.58559,-3.77792,-4.404,-3.94831,-3.59449,-3.58278,-3.67756,-3.59973,-3.77792,-3.59828,-3.5747,-3.57108,-8.03788,-8.03788,-3.57168,-3.59828,-4.06039,-3.58462,-3.81874,-3.57237,-4.29373,-3.57108,-3.57651,-3.57651,-3.59828,-4.18886,-3.63453,-4.01783,-3.81862,-3.77792,-3.57838,-3.74095,-3.74095,-3.57219,-3.77792,-3.96262,-3.77792,-3.9855,-3.57108,-3.77792,-3.5747,-3.57108,-3.57108,-3.62878,120.217,84.5653,93.3864,75.8378,114.134,108.112,148.836,82.3312,118.429,105.598,97.1751,77.2313,107.239,93.674,99.3274,64.9191,109.064,106.945,136.271,115.675,109.677,95.061,78.982,80.086,119.945,111.885,77.0242,118.15,86.9038,132.685,93.7259,110.307,102.563,98.1965,100.199,99.0929,81.8993,113.524,100.762,101.579,111.849,84.268,136.045,101.484,121.409,107.283,103.385,136.157,119.467,105.218,85.2258,97.6089,118.056,107.667,106.282,85.3786,116.989,96.2456,122.139,76.7926,130.652,104.135,132.337,77.0742,86.4437,117.179,94.8655,101.532,92.895,112.461,116.675,90.2333,121.346,92.5092,97.6529,96.533
-234.187,0.998096,0.0948678,5,63,0,235.103,100.649,0.855632,13.4772,100.089,101.8,99.2334,94.9552,101.8,103.512,106.934,100.102,100.089,99.2334,105.223,95.8109,102.656,100.945,106.078,97.5221,96.6665,105.223,106.078,100.945,94.9552,97.5221,103.512,99.2334,106.078,104.367,100.945,101.8,102.675,105.223,107.79,102.656,99.2334,97.5221,98.3778,104.367,103.512,104.367,100.089,100.879,97.5221,100.089,105.223,97.5221,104.367,104.367,102.371,100.089,102.656,99.4586,96.6665,101.8,103.962,97.5221,94.9552,94.9552,100.089,102.675,101.8,100.089,96.6665,97.5221,94.9552,94.9552,94.9552,107.79,97.5221,99.2334,97.5221,102.941,97.5221,97.5221,105.223,97.5221,97.5221,101.8,-6.01215,-4.43173,-5.87242,-9.08319,-3.70502,-3.63583,-3.54582,-3.53524,-3.80014,-3.75463,-4.12105,-4.07416,-4.34802,-3.74566,-3.56227,-3.94854,-3.55053,-3.58276,-3.56227,-3.74566,-3.59,-3.94854,-3.55389,-3.52156,-3.56227,-3.60728,-3.5224,-3.61255,-3.9466,-3.58276,-3.68698,-3.66841,-3.52156,-3.94854,-4.80691,-4.19267,-3.63583,-3.60728,-3.79034,-3.64773,-3.94854,-3.51996,-3.58276,-3.53684,-9.25215,-9.25215,-3.57074,-3.51996,-4.34802,-3.61269,-3.64228,-3.53326,-4.03935,-3.53684,-3.59,-3.59,-3.51996,-3.9466,-3.52886,-3.80014,-4.00933,-3.94854,-3.52557,-3.58753,-3.58753,-3.53339,-3.94854,-3.75463,-3.94854,-3.77405,-3.53684,-3.94854,-3.58276,-3.53684,-3.53684,-3.70502,121.217,91.5438,89.2971,91.8206,93.8417,107.002,76.3624,108.935,74.505,108.678,98.6911,111.979,102.668,98.6218,130.042,77.9161,80.3618,105.606,108.944,81.6377,83.8416,97.1767,121.836,112.198,111.216,104.426,111.371,84.528,70.4063,88.0882,125.145,126.51,106.378,83.3911,70.0234,88.8347,99.6208,102.996,110.558,91.2371,78.0287,126.614,111.362,100.218,117.195,103.249,96.126,100.974,70.1314,106.104,111.429,81.0734,115.853,104.216,110.621,89.9822,121.441,107.515,111.832,91.4919,73.47,103.101,106.913,94.5719,77.9039,102.605,94.3107,91.9477,78.3294,117.538,96.0674,101.958,115.091,106.474,121.183,128.978
-232.917,0.999519,0.0948678,5,31,0,236.675,106.621,1.06002,13.6686,105.927,108.047,104.867,99.5668,108.047,110.167,114.407,105.943,105.927,104.867,112.287,100.627,109.107,106.987,113.347,102.747,101.687,112.287,113.347,106.987,99.5668,102.747,110.167,104.867,113.347,111.227,106.987,108.047,109.131,112.287,115.467,109.107,104.867,102.747,103.807,111.227,110.167,111.227,105.927,106.905,102.747,105.927,112.287,102.747,111.227,111.227,108.754,105.927,109.107,105.146,101.687,108.047,110.725,102.747,99.5668,99.5668,105.927,109.131,108.047,105.927,101.687,102.747,99.5668,99.5668,99.5668,115.467,102.747,104.867,102.747,109.46,102.747,102.747,112.287,102.747,102.747,108.047,-6.98834,-3.91641,-6.78751,-10.1091,-3.54425,-3.53412,-3.58602,-3.71392,-4.21291,-4.12555,-3.69325,-3.76916,-3.8516,-3.55834,-3.56402,-3.67483,-3.54166,-3.54804,-3.56402,-3.55834,-3.53454,-3.67483,-3.81067,-3.59743,-3.56402,-3.53807,-3.66469,-3.92244,-4.49055,-3.54804,-4.17427,-3.53618,-3.59743,-3.67483,-4.23579,-3.74002,-3.53412,-3.53807,-3.57844,-3.5357,-3.67483,-3.62805,-3.54804,-3.55423,-7.55731,-7.55731,-3.5457,-3.62805,-3.8516,-3.53408,-3.89956,-3.57787,-4.65864,-3.55423,-3.53454,-3.53454,-3.62805,-4.49055,-3.70734,-4.21291,-3.71899,-3.67483,-3.56113,-3.77898,-3.77898,-3.61403,-3.67483,-4.12555,-3.67483,-4.23007,-3.55423,-3.67483,-3.54804,-3.55423,-3.55423,-3.54425,110.088,92.4393,99.4668,79.7595,115.248,114.443,147.935,97.8057,104.841,90.4661,112.429,104.76,121.191,127.275,136.443,112.953,117.926,111.435,121.114,66.8577,91.3573,109.204,86.6638,121.91,105.558,95.0015,107.728,104.5,103.326,124.787,124.138,106.551,102.351,91.4544,120.093,93.2509,103.95,97.7982,96.4004,109.495,91.5857,74.7651,106.116,98.1666,123.493,120.708,101.534,88.1489,124.136,86.9483,100.148,107.352,100.613,91.9682,111.556,120.741,105.018,147.007,96.6195,122.334,88.1785,114.903,70.3982,109.424,97.5157,109.773,121.464,82.0298,107.986,119.996,106.401,88.9371,110.965,110.019,93.7263,98.9328
-232.105,0.999973,0.0948678,5,63,0,233.381,102.454,0.915253,12.7317,101.855,103.685,100.94,96.3633,103.685,105.516,109.177,101.869,101.855,100.94,107.346,97.2786,104.601,102.77,108.262,99.1091,98.1938,107.346,108.262,102.77,96.3633,99.1091,105.516,100.94,108.262,106.431,102.77,103.685,104.621,107.346,110.092,104.601,100.94,99.1091,100.024,106.431,105.516,106.431,101.855,102.7,99.1091,101.855,107.346,99.1091,106.431,106.431,104.296,101.855,104.601,101.18,98.1938,103.685,105.998,99.1091,96.3633,96.3633,101.855,104.621,103.685,101.855,98.1938,99.1091,96.3633,96.3633,96.3633,110.092,99.1091,100.94,99.1091,104.906,99.1091,99.1091,107.346,99.1091,99.1091,103.685,-6.59308,-4.28405,-6.41579,-10.0936,-3.58603,-3.52505,-3.46512,-3.5155,-3.89653,-3.83218,-3.95692,-3.96223,-4.19452,-3.62427,-3.47235,-3.8289,-3.47309,-3.48475,-3.47235,-3.62427,-3.50383,-3.8289,-3.55688,-3.46575,-3.47235,-3.50232,-3.4867,-3.64522,-4.10227,-3.48475,-3.7772,-3.55296,-3.46575,-3.8289,-4.69387,-4.03095,-3.52505,-3.50232,-3.66767,-3.53992,-3.8289,-3.47364,-3.48475,-3.46548,-9.31837,-9.31837,-3.48037,-3.47364,-4.19452,-3.51445,-3.67013,-3.46334,-4.23035,-3.46548,-3.50383,-3.50383,-3.47364,-4.10227,-3.50493,-3.89653,-3.89298,-3.8289,-3.46303,-3.58793,-3.58793,-3.46306,-3.8289,-3.83218,-3.8289,-3.87612,-3.46548,-3.8289,-3.48475,-3.46548,-3.46548,-3.58603,86.9619,92.3657,96.0747,97.1802,94.4801,91.5124,103.222,100.328,89.8628,94.064,112.335,91.684,102.19,99.7015,111.655,121.236,100.61,105.933,105.369,102.193,91.0981,85.8485,93.4508,99.8786,101.93,117.841,110.91,116.7,119.826,96.6746,115.474,116.492,97.9526,96.8742,113.989,108.811,117.526,93.3909,108.521,95.2444,100.413,123.83,113.062,100.858,128.209,89.8239,95.6145,112.628,96.9264,121.73,91.7033,97.8474,114.852,103.855,106.82,81.6806,100.169,110.559,114.807,102.513,76.2028,112.031,77.8116,105.593,112.989,108.957,100.66,110.71,112.064,108.988,88.5248,82.4391,92.8507,120.697,119.975,102.504
-233.008,0.999202,0.0948678,5,31,0,233.856,106.639,1.16593,12.3915,105.876,108.208,104.71,98.8801,108.208,110.539,115.203,105.893,105.876,104.71,112.871,100.046,109.373,107.042,114.037,102.378,101.212,112.871,114.037,107.042,98.8801,102.378,110.539,104.71,114.037,111.705,107.042,108.208,109.4,112.871,116.369,109.373,104.71,102.378,103.544,111.705,110.539,111.705,105.876,106.952,102.378,105.876,112.871,102.378,111.705,111.705,108.985,105.876,109.373,105.017,101.212,108.208,111.153,102.378,98.8801,98.8801,105.876,109.4,108.208,105.876,101.212,102.378,98.8801,98.8801,98.8801,116.369,102.378,104.71,102.378,109.762,102.378,102.378,112.871,102.378,102.378,108.208,-7.62699,-3.88877,-7.359,-11.216,-3.44641,-3.4369,-3.52411,-3.65218,-4.25665,-4.14053,-3.60143,-3.75859,-3.80366,-3.46445,-3.48903,-3.62513,-3.44073,-3.4628,-3.48903,-3.46445,-3.44003,-3.62513,-3.79766,-3.50818,-3.48903,-3.44542,-3.59741,-3.92122,-4.63312,-3.4628,-4.30846,-3.43723,-3.50818,-3.62513,-4.31777,-3.65999,-3.4369,-3.44542,-3.49134,-3.43774,-3.62513,-3.54837,-3.4628,-3.45436,-8.21121,-8.21121,-3.45345,-3.54837,-3.80366,-3.43615,-3.84529,-3.4936,-4.86207,-3.45436,-3.44003,-3.44003,-3.54837,-4.63312,-3.65531,-4.25665,-3.68743,-3.62513,-3.45621,-3.69273,-3.69273,-3.56804,-3.62513,-4.14053,-3.62513,-4.31484,-3.45436,-3.62513,-3.4628,-3.45436,-3.45436,-3.44641,94.2015,119.594,118.028,82.2314,113.662,101.553,111.006,105.424,116.967,120.643,103.852,107.899,118.541,99.5876,97.9701,120.925,108.019,123.496,113.698,122.437,105.14,109.007,111.863,98.9543,113.641,125.764,98.104,102.532,117.437,112.322,106.271,123.544,101.913,112.588,89.1674,112.441,108.015,105.682,89.9784,95.1118,109.362,95.3122,118.141,86.8842,119.405,114.546,98.4143,106.297,78.5933,110.301,113.414,86.368,112.531,88.9583,109.419,94.3727,118.128,92.2444,104.83,104.14,92.4996,91.5475,96.4304,107.765,80.7196,99.0915,87.4205,108.064,107.454,106.903,114.436,103.41,98.6219,126.603,83.9483,101.119
