# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-17 20:17:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.94999999999999996
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\uulxqti1.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220617221756_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.562,1,0.456925,3,7,0,235.256,101.728,1.0792,13.0417,101.021,103.18,99.9419,94.5459,103.18,105.338,109.655,101.037,101.021,99.9419,107.496,95.6251,104.259,102.1,108.576,97.7835,96.7043,107.496,108.576,102.1,94.5459,97.7835,105.338,99.9419,108.576,106.417,102.1,103.18,104.283,107.496,110.734,104.259,99.9419,97.7835,98.8627,106.417,105.338,106.417,101.021,102.017,97.7835,101.021,107.496,97.7835,106.417,106.417,103.899,101.021,104.259,100.226,96.7043,103.18,105.906,97.7835,94.5459,94.5459,101.021,104.283,103.18,101.021,96.7043,97.7835,94.5459,94.5459,94.5459,110.734,97.7835,99.9419,97.7835,104.618,97.7835,97.7835,107.496,97.7835,97.7835,103.18,-6.31597,-4.31881,-6.12256,-9.3204,-3.62384,-3.55099,-3.48744,-3.51897,-3.84416,-3.77766,-3.94669,-4.09454,-4.21551,-3.67054,-3.49306,-3.92582,-3.51902,-3.50552,-3.49306,-3.67054,-3.57454,-3.92582,-3.57086,-3.4871,-3.49306,-3.52483,-3.50006,-3.63862,-4.06801,-3.50552,-3.82579,-3.58399,-3.4871,-3.92582,-4.80049,-4.02945,-3.55099,-3.52483,-3.72409,-3.58177,-3.92582,-3.49016,-3.50552,-3.50154,-9.0709,-9.0709,-3.50961,-3.49016,-4.21551,-3.56168,-3.61923,-3.48907,-4.20988,-3.50154,-3.57454,-3.57454,-3.49016,-4.06801,-3.51681,-3.84416,-4.00675,-3.92582,-3.49704,-3.54784,-3.54784,-3.48868,-3.92582,-3.77766,-3.92582,-3.86147,-3.50154,-3.92582,-3.50552,-3.50154,-3.50154,-3.62384,105.483,107.192,106.407,114.504,98.6734,113.31,125.512,101.896,135.479,103.873,123.384,114.909,84.6195,92.9849,99.8319,107.53,87.6425,95.6988,106.605,74.631,82.8289,99.5467,121.875,105.74,125.923,108.698,98.3005,107.574,133.936,118.009,86.4756,106.791,86.7727,87.069,90.5517,104.321,95.5866,101.681,104.07,101.184,121.267,107.301,105.35,97.4118,115.748,109.455,93.962,73.3176,89.0792,98.4558,85.026,116.347,89.9609,80.0785,72.4509,75.811,104.666,87.1503,95.6545,99.0253,97.2215,97.6725,76.807,100.773,91.1135,85.234,97.3904,102.616,117.1,101.619,114.918,95.531,110.073,118.701,101.787,85.3043
-234.548,0.911744,0.456925,3,7,0,235.219,107.081,1.57525,14.4049,106.05,109.2,104.475,96.5983,109.2,112.351,118.652,106.073,106.05,104.475,115.501,98.1735,110.776,107.625,117.077,101.324,99.7488,115.501,117.077,107.625,96.5983,101.324,112.351,104.475,117.077,113.926,107.625,109.2,110.811,115.501,120.227,110.776,104.475,101.324,102.899,113.926,112.351,113.926,106.05,107.504,101.324,106.05,115.501,101.324,113.926,113.926,110.25,106.05,110.776,104.889,99.7488,109.2,113.18,101.324,96.5983,96.5983,106.05,110.811,109.2,106.05,99.7488,101.324,96.5983,96.5983,96.5983,120.227,101.324,104.475,101.324,111.301,101.324,101.324,115.501,101.324,101.324,109.2,-6.71801,-3.86755,-6.45032,-8.81874,-3.58805,-3.59983,-3.76688,-3.75368,-4.20722,-4.09135,-3.63528,-3.92353,-3.79155,-3.6001,-3.70718,-3.76789,-3.58666,-3.65944,-3.70718,-3.6001,-3.61439,-3.76789,-3.95408,-3.63475,-3.70718,-3.62365,-3.72661,-4.00638,-4.60761,-3.65944,-4.57236,-3.58796,-3.63475,-3.76789,-4.29116,-3.67541,-3.59983,-3.62365,-3.62411,-3.5866,-3.76789,-3.6747,-3.65944,-3.59073,-6.72221,-6.72221,-3.61746,-3.6747,-3.79155,-3.58685,-3.81552,-3.65167,-4.85613,-3.59073,-3.61439,-3.61439,-3.6747,-4.60761,-3.79047,-4.20722,-3.83973,-3.76789,-3.58662,-3.69142,-3.69142,-3.83854,-3.76789,-4.09135,-3.76789,-4.36439,-3.59073,-3.76789,-3.65944,-3.59073,-3.59073,-3.58805,84.2728,124.686,89.8652,131.302,112.023,126.203,119.85,98.1763,115.109,106.004,118.585,97.9686,131.893,74.4554,123.824,104.529,86.4519,101.298,127.374,99.9264,115.924,122.553,90.358,116.984,113.614,119.637,123.733,125.769,129.065,124.429,130.666,124.057,113.469,102.21,107.73,115.386,116.677,105.382,72.1442,109.575,102.555,93.3575,140.649,90.317,92.6185,133.074,112.914,94.0775,135.594,102.908,101.99,110.657,99.7145,107.708,120.549,85.0093,97.5087,117.792,106.247,118.943,124.473,94.9044,136.619,86.0704,102.46,134.033,108.462,110.765,107.969,129.02,100.782,102.32,100.596,92.2084,91.9733,104.991
-234.204,1,0.456925,2,3,0,234.587,106.984,1.55049,14.1885,105.968,109.069,104.418,96.6654,109.069,112.17,118.372,105.992,105.968,104.418,115.271,98.2158,110.62,107.519,116.822,101.317,99.7663,115.271,116.822,107.519,96.6654,101.317,112.17,104.418,116.822,113.721,107.519,109.069,110.655,115.271,119.923,110.62,104.418,101.317,102.867,113.721,112.17,113.721,105.968,107.4,101.317,105.968,115.271,101.317,113.721,113.721,110.103,105.968,110.62,104.826,99.7663,109.069,112.986,101.317,96.6654,96.6654,105.968,110.655,109.069,105.968,99.7663,101.317,96.6654,96.6654,96.6654,119.923,101.317,104.418,101.317,111.137,101.317,101.317,115.271,101.317,101.317,109.069,-6.78456,-3.86812,-6.51351,-8.97998,-3.57352,-3.58307,-3.74546,-3.7403,-4.20468,-4.08766,-3.62691,-3.91627,-3.78991,-3.58666,-3.68695,-3.75863,-3.57151,-3.64038,-3.68695,-3.58666,-3.59899,-3.75863,-3.93924,-3.61984,-3.68695,-3.60575,-3.71178,-3.9956,-4.60794,-3.64038,-4.55718,-3.57232,-3.61984,-3.75863,-4.3004,-3.6693,-3.58307,-3.60575,-3.61174,-3.57158,-3.75863,-3.65984,-3.64038,-3.57568,-6.84036,-6.84036,-3.6007,-3.65984,-3.78991,-3.57185,-3.80827,-3.6352,-4.85805,-3.57568,-3.59899,-3.59899,-3.65984,-4.60794,-3.77566,-4.20468,-3.83148,-3.75863,-3.57157,-3.68171,-3.68171,-3.81591,-3.75863,-4.08766,-3.75863,-4.35859,-3.57568,-3.75863,-3.64038,-3.57568,-3.57568,-3.57352,104.054,109.082,108.385,94.6317,118.945,110.252,126.958,112.018,109.209,117.064,110.837,99.8586,107.539,103.279,137.722,106.042,106.56,94.6399,123.532,108.503,108.865,104.93,126.739,87.7723,111.744,139.508,121.91,111.318,137.637,104.522,118.203,124.798,96.6577,94.1704,120.534,133.665,97.1993,125.429,101.364,82.6787,121.702,113.427,101.001,95.6391,92.296,119.69,96.8072,121.44,105.454,100.031,130.693,115.856,126.548,106.772,89.168,85.9789,109.175,124.277,114.312,105.987,96.1204,107.198,107.292,80.9753,105.422,140.204,97.0168,83.6271,116.871,92.2053,96.3888,124.935,136.816,122.207,88.1836,100.713
-233.724,1,0.456925,3,7,0,234.581,106.272,1.54936,14.438,105.257,108.356,103.708,95.9612,108.356,111.455,117.652,105.281,105.257,103.708,114.554,97.5106,109.905,106.807,116.103,100.609,99.0599,114.554,116.103,106.807,95.9612,100.609,111.455,103.708,116.103,113.004,106.807,108.356,109.94,114.554,119.202,109.905,103.708,100.609,102.159,113.004,111.455,113.004,105.257,106.688,100.609,105.257,114.554,100.609,113.004,113.004,109.389,105.257,109.905,104.116,99.0599,108.356,112.27,100.609,95.9612,95.9612,105.257,109.94,108.356,105.257,99.0599,100.609,95.9612,95.9612,95.9612,119.202,100.609,103.708,100.609,110.422,100.609,100.609,114.554,100.609,100.609,108.356,-6.57043,-3.914,-6.31414,-8.65563,-3.59529,-3.59388,-3.72926,-3.72504,-4.14717,-4.03952,-3.65996,-3.96295,-3.83322,-3.61326,-3.67814,-3.80032,-3.59093,-3.63854,-3.67814,-3.61326,-3.62793,-3.80032,-3.90353,-3.62178,-3.67814,-3.61045,-3.69994,-3.95501,-4.52107,-3.63854,-4.47317,-3.58883,-3.62178,-3.80032,-4.3523,-3.70619,-3.59388,-3.61045,-3.64275,-3.59123,-3.80032,-3.6551,-3.63854,-3.5897,-6.8717,-6.8717,-3.60658,-3.6551,-3.83322,-3.59196,-3.78569,-3.63432,-4.75444,-3.5897,-3.62793,-3.62793,-3.6551,-4.52107,-3.75629,-4.14717,-3.87588,-3.80032,-3.58924,-3.67404,-3.67404,-3.79189,-3.80032,-4.03952,-3.80032,-4.28924,-3.5897,-3.80032,-3.63854,-3.5897,-3.5897,-3.59529,102.575,118.635,108.722,101.55,74.1977,115.956,104.9,106.361,105.444,129.857,122.223,94.4648,133.436,123.739,99.2186,111.149,83.73,108.38,128.867,107.74,119.572,111.72,101.385,121.325,121.907,110.13,101.041,115.215,104.488,133.549,115.964,117.609,114.69,105.889,77.7169,114.636,118.878,110.448,105.173,107.643,95.9165,146.237,110.369,118.992,119.167,111.354,123.349,108.869,112.929,109.341,79.013,121.243,111.805,69.9047,74.5599,98.5225,71.4187,106.155,127.11,109.858,106.815,89.0007,104.192,102.138,108.569,129.744,107.928,102.725,98.9569,102.86,72.4149,108.477,96.1749,123.473,79.4888,111.012
-233.013,0.999225,0.456925,2,3,0,233.915,105.584,1.51259,14.293,104.593,107.618,103.08,95.5175,107.618,110.643,116.694,104.616,104.593,103.08,113.669,97.0301,109.131,106.106,115.181,100.055,98.5427,113.669,115.181,106.106,95.5175,100.055,110.643,103.08,115.181,112.156,106.106,107.618,109.165,113.669,118.206,109.131,103.08,100.055,101.568,112.156,110.643,112.156,104.593,105.989,100.055,104.593,113.669,100.055,112.156,112.156,108.627,104.593,109.131,103.479,98.5427,107.618,111.44,100.055,95.5175,95.5175,104.593,109.165,107.618,104.593,98.5427,100.055,95.5175,95.5175,95.5175,118.206,100.055,103.08,100.055,109.635,100.055,100.055,113.669,100.055,100.055,107.618,-6.50759,-3.95393,-6.25706,-8.64957,-3.59259,-3.57972,-3.68837,-3.69427,-4.09992,-3.99747,-3.67682,-3.99042,-3.86785,-3.61583,-3.64441,-3.82076,-3.5839,-3.61165,-3.64441,-3.61583,-3.62788,-3.82076,-3.85597,-3.60193,-3.64441,-3.59008,-3.66995,-3.90908,-4.45663,-3.61165,-4.38999,-3.58056,-3.60193,-3.82076,-4.41023,-3.7293,-3.57972,-3.59008,-3.65026,-3.58581,-3.82076,-3.63034,-3.61165,-3.57871,-7.08395,-7.08395,-3.58811,-3.63034,-3.86785,-3.5865,-3.75732,-3.61075,-4.68017,-3.57871,-3.62788,-3.62788,-3.63034,-4.45663,-3.72075,-4.09992,-3.89999,-3.82076,-3.58055,-3.65322,-3.65322,-3.74353,-3.82076,-3.99747,-3.82076,-4.22912,-3.57871,-3.82076,-3.61165,-3.57871,-3.57871,-3.59259,126.104,98.8479,83.1517,93.6874,85.3191,107.074,153.214,109.464,119.665,80.128,117.015,112.152,126.302,107.444,124.562,105.488,89.926,97.4314,128.152,113.932,112.07,118.48,105.784,97.6964,118.734,124.534,103.583,118.247,98.0292,119.14,103.005,131.562,103.132,78.2558,118.69,122.162,129.333,127.983,90.0192,89.9051,88.3065,100.628,126.821,88.9666,99.2383,103.686,117.906,131.095,126.593,85.8918,88.3277,102.292,105.382,77.8532,89.4814,82.5836,118.072,100.909,98.627,106.758,109.77,90.6539,115.929,94.0007,106.487,99.9273,135.708,84.0128,98.2822,119.444,106.229,78.14,138.987,75.9129,122.456,107.853
-232.943,1,0.456925,3,7,0,233.103,105.579,1.46142,14.3355,104.622,107.545,103.161,95.8535,107.545,110.468,116.313,104.644,104.622,103.161,113.391,97.3149,109.006,106.083,114.852,100.238,98.7763,113.391,114.852,106.083,95.8535,100.238,110.468,103.161,114.852,111.929,106.083,107.545,109.039,113.391,117.775,109.006,103.161,100.238,101.699,111.929,110.468,111.929,104.622,105.971,100.238,104.622,113.391,100.238,111.929,111.929,108.519,104.622,109.006,103.545,98.7763,107.545,111.237,100.238,95.8535,95.8535,104.622,109.039,107.545,104.622,98.7763,100.238,95.8535,95.8535,95.8535,117.775,100.238,103.161,100.238,109.493,100.238,100.238,113.391,100.238,100.238,107.545,-6.4981,-3.95911,-6.25709,-8.69721,-3.59634,-3.58221,-3.67865,-3.6975,-4.10186,-4.00308,-3.68796,-3.97318,-3.87574,-3.619,-3.63895,-3.81355,-3.58532,-3.60964,-3.63895,-3.619,-3.62351,-3.81355,-3.84827,-3.60598,-3.63895,-3.59073,-3.67172,-3.90596,-4.44285,-3.60964,-4.35037,-3.58408,-3.60598,-3.81355,-4.39655,-3.74016,-3.58221,-3.59073,-3.65204,-3.58888,-3.81355,-3.63365,-3.60964,-3.58181,-7.10809,-7.10809,-3.59002,-3.63365,-3.87574,-3.58886,-3.76907,-3.61225,-4.65579,-3.58181,-3.62351,-3.62351,-3.63365,-4.44285,-3.72017,-4.10186,-3.88817,-3.81355,-3.58236,-3.66504,-3.66504,-3.72874,-3.81355,-4.00308,-3.81355,-4.21705,-3.58181,-3.81355,-3.60964,-3.58181,-3.58181,-3.59634,118.239,135.72,102.072,99.1934,142.653,100.993,116.361,100.554,101.84,96.2791,84.3264,90.8904,112.533,104.864,106.558,65.93,88.323,107.491,127.448,95.6363,80.7726,120.652,90.1859,123.933,113.245,113.171,108.069,117.509,106.671,113.976,127.223,130.558,99.8529,119.679,80.1112,106.5,83.6836,127.236,95.5511,100.566,96.3053,94.1768,96.0879,105.2,126.787,120.09,111.772,121.91,96.0535,92.9497,112.165,107.444,95.9673,98.6958,89.654,95.8778,125.249,108.072,116.294,126.787,97.5788,113.914,82.2219,100.552,75.903,94.127,81.5557,93.1182,102.244,101.376,113.38,103.398,105.882,64.2853,81.5939,116.844
-232.739,0.998368,0.456925,3,7,0,233.863,102.994,0.804721,11.8536,102.467,104.076,101.662,97.6385,104.076,105.686,108.905,102.479,102.467,101.662,107.295,98.4432,104.881,103.272,108.1,100.053,99.2479,107.295,108.1,103.272,97.6385,100.053,105.686,101.662,108.1,106.49,103.272,104.076,104.899,107.295,109.709,104.881,101.662,100.053,100.857,106.49,105.686,106.49,102.467,103.21,100.053,102.467,107.295,100.053,106.49,106.49,104.613,102.467,104.881,101.874,99.2479,104.076,106.109,100.053,97.6385,97.6385,102.467,104.899,104.076,102.467,99.2479,100.053,97.6385,97.6385,97.6385,109.709,100.053,101.662,100.053,105.149,100.053,100.053,107.295,100.053,100.053,104.076,-7.1426,-4.29389,-6.95895,-11.4674,-3.51644,-3.4578,-3.39584,-3.47134,-3.94464,-3.87554,-3.96597,-3.86685,-4.205,-3.55267,-3.40442,-3.74369,-3.39358,-3.4176,-3.40442,-3.55267,-3.41141,-3.74369,-3.5066,-3.4014,-3.40442,-3.4354,-3.42965,-3.62368,-4.15777,-3.4176,-3.72703,-3.48482,-3.4014,-3.74369,-4.69556,-4.04103,-3.4578,-3.4354,-3.59351,-3.46308,-3.74369,-3.41322,-3.4176,-3.39158,-10.1282,-10.1282,-3.40658,-3.41322,-4.205,-3.43245,-3.69591,-3.39159,-4.28935,-3.39158,-3.41141,-3.41141,-3.41322,-4.15777,-3.4507,-3.94464,-3.80296,-3.74369,-3.39715,-3.5992,-3.5992,-3.39187,-3.74369,-3.87554,-3.74369,-3.88839,-3.39158,-3.74369,-3.4176,-3.39158,-3.39158,-3.51644,113.617,102.295,92.7006,94.9209,99.1513,98.7721,108.556,101.206,114.857,120.181,117.845,105.778,108.152,99.8261,99.9556,98.3904,88.7134,100.685,107.479,96.5502,103.401,92.1515,104.898,89.5339,103.569,97.8783,89.0981,110.87,75.9134,128.342,120.216,100.256,96.7468,115.161,106.206,89.9702,100.347,116.367,110.43,97.6461,110.748,130.187,95.8414,97.5986,105.189,95.4746,80.6695,101.25,104.193,99.5494,95.7315,101.909,118.306,107.758,79.9028,98.7676,97.8237,114.451,114.794,105.555,98.0546,90.9471,93.2418,94.8137,86.8638,99.8623,103.334,98.7026,77.7526,96.3705,108.445,94.2596,98.5373,106.093,110.822,118.287
-232.813,0.988633,0.456925,3,7,0,234.366,105.13,0.612483,12.6567,104.729,105.954,104.116,101.054,105.954,107.179,109.629,104.738,104.729,104.116,108.404,101.666,106.566,105.341,109.016,102.891,102.279,108.404,109.016,105.341,101.054,102.891,107.179,104.116,109.016,107.791,105.341,105.954,106.58,108.404,110.241,106.566,104.116,102.891,103.504,107.791,107.179,107.791,104.729,105.294,102.891,104.729,108.404,102.891,107.791,107.791,106.362,104.729,106.566,104.278,102.279,105.954,107.501,102.891,101.054,101.054,104.729,106.58,105.954,104.729,102.279,102.891,101.054,101.054,101.054,110.241,102.891,104.116,102.891,106.77,102.891,102.891,108.404,102.891,102.891,105.954,-7.22163,-4.07293,-7.09002,-11.5927,-3.50823,-3.48197,-3.45756,-3.60979,-4.13425,-4.0791,-3.87685,-3.67389,-4.0204,-3.52487,-3.46015,-3.61485,-3.47334,-3.46508,-3.46015,-3.52487,-3.4606,-3.61485,-3.61798,-3.51002,-3.46015,-3.47235,-3.54618,-3.76638,-4.29197,-3.46508,-3.78449,-3.49393,-3.51002,-3.61485,-4.30648,-3.92236,-3.48197,-3.47235,-3.54385,-3.47508,-3.61485,-3.52693,-3.46508,-3.48322,-9.01785,-9.01785,-3.45742,-3.52693,-4.0204,-3.46016,-3.92772,-3.46904,-4.38865,-3.48322,-3.4606,-3.4606,-3.52693,-4.29197,-3.56777,-4.13425,-3.6432,-3.61485,-3.52515,-3.83851,-3.83851,-3.45731,-3.61485,-4.0791,-3.61485,-4.02069,-3.48322,-3.61485,-3.46508,-3.48322,-3.48322,-3.50823,101.979,107.878,104.158,101.976,102.12,113.196,104.5,111.79,110.373,81.7452,123.953,106.34,88.7695,111.942,101.883,112.657,75.1307,112.656,105.712,97.7282,103.388,105.135,92.0821,99.0474,105.111,118.193,119.25,106.488,127.887,100.717,116.646,115.223,97.4386,113.668,82.888,102.638,122.404,123.882,109.319,101.158,125.398,105.104,114.387,101.407,102.996,116.737,119.53,122.501,92.6476,87.9202,114.218,91.2838,101.568,88.718,86.4019,107.184,92.4452,115.455,96.7256,112.406,100.252,112.043,97.4668,93.289,125.074,98.562,90.6457,100.831,110.891,106.436,99.5187,72.7205,125.276,111.058,95.2977,127.878
-231.522,0.997155,0.456925,2,7,0,233.203,104.661,1.34567,12.9873,103.779,106.471,102.434,95.7052,106.471,109.162,114.545,103.8,103.779,102.434,111.853,97.0509,107.816,105.125,113.199,99.7423,98.3966,111.853,113.199,105.125,95.7052,99.7423,109.162,102.434,113.199,110.508,105.125,106.471,107.847,111.853,115.89,107.816,102.434,99.7423,101.088,110.508,109.162,110.508,103.779,105.021,99.7423,103.779,111.853,99.7423,110.508,110.508,107.368,103.779,107.816,102.788,98.3966,106.471,109.87,99.7423,95.7052,95.7052,103.779,107.847,106.471,103.779,98.3966,99.7423,95.7052,95.7052,95.7052,115.89,99.7423,102.434,99.7423,108.265,99.7423,99.7423,111.853,99.7423,99.7423,106.471,-6.86535,-4.02552,-6.60123,-9.67535,-3.51984,-3.485,-3.54414,-3.5916,-4.04575,-3.94119,-3.67965,-3.97997,-3.92295,-3.55336,-3.51325,-3.79483,-3.49053,-3.4931,-3.51325,-3.55336,-3.53759,-3.79483,-3.73175,-3.50047,-3.51325,-3.48368,-3.56077,-3.80791,-4.40335,-3.4931,-4.23142,-3.49705,-3.50047,-3.79483,-4.54316,-3.75002,-3.485,-3.48368,-3.59763,-3.50406,-3.79483,-3.52525,-3.4931,-3.48311,-8.10626,-8.10626,-3.48437,-3.52525,-3.92295,-3.50108,-3.69191,-3.50101,-4.62689,-3.48311,-3.53759,-3.53759,-3.52525,-4.40335,-3.60703,-4.04575,-3.88203,-3.79483,-3.48429,-3.5794,-3.5794,-3.58576,-3.79483,-3.94119,-3.79483,-4.14382,-3.48311,-3.79483,-3.4931,-3.48311,-3.48311,-3.51984,123.797,115.448,95.6254,92.4061,120.481,91.1923,120.851,98.7195,96.4198,84.2353,112.802,91.4417,107.901,135.995,108.805,73.0721,101.899,103.989,114.493,108.879,88.1699,100.022,99.9242,107.211,100.34,109.694,109.921,100.181,117.003,130.552,116.908,119.765,110.259,85.276,95.301,119.909,91.8289,131.606,89.7478,99.3849,109.916,112.644,122.469,122.48,115.062,122.172,96.779,89.8421,118.16,103.95,75.6939,98.4888,95.767,100.204,83.3888,96.7134,100.341,110.899,107.605,138.061,71.5408,95.5077,100.79,95.1359,118.177,120.729,103.407,117.76,110.957,96.6841,79.589,95.1739,118.417,93.3471,90.949,104.703
-232.574,0.947137,0.456925,2,7,0,233.358,102.548,1.53581,13.6927,101.543,104.614,100.007,92.3277,104.614,107.686,113.829,101.566,101.543,100.007,110.757,93.8635,106.15,103.078,112.293,96.9352,95.3994,110.757,112.293,103.078,92.3277,96.9352,107.686,100.007,112.293,109.222,103.078,104.614,106.185,110.757,115.365,106.15,100.007,96.9352,98.471,109.222,107.686,109.222,101.543,102.96,96.9352,101.543,110.757,96.9352,109.222,109.222,105.638,101.543,106.15,100.411,95.3994,104.614,108.494,96.9352,92.3277,92.3277,101.543,106.185,104.614,101.543,95.3994,96.9352,92.3277,92.3277,92.3277,115.365,96.9352,100.007,96.9352,106.662,96.9352,96.9352,110.757,96.9352,96.9352,104.614,-6.18912,-4.16709,-5.93703,-8.31378,-3.61315,-3.55008,-3.5749,-3.57474,-3.8911,-3.80284,-3.76361,-4.2302,-4.04735,-3.66356,-3.54982,-3.991,-3.59224,-3.53733,-3.54982,-3.66356,-3.69278,-3.991,-3.69333,-3.5358,-3.54982,-3.53741,-3.56107,-3.73369,-4.21502,-3.53733,-4.16538,-3.57533,-3.5358,-3.991,-4.77187,-3.84561,-3.55008,-3.53741,-3.72655,-3.59551,-3.991,-3.54214,-3.53733,-3.56085,-7.97039,-7.97039,-3.53862,-3.54214,-4.04735,-3.59859,-3.61354,-3.5368,-4.42583,-3.56085,-3.69278,-3.69278,-3.54214,-4.21502,-3.59258,-3.8911,-4.10431,-3.991,-3.57971,-3.55025,-3.55025,-3.61256,-3.991,-3.80284,-3.991,-4.00957,-3.56085,-3.991,-3.53733,-3.56085,-3.56085,-3.61315,82.1967,88.9991,116.663,106.847,95.1347,110.048,118.512,126.818,113.098,103.218,93.0917,94.5879,97.5124,115.684,132.481,101.801,106.558,108.529,96.6132,93.3898,72.4487,72.4455,108.01,87.177,89.4536,114.806,87.4774,104.178,102.45,131.968,98.4472,110.243,87.735,111.599,117.704,130.539,90.3588,107.061,104.467,74.2474,119.898,81.0325,120.005,90.6264,95.0707,92.8099,110.984,96.7917,102.638,109.366,91.2792,118.364,102.39,99.326,100.655,91.3017,127.15,111.355,104.601,97.0801,119.566,125.069,97.3218,101.823,82.8212,103.212,110.836,107.422,113.457,101.438,95.9035,86.3775,101.421,109.372,107.35,119.816
