# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-17 20:18:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.96999999999999997
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\164nikpv.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220617221812_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.134,1,0.402355,3,7,0,233.822,104.432,1.51479,12.0393,103.44,106.469,101.925,94.351,106.469,109.499,115.558,103.462,103.44,101.925,112.528,95.8657,107.984,104.954,114.043,98.8953,97.3805,112.528,114.043,104.954,94.351,98.8953,109.499,101.925,114.043,111.014,104.954,106.469,108.018,112.528,117.073,107.984,101.925,98.8953,100.41,111.014,109.499,111.014,103.44,104.838,98.8953,103.44,112.528,98.8953,111.014,111.014,107.479,103.44,107.984,102.324,97.3805,106.469,110.296,98.8953,94.351,94.351,103.44,108.018,106.469,103.44,97.3805,98.8953,94.351,94.351,94.351,117.073,98.8953,101.925,98.8953,108.489,98.8953,98.8953,112.528,98.8953,98.8953,106.469,-7.26451,-4.03867,-6.92295,-10.1925,-3.45012,-3.40798,-3.51368,-3.5199,-4.0302,-3.89766,-3.59968,-4.09626,-3.90518,-3.49493,-3.46351,-3.8325,-3.43078,-3.42917,-3.46351,-3.49493,-3.5172,-3.8325,-3.71837,-3.41989,-3.46351,-3.41066,-3.49179,-3.78521,-4.49919,-3.42917,-4.41261,-3.42113,-3.41989,-3.8325,-4.73094,-3.68568,-3.40798,-3.41066,-3.55558,-3.43522,-3.8325,-3.44793,-3.42917,-3.41132,-8.65029,-8.65029,-3.40939,-3.44793,-3.90518,-3.43692,-3.59502,-3.42815,-4.79671,-3.41132,-3.5172,-3.5172,-3.44793,-4.49919,-3.55148,-4.0302,-3.95646,-3.8325,-3.42139,-3.47242,-3.47242,-3.57968,-3.8325,-3.89766,-3.8325,-4.19947,-3.41132,-3.8325,-3.42917,-3.41132,-3.41132,-3.45012,111.429,109.476,94.4673,83.7521,116.942,88.5071,113.313,108.311,113.356,87.4195,128.195,97.2131,109.036,121.788,111.323,89.1619,119.526,101.189,117.315,100.407,89.9969,101.094,133.887,101.801,123.443,111.488,92.7389,98.5019,131.331,100.472,115.522,120.592,107.37,90.755,109.404,116.282,115.921,113.231,115.948,102.607,120.448,118.706,103.432,94.8779,123.129,114.793,113.71,98.15,106.025,108.873,85.5383,100.351,116.174,97.6537,94.692,104.797,116.579,106.466,107.152,82.4337,95.3264,87.9504,88.3514,92.1637,98.6985,97.8115,107.961,99.6165,93.2786,99.1859,92.6386,97.1528,117.271,90.6977,92.9747,99.1679
-232.108,0.999432,0.402355,4,15,0,232.764,104.794,0.802662,13.6709,104.269,105.874,103.466,99.4527,105.874,107.479,110.69,104.281,104.269,103.466,109.085,100.255,106.677,105.071,109.887,101.861,101.058,109.085,109.887,105.071,99.4527,101.861,107.479,103.466,109.887,108.282,105.071,105.874,106.695,109.085,111.493,106.677,103.466,101.861,102.663,108.282,107.479,108.282,104.269,105.01,101.861,104.269,109.085,101.861,108.282,108.282,106.409,104.269,106.677,103.677,101.058,105.874,107.902,101.861,99.4527,99.4527,104.269,106.695,105.874,104.269,101.058,101.861,99.4527,99.4527,99.4527,111.493,101.861,103.466,101.861,106.944,101.861,101.861,109.085,101.861,101.861,105.874,-6.67593,-4.06806,-6.53048,-10.0769,-3.57975,-3.55121,-3.53548,-3.64851,-4.07889,-4.01933,-3.85296,-3.78825,-4.00911,-3.5992,-3.53424,-3.71145,-3.5372,-3.53645,-3.53424,-3.5992,-3.53501,-3.71145,-3.68387,-3.56635,-3.53424,-3.54211,-3.60301,-3.79504,-4.25984,-3.53645,-3.88756,-3.56376,-3.56635,-3.71145,-4.3383,-3.90156,-3.55121,-3.54211,-3.62209,-3.55346,-3.71145,-3.58296,-3.53645,-3.54347,-8.19032,-8.19032,-3.53439,-3.58296,-4.00911,-3.54094,-3.86134,-3.5436,-4.3701,-3.54347,-3.53501,-3.53501,-3.58296,-4.25984,-3.62652,-4.07889,-3.74813,-3.71145,-3.55938,-3.77326,-3.77326,-3.54017,-3.71145,-4.01933,-3.71145,-4.02982,-3.54347,-3.71145,-3.53645,-3.54347,-3.54347,-3.57975,115.328,150.953,110.162,109.429,106.595,77.4303,119.442,113.341,113.044,112.501,117.055,86.662,87.2109,124.407,95.1518,96.5272,79.6712,108.762,134.573,98.234,97.3947,104.062,99.1361,100.168,111.851,116.57,118.535,100.416,110.321,128.575,105.409,78.9872,101.437,121.072,109.42,135.463,111.521,116.951,99.9729,99.0601,89.3377,82.4144,107.769,101.255,129.182,101.723,121.745,110.16,77.6917,130.539,97.2979,93.0033,82.9053,121.207,95.3857,94.1116,124.633,98.646,90.7517,131.503,107.947,102.182,91.0827,95.8773,99.2721,113.972,102.67,109.652,102.612,106.491,71.7931,111.936,88.5083,109.563,84.2267,93.9654
-231.602,0.989572,0.402355,2,7,0,232.995,104.554,0.919821,13.1279,103.952,105.792,103.032,98.433,105.792,107.631,111.31,103.966,103.952,103.032,109.471,99.3528,106.711,104.872,110.391,101.192,100.273,109.471,110.391,104.872,98.433,101.192,107.631,103.032,110.391,108.551,104.872,105.792,106.732,109.471,112.23,106.711,103.032,101.192,102.112,108.551,107.631,108.551,103.952,104.801,101.192,103.952,109.471,101.192,108.551,108.551,106.405,103.952,106.711,103.274,100.273,105.792,108.115,101.192,98.433,98.433,103.952,106.732,105.792,103.952,100.273,101.192,98.433,98.433,98.433,112.23,101.192,103.032,101.192,107.018,101.192,101.192,109.471,101.192,101.192,105.792,-6.83799,-4.07937,-6.65924,-10.2992,-3.54506,-3.50996,-3.49866,-3.60597,-4.05842,-3.98641,-3.81532,-3.82257,-4.00599,-3.56998,-3.49412,-3.71873,-3.4939,-3.49449,-3.49412,-3.56998,-3.5008,-3.71873,-3.66263,-3.52035,-3.49412,-3.49977,-3.56254,-3.77183,-4.28416,-3.49449,-3.92764,-3.52506,-3.52035,-3.71873,-4.42198,-3.87397,-3.50996,-3.49977,-3.5998,-3.51793,-3.71873,-3.53899,-3.49449,-3.49781,-8.47799,-8.47799,-3.49388,-3.53899,-4.00599,-3.50516,-3.79984,-3.50299,-4.42219,-3.49781,-3.5008,-3.5008,-3.53899,-4.28416,-3.59099,-4.05842,-3.7682,-3.71873,-3.50584,-3.7,-3.7,-3.50811,-3.71873,-3.98641,-3.71873,-4.03699,-3.49781,-3.71873,-3.49449,-3.49781,-3.49781,-3.54506,117.304,118.613,108.918,97.1305,85.2104,107.414,110.992,87.6254,103.541,117.064,104.414,102.867,103.63,128.797,128.201,85.786,95.1256,111.671,113.47,116.701,81.3011,98.5811,110.795,98.1387,112.656,97.7677,106.734,91.0442,112.049,87.5642,109.934,113.922,89.8779,116.809,87.2443,100.138,94.3259,107.91,107.207,109,92.9308,102.834,111.008,105.041,109.493,96.5139,106.845,97.4112,112.763,111.036,112.577,91.642,126.793,97.3967,71.2294,85.1962,112.199,105.453,111.114,93.2061,100.792,105.541,65.4764,105.074,84.0356,115.907,94.7756,118.582,113.684,116.454,86.5681,110.767,99.5635,123.21,115.864,131.126
-231.979,0.992329,0.402355,3,7,0,232.211,105.6,1.19227,13.4367,104.819,107.204,103.627,97.6654,107.204,109.588,114.357,104.837,104.819,103.627,111.973,98.8577,108.396,106.011,113.165,101.242,100.05,111.973,113.165,106.011,97.6654,101.242,109.588,103.627,113.165,110.78,106.011,107.204,108.423,111.973,115.55,108.396,103.627,101.242,102.435,110.78,109.588,110.78,104.819,105.92,101.242,104.819,111.973,101.242,110.78,110.78,107.998,104.819,108.396,103.941,100.05,107.204,110.216,101.242,97.6654,97.6654,104.819,108.423,107.204,104.819,100.05,101.242,97.6654,97.6654,97.6654,115.55,101.242,103.627,101.242,108.793,101.242,101.242,111.973,101.242,101.242,107.204,-6.87447,-3.97041,-6.64847,-9.809,-3.53858,-3.5174,-3.56951,-3.65624,-4.1251,-4.03118,-3.69538,-3.86075,-3.88984,-3.56099,-3.54467,-3.72933,-3.51693,-3.5277,-3.54467,-3.56099,-3.53202,-3.72933,-3.77153,-3.55335,-3.54467,-3.51861,-3.617,-3.86455,-4.43399,-3.5277,-4.18654,-3.52405,-3.55335,-3.72933,-4.37141,-3.75233,-3.5174,-3.51861,-3.59126,-3.52563,-3.72933,-3.58124,-3.5277,-3.5212,-7.77675,-7.77675,-3.52184,-3.58124,-3.88984,-3.52177,-3.79664,-3.54535,-4.62359,-3.5212,-3.53202,-3.53202,-3.58124,-4.43399,-3.66064,-4.1251,-3.7911,-3.72933,-3.52146,-3.67965,-3.67965,-3.60222,-3.72933,-4.03118,-3.72933,-4.17885,-3.5212,-3.72933,-3.5277,-3.5212,-3.5212,-3.53858,111.85,96.1999,123.907,96.8347,117.782,96.4447,98.4521,72.2373,104.526,114.17,109.603,94.6984,130.725,82.4397,120.72,87.6806,102.59,111.328,143.91,114.106,123.622,104.139,103.211,104.311,124.348,124.583,99.7401,118.225,116.923,121.212,112.338,115.058,110.169,100.253,101.55,108.068,115.526,128.932,123.977,99.5509,98.4877,119.395,102.019,120.279,95.712,99.467,97.6677,98.5397,88.6652,108.708,107.776,140.351,107.645,89.1953,87.6522,91.5063,80.1964,108.189,122.444,104.206,98.7229,99.8569,106.352,70.3538,66.1955,97.0754,122.785,97.5555,90.0588,92.975,83.6706,98.6609,91.6781,99.7576,92.2196,81.4261
-231.843,0.993441,0.402355,3,7,0,232.676,104.796,0.883912,13.477,104.217,105.985,103.333,98.9136,105.985,107.753,111.288,104.23,104.217,103.333,109.521,99.7976,106.869,105.101,110.404,101.565,100.681,109.521,110.404,105.101,98.9136,101.565,107.753,103.333,110.404,108.637,105.101,105.985,106.889,109.521,112.172,106.869,103.333,101.565,102.449,108.637,107.753,108.637,104.217,105.033,101.565,104.217,109.521,101.565,108.637,108.637,106.574,104.217,106.869,103.566,100.681,105.985,108.218,101.565,98.9136,98.9136,104.217,106.889,105.985,104.217,100.681,101.565,98.9136,98.9136,98.9136,112.172,101.565,103.333,101.565,107.163,101.565,101.565,109.521,101.565,101.565,105.985,-6.74302,-4.06064,-6.57864,-10.1063,-3.5643,-3.53382,-3.52449,-3.63573,-4.07635,-4.00931,-3.82224,-3.80647,-3.99459,-3.58599,-3.52037,-3.71577,-3.5212,-3.52055,-3.52037,-3.58599,-3.52317,-3.71577,-3.68538,-3.5505,-3.52037,-3.52504,-3.59155,-3.79438,-4.28429,-3.52055,-3.9278,-3.54691,-3.5505,-3.71577,-4.36788,-3.87539,-3.53382,-3.52504,-3.61198,-3.53939,-3.71577,-3.56888,-3.52055,-3.52667,-8.22988,-8.22988,-3.51994,-3.56888,-3.99459,-3.52785,-3.83401,-3.53077,-4.4111,-3.52667,-3.52317,-3.52317,-3.56888,-4.28429,-3.61853,-4.07635,-3.75897,-3.71577,-3.53751,-3.73864,-3.73864,-3.53291,-3.71577,-4.00931,-3.71577,-4.04647,-3.52667,-3.71577,-3.52055,-3.52667,-3.52667,-3.5643,72.1604,89.4301,115.486,106.249,113.463,110.261,84.9162,102.762,105.878,124.505,102.355,90.1264,106.227,111.419,99.9727,122.224,119.72,95.0035,101.74,115.691,99.4125,86.0797,119.831,120.206,116.029,76.3737,100.538,132.521,107.086,101.523,97.7709,111.87,105.799,111.894,82.2995,117.524,113.514,90.6753,93.3577,105.894,112.683,118.032,126.415,98.8432,113.468,104.91,103.017,111.733,104.483,106.517,94.2563,97.6203,113.092,105.915,83.1433,100.762,102.736,121.643,122.579,128.482,137.802,118.028,111.689,106.442,78.4583,113.718,87.962,87.8485,106.823,104.891,104.373,88.5198,114.627,85.2735,90.272,100.498
-232.566,0.983878,0.402355,3,7,0,232.996,106.277,0.995264,12.8315,105.625,107.616,104.63,99.6538,107.616,109.606,113.588,105.64,105.625,104.63,111.597,100.649,108.611,106.621,112.592,102.64,101.644,111.597,112.592,106.621,99.6538,102.64,109.606,104.63,112.592,110.602,106.621,107.616,108.634,111.597,114.583,108.611,104.63,102.64,103.635,110.602,109.606,110.602,105.625,106.544,102.64,105.625,111.597,102.64,110.602,110.602,108.279,105.625,108.611,104.892,101.644,107.616,110.13,102.64,99.6538,99.6538,105.625,108.634,107.616,105.625,101.644,102.64,99.6538,99.6538,99.6538,114.583,102.64,104.63,102.64,108.943,102.64,102.64,111.597,102.64,102.64,107.616,-7.32504,-3.93658,-7.1127,-10.958,-3.4881,-3.47131,-3.50993,-3.66018,-4.21228,-4.12084,-3.68527,-3.73638,-3.86473,-3.50552,-3.49125,-3.63536,-3.47905,-3.47859,-3.49125,-3.50552,-3.47121,-3.63536,-3.75109,-3.53595,-3.49125,-3.47194,-3.60396,-3.8806,-4.49988,-3.47859,-4.11664,-3.4767,-3.53595,-3.63536,-4.28414,-3.73907,-3.47131,-3.47194,-3.52896,-3.47485,-3.63536,-3.56694,-3.47859,-3.492,-8.18461,-8.18461,-3.47874,-3.56694,-3.86473,-3.47126,-3.8826,-3.51055,-4.67401,-3.492,-3.47121,-3.47121,-3.56694,-4.49988,-3.64698,-4.21228,-3.68286,-3.63536,-3.50328,-3.75386,-3.75386,-3.53462,-3.63536,-4.12084,-3.63536,-4.21079,-3.492,-3.63536,-3.47859,-3.492,-3.492,-3.4881,116.05,113.668,134.047,95.5506,129.916,109.387,118.228,95.9361,100.387,122.109,102.315,130.854,109.428,111.58,100.949,112.145,74.4817,113.937,118.632,86.6358,102.232,83.3871,105.321,110.187,106.791,122.388,97.7504,89.7627,114.217,113.628,120.621,114.135,77.3741,99.4237,110.472,119.662,115.967,108.086,100.178,78.2378,110.898,98.463,120.887,104.267,106.847,121.207,132.429,86.7247,91.5023,106.446,104.249,107.912,94.8293,102.326,132.032,113.59,112.966,126.135,132.348,109.144,122.739,109.25,111.429,100.612,99.4925,110.149,97.6105,90.3076,106.294,121.849,84.7992,70.8343,114.268,97.9905,88.0082,110.24
-232.106,0.996192,0.402355,3,7,0,233.485,104.965,1.50193,12.2682,103.982,106.986,102.48,94.9701,106.986,109.989,115.997,104.004,103.982,102.48,112.993,96.4721,108.488,105.484,114.495,99.4759,97.974,112.993,114.495,105.484,94.9701,99.4759,109.989,102.48,114.495,111.491,105.484,106.986,108.521,112.993,117.499,108.488,102.48,99.4759,100.978,111.491,109.989,111.491,103.982,105.368,99.4759,103.982,112.993,99.4759,111.491,111.491,107.987,103.982,108.488,102.875,97.974,106.986,110.78,99.4759,94.9701,94.9701,103.982,108.521,106.986,103.982,97.974,99.4759,94.9701,94.9701,94.9701,117.499,99.4759,102.48,99.4759,108.988,99.4759,99.4759,112.993,99.4759,99.4759,106.986,-7.26214,-3.98863,-6.93053,-10.1442,-3.45613,-3.42595,-3.54543,-3.55613,-4.07537,-3.94334,-3.58904,-4.0339,-3.86625,-3.49371,-3.49308,-3.79389,-3.43958,-3.45571,-3.49308,-3.49371,-3.50999,-3.79389,-3.75745,-3.44638,-3.49308,-3.43334,-3.52584,-3.82686,-4.53797,-3.45571,-4.44323,-3.43355,-3.44638,-3.79389,-4.62802,-3.66646,-3.42595,-3.43334,-3.54627,-3.44389,-3.79389,-3.47862,-3.45571,-3.42686,-8.35231,-8.35231,-3.43174,-3.47862,-3.86625,-3.44489,-3.63718,-3.45556,-4.82946,-3.42686,-3.50999,-3.50999,-3.47862,-4.53797,-3.58806,-4.07537,-3.9064,-3.79389,-3.4326,-3.50801,-3.50801,-3.61277,-3.79389,-3.94334,-3.79389,-4.2401,-3.42686,-3.79389,-3.45571,-3.42686,-3.42686,-3.45613,102.916,110.43,116.307,77.4923,120.041,124.846,107.616,99.0413,125.139,114.015,116.569,87.1754,105.001,102.514,94.8729,117.275,111.462,124.41,121.286,94.6157,75.7521,96.5459,99.1602,102.932,96.6236,127.195,128.566,113.887,106.007,107.545,146.248,126.634,103.936,101.061,113.436,113.962,101.181,124.2,101.495,110.429,99.6131,94.7224,101.63,92.6298,104.55,106.712,81.9707,122.528,93.2735,88.1412,94.065,106.17,122.662,101.645,82.9616,81.9778,115.73,101.886,108.416,115.885,81.6605,88.2063,90.6333,119.333,120.475,105.666,117.916,125.688,89.6756,128.879,108.316,94.9804,105.429,89.0765,89.5257,105
-231.651,0.968308,0.402355,4,15,0,233.726,104.114,1.25286,12.0271,103.294,105.799,102.041,95.7766,105.799,108.305,113.317,103.313,103.294,102.041,110.811,97.0294,107.052,104.547,112.064,99.5351,98.2823,110.811,112.064,104.547,95.7766,99.5351,108.305,102.041,112.064,109.558,104.547,105.799,107.081,110.811,114.569,107.052,102.041,99.5351,100.788,109.558,108.305,109.558,103.294,104.45,99.5351,103.294,110.811,99.5351,109.558,109.558,106.635,103.294,107.052,102.371,98.2823,105.799,108.965,99.5351,95.7766,95.7766,103.294,107.081,105.799,103.294,98.2823,99.5351,95.7766,95.7766,95.7766,114.569,99.5351,102.041,99.5351,107.47,99.5351,99.5351,110.811,99.5351,99.5351,105.799,-7.23762,-4.10314,-6.95468,-10.6493,-3.46709,-3.41603,-3.44412,-3.51327,-4.01696,-3.90725,-3.69798,-3.98762,-3.98557,-3.5089,-3.42082,-3.78464,-3.4163,-3.40838,-3.42082,-3.5089,-3.46776,-3.78464,-3.64452,-3.4205,-3.42082,-3.40678,-3.47756,-3.73803,-4.38808,-3.40838,-4.13983,-3.43614,-3.4205,-3.78464,-4.68193,-3.78299,-3.41603,-3.40678,-3.56156,-3.44244,-3.78464,-3.4436,-3.40838,-3.40685,-9.05953,-9.05953,-3.40611,-3.4436,-3.98557,-3.43502,-3.64321,-3.4173,-4.61988,-3.40685,-3.46776,-3.46776,-3.4436,-4.38808,-3.52236,-4.01696,-3.88071,-3.78464,-3.40738,-3.52144,-3.52144,-3.47828,-3.78464,-3.90725,-3.78464,-4.09688,-3.40685,-3.78464,-3.40838,-3.40685,-3.40685,-3.46709,84.0268,87.1565,100.308,114.275,95.2239,100.347,123.074,109.046,88.6569,110.959,118.378,98.9758,108.031,89.2582,125.384,92.4368,102.73,116.597,124.3,88.7669,113.043,103.914,120.705,98.1948,121.963,102.458,90.6289,118.694,101.901,96.9249,120.005,98.7015,83.1772,97.1226,93.2754,106.138,98.6736,99.2298,107.744,116.666,93.8417,89.2538,107.191,86.9936,115.366,102.544,114.554,103.97,107.458,125.896,102.706,94.407,118.54,99.4298,99.0331,105.826,104.08,99.9183,112.593,107.844,91.1368,102.037,82.3847,93.8288,80.2245,79.4759,84.1961,98.8482,103.325,107.265,81.9286,112.551,102.277,100.087,118.43,90.2472
-232.093,0.982674,0.402355,4,15,0,232.677,105.433,1.05937,13.7896,104.74,106.858,103.68,98.3833,106.858,108.977,113.215,104.755,104.74,103.68,111.096,99.4427,107.918,105.799,112.155,101.561,100.502,111.096,112.155,105.799,98.3833,101.561,108.977,103.68,112.155,110.036,105.799,106.858,107.942,111.096,114.274,107.918,103.68,101.561,102.621,110.036,108.977,110.036,104.74,105.717,101.561,104.74,111.096,101.561,110.036,110.036,107.565,104.74,107.918,103.959,100.502,106.858,109.535,101.561,98.3833,98.3833,104.74,107.942,106.858,104.74,100.502,101.561,98.3833,98.3833,98.3833,114.274,101.561,103.68,101.561,108.271,101.561,101.561,111.096,101.561,101.561,106.858,-6.71616,-3.99697,-6.52557,-9.69823,-3.56881,-3.54561,-3.57003,-3.67211,-4.11411,-4.03495,-3.75133,-3.83593,-3.92671,-3.58926,-3.55507,-3.7301,-3.54352,-3.54601,-3.55507,-3.58926,-3.54973,-3.7301,-3.75476,-3.57847,-3.55507,-3.54286,-3.63128,-3.85287,-4.36812,-3.54601,-4.07859,-3.55426,-3.57847,-3.7301,-4.33705,-3.80389,-3.54561,-3.54286,-3.61562,-3.55311,-3.7301,-3.60192,-3.54601,-3.54927,-7.74231,-7.74231,-3.54498,-3.60192,-3.92671,-3.54733,-3.83286,-3.56434,-4.52321,-3.54927,-3.54973,-3.54973,-3.60192,-4.36812,-3.66653,-4.11411,-3.78006,-3.7301,-3.55335,-3.72765,-3.72765,-3.59089,-3.7301,-4.03495,-3.7301,-4.12956,-3.54927,-3.7301,-3.54601,-3.54927,-3.54927,-3.56881,108.183,105.745,129.829,129.762,106.124,95.1676,112.335,102.179,87.3909,97.1575,112.547,96.1477,84.7126,111.581,98.899,121.153,108.513,115.366,121.957,106.282,99.1533,103.025,93.9583,104.252,106.459,116.342,99.5126,109.299,85.6349,120.674,109.519,130.365,100.987,105.408,123.002,118.722,118.872,122.716,111.074,101.534,110.206,103.925,115.604,108.781,99.5849,104.351,99.7335,108.023,101.555,91.5988,96.6052,126.648,113.372,92.9256,109.428,117.594,108.493,103.542,119.348,89.2025,123.033,93.3804,94.5387,96.9654,100.881,120,122.32,105.353,97.7721,118.999,81.4542,106.481,121.146,109.72,84.5916,113.83
-231.964,1,0.402355,2,3,0,232.11,105.245,1.04871,13.7342,104.558,106.656,103.509,98.2659,106.656,108.753,112.948,104.574,104.558,103.509,110.85,99.3146,107.704,105.607,111.899,101.412,100.363,110.85,111.899,105.607,98.2659,101.412,108.753,103.509,111.899,109.802,105.607,106.656,107.728,110.85,113.996,107.704,103.509,101.412,102.461,109.802,108.753,109.802,104.558,105.526,101.412,104.558,110.85,101.412,109.802,109.802,107.355,104.558,107.704,103.785,100.363,106.656,109.305,101.412,98.2659,98.2659,104.558,107.728,106.656,104.558,100.363,101.412,98.2659,98.2659,98.2659,113.996,101.412,103.509,101.412,108.054,101.412,101.412,110.85,101.412,101.412,106.656,-6.7045,-4.01085,-6.51528,-9.71395,-3.56847,-3.54295,-3.56186,-3.66246,-4.10062,-4.02259,-3.76073,-3.84148,-3.93958,-3.58998,-3.54838,-3.73433,-3.53917,-3.54074,-3.54838,-3.58998,-3.5468,-3.73433,-3.74191,-3.57147,-3.54838,-3.53893,-3.62215,-3.83979,-4.35083,-3.54074,-4.05811,-3.5528,-3.57147,-3.73433,-4.35426,-3.81452,-3.54295,-3.53893,-3.61732,-3.55126,-3.73433,-3.5939,-3.54074,-3.54411,-7.82217,-7.82217,-3.54008,-3.5939,-3.93958,-3.54461,-3.82351,-3.55752,-4.50375,-3.54411,-3.5468,-3.5468,-3.5939,-4.35083,-3.65624,-4.10062,-3.78499,-3.73433,-3.5482,-3.71993,-3.71993,-3.58116,-3.73433,-4.02259,-3.73433,-4.11322,-3.54411,-3.73433,-3.54074,-3.54411,-3.54411,-3.56847,86.3839,92.9012,117.334,107.135,100.113,125.74,123.493,130.032,103.802,126.39,123.494,98.8633,113.633,106.373,106.407,91.2901,113.576,108.457,103.802,127.771,82.7661,108.868,112.156,101.906,111.449,123.484,102.206,101.782,93.1711,144.094,108.278,140.492,88.0369,80.2573,123.343,83.5012,94.9483,87.6442,99.1389,99.8206,106.554,126.12,110.14,100.372,99.635,98.8681,109.536,106.134,99.9136,108.992,117.61,119.031,96.9388,95.7379,107.743,108.722,108.68,107.295,102.232,97.3615,107.082,78.8971,92.0853,112.238,92.6317,140.743,92.181,103.522,87.8124,101.226,77.098,112.963,92.7459,55.1735,106.021,99.4799
