# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-12 18:34:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\y89ohr53.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220612203436_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-264.813,1,0.573399,2,3,0,264.935,107.823,1.72138,12.8802,112.942,109.5,97.4499,111.221,107.778,118.106,118.106,112.942,111.221,112.942,100.893,116.385,106.057,112.942,109.5,100.893,119.828,100.893,100.893,116.385,100.893,109.5,104.335,95.7285,119.828,99.1712,116.385,107.778,100.893,118.106,114.664,107.778,116.385,106.057,111.221,118.106,111.221,107.778,99.1712,100.893,116.385,106.057,100.893,121.549,100.893,106.057,95.7285,95.7285,95.7285,104.335,104.335,112.942,116.385,121.549,104.335,100.893,102.614,114.664,119.828,109.5,116.385,114.664,106.057,95.7285,95.7285,106.057,109.5,106.057,100.893,104.335,114.664,114.664,99.1712,100.893,100.893,95.7285,-3.47728,-4.84046,-4.22321,-3.93044,-3.42134,-3.87821,-3.87821,-4.25366,-3.34363,-3.47728,-3.95592,-3.74457,-3.71908,-4.57317,-3.98637,-3.95592,-4.81498,-3.31814,-3.95592,-3.74457,-3.31814,-3.2877,-5.91458,-6.79912,-4.01186,-3.31319,-3.74457,-3.42134,-3.95592,-3.87821,-3.61092,-3.85272,-3.5295,-3.55499,-5.4832,-6.50139,-3.93044,-5.75049,-3.96088,-3.31814,-3.5295,-4.49546,-3.95592,-4.1455,-3.95592,-6.04823,-4.46997,-3.69359,-3.69359,-4.36182,-4.36182,-3.79679,-3.74457,-4.92188,-3.58543,-3.95592,-4.59866,-3.61092,-3.26221,-4.06408,-3.5295,-3.66315,-3.71908,-6.79912,-6.79912,-3.71908,-3.2877,-4.49546,-3.95592,-3.58543,-5.99229,-5.99229,-4.08957,-3.31814,-3.31814,-3.58048,125.058,108.274,104.129,137.087,134.997,115.637,118.114,113.555,103.703,115.221,114.618,86.4912,109.19,102.666,154.98,72.2556,107.667,109.788,113.04,110.601,87.238,129.678,108.897,117.163,130.541,94.0622,117.813,115.254,99.9757,119.156,94.1515,91.5907,136.872,84.7569,116.135,130.582,96.4769,98.0946,102.818,116.673,107.247,101.199,64.8843,120.469,97.0326,96.0985,130.244,82.2663,70.7006,105.386,78.2141,113.824,105.505,109.258,124.355,95.8179,86.9411,145.28,114.738,100.718,82.4891,107.729,105.842,66.9868,111.997,113.804,103.541,106.808,123.124,117.394,122.457,119.691,134.077,80.052,160.344,92.767
-267.249,0.782957,0.573399,3,7,0,269.23,109.403,1.67198,14.3429,114.375,111.031,99.3271,112.703,109.359,119.391,119.391,114.375,112.703,114.375,102.671,117.719,107.687,114.375,111.031,102.671,121.063,102.671,102.671,117.719,102.671,111.031,106.015,97.6552,121.063,100.999,117.719,109.359,102.671,119.391,116.047,109.359,117.719,107.687,112.703,119.391,112.703,109.359,100.999,102.671,117.719,107.687,102.671,122.735,102.671,107.687,97.6552,97.6552,97.6552,106.015,106.015,114.375,117.719,122.735,106.015,102.671,104.343,116.047,121.063,111.031,117.719,116.047,107.687,97.6552,97.6552,107.687,111.031,107.687,102.671,106.015,116.047,116.047,100.999,102.671,102.671,97.6552,-3.66143,-4.67894,-4.10052,-3.86516,-3.40109,-4.01114,-4.01114,-4.35864,-3.54486,-3.66143,-3.86738,-3.89457,-3.89235,-4.44579,-4.12549,-3.86738,-4.67672,-3.54263,-3.86738,-3.89457,-3.54263,-3.42828,-5.86741,-6.67897,-4.12772,-3.42606,-3.89457,-3.40109,-3.86738,-4.01114,-3.778,-4.00892,-3.51544,-3.51766,-5.25958,-6.18771,-3.86516,-5.49272,-4.12327,-3.54263,-3.51544,-4.58956,-3.86738,-4.24429,-3.86738,-5.98398,-4.58734,-3.89013,-3.89013,-4.47299,-4.47299,-3.74858,-3.89457,-4.9415,-3.77578,-3.86738,-4.44802,-3.778,-3.43051,-3.98173,-3.51544,-3.63201,-3.89235,-6.67897,-6.67897,-3.89235,-3.42828,-4.58956,-3.86738,-3.77578,-5.72364,-5.72364,-3.98395,-3.54263,-3.54263,-3.51989,138.015,100.654,101.147,123.44,92.711,115.332,160.21,109.729,95.3736,118.948,75.3798,106.666,113.875,153.576,97.0628,76.6001,85.8606,136.998,113.333,131.94,129.608,104.249,95.3853,137.859,146.724,109.979,139.275,87.6009,143.528,110.404,108.483,104.259,120.07,80.8737,110.749,119.639,109.166,123.901,123.425,90.4646,119.784,107.804,97.2654,127.932,108.113,117.813,97.3284,105.184,81.1283,99.618,113.455,103.054,145.337,127.168,133.666,107.361,134.691,115.87,54.5861,106.627,119.213,108.176,122.689,92.9116,113.72,108.864,128.89,116.278,98.0569,70.7189,110.252,134.773,123.857,69.1249,85.5789,103.628
-265.235,0.85574,0.573399,3,7,0,267.609,107.195,1.19819,13.8906,110.758,108.361,99.9741,109.56,107.163,114.352,114.352,110.758,109.56,110.758,102.371,113.154,105.965,110.758,108.361,102.371,115.551,102.371,102.371,113.154,102.371,108.361,104.767,98.776,115.551,101.172,113.154,107.163,102.371,114.352,111.956,107.163,113.154,105.965,109.56,114.352,109.56,107.163,101.172,102.371,113.154,105.965,102.371,116.749,102.371,105.965,98.776,98.776,98.776,104.767,104.767,110.758,113.154,116.749,104.767,102.371,103.569,111.956,115.551,108.361,113.154,111.956,105.965,98.776,98.776,105.965,108.361,105.965,102.371,104.767,111.956,111.956,101.172,102.371,102.371,98.776,-3.37892,-4.88214,-4.04613,-4.07597,-3.52858,-3.6377,-3.6377,-4.09883,-3.35606,-3.37892,-3.87362,-3.55144,-3.75379,-4.70962,-3.92631,-3.87362,-5.0845,-3.49502,-3.87362,-3.55144,-3.49502,-3.44232,-5.82726,-6.83579,-3.72396,-3.40876,-3.55144,-3.52858,-3.87362,-3.6377,-3.46518,-3.84005,-3.8172,-3.61484,-5.51579,-6.61057,-4.07597,-5.68831,-4.12867,-3.49502,-3.8172,-4.4737,-3.87362,-3.81021,-3.87362,-5.91352,-4.67606,-3.95615,-3.95615,-4.38745,-4.38745,-3.98971,-3.55144,-4.53012,-3.66754,-3.87362,-4.50727,-3.46518,-3.64468,-4.16223,-3.8172,-3.90345,-3.75379,-6.83579,-6.83579,-3.75379,-3.44232,-4.4737,-3.87362,-3.66754,-6.06318,-6.06318,-3.95987,-3.49502,-3.49502,-3.41248,106.927,102.963,111.994,154.927,100.51,93.3175,129.384,110.776,138.797,92.1405,108.291,97.8016,106.301,102.335,150.739,121.522,99.097,95.25,85.2499,105.332,99.5924,118.262,102.365,101.536,112.799,115.811,112.944,110.129,110.918,96.3689,112.55,107.064,121.723,108.965,112.562,102.392,98.6338,125.491,111.523,98.8262,116.168,102.11,24.2598,122.037,82.3474,104.644,89.5358,120.005,86.9329,127.47,108.274,84.6651,104.1,114.074,99.2745,105.102,90.3557,97.6692,53.9793,101.008,112.008,111.969,106.285,94.5672,121.291,134.568,147.645,140.907,107.162,97.8543,119.081,114.622,108.105,101.328,106.19,79.5982
-265.221,0.960769,0.573399,3,7,0,266.144,107.18,1.39222,9.77009,111.32,108.535,98.7896,109.927,107.143,115.496,115.496,111.32,109.927,111.32,101.574,114.104,105.751,111.32,108.535,101.574,116.888,101.574,101.574,114.104,101.574,108.535,104.358,97.3974,116.888,100.182,114.104,107.143,101.574,115.496,112.712,107.143,114.104,105.751,109.927,115.496,109.927,107.143,100.182,101.574,114.104,105.751,101.574,118.281,101.574,105.751,97.3974,97.3974,97.3974,104.358,104.358,111.32,114.104,118.281,104.358,101.574,102.966,112.712,116.888,108.535,114.104,112.712,105.751,97.3974,97.3974,105.751,108.535,105.751,101.574,104.358,112.712,112.712,100.182,101.574,101.574,97.3974,-3.10754,-5.16947,-4.11989,-4.00344,-3.2649,-3.53503,-3.53503,-4.13107,-2.97991,-3.10754,-3.83489,-3.39253,-3.56108,-4.88447,-3.84607,-3.83489,-5.33802,-3.13358,-3.83489,-3.39253,-3.13358,-3.12241,-6.48917,-7.82375,-3.67753,-2.99109,-3.39253,-3.2649,-3.83489,-3.53503,-3.25003,-3.70357,-3.57595,-3.4074,-6.0505,-7.52758,-4.00344,-6.3355,-4.01462,-3.13358,-3.57595,-4.58461,-3.83489,-3.82002,-3.83489,-6.63167,-4.75315,-3.72962,-3.72962,-4.44211,-4.44211,-3.86094,-3.39253,-4.84356,-3.41858,-3.83489,-4.71593,-3.25003,-3.29095,-4.14594,-3.57595,-3.71844,-3.56108,-7.82375,-7.82375,-3.56108,-3.12241,-4.58461,-3.83489,-3.41858,-6.78904,-6.78904,-3.97739,-3.13358,-3.13358,-3.23886,112.821,105.901,95.6336,106.222,92.8106,114.736,114.239,103.998,114.057,88.4488,100.378,106.999,114.652,125.957,115.166,102.505,94.1103,105.289,127.875,133.073,106.24,104.064,93.1232,107.812,80.3566,103.204,117.6,110.899,109.812,108.738,128.779,103.998,128.516,119.996,110.606,119.395,103.475,161.976,97.889,90.8127,101.169,93.8829,127.917,112.363,97.3091,119.092,96.3728,96.3708,90.2158,76.7947,101.164,110.877,91.2637,135.858,112.795,117.036,91.8488,112.693,108.048,113.853,120.352,85.5873,103.198,100.229,93.3043,112.23,104.913,106.012,126.174,100.533,123.299,105.763,108.876,104.131,113.262,82.7217
-263.952,0.759052,0.573399,3,7,0,265.665,106.215,1.28522,10.6028,110.037,107.467,98.4701,108.752,106.181,113.893,113.893,110.037,108.752,110.037,101.041,112.608,104.896,110.037,107.467,101.041,115.178,101.041,101.041,112.608,101.041,107.467,103.611,97.1849,115.178,99.7554,112.608,106.181,101.041,113.893,111.322,106.181,112.608,104.896,108.752,113.893,108.752,106.181,99.7554,101.041,112.608,104.896,101.041,116.463,101.041,104.896,97.1849,97.1849,97.1849,103.611,103.611,110.037,112.608,116.463,103.611,101.041,102.326,111.322,115.178,107.467,112.608,111.322,104.896,97.1849,97.1849,104.896,107.467,104.896,101.041,103.611,111.322,111.322,99.7554,101.041,101.041,97.1849,-3.05776,-5.17949,-4.1417,-4.11513,-3.41441,-3.42141,-3.42141,-4.00091,-3.17198,-3.05776,-3.89927,-3.3002,-3.51605,-4.93706,-3.75848,-3.89927,-5.39535,-3.15241,-3.89927,-3.3002,-3.15241,-3.29319,-6.22429,-7.50451,-3.54263,-3.07733,-3.3002,-3.41441,-3.89927,-3.42141,-3.17898,-3.63727,-3.75148,-3.53562,-6.00143,-7.40286,-4.11513,-6.24386,-3.97434,-3.15241,-3.75148,-4.4592,-3.89927,-3.66384,-3.89927,-6.3455,-4.67506,-3.73191,-3.73191,-4.33799,-4.33799,-3.99391,-3.3002,-4.60699,-3.39484,-3.89927,-4.7212,-3.17898,-3.50905,-4.23634,-3.75148,-3.87269,-3.51605,-7.50451,-7.50451,-3.51605,-3.29319,-4.4592,-3.89927,-3.39484,-6.70214,-6.70214,-4.02048,-3.15241,-3.15241,-3.31977,95.23,117.31,101.829,108.162,107.047,106.24,111.31,110.715,108.738,104.203,134.493,123.934,111.413,100.858,93.1383,102.885,121.187,99.4581,87.9767,114.646,91.0347,102.773,94.7837,42.1646,133.288,111.394,116.524,110.813,120.756,94.0657,114.422,96.6298,141.949,98.1655,111.352,114.329,81.1455,115.977,107.829,93.3587,122.341,105.44,90.6207,93.6436,85.3807,102.348,102.966,111.85,117.232,73.1805,124.185,111.217,104.108,114.831,88.1655,90.4013,113.608,96.2576,118.038,102.966,135.295,123.642,119.872,95.1813,87.0938,104.786,74.0806,113.978,95.1197,87.1118,84.661,112.376,95.4059,95.9616,116.635,103.996
-264.205,0.871752,0.573399,2,7,0,264.623,107.356,1.25999,11.867,111.103,108.583,99.7627,109.843,107.323,114.883,114.883,111.103,109.843,111.103,102.283,113.623,106.063,111.103,108.583,102.283,116.142,102.283,102.283,113.623,102.283,108.583,104.803,98.5027,116.142,101.023,113.623,107.323,102.283,114.883,112.363,107.323,113.623,106.063,109.843,114.883,109.843,107.323,101.023,102.283,113.623,106.063,102.283,117.402,102.283,106.063,98.5027,98.5027,98.5027,104.803,104.803,111.103,113.623,117.402,104.803,102.283,103.543,112.363,116.142,108.583,113.623,112.363,106.063,98.5027,98.5027,106.063,108.583,106.063,102.283,104.803,112.363,112.363,101.023,102.283,102.283,98.5027,-3.25982,-4.9717,-4.02958,-4.02285,-3.39252,-3.57834,-3.57834,-4.10249,-3.18017,-3.25982,-3.81723,-3.47217,-3.67779,-4.75935,-3.89014,-3.81723,-5.17732,-3.35926,-3.81723,-3.47217,-3.35926,-3.28635,-6.09964,-7.25411,-3.68452,-3.25308,-3.47217,-3.39252,-3.81723,-3.57834,-3.36599,-3.78396,-3.70432,-3.4987,-5.7082,-6.96884,-4.02285,-5.92055,-4.09576,-3.35926,-3.70432,-4.52046,-3.81723,-3.79069,-3.81723,-6.20581,-4.72608,-3.88341,-3.88341,-4.41429,-4.41429,-3.91667,-3.47217,-4.63337,-3.57161,-3.81723,-4.55373,-3.36599,-3.49197,-4.12902,-3.70432,-3.8105,-3.67779,-7.25411,-7.25411,-3.67779,-3.28635,-4.52046,-3.81723,-3.57161,-6.33852,-6.33852,-3.9234,-3.35926,-3.35926,-3.29308,112.071,99.13,98.9019,109.889,109.151,107.995,123.138,93.5734,113.821,129.152,88.1106,109.707,68.3816,82.451,107.699,112.613,111.231,100.624,99.0014,124.376,100.845,125.325,100.029,80.0387,101.229,102.586,126.56,116.83,100.761,117.939,111.021,120.333,72.4595,105.965,116.745,112.258,134.386,112.905,95.7832,103.118,137.846,95.5399,99.3747,114.743,82.353,106.531,82.6749,72.0368,104.33,93.3767,94.8308,120.725,99.747,115.984,89.7215,98.324,108.963,130.289,115.47,113.654,138.713,114.368,83.9076,97.4752,88.7068,128.767,100.383,121.63,94.5607,111.449,107.897,102.399,102.099,102.768,107.949,141.429
-265.777,0.991082,0.573399,2,3,0,265.983,108.469,1.11557,13.527,111.786,109.555,101.746,110.671,108.44,115.133,115.133,111.786,110.671,111.786,103.977,114.017,107.324,111.786,109.555,103.977,116.249,103.977,103.977,114.017,103.977,109.555,106.208,100.631,116.249,102.862,114.017,108.44,103.977,115.133,112.902,108.44,114.017,107.324,110.671,115.133,110.671,108.44,102.862,103.977,114.017,107.324,103.977,117.364,103.977,107.324,100.631,100.631,100.631,106.208,106.208,111.786,114.017,117.364,106.208,103.977,105.093,112.902,116.249,109.555,114.017,112.902,107.324,100.631,100.631,107.324,109.555,107.324,103.977,106.208,112.902,112.902,102.862,103.977,103.977,100.631,-3.42988,-4.80925,-3.90801,-3.98752,-3.41319,-3.67729,-3.67729,-4.16915,-3.34741,-3.42988,-3.74307,-3.59482,-3.83927,-4.64431,-4.00421,-3.74307,-5.05369,-3.59185,-3.74307,-3.59482,-3.59185,-3.33072,-5.97459,-7.04076,-3.75976,-3.50938,-3.59482,-3.41319,-3.74307,-3.67729,-3.51235,-3.92174,-3.74011,-3.49566,-5.46605,-6.61469,-3.98752,-5.63099,-4.24865,-3.59185,-3.74011,-4.57853,-3.74307,-3.84223,-3.74307,-6.05706,-4.82297,-4.08371,-4.08371,-4.49606,-4.49606,-3.90505,-3.59482,-4.5815,-3.75679,-3.74307,-4.39987,-3.51235,-3.57517,-4.06999,-3.74011,-3.82258,-3.83927,-7.04076,-7.04076,-3.83927,-3.33072,-4.57853,-3.74307,-3.75679,-6.04037,-6.04037,-3.82554,-3.59185,-3.59185,-3.34444,139.651,74.9122,106.018,119.988,139.047,115.296,136.884,91.198,125.508,113.986,108.302,102.923,109.063,125.297,95.6822,101.123,113.387,103.883,104.256,125.961,98.9732,141.607,84.9665,114.592,111.336,138.119,112.113,101.234,114.877,117.203,107.599,95.5567,115.109,78.1269,129.76,99.5667,110.81,131.974,93.3692,111.458,114.739,109.041,110.149,111.519,87.2526,103.66,92.1899,78.0564,27.0303,143.359,99.9686,72.3933,98.9718,132.038,130.355,107.615,110.492,108.327,88.0523,108.254,116.949,96.3743,102.481,66.5294,87.9311,113.382,108.871,103.813,100.807,110.244,121.008,110.12,98.6555,103.248,96.5882,88.6039
-264.762,0.986868,0.573399,3,7,0,266.928,107.779,1.442,12.905,112.067,109.183,99.0886,110.625,107.741,116.393,116.393,112.067,110.625,112.067,101.973,114.951,106.299,112.067,109.183,101.973,117.835,101.973,101.973,114.951,101.973,109.183,104.857,97.6466,117.835,100.531,114.951,107.741,101.973,116.393,113.509,107.741,114.951,106.299,110.625,116.393,110.625,107.741,100.531,101.973,114.951,106.299,101.973,119.277,101.973,106.299,97.6466,97.6466,97.6466,104.857,104.857,112.067,114.951,119.277,104.857,101.973,103.415,113.509,117.835,109.183,114.951,113.509,106.299,97.6466,97.6466,106.299,109.183,106.299,101.973,104.857,113.509,113.509,100.531,101.973,101.973,97.6466,-3.41091,-4.86388,-4.09628,-3.97725,-3.42584,-3.74613,-3.74613,-4.1858,-3.29917,-3.41091,-3.8728,-3.63439,-3.73884,-4.64041,-3.96232,-3.8728,-4.96834,-3.40362,-3.8728,-3.63439,-3.40362,-3.3141,-5.95177,-6.94286,-3.85787,-3.29188,-3.63439,-3.42584,-3.8728,-3.74613,-3.52265,-3.85058,-3.64203,-3.53758,-5.52704,-6.62986,-3.97725,-5.75052,-4.06677,-3.40362,-3.64203,-4.51373,-3.8728,-3.96961,-3.8728,-6.06351,-4.61819,-3.84329,-3.84329,-4.40199,-4.40199,-3.86551,-3.63439,-4.7445,-3.6271,-3.8728,-4.53595,-3.52265,-3.41856,-4.08899,-3.64203,-3.75377,-3.73884,-6.94286,-6.94286,-3.73884,-3.3141,-4.51373,-3.8728,-3.6271,-6.07845,-6.07845,-3.98454,-3.40362,-3.40362,-3.43313,112.514,105.903,126.05,107.654,105.365,119.77,110.144,118.634,105.754,126.259,107.858,135.981,68.8349,112.593,118.861,127.187,105.227,97.33,121.696,126.005,102.559,106.439,134.066,79.9055,162.538,98.2357,94.2073,85.7547,113.204,109.725,135.567,128.42,110.804,88.8894,114.127,101.094,102.594,119.797,80.8401,110.347,113.433,116.813,101.835,144.781,88.2136,105.91,90.388,94.9649,97.9588,116.286,132.057,143.328,110.29,108.3,103.53,91.3838,85.2392,130.512,119.597,90.1369,115.775,128.429,101.077,109.117,99.8869,112.903,93.2189,105.136,93.5727,116.778,113.171,117.747,116.467,98.0831,108.917,106.59
-266.416,0.945646,0.573399,2,3,0,266.698,107.463,1.88967,14.6583,113.082,109.303,96.0751,111.192,107.413,118.751,118.751,113.082,111.192,113.082,99.8544,116.861,105.523,113.082,109.303,99.8544,120.641,99.8544,99.8544,116.861,99.8544,109.303,103.634,94.1854,120.641,97.9647,116.861,107.413,99.8544,118.751,114.972,107.413,116.861,105.523,111.192,118.751,111.192,107.413,97.9647,99.8544,116.861,105.523,99.8544,122.53,99.8544,105.523,94.1854,94.1854,94.1854,103.634,103.634,113.082,116.861,122.53,103.634,99.8544,101.744,114.972,120.641,109.303,116.861,114.972,105.523,94.1854,94.1854,105.523,109.303,105.523,99.8544,103.634,114.972,114.972,97.9647,99.8544,99.8544,94.1854,-3.58841,-4.79014,-4.32812,-3.97902,-3.55464,-3.97516,-3.97516,-4.27062,-3.4595,-3.58841,-4.07029,-3.84624,-3.75496,-4.53231,-4.01279,-4.07029,-4.69886,-3.38809,-4.07029,-3.84624,-3.38809,-3.42572,-5.67267,-6.39252,-4.10407,-3.517,-3.84624,-3.55464,-4.07029,-3.97516,-3.71733,-3.88388,-3.59227,-3.68355,-5.34343,-6.19219,-3.97902,-5.60126,-3.92151,-3.38809,-3.59227,-4.43717,-4.07029,-4.23299,-4.07029,-5.80159,-4.34589,-3.66368,-3.66368,-4.30826,-4.30826,-3.8501,-3.84624,-4.91519,-3.62605,-4.07029,-4.62359,-3.71733,-3.42186,-4.10793,-3.59227,-3.72119,-3.75496,-6.39252,-6.39252,-3.75496,-3.42572,-4.43717,-4.07029,-3.62605,-5.76781,-5.76781,-4.19921,-3.38809,-3.38809,-3.77483,125.435,128.043,97.9838,128.879,93.7926,126.968,167.254,110.174,136.032,116.008,118.751,135.758,120.82,136.293,120.054,94.3662,104.144,97.6115,1.01835,120.377,46.527,124.62,112.712,107.916,119.11,93.9349,115.436,108.586,95.8147,162.567,92.9481,83.4477,122.235,118.505,115.967,127.678,103.105,106.546,150.614,98.4573,103.792,107.313,124.957,130.52,81.5317,114.588,133.855,52.7227,66.8207,99.7586,80.829,101.936,102.933,118.113,102.675,102.75,104.561,118.699,153.555,113.087,117.892,111.103,101.009,103.094,94.7306,92.3834,97.8158,106.128,95.0909,78.7722,121.43,82.7743,105.904,84.7149,99.3508,97.2954
-265.56,0.553309,0.573399,3,7,0,268.502,104.249,1.1341,10.0681,107.622,105.354,97.415,106.488,104.22,111.024,111.024,107.622,106.488,107.622,99.6832,109.89,103.086,107.622,105.354,99.6832,112.158,99.6832,99.6832,109.89,99.6832,105.354,101.951,96.2809,112.158,98.5491,109.89,104.22,99.6832,111.024,108.756,104.22,109.89,103.086,106.488,111.024,106.488,104.22,98.5491,99.6832,109.89,103.086,99.6832,113.292,99.6832,103.086,96.2809,96.2809,96.2809,101.951,101.951,107.622,109.89,113.292,101.951,99.6832,100.817,108.756,112.158,105.354,109.89,108.756,103.086,96.2809,96.2809,103.086,105.354,103.086,99.6832,101.951,108.756,108.756,98.5491,99.6832,99.6832,96.2809,-3.23871,-5.45048,-4.25251,-4.3446,-3.57664,-3.10425,-3.10425,-3.75956,-3.35136,-3.23871,-4.02722,-3.01343,-3.30898,-5.22519,-3.53427,-4.02722,-5.76786,-3.03398,-4.02722,-3.01343,-3.03398,-3.464,-6.17606,-7.59932,-3.21689,-3.14662,-3.01343,-3.57664,-4.02722,-3.10425,-3.12607,-3.42163,-4.00667,-3.68929,-6.33108,-7.86698,-4.3446,-6.55636,-3.85165,-3.03398,-4.00667,-4.30222,-4.02722,-3.32954,-4.02722,-6.2887,-4.6196,-3.62636,-3.62636,-4.18958,-4.18958,-4.23195,-3.01343,-4.32278,-3.19634,-4.02722,-4.90782,-3.12607,-3.78138,-4.45724,-4.00667,-4.11931,-3.30898,-7.59932,-7.59932,-3.30898,-3.464,-4.30222,-4.02722,-3.19634,-7.09903,-7.09903,-4.13986,-3.03398,-3.03398,-3.37191,147.665,118.754,99.7947,101.822,110.353,119.518,127.59,97.3435,141.165,112.005,89.1675,73.3862,114.572,88.6192,105.108,105.129,107.817,94.3027,82.6906,113.925,110.404,106.942,124.097,101.331,104.184,90.6975,91.522,103.995,99.0781,108.658,134.469,123.98,109.499,102.649,94.922,141.543,105.848,113.08,104.704,81.444,112.816,102.467,114.23,115.887,100.49,109.626,101.916,103.972,97.7218,112.999,69.5063,94.2916,112.985,140.722,115.861,91.1283,70.9304,115.281,116.976,100.761,109.367,109.14,80.7052,112.774,129.174,93.1365,92.0036,115.262,109.175,95.8092,99.6871,97.699,103.424,73.2192,135.122,99.5628
