# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-17 20:18:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.97999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\u2pkjpsc.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220617221827_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-233.309,0.980246,0.339362,3,7,0,234.068,103.746,0.620609,11.8107,103.34,104.581,102.719,99.6163,104.581,105.822,108.305,103.349,103.34,102.719,107.064,100.237,105.202,103.961,107.684,101.478,100.858,107.064,107.684,103.961,99.6163,101.478,105.822,102.719,107.684,106.443,103.961,104.581,105.216,107.064,108.925,105.202,102.719,101.478,102.099,106.443,105.822,106.443,103.34,103.913,101.478,103.34,107.064,101.478,106.443,106.443,104.995,103.34,105.202,102.883,100.858,104.581,106.149,101.478,99.6163,99.6163,103.34,105.216,104.581,103.34,100.858,101.478,99.6163,99.6163,99.6163,108.925,101.478,102.719,101.478,105.409,101.478,101.478,107.064,101.478,101.478,104.581,-7.37224,-4.24011,-7.22529,-12.212,-3.49319,-3.4505,-3.39824,-3.50055,-4.02581,-3.96784,-3.9878,-3.7296,-4.17289,-3.51868,-3.40716,-3.64825,-3.39058,-3.41885,-3.40716,-3.51868,-3.38847,-3.64825,-3.50946,-3.41445,-3.40716,-3.43329,-3.44417,-3.65189,-4.19339,-3.41885,-3.67349,-3.47047,-3.41445,-3.64825,-4.53659,-4.04673,-3.4505,-3.43329,-3.54693,-3.43914,-3.64825,-3.42793,-3.41885,-3.39577,-10.1884,-10.1884,-3.39796,-3.42793,-4.17289,-3.40825,-3.8105,-3.38915,-4.2968,-3.39577,-3.38847,-3.38847,-3.42793,-4.19339,-3.46317,-4.02581,-3.68755,-3.64825,-3.42536,-3.71941,-3.71941,-3.39208,-3.64825,-3.96784,-3.64825,-3.9106,-3.39577,-3.64825,-3.41885,-3.39577,-3.39577,-3.49319,82.9063,116.942,91.9131,102.557,97.0876,109.451,107.454,91.8723,102.31,124.16,128.115,105.822,97.4553,100.382,119.073,95.33,106.885,105.231,101.075,96.6989,104.644,103.652,90.6779,118.455,99.0773,114.333,96.0755,99.043,86.8396,106.069,104.964,126.171,110.803,132.303,115.902,113.471,102.654,84.0568,132.176,109.152,107.559,91.8348,106.95,83.9735,117.841,132.787,110.494,105.928,82.4113,92.7451,108.506,106.459,92.0221,89.412,100.131,96.8291,111.346,110.508,100.3,92.9182,79.0382,112.897,116.042,106.673,93.9879,111.577,112.129,111.336,103.421,104.732,103.726,119.345,100.735,95.4018,105.421,96.3943
-232.037,0.996741,0.339362,4,15,0,234.415,102.654,1.04611,13.6794,101.969,104.061,100.923,95.692,104.061,106.153,110.337,101.984,101.969,100.923,108.245,96.7381,105.107,103.015,109.291,98.8303,97.7842,108.245,109.291,103.015,95.692,98.8303,106.153,100.923,109.291,107.199,103.015,104.061,105.131,108.245,111.384,105.107,100.923,98.8303,99.8764,107.199,106.153,107.199,101.969,102.934,98.8303,101.969,108.245,98.8303,107.199,107.199,104.758,101.969,105.107,101.198,97.7842,104.061,106.704,98.8303,95.692,95.692,101.969,105.131,104.061,101.969,97.7842,98.8303,95.692,95.692,95.692,111.384,98.8303,100.923,98.8303,105.456,98.8303,98.8303,108.245,98.8303,98.8303,104.061,-6.26561,-4.21367,-6.08981,-9.11335,-3.62908,-3.57437,-3.53513,-3.58286,-3.91759,-3.8536,-3.90403,-4.00477,-4.12749,-3.6652,-3.53617,-3.86819,-3.54795,-3.54305,-3.53617,-3.6652,-3.58442,-3.86819,-3.63599,-3.5371,-3.53617,-3.55579,-3.55911,-3.70845,-4.12844,-3.54305,-3.88108,-3.5988,-3.5371,-3.86819,-4.61688,-3.97267,-3.57437,-3.55579,-3.70718,-3.59532,-3.86819,-3.54518,-3.54305,-3.53848,-8.42972,-8.42972,-3.54456,-3.54518,-4.12749,-3.57899,-3.69673,-3.53484,-4.26035,-3.53848,-3.58442,-3.58442,-3.54518,-4.12844,-3.57889,-3.91759,-3.93356,-3.86819,-3.53611,-3.6214,-3.6214,-3.53994,-3.86819,-3.8536,-3.86819,-3.92748,-3.53848,-3.86819,-3.54305,-3.53848,-3.53848,-3.62908,88.0025,117.121,115.061,83.9986,80.2266,102.721,108.027,105.02,122.221,103.753,106.796,83.6114,104.158,115.043,99.2641,124.474,84.1909,111.899,95.8285,98.3219,121.055,118.353,131.27,79.6015,102.307,123.963,119.817,124.607,117.269,96.8188,133.224,157.531,103.139,81.2879,104.95,104.548,94.5389,101.897,109.913,111.043,84.3142,109.416,113.331,108.28,99.0051,114.48,85.0131,98.0079,87.5848,88.139,101.479,79.4213,102.956,70.7272,100.214,110.24,117.471,93.038,87.3915,101.657,104.103,122.339,92.7326,91.2325,80.6242,118.745,91.5454,98.1657,110.117,132.082,113.583,98.9172,86.308,94.8598,123.84,89.0344
-232.658,0.960271,0.339362,3,7,0,234.86,104.166,0.68341,14.1733,103.718,105.085,103.035,99.6179,105.085,106.452,109.186,103.729,103.718,103.035,107.819,100.301,105.769,104.402,108.502,101.668,100.985,107.819,108.502,104.402,99.6179,101.668,106.452,103.035,108.502,107.135,104.402,105.085,105.784,107.819,109.869,105.769,103.035,101.668,102.352,107.135,106.452,107.135,103.718,104.349,101.668,103.718,107.819,101.668,107.135,107.135,105.541,103.718,105.769,103.215,100.985,105.085,106.812,101.668,99.6179,99.6179,103.718,105.784,105.085,103.718,100.985,101.668,99.6179,99.6179,99.6179,109.869,101.668,103.035,101.668,105.996,101.668,101.668,107.819,101.668,101.668,105.085,-6.40015,-4.12398,-6.2866,-9.69814,-3.63042,-3.60163,-3.57195,-3.65943,-4.03872,-3.99321,-3.93962,-3.80442,-4.0744,-3.6483,-3.57588,-3.74308,-3.57271,-3.58214,-3.57588,-3.6483,-3.57066,-3.74308,-3.67391,-3.59322,-3.57588,-3.59072,-3.61852,-3.77574,-4.17281,-3.58214,-3.81273,-3.61486,-3.59322,-3.74308,-4.34555,-3.98222,-3.60163,-3.59072,-3.66851,-3.59811,-3.74308,-3.60471,-3.58214,-3.57722,-8.14356,-8.14356,-3.57345,-3.60471,-4.0744,-3.58074,-3.87064,-3.57323,-4.25503,-3.57722,-3.57066,-3.57066,-3.60471,-4.17281,-3.63466,-4.03872,-3.77259,-3.74308,-3.5963,-3.80054,-3.80054,-3.57034,-3.74308,-3.99321,-3.74308,-3.96942,-3.57722,-3.74308,-3.58214,-3.57722,-3.57722,-3.63042,95.7269,122.439,79.9063,132.44,96.5708,91.754,113.533,104.287,68.2606,106.75,109.959,98.8949,102.592,102.231,115.479,82.7437,107.69,117.792,111.475,96.354,120.742,112.492,105.772,129.289,127.089,103.592,108.538,108.637,108.108,105.177,124.913,105.698,97.0081,99.8475,122.475,102.611,100.636,110.64,95.9751,104.643,106.478,108.245,105.642,97.3087,109.601,89.7462,117.965,104.984,97.5893,101.981,110.604,91.3519,103.606,120.493,124.578,116.241,105.422,113.025,124.701,122.256,116.246,117.018,95.941,81.4724,100.791,118.179,90.2644,114.701,106.956,98.1592,101.03,91.111,123.202,109.705,121.322,107.568
-231.811,0.993798,0.339362,3,7,0,233.518,105.351,1.02617,13.2569,104.679,106.731,103.653,98.5218,106.731,108.783,112.888,104.694,104.679,103.653,110.836,99.548,107.757,105.705,111.862,101.6,100.574,110.836,111.862,105.705,98.5218,101.6,108.783,103.653,111.862,109.81,105.705,106.731,107.78,110.836,113.914,107.757,103.653,101.6,102.626,109.81,108.783,109.81,104.679,105.626,101.6,104.679,110.836,101.6,109.81,109.81,107.415,104.679,107.757,103.923,100.574,106.731,109.324,101.6,98.5218,98.5218,104.679,107.78,106.731,104.679,100.574,101.6,98.5218,98.5218,98.5218,113.914,101.6,103.653,101.6,108.099,101.6,101.6,110.836,101.6,101.6,106.731,-6.92495,-4.00436,-6.72545,-10.2017,-3.53386,-3.50767,-3.52719,-3.64087,-4.11647,-4.03375,-3.74239,-3.81426,-3.92988,-3.55594,-3.51332,-3.70419,-3.50439,-3.50544,-3.51332,-3.55594,-3.50967,-3.70419,-3.72295,-3.54141,-3.51332,-3.50356,-3.59605,-3.83108,-4.38022,-3.50544,-4.05428,-3.51776,-3.54141,-3.70419,-4.3622,-3.79889,-3.50767,-3.50356,-3.58401,-3.5156,-3.70419,-3.56574,-3.50544,-3.51074,-8.09893,-8.09893,-3.50505,-3.56574,-3.92988,-3.50857,-3.82157,-3.52468,-4.54113,-3.51074,-3.50967,-3.50967,-3.56574,-4.38022,-3.63236,-4.11647,-3.75623,-3.70419,-3.51644,-3.71006,-3.71006,-3.54705,-3.70419,-4.03375,-3.70419,-4.12377,-3.51074,-3.70419,-3.50544,-3.51074,-3.51074,-3.53386,110.868,102.807,106.504,95.3324,98.4816,99.0696,148.417,101.669,128.815,89.7569,110.557,70.5877,111.281,106.423,116.471,111.993,99.2755,115.298,128.015,104.39,111.303,116.242,115.646,114.093,119.95,100.477,111.862,109.061,105.437,122.008,85.7448,111.277,94.104,102.63,87.5661,107.864,128.555,102.44,106.488,101.941,114.18,113.477,136.639,99.169,124.593,102.453,111.868,98.0426,113.733,107.692,96.2925,117.695,111.728,83.3319,122.243,106.897,105.391,118.029,95.0353,113.784,109.69,104.811,96.0943,119.2,73.7613,114.57,98.0209,88.6397,98.7114,103.065,78.5531,81.8887,114.601,106.22,92.1543,118.4
-231.472,1,0.339362,3,7,0,231.909,103.785,1.34593,12.5602,102.904,105.595,101.558,94.828,105.595,108.287,113.671,102.924,102.904,101.558,110.979,96.1739,106.941,104.249,112.325,98.8658,97.5198,110.979,112.325,104.249,94.828,98.8658,108.287,101.558,112.325,109.633,104.249,105.595,106.972,110.979,115.017,106.941,101.558,98.8658,100.212,109.633,108.287,109.633,102.904,104.146,98.8658,102.904,110.979,98.8658,109.633,109.633,106.493,102.904,106.941,101.912,97.5198,105.595,108.996,98.8658,94.828,94.828,102.904,106.972,105.595,102.904,97.5198,98.8658,94.828,94.828,94.828,115.017,98.8658,101.558,98.8658,107.39,98.8658,98.8658,110.979,98.8658,98.8658,105.595,-6.88081,-4.1071,-6.60583,-9.81855,-3.51096,-3.45877,-3.49218,-3.53449,-3.97718,-3.87284,-3.70738,-4.05534,-3.98994,-3.55428,-3.4666,-3.84239,-3.46897,-3.45251,-3.4666,-3.55428,-3.53425,-3.84239,-3.66714,-3.45716,-3.4666,-3.4499,-3.5067,-3.74128,-4.33828,-3.45251,-4.1642,-3.47912,-3.45716,-3.84239,-4.69054,-3.79009,-3.45877,-3.4499,-3.60908,-3.48933,-3.84239,-3.47619,-3.45251,-3.45355,-8.61395,-8.61395,-3.44957,-3.47619,-3.98994,-3.48507,-3.62869,-3.45754,-4.56611,-3.45355,-3.53425,-3.53425,-3.47619,-4.33828,-3.5487,-3.97718,-3.94312,-3.84239,-3.45716,-3.52335,-3.52335,-3.52924,-3.84239,-3.87284,-3.84239,-4.07571,-3.45355,-3.84239,-3.45251,-3.45355,-3.45355,-3.51096,104.527,89.4632,100.505,104.227,124.38,96.6835,118.152,115.448,105.616,80.3496,130.694,103.66,90.9019,133.799,96.2962,111.094,104.239,121.232,127.215,100.709,91.6994,107.83,104.498,111.588,114.291,93.6969,112.826,96.1441,120.985,96.6656,116.235,99.0998,115.13,98.2203,111.447,86.7239,108.789,94.5855,99.5145,106.951,149.447,92.9082,109.852,101.59,116.313,95.9881,134.559,121.035,103.753,103.983,91.9592,105.204,116.128,105.785,82.0942,106.612,98.2001,122,98.2798,82.8528,82.1147,119.57,83.3425,92.5038,102.913,126.397,110.403,96.6249,80.3951,112.927,95.8837,75.3594,102.865,102.326,71.7325,117.238
-231.767,0.982263,0.339362,3,7,0,232.592,103.208,0.878328,12.9673,102.633,104.389,101.754,97.3626,104.389,106.146,109.659,102.646,102.633,101.754,107.903,98.241,105.268,103.511,108.781,99.9976,99.1193,107.903,108.781,103.511,97.3626,99.9976,106.146,101.754,108.781,107.024,103.511,104.389,105.287,107.903,110.538,105.268,101.754,99.9976,100.876,107.024,106.146,107.024,102.633,103.443,99.9976,102.633,107.903,99.9976,107.024,107.024,104.975,102.633,105.268,101.985,99.1193,104.389,106.608,99.9976,97.3626,97.3626,102.633,105.287,104.389,102.633,99.1193,99.9976,97.3626,97.3626,97.3626,110.538,99.9976,101.754,99.9976,105.56,99.9976,99.9976,107.903,99.9976,99.9976,104.389,-6.64782,-4.206,-6.47966,-10.1516,-3.57498,-3.52554,-3.48172,-3.55281,-3.95589,-3.8922,-3.91654,-3.89253,-4.12675,-3.60658,-3.48579,-3.77886,-3.48368,-3.49445,-3.48579,-3.60658,-3.50205,-3.77886,-3.59369,-3.49052,-3.48579,-3.5077,-3.51802,-3.69065,-4.15594,-3.49445,-3.81155,-3.54797,-3.49052,-3.77886,-4.56887,-3.98202,-3.52554,-3.5077,-3.64277,-3.53505,-3.77886,-3.50198,-3.49445,-3.48137,-8.97319,-8.97319,-3.48988,-3.50198,-4.12675,-3.51332,-3.72865,-3.48182,-4.27943,-3.48137,-3.50205,-3.50205,-3.50198,-4.15594,-3.53866,-3.95589,-3.8334,-3.77886,-3.48421,-3.64256,-3.64256,-3.48223,-3.77886,-3.8922,-3.77886,-3.92591,-3.48137,-3.77886,-3.49445,-3.48137,-3.48137,-3.57498,110.615,114.329,84.818,67.5519,91.9314,116.928,117.921,107.621,97.113,91.6396,108.261,98.1925,109.183,105.804,107.854,108.291,84.1225,118.994,116.144,93.0512,89.858,111.089,97.4941,99.8622,123.599,113.119,114.002,129.646,120.883,134.145,108.477,106.302,90.6385,88.7089,112.395,100.218,99.4938,113.966,89.8546,121.905,101.767,118.308,117.599,129.035,113.548,109.339,130.056,106.626,110.642,120.897,108.113,91.6042,108.468,109.868,89.9396,97.9235,95.9229,110.72,116.052,100.656,98.7537,98.0947,103.866,108.04,114.531,82.2239,134.362,86.1768,121.29,95.8154,90.8459,90.1642,99.8552,113.158,87.1428,98.1809
-231.587,0.996537,0.339362,4,15,0,232.271,105.11,1.24202,12.7999,104.297,106.781,103.055,96.8445,106.781,109.265,114.233,104.315,104.297,103.055,111.749,98.0866,108.023,105.539,112.991,100.571,99.3286,111.749,112.991,105.539,96.8445,100.571,109.265,103.055,112.991,110.507,105.539,106.781,108.051,111.749,115.475,108.023,103.055,100.571,101.813,110.507,109.265,110.507,104.297,105.443,100.571,104.297,111.749,100.571,110.507,110.507,107.609,104.297,108.023,103.381,99.3286,106.781,109.918,100.571,96.8445,96.8445,104.297,108.051,106.781,104.297,99.3286,100.571,96.8445,96.8445,96.8445,115.475,100.571,103.055,100.571,108.437,100.571,100.571,111.749,100.571,100.571,106.781,-7.05812,-4.00168,-6.80283,-10.1653,-3.5,-3.47002,-3.52305,-3.60014,-4.09215,-3.98848,-3.67615,-3.90152,-3.90617,-3.52911,-3.49567,-3.73972,-3.46975,-3.47771,-3.49567,-3.52911,-3.49876,-3.73972,-3.73033,-3.49685,-3.49567,-3.46916,-3.56199,-3.82307,-4.43805,-3.47771,-4.1992,-3.4803,-3.49685,-3.73972,-4.47786,-3.74341,-3.47002,-3.46916,-3.56764,-3.48381,-3.73972,-3.52471,-3.47771,-3.46937,-8.22835,-8.22835,-3.47108,-3.52471,-3.90617,-3.47918,-3.73395,-3.49197,-4.6519,-3.46937,-3.49876,-3.49876,-3.52471,-4.43805,-3.60869,-4.09215,-3.81591,-3.73972,-3.46902,-3.61134,-3.61134,-3.55985,-3.73972,-3.98848,-3.73972,-4.16453,-3.46937,-3.73972,-3.47771,-3.46937,-3.46937,-3.5,117.786,116.459,88.9323,110.719,113.765,102.595,118.665,109.579,100.313,83.5197,100.831,95.7622,115.042,105.342,111.546,87.7537,88.5013,129.938,111.494,108.372,101.129,116.003,103.247,89.0435,113.225,98.8029,114.411,110.902,107.275,139.036,95.2362,93.9815,99.6471,106.061,110.332,118.087,102.426,75.1877,103.646,96.1938,99.2509,109.649,96.9014,89.121,115.069,86.51,107.685,106.077,115.491,101.035,109.796,105.525,108.062,108.99,106.486,109.187,105.917,102.346,112.109,96.8272,81.4356,112.366,111.023,94.2546,108.971,121.603,93.4185,102.806,91.7152,90.758,95.4031,90.5528,110.687,111.819,117.778,121.609
-231.994,0.991062,0.339362,3,7,0,232.313,104.817,1.43189,13.6786,103.879,106.743,102.447,95.2879,106.743,109.607,115.334,103.901,103.879,102.447,112.471,96.7197,108.175,105.311,113.902,99.5835,98.1516,112.471,113.902,105.311,95.2879,99.5835,109.607,102.447,113.902,111.039,105.311,106.743,108.207,112.471,116.766,108.175,102.447,99.5835,101.015,111.039,109.607,111.039,103.879,105.201,99.5835,103.879,112.471,99.5835,111.039,111.039,107.698,103.879,108.175,102.824,98.1516,106.743,110.36,99.5835,95.2879,95.2879,103.879,108.207,106.743,103.879,98.1516,99.5835,95.2879,95.2879,95.2879,116.766,99.5835,102.447,99.5835,108.652,99.5835,99.5835,112.471,99.5835,99.5835,106.743,-6.60205,-4.00442,-6.34825,-9.01565,-3.56312,-3.53518,-3.61081,-3.63605,-4.04954,-3.94881,-3.68627,-4.00607,-3.90845,-3.59352,-3.57547,-3.82472,-3.5439,-3.55108,-3.57547,-3.59352,-3.59411,-3.82472,-3.7814,-3.55078,-3.57547,-3.53765,-3.61015,-3.84319,-4.39883,-3.55108,-4.28598,-3.54367,-3.55078,-3.82472,-4.49791,-3.74937,-3.53518,-3.53765,-3.63489,-3.55136,-3.82472,-3.57499,-3.55108,-3.53524,-7.59129,-7.59129,-3.53761,-3.57499,-3.90845,-3.55067,-3.71234,-3.55488,-4.61816,-3.53524,-3.59411,-3.59411,-3.57499,-4.39883,-3.65628,-4.04954,-3.90992,-3.82472,-3.53799,-3.60949,-3.60949,-3.65712,-3.82472,-3.94881,-3.82472,-4.16187,-3.53524,-3.82472,-3.55108,-3.53524,-3.53524,-3.56312,110.042,78.5593,133.284,87.7091,120.311,126.384,117.331,98.8337,110.071,110.46,100.208,74.5269,98.8387,110.115,85.4253,101.892,104.099,111.781,122.591,104.608,99.2537,109.356,124.365,100.459,100.01,137.68,99.0094,114.902,110.882,102.038,116.77,116.713,115.875,102.844,100.684,134.268,108.57,106.978,142.689,114.671,89.634,94.1594,114.374,88.8293,122.497,101.714,116.381,124.106,104.93,76.7378,87.4651,111.741,120.682,78.9364,85.7973,95.303,111.955,97.3296,113.023,106.68,109.324,75.0708,86.1859,106.101,88.2722,123.887,96.9163,106.389,118.916,105.938,81.1725,92.9584,101.42,106.439,95.6202,113.795
-232.672,0.990315,0.339362,3,7,0,232.934,104.782,1.70459,13.5557,103.666,107.075,101.961,93.4381,107.075,110.484,117.302,103.691,103.666,101.961,113.893,95.1426,108.779,105.37,115.598,98.5518,96.8472,113.893,115.598,105.37,93.4381,98.5518,110.484,101.961,115.598,112.189,105.37,107.075,108.818,113.893,119.007,108.779,101.961,98.5518,100.256,112.189,110.484,112.189,103.666,105.239,98.5518,103.666,113.893,98.5518,112.189,112.189,108.211,103.666,108.779,102.41,96.8472,107.075,111.381,98.5518,93.4381,93.4381,103.666,108.818,107.075,103.666,96.8472,98.5518,93.4381,93.4381,93.4381,119.007,98.5518,101.961,98.5518,109.348,98.5518,98.5518,113.893,98.5518,98.5518,107.075,-6.60965,-3.98032,-6.30526,-8.6599,-3.54903,-3.52638,-3.67084,-3.62197,-4.03389,-3.91503,-3.62722,-4.12638,-3.86832,-3.58407,-3.61101,-3.88236,-3.55279,-3.56698,-3.61101,-3.58407,-3.64291,-3.88236,-3.82482,-3.53621,-3.61101,-3.53878,-3.60421,-3.85948,-4.46632,-3.56698,-4.50874,-3.5298,-3.53621,-3.88236,-4.58641,-3.69177,-3.52638,-3.53878,-3.63492,-3.54212,-3.88236,-3.5623,-3.56698,-3.53145,-7.41596,-7.41596,-3.53223,-3.5623,-3.86832,-3.5479,-3.65332,-3.55147,-4.74355,-3.53145,-3.64291,-3.64291,-3.5623,-4.46632,-3.66194,-4.03389,-3.99646,-3.88236,-3.54938,-3.55791,-3.55791,-3.74648,-3.88236,-3.91503,-3.88236,-4.22356,-3.53145,-3.88236,-3.56698,-3.53145,-3.53145,-3.54903,89.7762,112.526,113.226,90.2238,115.161,94.9824,117.151,121.465,87.2122,85.0034,112.126,94.6932,82.0672,94.7636,112.57,70.2824,97.6906,112.526,123.216,118.54,93.2476,103.72,113.534,86.466,106.495,110.937,97.9087,106.649,106.581,122.829,123.938,108.565,97.1489,72.8815,109.43,125.845,119.928,104.103,97.614,92.2151,92.4494,112.813,105.493,85.605,116.235,88.5499,113.185,122.202,112.858,94.5458,134.718,100.613,129.989,120.52,58.2423,93.1567,102.622,105.065,109.644,124.531,104.978,86.0793,93.697,109.668,104.148,123.553,93.7851,105.762,77.3432,92.4261,95.4563,117.217,131.679,108.113,93.0185,117.653
-233.862,0.987654,0.339362,4,15,0,234.65,102.435,0.657221,11.782,102.004,103.319,101.347,98.0611,103.319,104.633,107.262,102.014,102.004,101.347,105.948,98.7183,103.976,102.662,106.605,100.033,99.3756,105.948,106.605,102.662,98.0611,100.033,104.633,101.347,106.605,105.291,102.662,103.319,103.991,105.948,107.919,103.976,101.347,100.033,100.69,105.291,104.633,105.291,102.004,102.611,100.033,102.004,105.948,100.033,105.291,105.291,103.757,102.004,103.976,101.52,99.3756,103.319,104.979,100.033,98.0611,98.0611,102.004,103.991,103.319,102.004,99.3756,100.033,98.0611,98.0611,98.0611,107.919,100.033,101.347,100.033,104.195,100.033,100.033,105.948,100.033,100.033,103.319,-7.07486,-4.38777,-6.92489,-11.7054,-3.54629,-3.48925,-3.41251,-3.45119,-3.90457,-3.84929,-4.09676,-3.84395,-4.31035,-3.57948,-3.42703,-3.74335,-3.38692,-3.44466,-3.42703,-3.57948,-3.39906,-3.74335,-3.46284,-3.39205,-3.42703,-3.4654,-3.41103,-3.57845,-4.06802,-3.44466,-3.61142,-3.51622,-3.39205,-3.74335,-4.72857,-4.16485,-3.48925,-3.4654,-3.61578,-3.47851,-3.74335,-3.39999,-3.44466,-3.38552,-10.5854,-10.5854,-3.41601,-3.39999,-4.31035,-3.43598,-3.70212,-3.38719,-4.16954,-3.38552,-3.39906,-3.39906,-3.39999,-4.06802,-3.42519,-3.90457,-3.79209,-3.74335,-3.39563,-3.61957,-3.61957,-3.40111,-3.74335,-3.84929,-3.74335,-3.81046,-3.38552,-3.74335,-3.44466,-3.38552,-3.38552,-3.54629,123.885,76.2374,88.5409,101.328,112.179,126.708,91.8104,99.0163,91.0754,93.3657,100.152,95.9112,80.0939,117.103,114.217,95.4616,101.678,103.415,127.009,89.0638,106.984,74.2094,105.586,98.7749,121.872,109.935,116.517,103.344,91.4641,110.201,90.6941,85.5392,105.59,110.24,115.688,106.865,105.394,104.83,109.68,104.772,98.2847,104.83,90.7579,91.7012,104.534,121.85,114.816,128.693,118.611,118.26,93.4965,104.4,89.2951,120.893,71.4373,89.3565,97.8061,94.0456,106.783,85.6103,99.7016,126.543,103.557,122.939,105.781,115.679,95.5016,91.1326,90.3267,106.759,83.131,80.8104,88.5919,105.9,97.9831,96.0312
