# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-17 20:17:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.94999999999999996
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\uulxqti1.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220617221756_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.636,0.994692,0.296205,3,11,0,233.806,105.039,1.67621,12.426,103.941,107.294,102.265,93.8841,107.294,110.646,117.351,103.967,103.941,102.265,113.999,95.5603,108.97,105.618,115.675,98.9127,97.2365,113.999,115.675,105.618,93.8841,98.9127,110.646,102.265,115.675,112.322,105.618,107.294,109.008,113.999,119.027,108.97,102.265,98.9127,100.589,112.322,110.646,112.322,103.941,105.489,98.9127,103.941,113.999,98.9127,112.322,112.322,108.411,103.941,108.97,102.706,97.2365,107.294,111.528,98.9127,93.8841,93.8841,103.941,109.008,107.294,103.941,97.2365,98.9127,93.8841,93.8841,93.8841,119.027,98.9127,102.265,98.9127,109.529,98.9127,98.9127,113.999,98.9127,98.9127,107.294,-7.16923,-3.96154,-6.80986,-9.67498,-3.46244,-3.44008,-3.61371,-3.5641,-4.06811,-3.92587,-3.55536,-4.11392,-3.8327,-3.50092,-3.54301,-3.8368,-3.46346,-3.4905,-3.54301,-3.50092,-3.55985,-3.8368,-3.80575,-3.45534,-3.54301,-3.45619,-3.54092,-3.85176,-4.58108,-3.4905,-4.61108,-3.44216,-3.45534,-3.8368,-4.65887,-3.62961,-3.44008,-3.45619,-3.5576,-3.45445,-3.8368,-3.48903,-3.4905,-3.44256,-8.03575,-8.03575,-3.44858,-3.48903,-3.8327,-3.4599,-3.6083,-3.47386,-4.90827,-3.44256,-3.55985,-3.55985,-3.48903,-4.58108,-3.611,-4.06811,-3.96626,-3.8368,-3.45899,-3.48758,-3.48758,-3.70261,-3.8368,-3.92587,-3.8368,-4.28808,-3.44256,-3.8368,-3.4905,-3.44256,-3.44256,-3.46244,103.185,102.566,104.494,95.8355,108.982,102.807,115.293,107.489,107.512,112.437,124.645,122.792,91.1968,98.6455,124.013,102.324,90.4293,98.9163,129.591,106.591,85.6108,116.849,94.0408,120.355,105.847,98.9323,112.919,103.693,96.3051,100.179,116.556,95.6862,78.7477,92.0969,124.563,117.999,97.6896,105.534,105.801,110.9,115.53,118.192,103.774,91.9804,126.452,134.861,85.6946,109.859,113.182,90.2972,120.14,101.892,127.304,117.05,88.5217,70.7348,125.921,119.902,113.019,92.518,79.1709,112.072,97.6284,93.732,106.734,126.537,94.917,112.247,116.492,114.699,99.3454,103.313,118.243,98.4744,109.586,90.0334
-232.34,0.997654,0.296205,4,15,0,233.836,103.337,0.67761,13.3899,102.893,104.248,102.215,98.8272,104.248,105.603,108.314,102.903,102.893,102.215,106.959,99.5048,104.926,103.571,107.636,100.86,100.182,106.959,107.636,103.571,98.8272,100.86,105.603,102.215,107.636,106.281,103.571,104.248,104.941,106.959,108.991,104.926,102.215,100.86,101.538,106.281,105.603,106.281,102.893,103.518,100.86,102.893,106.959,100.86,106.281,106.281,104.7,102.893,104.926,102.394,100.182,104.248,105.96,100.86,98.8272,98.8272,102.893,104.941,104.248,102.893,100.182,100.86,98.8272,98.8272,98.8272,108.991,100.86,102.215,100.86,105.152,100.86,100.86,106.959,100.86,100.86,104.248,-6.53076,-4.2054,-6.40772,-10.1622,-3.6057,-3.56735,-3.52137,-3.58765,-3.97701,-3.92956,-3.98775,-3.82062,-4.14715,-3.62872,-3.52902,-3.74641,-3.51353,-3.53923,-3.52902,-3.62872,-3.51727,-3.74641,-3.601,-3.52712,-3.52902,-3.55201,-3.54899,-3.70316,-4.11734,-3.53923,-3.7389,-3.58524,-3.52712,-3.74641,-4.46402,-4.03832,-3.56735,-3.55201,-3.6543,-3.56202,-3.74641,-3.53678,-3.53923,-3.5155,-8.84383,-8.84383,-3.52422,-3.53678,-4.14715,-3.5364,-3.80259,-3.51361,-4.20386,-3.5155,-3.51727,-3.51727,-3.53678,-4.11734,-3.56376,-3.97701,-3.78223,-3.74641,-3.53006,-3.73074,-3.73074,-3.51627,-3.74641,-3.92956,-3.74641,-3.90295,-3.5155,-3.74641,-3.53923,-3.5155,-3.5155,-3.6057,124.024,93.4381,91.5579,103.125,89.233,120.507,70.9002,106.653,100.526,123.272,101.468,108.901,137.967,113.501,94.3266,76.083,95.4007,95.4956,118.506,89.891,107.717,108.729,124.684,93.9381,105.757,126.721,93.4842,83.9053,105.942,118.758,105.384,96.6626,82.8072,90.1985,95.0195,104.572,126.759,93.6708,88.0782,98.0894,105.087,98.1635,136.544,123.509,112.376,127.205,102.993,102.895,116.895,79.8705,121.087,125.195,116.465,87.5141,94.594,76.3201,95.4371,102.727,125.082,104.866,104.596,112.246,86.2709,100.218,104.779,119.602,113.154,106.303,84.568,114.506,96.6552,114.262,115.518,98.854,99.5277,107.827
-232.054,0.994059,0.296205,3,15,0,233.33,103.484,1.58338,13.0998,102.447,105.614,100.864,92.9469,105.614,108.781,115.114,102.471,102.447,100.864,111.947,94.5303,107.197,104.031,113.531,97.697,96.1136,111.947,113.531,104.031,92.9469,97.697,108.781,100.864,113.531,110.364,104.031,105.614,107.233,111.947,116.698,107.197,100.864,97.697,99.2804,110.364,108.781,110.364,102.447,103.909,97.697,102.447,111.947,97.697,110.364,110.364,106.67,102.447,107.197,101.28,96.1136,105.614,109.614,97.697,92.9469,92.9469,102.447,107.233,105.614,102.447,96.1136,97.697,92.9469,92.9469,92.9469,116.698,97.697,100.864,97.697,107.725,97.697,97.697,111.947,97.697,97.697,105.614,-6.55908,-4.09455,-6.267,-8.86557,-3.54759,-3.49587,-3.56775,-3.55663,-3.94296,-3.83541,-3.68047,-4.18881,-3.96911,-3.59537,-3.52786,-3.93256,-3.53555,-3.50259,-3.52786,-3.59537,-3.63648,-3.93256,-3.71618,-3.49371,-3.52786,-3.49193,-3.53887,-3.76084,-4.33432,-3.50259,-4.30389,-3.51443,-3.49371,-3.93256,-4.74237,-3.76207,-3.49587,-3.49193,-3.65775,-3.53325,-3.93256,-3.50899,-3.50259,-3.50699,-8.0689,-8.0689,-3.49154,-3.50899,-3.96911,-3.53776,-3.60044,-3.49913,-4.58682,-3.50699,-3.63648,-3.63648,-3.50899,-4.33432,-3.58337,-3.94296,-4.05338,-3.93256,-3.52599,-3.51684,-3.51684,-3.62224,-3.93256,-3.83541,-3.93256,-4.09502,-3.50699,-3.93256,-3.50259,-3.50699,-3.50699,-3.54759,83.1751,118.059,82.2479,72.4256,93.5347,100.993,129.084,102.561,107.449,89.2315,97.718,77.3197,111.719,123.46,122.242,107.025,101.667,111.577,98.3932,115.165,114.173,115.395,99.0015,90.9585,127.942,109.123,107.199,100.69,127.474,130.432,128.261,111.79,93.0987,92.2333,88.2279,117.329,112.632,85.2004,95.4726,97.7444,92.078,95.0391,119.444,93.808,109.062,108.262,97.1991,90.5439,113.868,99.7584,92.3616,88.5718,106.156,86.5343,101.181,112.718,112.682,98.2577,115.825,93.1992,101.02,101.914,86.8738,112.459,80.6024,110.911,92.6759,95.5838,88.1061,94.237,100.689,73.2852,111.213,92.9398,100.89,115.933
-232.539,0.994141,0.296205,4,15,0,232.885,105.687,0.756889,13.2793,105.192,106.706,104.435,100.65,106.706,108.219,111.247,105.203,105.192,104.435,109.733,101.407,107.462,105.949,110.49,102.921,102.164,109.733,110.49,105.949,100.65,102.921,108.219,104.435,110.49,108.976,105.949,106.706,107.48,109.733,112.004,107.462,104.435,102.921,103.678,108.976,108.219,108.976,105.192,105.89,102.921,105.192,109.733,102.921,108.976,108.976,107.21,105.192,107.462,104.634,102.164,106.706,108.618,102.921,100.65,100.65,105.192,107.48,106.706,105.192,102.164,102.921,100.65,100.65,100.65,112.004,102.921,104.435,102.921,107.715,102.921,102.921,109.733,102.921,102.921,106.706,-7.01671,-4.00629,-6.86729,-10.7793,-3.53592,-3.51414,-3.50955,-3.66289,-4.15953,-4.09595,-3.80403,-3.7145,-3.95085,-3.55168,-3.50583,-3.64723,-3.51843,-3.50535,-3.50583,-3.55168,-3.50635,-3.64723,-3.6967,-3.56091,-3.50583,-3.50812,-3.60548,-3.83011,-4.34925,-3.50535,-3.9137,-3.5234,-3.56091,-3.64723,-4.26053,-3.84972,-3.51414,-3.50812,-3.5707,-3.51435,-3.64723,-3.58157,-3.50535,-3.52934,-8.27703,-8.27703,-3.50598,-3.58157,-3.95085,-3.50627,-3.9247,-3.5259,-4.46429,-3.52934,-3.50635,-3.50635,-3.58157,-4.34925,-3.63264,-4.15953,-3.67924,-3.64723,-3.55672,-3.82677,-3.82677,-3.51653,-3.64723,-4.09595,-3.64723,-4.09158,-3.52934,-3.64723,-3.50535,-3.52934,-3.52934,-3.53592,97.203,109.521,99.5178,98.4033,110.466,95.6428,108.572,106.105,86.6786,99.2116,135.627,105.398,116.619,93.2659,108.515,137.373,85.9548,136.812,115.807,97.7182,95.4084,109.336,101.345,75.0626,104.177,103.522,81.5685,132.75,95.0688,128.04,115.062,109.606,94.9924,96.018,99.7574,99.8995,104.09,123.16,112.398,90.1409,115.61,104.321,107.835,79.0443,114.462,84.1191,93.3341,87.1788,106.927,136.907,124.542,125.832,106.778,100.843,116.284,114.301,112.691,105.283,90.4191,124.248,86.3307,136.575,103.321,90.8757,90.3811,122.295,86.6481,102.676,91.2279,89.3855,98.1337,82.7303,94.0728,100.511,106.388,108.791
-231.804,0.998093,0.296205,3,15,0,233.177,103.089,0.981816,13.54,102.446,104.41,101.464,96.5552,104.41,106.373,110.301,102.461,102.446,101.464,108.337,97.537,105.391,103.428,109.319,99.5006,98.5188,108.337,109.319,103.428,96.5552,99.5006,106.373,101.464,109.319,107.355,103.428,104.41,105.414,108.337,111.282,105.391,101.464,99.5006,100.482,107.355,106.373,107.355,102.446,103.352,99.5006,102.446,108.337,99.5006,107.355,107.355,105.064,102.446,105.391,101.723,98.5188,104.41,106.89,99.5006,96.5552,96.5552,102.446,105.414,104.41,102.446,98.5188,99.5006,96.5552,96.5552,96.5552,111.282,99.5006,101.464,99.5006,105.719,99.5006,99.5006,108.337,99.5006,99.5006,104.41,-6.39574,-4.18748,-6.22461,-9.43569,-3.60982,-3.56046,-3.52483,-3.58525,-3.94706,-3.88303,-3.89557,-3.94821,-4.10662,-3.64239,-3.52585,-3.82524,-3.53057,-3.53213,-3.52585,-3.64239,-3.55695,-3.82524,-3.63537,-3.53043,-3.52585,-3.54366,-3.55663,-3.71747,-4.15371,-3.53213,-3.87175,-3.58251,-3.53043,-3.82524,-4.56351,-3.96066,-3.56046,-3.54366,-3.68021,-3.57596,-3.82524,-3.5409,-3.53213,-3.52527,-8.48442,-8.48442,-3.53159,-3.5409,-4.10662,-3.55877,-3.72251,-3.52504,-4.28197,-3.52527,-3.55695,-3.55695,-3.5409,-4.15371,-3.57762,-3.94706,-3.88409,-3.82524,-3.52466,-3.64178,-3.64178,-3.52907,-3.82524,-3.88303,-3.82524,-3.94295,-3.52527,-3.82524,-3.53213,-3.52527,-3.52527,-3.60982,86.0607,100.835,113.799,85.9469,122.169,128.103,117.633,115.63,86.1657,92.5629,99.8351,91.3538,98.3078,109.547,103.728,111.314,98.4547,112.45,106.372,127.246,102.641,89.9458,104.017,99.5304,121.481,123.894,113.946,98.4377,107.551,136.818,118.34,98.0928,107.388,92.0473,117.685,108.667,105.261,123.514,74.6131,128.468,89.1673,89.9202,119.693,87.2733,92.6781,83.5446,109.671,91.8519,82.6397,115.47,104.999,110.201,113.733,105.252,103.033,89.8799,110.349,107.987,85.2974,87.6315,102.294,95.0078,94.3383,109.64,79.655,113.075,110.025,94.2328,93.5175,105.384,106.937,82.5276,102.371,96.8573,84.9674,100.395
-232.454,0.979773,0.296205,4,15,0,235.007,106.215,1.01849,13.0459,105.548,107.585,104.53,99.4373,107.585,109.622,113.696,105.564,105.548,104.53,111.659,100.456,108.604,106.567,112.678,102.493,101.474,111.659,112.678,106.567,99.4373,102.493,109.622,104.53,112.678,110.641,106.567,107.585,108.627,111.659,114.715,108.604,104.53,102.493,103.511,110.641,109.622,110.641,105.548,106.488,102.493,105.548,111.659,102.493,110.641,110.641,108.264,105.548,108.604,104.798,101.474,107.585,110.158,102.493,99.4373,99.4373,105.548,108.627,107.585,105.548,101.474,102.493,99.4373,99.4373,99.4373,114.715,102.493,104.53,102.493,108.943,102.493,102.493,111.659,102.493,102.493,107.585,-7.19985,-3.94021,-6.99017,-10.6675,-3.50454,-3.48783,-3.52755,-3.66703,-4.19762,-4.10762,-3.69179,-3.75502,-3.86896,-3.52204,-3.50848,-3.65298,-3.4938,-3.4955,-3.50848,-3.52204,-3.48834,-3.65298,-3.75941,-3.54769,-3.50848,-3.48862,-3.6141,-3.88172,-4.48215,-3.4955,-4.12351,-3.49314,-3.54769,-3.65298,-4.28614,-3.74475,-3.48783,-3.48862,-3.54563,-3.49167,-3.65298,-3.57785,-3.4955,-3.50567,-8.03852,-8.03852,-3.49491,-3.57785,-3.86896,-3.48805,-3.8742,-3.52517,-4.65463,-3.50567,-3.48834,-3.48834,-3.57785,-4.48215,-3.65644,-4.19762,-3.70095,-3.65298,-3.51477,-3.74906,-3.74906,-3.55271,-3.65298,-4.10762,-3.65298,-4.20326,-3.50567,-3.65298,-3.4955,-3.50567,-3.50567,-3.50454,113.479,87.6517,133.546,108.822,97.7383,90.9504,97.557,103.128,87.5815,113.335,111.068,94.2369,85.0927,104.161,103.992,101.787,129.852,114.897,113.901,119.557,122.841,109.321,133.636,109.828,85.2198,116.476,102.462,87.1132,117.756,117.809,121.624,115.499,116.811,120.622,111.736,111.601,115.347,98.935,101.089,115.883,97.6157,112.462,121.455,115.107,98.1084,96.3507,91.8443,118.777,109.581,97.96,91.5833,130.88,110.36,116.547,103.739,95.4227,94.9513,124.766,101.734,93.2173,81.3596,99.6477,83.9049,81.2592,103.678,122.567,85.8881,90.7306,92.0961,114.125,91.2969,104.443,110.812,126.093,74.1723,101.905
-232.22,0.998429,0.296205,4,15,0,233.4,102.376,1.3591,13.4717,101.486,104.204,100.127,93.3314,104.204,106.922,112.359,101.506,101.486,100.127,109.641,94.6905,105.563,102.845,111,97.4087,96.0496,109.641,111,102.845,93.3314,97.4087,106.922,100.127,111,108.282,102.845,104.204,105.594,109.641,113.718,105.563,100.127,97.4087,98.7678,108.282,106.922,108.282,101.486,102.741,97.4087,101.486,109.641,97.4087,108.282,108.282,105.11,101.486,105.563,100.485,96.0496,104.204,107.638,97.4087,93.3314,93.3314,101.486,105.594,104.204,101.486,96.0496,97.4087,93.3314,93.3314,93.3314,113.718,97.4087,100.127,97.4087,106.016,97.4087,97.4087,109.641,97.4087,97.4087,104.204,-6.25078,-4.20693,-6.02008,-8.69241,-3.61207,-3.54562,-3.53486,-3.55852,-3.883,-3.80207,-3.81519,-4.16525,-4.09373,-3.66056,-3.52228,-3.95631,-3.56252,-3.51988,-3.52228,-3.66056,-3.64204,-3.95631,-3.65155,-3.51957,-3.52228,-3.52766,-3.54183,-3.70497,-4.17023,-3.51988,-4.03797,-3.57376,-3.51957,-3.95631,-4.76151,-3.89786,-3.54562,-3.52766,-3.71923,-3.58708,-3.95631,-3.52561,-3.51988,-3.53803,-8.31447,-8.31447,-3.5262,-3.52561,-4.09373,-3.58244,-3.62036,-3.51964,-4.35481,-3.53803,-3.64204,-3.64204,-3.52561,-4.17023,-3.56822,-3.883,-4.05569,-3.95631,-3.54523,-3.5501,-3.5501,-3.55761,-3.95631,-3.80207,-3.95631,-3.9627,-3.53803,-3.95631,-3.51988,-3.53803,-3.53803,-3.61207,92.9021,124.238,117.012,96.5257,120.555,131.272,88.4209,114.356,98.9248,100.636,99.4749,87.5418,108.732,110.277,131.138,92.8588,106.464,116.029,100.937,102.708,106.263,64.7693,111.896,142.892,136.612,126.476,114.797,127.908,88.9363,108.443,112.46,99.4002,97.8774,84.3553,119.072,122.999,107.582,113.348,86.0562,104.966,93.0403,87.2379,115.286,104.192,92.1613,122.745,87.5449,76.6158,108.699,124.344,85.0354,73.8501,120.171,103.177,78.4508,80.0425,116.452,109.84,111.976,103.157,91.5865,79.0359,102.104,77.1949,86.5937,109.235,82.8085,109.104,91.269,105.997,120.298,106.704,85.4067,82.9644,73.5294,83.4432
-231.811,0.990024,0.296205,4,15,0,233.949,104.142,1.24007,11.8563,103.33,105.81,102.09,95.8894,105.81,108.29,113.25,103.349,103.33,102.09,110.77,97.1295,107.05,104.57,112.01,99.6097,98.3696,110.77,112.01,104.57,95.8894,99.6097,108.29,102.09,112.01,109.53,104.57,105.81,107.078,110.77,114.491,107.05,102.09,99.6097,100.85,109.53,108.29,109.53,103.33,104.475,99.6097,103.33,110.77,99.6097,109.53,109.53,106.637,103.33,107.05,102.416,98.3696,105.81,108.943,99.6097,95.8894,95.8894,103.33,107.078,105.81,103.33,98.3696,99.6097,95.8894,95.8894,95.8894,114.491,99.6097,102.09,99.6097,107.463,99.6097,99.6097,110.77,99.6097,99.6097,105.81,-7.34308,-4.108,-7.05453,-10.882,-3.45424,-3.4022,-3.42938,-3.50351,-4.02381,-3.91169,-3.6948,-3.981,-3.98829,-3.49668,-3.40617,-3.7758,-3.40125,-3.39391,-3.40617,-3.49668,-3.4519,-3.7758,-3.63625,-3.40733,-3.40617,-3.39258,-3.46608,-3.7341,-4.40198,-3.39391,-4.13866,-3.42275,-3.40733,-3.7758,-4.69623,-3.78169,-3.4022,-3.39258,-3.55005,-3.42863,-3.7758,-3.43124,-3.39391,-3.39234,-9.21728,-9.21728,-3.3918,-3.43124,-3.98829,-3.42063,-3.64096,-3.40345,-4.63791,-3.39234,-3.4519,-3.4519,-3.43124,-4.40198,-3.51187,-4.02381,-3.87293,-3.7758,-3.39267,-3.51517,-3.51517,-3.46352,-3.7758,-3.91169,-3.7758,-4.10197,-3.39234,-3.7758,-3.39391,-3.39234,-3.39234,-3.45424,99.1659,135.304,105.238,107.639,115.847,111.23,96.6788,108.296,100.082,103.984,104.329,115.673,114.256,86.3082,116.057,110.06,83.4,109.243,137.884,102.402,93.2368,86.035,90.3867,108.123,115.664,103.551,98.6593,119.818,110.903,106.624,136.762,91.9602,97.315,81.9842,109.887,127.402,121.227,122.601,119.72,102.729,90.9343,91.9296,122.771,96.5282,126.292,109.839,110.296,104.127,113.744,85.7264,108.234,132.227,115.866,93.8438,98.3564,101.514,98.3943,107.951,87.4352,79.5635,95.1991,95.1914,93.585,109.068,93.9397,126.452,111.543,90.9895,79.0831,107.639,85.2986,90.631,126.067,98.7665,97.4985,110.146
-231.677,0.994432,0.296205,3,7,0,232.413,103.377,1.39231,12.4435,102.465,105.25,101.073,94.1113,105.25,108.034,113.604,102.486,102.465,101.073,110.819,95.5036,106.642,103.857,112.211,98.2882,96.8959,110.819,112.211,103.857,94.1113,98.2882,108.034,101.073,112.211,109.427,103.857,105.25,106.673,110.819,114.996,106.642,101.073,98.2882,99.6805,109.427,108.034,109.427,102.465,103.75,98.2882,102.465,110.819,98.2882,109.427,109.427,106.178,102.465,106.642,101.439,96.8959,105.25,108.767,98.2882,94.1113,94.1113,102.465,106.673,105.25,102.465,96.8959,98.2882,94.1113,94.1113,94.1113,114.996,98.2882,101.073,98.2882,107.106,98.2882,98.2882,110.819,98.2882,98.2882,105.25,-6.8436,-4.1427,-6.55794,-9.72342,-3.513,-3.45261,-3.48207,-3.51274,-3.94188,-3.83605,-3.71232,-4.11872,-4.01632,-3.56197,-3.45592,-3.88306,-3.47125,-3.4423,-3.45592,-3.56197,-3.55211,-3.88306,-3.64858,-3.44385,-3.45592,-3.4412,-3.48818,-3.71641,-4.31373,-3.4423,-4.16629,-3.47655,-3.44385,-3.88306,-4.77339,-3.80114,-3.45261,-3.4412,-3.62347,-3.49031,-3.88306,-3.45976,-3.4423,-3.4496,-8.75593,-8.75593,-3.44091,-3.45976,-4.01632,-3.48735,-3.59369,-3.44518,-4.55028,-3.4496,-3.55211,-3.55211,-3.45976,-4.31373,-3.52913,-3.94188,-3.99463,-3.88306,-3.45684,-3.49472,-3.49472,-3.52073,-3.88306,-3.83605,-3.88306,-4.05267,-3.4496,-3.88306,-3.4423,-3.4496,-3.4496,-3.513,114.463,99.369,91.3851,91.9661,98.4514,87.1061,101.056,115.659,101.872,102.15,103.496,95.4301,86.9821,112.188,74.457,105.897,107.604,101.069,128.093,94.9349,84.8327,115.662,101.791,119.177,99.3032,104.529,91.1887,92.6245,116.901,122.585,110.136,111.646,92.1773,89.5098,64.8882,99.0854,117.285,109.741,109.251,106.66,95.7204,106.415,85.9883,102.471,91.6433,99.0909,99.5747,99.1945,104.841,85.6378,104.23,95.907,99.9291,88.458,91.1665,99.5906,133.307,83.1325,82.6337,90.4205,102.977,95.9096,85.2252,84.707,100.208,98.5121,100.472,100.955,81.4277,110.896,76.3306,103.949,133.038,89.2829,109.723,81.0631
-232.629,0.98615,0.296205,3,7,0,233.008,104.296,1.43246,11.4625,103.358,106.223,101.925,94.7632,106.223,109.088,114.818,103.379,103.358,101.925,111.953,96.1956,107.655,104.79,113.385,99.0605,97.6281,111.953,113.385,104.79,94.7632,99.0605,109.088,101.925,113.385,110.52,104.79,106.223,107.688,111.953,116.25,107.655,101.925,99.0605,100.493,110.52,109.088,110.52,103.358,104.68,99.0605,103.358,111.953,99.0605,110.52,110.52,107.178,103.358,107.655,102.302,97.6281,106.223,109.842,99.0605,94.7632,94.7632,103.358,107.688,106.223,103.358,97.6281,99.0605,94.7632,94.7632,94.7632,116.25,99.0605,101.925,99.0605,108.133,99.0605,99.0605,111.953,99.0605,99.0605,106.223,-7.59261,-4.08034,-7.23673,-10.9833,-3.41231,-3.36118,-3.44634,-3.47886,-4.03705,-3.89922,-3.60446,-4.0832,-3.93795,-3.4613,-3.40162,-3.81343,-3.37943,-3.37253,-3.40162,-3.4613,-3.46238,-3.81343,-3.6723,-3.37213,-3.40162,-3.35905,-3.44534,-3.75572,-4.5184,-3.37253,-4.36291,-3.37894,-3.37213,-3.81343,-4.8061,-3.70001,-3.36118,-3.35905,-3.52591,-3.39254,-3.81343,-3.40093,-3.37253,-3.36138,-9.2895,-9.2895,-3.35901,-3.40093,-3.93795,-3.39138,-3.57945,-3.37682,-4.82235,-3.36138,-3.46238,-3.46238,-3.40093,-4.5184,-3.50538,-4.03705,-3.94051,-3.81343,-3.36803,-3.44436,-3.44436,-3.50667,-3.81343,-3.89922,-3.81343,-4.19151,-3.36138,-3.81343,-3.37253,-3.36138,-3.36138,-3.41231,91.4449,109.45,102.787,107.062,130.572,99.8762,138.718,82.1969,111.814,82.682,116.901,87.3408,84.294,115.742,111.883,98.0355,115.112,105.702,122.254,102.31,85.969,104.625,93.584,102.246,116.541,93.8401,117.763,102.663,104.218,125.819,114.73,95.5419,92.4036,108.545,97.5384,112.722,106.017,114.218,113.162,109.993,107.629,84.5215,108.446,114.137,103.652,108.336,102.039,97.9668,106.018,96.5282,106.244,127.464,114.549,60.9684,116.228,95.1372,97.8703,106.989,116.858,114.816,102.238,124.916,94.924,107.911,99.9748,119.142,94.5699,103.353,103.231,111.62,97.8151,91.5803,108.535,88.3416,98.6715,125.05
