# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-13 19:04:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\tjsau41x.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220613210402_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-233.074,0.911637,0.798277,2,3,0,233.399,104.807,0.765207,11.4908,104.306,105.836,103.541,99.7146,105.836,107.367,110.428,104.317,104.306,103.541,108.897,100.48,106.601,105.071,109.662,102.01,101.245,108.897,109.662,105.071,99.7146,102.01,107.367,103.541,109.662,108.132,105.071,105.836,106.619,108.897,111.193,106.601,103.541,102.01,102.775,108.132,107.367,108.132,104.306,105.012,102.01,104.306,108.897,102.01,108.132,108.132,106.346,104.306,106.601,103.742,101.245,105.836,107.769,102.01,99.7146,99.7146,104.306,106.619,105.836,104.306,101.245,102.01,99.7146,99.7146,99.7146,111.193,102.01,103.541,102.01,106.857,102.01,102.01,108.897,102.01,102.01,105.836,-7.81711,-4.12016,-7.62051,-12.7197,-3.42614,-3.38674,-3.36118,-3.52409,-4.13548,-4.05479,-3.8273,-3.7037,-4.04029,-3.45248,-3.36092,-3.60222,-3.36636,-3.36509,-3.36092,-3.45248,-3.36079,-3.60222,-3.56599,-3.40796,-3.36092,-3.3737,-3.45786,-3.72686,-4.37813,-3.36509,-3.83488,-3.40422,-3.40796,-3.60222,-4.48397,-3.89386,-3.38674,-3.3737,-3.48327,-3.38769,-3.60222,-3.43069,-3.36509,-3.37579,-9.99847,-9.99847,-3.36087,-3.43069,-4.04029,-3.36925,-3.83933,-3.37325,-4.526,-3.37579,-3.36079,-3.36079,-3.43069,-4.37813,-3.48947,-4.13548,-3.65074,-3.60222,-3.40245,-3.71786,-3.71786,-3.36587,-3.60222,-4.05479,-3.60222,-4.053,-3.37579,-3.60222,-3.36509,-3.37579,-3.37579,-3.42614,99.0068,105.249,83.9332,104.535,90.7928,107.905,112.036,126.825,94.7614,89.5461,119.285,103.716,77.0791,98.9801,91.4003,103.634,111.556,93.0064,99.6505,97.3984,98.9242,113.423,112.082,91.1339,111.835,103.524,105.301,107.18,82.4597,91.6401,122.789,94.1816,102.565,98.0301,122.289,90.8293,109.787,122.365,112.371,98.7859,100.544,102.126,109.891,85.0627,121.985,98.8345,95.0431,99.871,123.194,89.9214,107.646,108.011,142.916,81.3006,102.504,92.7793,90.7799,111.392,122.324,102.012,110.577,108.615,111.626,112.511,117.441,101.54,92.3958,107.716,105.521,112.849,89.0141,101.871,93.3344,93.9242,109.339,98.5148
-232.373,1,0.798277,2,7,0,233.913,104.206,0.741786,14.354,103.72,105.203,102.978,99.2692,105.203,106.687,109.654,103.731,103.72,102.978,108.171,100.011,105.945,104.462,108.912,101.495,100.753,108.171,108.912,104.462,99.2692,101.495,106.687,102.978,108.912,107.429,104.462,105.203,105.962,108.171,110.396,105.945,102.978,101.495,102.236,107.429,106.687,107.429,103.72,104.405,101.495,103.72,108.171,101.495,107.429,107.429,105.698,103.72,105.945,103.173,100.753,105.203,107.077,101.495,99.2692,99.2692,103.72,105.962,105.203,103.72,100.753,101.495,99.2692,99.2692,99.2692,110.396,101.495,102.978,101.495,106.193,101.495,101.495,108.171,101.495,101.495,105.203,-6.34226,-4.11427,-6.2222,-9.4738,-3.6388,-3.6096,-3.58326,-3.66994,-4.03977,-3.99171,-3.92255,-3.82511,-4.06234,-3.6574,-3.58584,-3.75852,-3.58434,-3.59109,-3.58584,-3.6574,-3.58426,-3.75852,-3.69148,-3.60449,-3.58584,-3.59901,-3.63127,-3.78852,-4.18391,-3.59109,-3.84524,-3.62286,-3.60449,-3.75852,-4.34872,-3.96648,-3.6096,-3.59901,-3.67868,-3.6092,-3.75852,-3.61655,-3.59109,-3.58839,-7.98098,-7.98098,-3.58524,-3.61655,-4.06234,-3.59356,-3.86355,-3.58648,-4.27213,-3.58839,-3.58426,-3.58426,-3.61655,-4.18391,-3.64867,-4.03977,-3.79048,-3.75852,-3.60314,-3.79147,-3.79147,-3.58335,-3.75852,-3.99171,-3.75852,-3.98425,-3.58839,-3.75852,-3.59109,-3.58839,-3.58839,-3.6388,89.9211,85.7762,111.804,82.0727,118.382,123.995,120.789,103.427,114.873,88.46,102.09,96.4147,95.4075,113.252,103.863,101.815,117.719,89.2178,108.583,60.4317,92.1567,73.9371,103.523,109.142,135.901,98.6214,85.5107,89.4259,113.047,96.7265,96.514,133.716,100.656,107.361,112.958,117.839,122.478,85.6979,144.278,116.654,114.776,109.629,102.567,100.372,98.4208,129.716,108.457,81.7214,106.837,96.6097,96.8344,113.01,117.068,105.261,130.842,95.4282,128.967,102.07,114.598,103.913,132.772,110.97,95.6791,113.217,70.3334,117.532,93.9138,95.8091,88.8288,99.491,86.6359,109.482,123.543,134.653,93.7055,104.786
-232.885,0.890803,0.798277,2,3,0,234.937,102.986,1.51742,11.4965,101.992,105.027,100.475,92.8877,105.027,108.062,114.132,102.015,101.992,100.475,111.097,94.4052,106.545,103.51,112.614,97.44,95.9226,111.097,112.614,103.51,92.8877,97.44,108.062,100.475,112.614,109.579,103.51,105.027,106.579,111.097,115.649,106.545,100.475,97.44,98.9574,109.579,108.062,109.579,101.992,103.393,97.44,101.992,111.097,97.44,109.579,109.579,106.039,101.992,106.545,100.874,95.9226,105.027,108.861,97.44,92.8877,92.8877,101.992,106.579,105.027,101.992,95.9226,97.44,92.8877,92.8877,92.8877,115.649,97.44,100.475,97.44,107.05,97.44,97.44,111.097,97.44,97.44,105.027,-7.23294,-4.20909,-6.87435,-10.3194,-3.45453,-3.37519,-3.42556,-3.42998,-3.90503,-3.77606,-3.66085,-4.28101,-4.0459,-3.52034,-3.38683,-3.95777,-3.42387,-3.36553,-3.38683,-3.52034,-3.55234,-3.95777,-3.60686,-3.36183,-3.38683,-3.36165,-3.40758,-3.66925,-4.37267,-3.36553,-4.28742,-3.40615,-3.36183,-3.95777,-5.03607,-3.77178,-3.37519,-3.36165,-3.60356,-3.43091,-3.95777,-3.37599,-3.36553,-3.38577,-9.54182,-9.54182,-3.36247,-3.37599,-4.0459,-3.43385,-3.49368,-3.36497,-4.67469,-3.38577,-3.55234,-3.55234,-3.37599,-4.37267,-3.45658,-3.90503,-4.11068,-3.95777,-3.40726,-3.39252,-3.39252,-3.4817,-3.95777,-3.77606,-3.95777,-4.07278,-3.38577,-3.95777,-3.36553,-3.38577,-3.38577,-3.45453,92.933,93.2108,111.114,88.705,94.6558,107.528,110.868,105.791,94.243,90.7152,108.78,104.403,97.9523,103.316,124.051,96.4385,88.9425,105.914,120.989,95.4709,88.2246,75.9173,105.922,101.533,121.662,113.975,84.8693,100.481,112.573,117.996,114.286,114.226,120.613,100.456,97.7193,112.948,107.307,88.4082,103.101,107.534,101.045,114.604,131.833,95.3122,99.8267,134.848,111.406,100.85,110.316,106.277,86.9908,95.3601,110.51,103.236,101.199,79.9894,100.909,108.05,116.449,96.4843,95.6446,94.5542,99.1063,104.851,84.563,102.708,93.9391,108.557,82.7127,86.9365,115.426,86.9084,116.991,104.968,109.967,113.978
-232.227,0.937576,0.798277,3,7,0,233.918,102.139,1.12654,12.182,101.401,103.654,100.275,94.6418,103.654,105.907,110.413,101.418,101.401,100.275,108.16,95.7684,104.781,102.528,109.287,98.0214,96.8949,108.16,109.287,102.528,94.6418,98.0214,105.907,100.275,109.287,107.034,102.528,103.654,104.806,108.16,111.54,104.781,100.275,98.0214,99.148,107.034,105.907,107.034,101.401,102.441,98.0214,101.401,108.16,98.0214,107.034,107.034,104.405,101.401,104.781,100.571,96.8949,103.654,106.5,98.0214,94.6418,94.6418,101.401,104.806,103.654,101.401,96.8949,98.0214,94.6418,94.6418,94.6418,111.54,98.0214,100.275,98.0214,105.156,98.0214,98.0214,108.16,98.0214,98.0214,103.654,-6.74104,-4.31911,-6.50695,-10.1334,-3.55458,-3.47534,-3.41948,-3.46437,-3.85685,-3.77458,-3.89119,-4.1013,-4.1993,-3.60703,-3.42062,-3.90234,-3.45139,-3.4303,-3.42062,-3.60703,-3.51563,-3.90234,-3.53647,-3.41916,-3.42062,-3.44855,-3.44043,-3.61629,-4.13517,-3.4303,-3.86758,-3.51068,-3.41916,-3.90234,-4.88386,-3.98534,-3.47534,-3.44855,-3.66803,-3.51181,-3.90234,-3.42552,-3.4303,-3.43209,-9.6388,-9.6388,-3.43613,-3.42552,-4.1993,-3.49308,-3.57907,-3.41931,-4.31128,-3.43209,-3.51563,-3.51563,-3.42552,-4.13517,-3.46389,-3.85685,-3.99754,-3.90234,-3.42915,-3.4915,-3.4915,-3.42689,-3.90234,-3.77458,-3.90234,-3.88985,-3.43209,-3.90234,-3.4303,-3.43209,-3.43209,-3.55458,101.25,92.9708,111.697,74.6335,98.6237,107.107,124.241,103.571,90.027,78.4026,108.987,85.6048,109.513,102.701,114.388,83.0779,91.6198,104.277,81.1577,103.326,82.7496,105.755,120.817,104.9,96.6317,115.795,97.9782,103.15,109.223,129.99,112.478,130.56,93.8301,90.4143,108.761,110.686,131.735,105.528,109.213,107.906,87.2228,97.6156,112.808,113.543,118.32,96.1168,103.644,108.552,134.959,113.897,113.538,107.765,151.414,102.777,95.8922,97.1612,92.7906,109.64,93.7414,118.384,71.3933,78.3432,77.4037,91.3904,110.371,117.586,98.9793,120.597,104.524,85.9672,105.733,104.857,109.874,104.477,99.3067,92.4955
-231.628,1,0.798277,2,3,0,232.531,105.032,1.47816,12.8261,104.064,107.02,102.586,95.195,107.02,109.977,115.889,104.086,104.064,102.586,112.933,96.6731,108.498,105.542,114.411,99.6295,98.1513,112.933,114.411,105.542,95.195,99.6295,109.977,102.586,114.411,111.455,105.542,107.02,108.532,112.933,117.367,108.498,102.586,99.6295,101.108,111.455,109.977,111.455,104.064,105.428,99.6295,104.064,112.933,99.6295,111.455,111.455,108.006,104.064,108.498,102.975,98.1513,107.02,110.755,99.6295,95.195,95.195,104.064,108.532,107.02,104.064,98.1513,99.6295,95.195,95.195,95.195,117.367,99.6295,102.586,99.6295,108.991,99.6295,99.6295,112.933,99.6295,99.6295,107.02,-6.99713,-3.98247,-6.69769,-9.67853,-3.49741,-3.47042,-3.57584,-3.59266,-4.07159,-3.95186,-3.62222,-4.01022,-3.87248,-3.53082,-3.52956,-3.7973,-3.48081,-3.49657,-3.52956,-3.53082,-3.5406,-3.7973,-3.77294,-3.49075,-3.52956,-3.47686,-3.56378,-3.83954,-4.48896,-3.49657,-4.38717,-3.47728,-3.49075,-3.7973,-4.55523,-3.69236,-3.47042,-3.47686,-3.57752,-3.486,-3.7973,-3.52062,-3.49657,-3.47084,-7.98606,-7.98606,-3.47587,-3.52062,-3.87248,-3.48634,-3.67237,-3.49815,-4.75133,-3.47084,-3.5406,-3.5406,-3.52062,-4.48896,-3.62022,-4.07159,-3.89712,-3.7973,-3.47473,-3.55245,-3.55245,-3.6354,-3.7973,-3.95186,-3.7973,-4.21557,-3.47084,-3.7973,-3.49657,-3.47084,-3.47084,-3.49741,110.424,84.4318,101.95,87.5987,103.562,110.677,104.476,99.1885,122.356,99.738,115.846,82.3725,126.148,83.6334,111.311,106.022,89.8227,142.817,136.324,102.437,87.0608,107.461,88.3768,111.616,111.049,122.279,106.158,124.505,113.657,112.693,105.251,131.62,124.851,100.79,89.0142,103.766,92.1014,115.698,99.328,126.505,88.5826,94.7577,133.806,109.854,115.909,123.995,114.901,112.391,125.504,113.325,115.194,104.152,122.31,114.7,106.316,88.8398,104.486,124.573,125.756,90.1685,130.843,120.902,106.021,82.0594,109.418,103.008,88.0298,111.543,91.0081,113.945,112.717,109.648,119.551,101.162,109.838,132.008
-232.075,0.962249,0.798277,3,7,0,232.536,102.574,1.43522,12.23,101.634,104.504,100.199,93.0227,104.504,107.375,113.116,101.656,101.634,100.199,110.245,94.4579,105.94,103.069,111.681,97.3283,95.8931,110.245,111.681,103.069,93.0227,97.3283,107.375,100.199,111.681,108.81,103.069,104.504,105.972,110.245,114.551,105.94,100.199,97.3283,98.7635,108.81,107.375,108.81,101.634,102.959,97.3283,101.634,110.245,97.3283,108.81,108.81,105.461,101.634,105.94,100.576,95.8931,104.504,108.13,97.3283,93.0227,93.0227,101.634,105.972,104.504,101.634,95.8931,97.3283,93.0227,93.0227,93.0227,114.551,97.3283,100.199,97.3283,106.418,97.3283,97.3283,110.245,97.3283,97.3283,104.504,-6.76805,-4.22549,-6.4714,-9.61029,-3.52379,-3.44587,-3.45528,-3.47397,-3.87528,-3.77054,-3.74092,-4.23032,-4.08369,-3.58341,-3.43227,-3.9596,-3.47921,-3.42303,-3.43227,-3.58341,-3.58557,-3.9596,-3.60464,-3.42296,-3.43227,-3.42756,-3.45432,-3.6646,-4.25169,-3.42303,-4.13061,-3.47794,-3.42296,-3.9596,-4.93041,-3.8414,-3.44587,-3.42756,-3.6568,-3.49773,-3.9596,-3.43176,-3.42303,-3.44669,-9.09435,-9.09435,-3.42769,-3.43176,-4.08369,-3.49626,-3.53892,-3.42368,-4.49447,-3.44669,-3.58557,-3.58557,-3.43176,-4.25169,-3.49066,-3.87528,-4.08807,-3.9596,-3.46063,-3.45337,-3.45337,-3.49206,-3.9596,-3.77054,-3.9596,-3.99516,-3.44669,-3.9596,-3.42303,-3.44669,-3.44669,-3.52379,98.1116,87.3344,100.197,82.9314,109.464,100.975,102.317,93.4205,106.431,99.986,108.563,91.6568,91.8003,100.541,87.6479,98.448,108.249,116.666,99.6743,111.007,88.0752,115.545,96.5967,108.471,90.8956,107.325,120.602,93.1947,105.493,131.039,106.725,110.728,82.7724,109.696,114.302,118.168,121.552,95.2071,115.461,102.672,77.1354,112.694,92.7099,99.2711,128.902,108.288,113.178,127.656,131.889,88.4057,115.983,83.6683,109.598,87.7952,96.2969,77.8822,95.5103,106.234,93.8862,106.395,91.7297,100.827,73.46,94.4069,90.3225,111.891,110.286,96.1795,104.923,107.037,112.146,115.328,116.344,103.565,103.507,111.489
-232.094,0.990436,0.798277,3,7,0,232.49,105.721,0.898089,13.6856,105.133,106.929,104.235,99.7447,106.929,108.726,112.318,105.147,105.133,104.235,110.522,100.643,107.828,106.031,111.42,102.439,101.541,110.522,111.42,106.031,99.7447,102.439,108.726,104.235,111.42,109.624,106.031,106.929,107.848,110.522,113.216,107.828,104.235,102.439,103.337,109.624,108.726,109.624,105.133,105.962,102.439,105.133,110.522,102.439,109.624,109.624,107.528,105.133,107.828,104.472,101.541,106.929,109.198,102.439,99.7447,99.7447,105.133,107.848,106.929,105.133,101.541,102.439,99.7447,99.7447,99.7447,113.216,102.439,104.235,102.439,108.127,102.439,102.439,110.522,102.439,102.439,106.929,-6.83046,-3.99135,-6.66415,-10.1412,-3.56045,-3.53962,-3.54963,-3.68157,-4.14666,-4.07625,-3.77511,-3.76902,-3.93083,-3.57733,-3.54067,-3.6879,-3.54162,-3.53601,-3.54067,-3.57733,-3.53546,-3.6879,-3.73854,-3.58317,-3.54067,-3.53566,-3.6324,-3.85417,-4.3643,-3.53601,-4.00156,-3.54788,-3.58317,-3.6879,-4.2765,-3.82271,-3.53962,-3.53566,-3.59851,-3.54327,-3.6879,-3.60563,-3.53601,-3.55116,-7.88734,-7.88734,-3.53727,-3.60563,-3.93083,-3.53696,-3.89085,-3.55819,-4.49624,-3.55116,-3.53546,-3.53546,-3.60563,-4.3643,-3.66347,-4.14666,-3.72631,-3.6879,-3.56541,-3.78879,-3.78879,-3.5629,-3.6879,-4.07625,-3.6879,-4.11952,-3.55116,-3.6879,-3.53601,-3.55116,-3.55116,-3.56045,115.131,93.0669,68.0673,106.66,74.7994,113.278,102.492,104.398,104.524,93.9158,105.05,94.6821,136.268,131.221,101.213,86.7269,122.642,107.157,100.575,91.1583,104.791,83.0238,107.94,102.488,124.222,130.862,114.995,85.4929,127.91,97.824,129.934,108.751,102.953,117.276,132.15,132.144,110.351,113.659,77.8974,98.7158,123.66,111.685,104.687,78.4529,100.714,129.991,97.0007,104.179,117.967,100.877,85.7584,94.3618,84.8617,82.4097,93.6682,90.4385,119.577,111.689,109.06,95.9259,109.377,96.5289,94.6347,108.875,95.1443,112.874,85.0262,95.5554,100.825,108.001,141.69,79.0206,112.704,106.269,86.4415,87.0742
-231.446,0.981605,0.798277,3,7,0,232.779,103.942,0.888358,12.4452,103.36,105.137,102.472,98.0301,105.137,106.914,110.467,103.374,103.36,102.472,108.69,98.9184,106.025,104.249,109.579,100.695,99.8068,108.69,109.579,104.249,98.0301,100.695,106.914,102.472,109.579,107.802,104.249,105.137,106.045,108.69,111.355,106.025,102.472,100.695,101.583,107.802,106.914,107.802,103.36,104.18,100.695,103.36,108.69,100.695,107.802,107.802,105.729,103.36,106.025,102.706,99.8068,105.137,107.381,100.695,98.0301,98.0301,103.36,106.045,105.137,103.36,99.8068,100.695,98.0301,98.0301,98.0301,111.355,100.695,102.472,100.695,106.321,100.695,100.695,108.69,100.695,100.695,105.137,-7.03301,-4.15343,-6.84421,-10.8875,-3.51662,-3.47102,-3.44098,-3.54257,-4.0165,-3.94242,-3.85319,-3.83671,-4.07073,-3.54706,-3.44084,-3.71978,-3.44039,-3.44581,-3.44084,-3.54706,-3.4528,-3.71978,-3.59458,-3.46,-3.44084,-3.45587,-3.49854,-3.70978,-4.24819,-3.44581,-3.85654,-3.49127,-3.46,-3.71978,-4.53519,-3.92061,-3.47102,-3.45587,-3.5826,-3.48009,-3.71978,-3.47672,-3.44581,-3.44183,-9.18874,-9.18874,-3.44311,-3.47672,-4.07073,-3.46139,-3.75074,-3.44444,-4.3904,-3.44183,-3.4528,-3.4528,-3.47672,-4.24819,-3.52546,-4.0165,-3.77569,-3.71978,-3.449,-3.64844,-3.64844,-3.4462,-3.71978,-3.94242,-3.71978,-3.98485,-3.44183,-3.71978,-3.44581,-3.44183,-3.44183,-3.51662,114.303,126.596,99.2666,105.897,91.0813,92.7179,146.099,105.255,78.8944,90.3651,103.938,93.8844,106.966,76.308,101.24,101.575,85.1515,123.273,109.547,102.506,77.8737,97.2429,107.616,122.939,127.216,107.326,116.733,120.62,121.412,135.799,98.8612,96.4813,110.91,102.432,116.056,100.907,114.564,118.113,108.961,103.591,101.788,91.3155,122.361,94.8838,103.655,106.628,107.577,89.791,93.3486,106.724,101.165,106.621,96.6508,86.3876,102.447,103.92,97.4153,102.93,111.666,86.1301,91.3554,95.1198,116.079,80.7085,104.466,104.084,97.359,112.014,106.422,122.941,117.393,90.697,84.5852,113.063,107.064,106.016
-231.213,1,0.798277,3,7,0,231.46,103.736,1.23217,12.3298,102.929,105.393,101.697,95.5358,105.393,107.858,112.786,102.947,102.929,101.697,110.322,96.768,106.625,104.161,111.554,99.2323,98.0002,110.322,111.554,104.161,95.5358,99.2323,107.858,101.697,111.554,109.09,104.161,105.393,106.653,110.322,114.018,106.625,101.697,99.2323,100.465,109.09,107.858,109.09,102.929,104.066,99.2323,102.929,110.322,99.2323,109.09,109.09,106.215,102.929,106.625,102.021,98.0002,105.393,108.506,99.2323,95.5358,95.5358,102.929,106.653,105.393,102.929,98.0002,99.2323,95.5358,95.5358,95.5358,114.018,99.2323,101.697,99.2323,107.036,99.2323,99.2323,110.322,99.2323,99.2323,105.393,-6.99719,-4.13268,-6.73529,-10.2506,-3.50076,-3.44606,-3.45649,-3.52,-3.98072,-3.88093,-3.73902,-4.00681,-4.01929,-3.54309,-3.4389,-3.81229,-3.44411,-3.4313,-3.4389,-3.54309,-3.49651,-3.81229,-3.63402,-3.44043,-3.4389,-3.43369,-3.48791,-3.72115,-4.31853,-3.4313,-4.07729,-3.46841,-3.44043,-3.81229,-4.68614,-3.82246,-3.44606,-3.43369,-3.59541,-3.4742,-3.81229,-3.45917,-3.4313,-3.4329,-8.9355,-8.9355,-3.43163,-3.45917,-4.01929,-3.46553,-3.64146,-3.43734,-4.53005,-3.4329,-3.49651,-3.49651,-3.45917,-4.31853,-3.52662,-3.98072,-3.90455,-3.81229,-3.43333,-3.53175,-3.53175,-3.48407,-3.81229,-3.88093,-3.81229,-4.04851,-3.4329,-3.81229,-3.4313,-3.4329,-3.4329,-3.50076,118.422,110.657,127.699,120.183,110.612,119.054,101.862,112.425,118.085,122.052,111.046,82.849,87.8619,107.515,113.55,92.5847,89.7174,94.3104,107.274,124.276,110.155,109.816,108.469,105.103,119.54,123.089,85.0629,112.914,126.195,104.147,98.7738,96.4652,104.607,114.465,102.449,88.4981,99.6706,93.9137,86.6838,103.296,110.772,121.004,101.791,113.829,111.337,121.932,104.471,89.4434,117.917,102.792,126.552,97.308,109.77,104.832,94.0495,87.049,107.285,103.785,92.3294,92.2428,91.6184,96.5739,115.641,114.238,100.036,99.6796,106.236,103.357,100.095,99.7692,69.0063,100.856,113.871,100.566,86.0673,104.528
-231.213,0.382449,0.798277,2,3,0,237.879,103.736,1.23217,12.3298,102.929,105.393,101.697,95.5358,105.393,107.858,112.786,102.947,102.929,101.697,110.322,96.768,106.625,104.161,111.554,99.2323,98.0002,110.322,111.554,104.161,95.5358,99.2323,107.858,101.697,111.554,109.09,104.161,105.393,106.653,110.322,114.018,106.625,101.697,99.2323,100.465,109.09,107.858,109.09,102.929,104.066,99.2323,102.929,110.322,99.2323,109.09,109.09,106.215,102.929,106.625,102.021,98.0002,105.393,108.506,99.2323,95.5358,95.5358,102.929,106.653,105.393,102.929,98.0002,99.2323,95.5358,95.5358,95.5358,114.018,99.2323,101.697,99.2323,107.036,99.2323,99.2323,110.322,99.2323,99.2323,105.393,-6.99719,-4.13268,-6.73529,-10.2506,-3.50076,-3.44606,-3.45649,-3.52,-3.98072,-3.88093,-3.73902,-4.00681,-4.01929,-3.54309,-3.4389,-3.81229,-3.44411,-3.4313,-3.4389,-3.54309,-3.49651,-3.81229,-3.63402,-3.44043,-3.4389,-3.43369,-3.48791,-3.72115,-4.31853,-3.4313,-4.07729,-3.46841,-3.44043,-3.81229,-4.68614,-3.82246,-3.44606,-3.43369,-3.59541,-3.4742,-3.81229,-3.45917,-3.4313,-3.4329,-8.9355,-8.9355,-3.43163,-3.45917,-4.01929,-3.46553,-3.64146,-3.43734,-4.53005,-3.4329,-3.49651,-3.49651,-3.45917,-4.31853,-3.52662,-3.98072,-3.90455,-3.81229,-3.43333,-3.53175,-3.53175,-3.48407,-3.81229,-3.88093,-3.81229,-4.04851,-3.4329,-3.81229,-3.4313,-3.4329,-3.4329,-3.50076,104.225,111.77,80.7967,103.586,111.632,113.976,104.829,77.3356,113.724,92.2741,138.772,99.6639,111.542,72.1967,113.846,100.563,92.3481,106.013,95.4139,109.178,103.441,100.979,116.079,80.205,106.649,108.316,122.787,91.2022,117.579,85.12,116.007,124.173,89.8595,75.7986,102.372,106.312,108.098,122.492,117.797,111.026,89.4577,83.1168,91.9082,94.2741,113.42,125.786,117.39,112.429,119.682,105.985,92.4522,114.718,87.9301,84.5806,81.8725,81.004,126.758,124.68,94.8926,103.694,100.5,83.5043,82.3498,101.434,79.3153,108.902,102.747,95.3514,94.269,138.888,99.5522,108.42,128.997,98.5708,102.776,122.587
