# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-12 20:32:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\ftyhr08d.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220612223257_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-265.519,1,0.54639,3,7,0,266.259,107.629,0.555817,15.105,107.058,108.17,106.502,103.723,108.17,109.281,111.505,108.17,107.058,106.502,110.393,104.279,108.726,107.614,110.949,105.391,104.835,110.393,110.949,107.614,103.723,105.391,109.281,106.502,110.949,109.837,107.614,109.281,110.393,110.393,112.061,108.726,106.502,105.391,105.947,109.837,109.281,109.837,107.058,108.726,105.391,107.058,110.393,105.391,109.837,109.837,110.949,107.058,108.726,107.614,104.835,109.281,111.505,105.391,103.723,103.723,107.058,110.393,108.17,107.058,104.835,105.391,103.723,103.723,103.723,112.061,105.391,106.502,105.391,111.505,105.391,105.391,110.393,105.391,105.391,108.17,-5.86155,-4.19137,-5.82475,-6.96483,-3.52934,-3.45574,-3.50779,-4.85341,-4.53748,-4.50068,-4.04418,-3.78692,-4.15457,-3.56613,-3.47099,-3.71332,-3.72826,-3.43419,-3.47099,-3.56613,-3.65466,-3.71332,-4.02263,-3.83865,-3.47099,-3.41895,-3.91224,-4.11778,-4.04418,-3.43419,-4.20662,-3.49254,-3.83865,-3.71332,-4.33856,-4.08098,-3.45574,-3.41895,-3.60293,-5.47864,-3.71332,-3.87544,-3.43419,-3.76505,-6.06708,-6.06708,-6.65552,-3.87544,-4.15457,-5.55224,-4.39029,-4.77981,-3.97059,-3.76505,-6.96483,-6.96483,-3.87544,-4.04418,-3.94904,-4.53748,-3.75012,-3.71332,-4.97873,-4.3167,-4.3167,-3.54458,-3.71332,-4.50068,-3.71332,-5.29466,-3.76505,-3.71332,-3.43419,-3.76505,-3.76505,-3.52934,96.9511,116.576,90.4496,123.212,117.116,125.538,108.226,101.297,48.8399,109.527,130.968,124.628,90.7407,125.582,90.9729,80.1252,101.948,124.239,82.3643,108.138,106.979,92.7594,112.781,138.114,78.4186,98.9268,45.0338,141.951,122.849,98.8798,109.223,93.2394,113.805,48.9548,92.3608,104.165,105.178,107.778,127.521,122.431,124.038,81.8239,118.765,107.593,101.609,121.657,123.615,86.1042,130.196,120.106,127.403,128.722,97.1229,98.102,123.162,70.3358,95.1242,108.558,91.425,107.796,124.937,113.868,151.933,102.965,103.851,98.2051,105.595,98.4621,117.631,106.148,104.008,75.6973,109.718,107.417,112.598,56.9486
-262.803,0.882263,0.54639,3,7,0,267.132,106.351,1.87755,11.4366,104.424,108.179,102.546,93.1583,108.179,111.934,119.444,108.179,104.424,102.546,115.689,95.0358,110.056,106.301,117.566,98.7909,96.9134,115.689,117.566,106.301,93.1583,98.7909,111.934,102.546,117.566,113.811,106.301,111.934,115.689,115.689,121.322,110.056,102.546,98.7909,100.668,113.811,111.934,113.811,104.424,110.056,98.7909,104.424,115.689,98.7909,113.811,113.811,117.566,104.424,110.056,106.301,96.9134,111.934,119.444,98.7909,93.1583,93.1583,104.424,115.689,108.179,104.424,96.9134,98.7909,93.1583,93.1583,93.1583,121.322,98.7909,102.546,98.7909,119.444,98.7909,98.7909,115.689,98.7909,98.7909,108.179,-6.13991,-4.1636,-5.97574,-6.90365,-3.28922,-3.29906,-3.95574,-5.03799,-4.39114,-4.22697,-3.50692,-4.43841,-3.99943,-3.45339,-3.79157,-4.11007,-3.39986,-3.6274,-3.79157,-3.45339,-3.7282,-4.11007,-4.17344,-3.35259,-3.79157,-3.46323,-3.68093,-3.83526,-3.50692,-3.6274,-4.99429,-3.13489,-3.35259,-4.11007,-4.82029,-3.67109,-3.29906,-3.46323,-3.61756,-5.7482,-4.11007,-3.51676,-3.6274,-3.23569,-6.29424,-6.29424,-6.84029,-3.51676,-3.99943,-6.07654,-3.73446,-4.70965,-3.17858,-3.23569,-6.90365,-6.90365,-3.51676,-3.50692,-3.8451,-4.39114,-4.27424,-4.11007,-4.2805,-3.40612,-3.40612,-4.11991,-4.11007,-4.22697,-4.11007,-4.92735,-3.23569,-4.11007,-3.6274,-3.23569,-3.23569,-3.28922,112.995,135.734,101.437,86.1716,100.172,146.532,134.796,104.212,93.2377,86.7703,121.031,103.16,99.7123,78.6973,104.592,111.339,87.5473,103.307,111.796,117.214,50.8057,72.8377,112.16,93.1319,134.301,111.902,78.2517,111.892,106.395,136.735,99.7511,100.866,99.3925,103.534,99.6673,132.08,109.635,106.418,121.062,107.465,78.8682,116.718,109.273,91.089,124.894,110.869,121.185,131.187,115.067,101.074,98.4278,135.046,117.85,115.947,96.5951,85.0949,111.779,100.373,111.878,73.5172,118.118,98.8667,85.654,69.0412,95.6862,148.532,103.474,102.238,122.776,116.793,81.4743,100.795,111.614,106.144,100.501,145.375
-262.694,1,0.54639,3,7,0,264.334,108.012,1.36136,12.3998,106.615,109.338,105.254,98.4467,109.338,112.06,117.506,109.338,106.615,105.254,114.783,99.8081,110.699,107.976,116.144,102.531,101.169,114.783,116.144,107.976,98.4467,102.531,112.06,105.254,116.144,113.422,107.976,112.06,114.783,114.783,118.867,110.699,105.254,102.531,103.892,113.422,112.06,113.422,106.615,110.699,102.531,106.615,114.783,102.531,113.422,113.422,116.144,106.615,110.699,107.976,101.169,112.06,117.506,102.531,98.4467,98.4467,106.615,114.783,109.338,106.615,101.169,102.531,98.4467,98.4467,98.4467,118.867,102.531,105.254,102.531,117.506,102.531,102.531,114.783,102.531,102.531,109.338,-6.16368,-4.07071,-6.05389,-7.11788,-3.26425,-3.37698,-3.81614,-4.87718,-4.55076,-4.44097,-3.63156,-4.03277,-3.96093,-3.37404,-3.70635,-3.81319,-3.30514,-3.59656,-3.70635,-3.37404,-3.3361,-3.81319,-4.18345,-3.63451,-3.70635,-3.48677,-3.85408,-3.85114,-3.63156,-3.59656,-4.73239,-3.2672,-3.63451,-3.81319,-4.50987,-3.74135,-3.37698,-3.48677,-3.48383,-5.57385,-3.81319,-3.74429,-3.59656,-3.41493,-6.16074,-6.16074,-6.74762,-3.74429,-3.96093,-5.79343,-4.1116,-4.6576,-3.41198,-3.41493,-7.11788,-7.11788,-3.74429,-3.63156,-3.96387,-4.55076,-3.92298,-3.81319,-4.69849,-3.89203,-3.89203,-3.92593,-3.81319,-4.44097,-3.81319,-5.02491,-3.41493,-3.81319,-3.59656,-3.41493,-3.41493,-3.26425,107.298,129.367,114.935,111.533,81.3536,93.7009,118.409,95.388,78.882,131.412,98.7646,81.0565,120.458,103.837,110.912,99.908,85.7089,105.218,147.11,102.747,96.5283,121.254,82.717,102.577,102.097,114.446,112.91,139.988,126.519,105.99,124.033,107.387,114.435,110.705,101.623,121.436,97.835,131.572,96.578,80.4032,115.671,101.672,109.084,102.444,120.991,98.1827,135.112,114.973,103.082,102.823,102.471,108.831,107.644,125.625,78.8077,76.6489,117.785,107.989,111.332,84.3569,89.6557,96.5492,92.7208,96.9958,109.6,115.436,106.655,90.1604,99.1157,118.195,95.5833,77.8021,117.014,91.8797,108.449,127.57
-263.509,0.776231,0.54639,1,3,0,265.443,108.185,0.940267,13.1921,107.22,109.1,106.279,101.578,109.1,110.981,114.742,109.1,107.22,106.279,112.861,102.518,110.04,108.16,113.801,104.399,103.458,112.861,113.801,108.16,101.578,104.399,110.981,106.279,113.801,111.921,108.16,110.981,112.861,112.861,115.682,110.04,106.279,104.399,105.339,111.921,110.981,111.921,107.22,110.04,104.399,107.22,112.861,104.399,111.921,111.921,113.801,107.22,110.04,108.16,103.458,110.981,114.742,104.399,101.578,101.578,107.22,112.861,109.1,107.22,103.458,104.399,101.578,101.578,101.578,115.682,104.399,106.279,104.399,114.742,104.399,104.399,112.861,104.399,104.399,109.1,-6.09412,-4.09901,-6.02285,-7.18254,-3.34098,-3.3471,-3.6322,-4.85704,-4.57806,-4.50678,-3.81391,-3.8399,-4.02773,-3.41225,-3.56092,-3.69735,-3.53493,-3.48965,-3.56092,-3.41225,-3.39238,-3.69735,-4.10513,-3.74875,-3.56092,-3.41837,-3.8913,-3.95646,-3.81391,-3.48965,-4.4615,-3.27582,-3.74875,-3.69735,-4.38411,-3.88518,-3.3471,-3.41837,-3.48353,-5.5438,-3.69735,-3.82003,-3.48965,-3.6062,-6.15928,-6.15928,-6.77476,-3.82003,-4.02773,-5.68635,-4.29296,-4.71449,-3.67136,-3.6062,-7.18254,-7.18254,-3.82003,-3.81391,-3.96258,-4.57806,-3.76863,-3.69735,-4.90844,-4.15041,-4.15041,-3.70347,-3.69735,-4.50678,-3.69735,-5.18742,-3.6062,-3.69735,-3.48965,-3.6062,-3.6062,-3.34098,94.941,120.653,102.842,96.8075,111.805,141.696,95.2101,131.796,114.775,95.6347,122.125,109.785,99.0027,118.618,133.729,110.166,104.972,132.259,104.382,94.3178,102.933,114.065,112.367,96.9873,106.111,130.649,113.83,74.984,92.9125,106.556,102.72,109.371,126.051,86.0858,105.714,132.238,107.302,147.332,103.472,120.419,68.0957,138.504,128.738,97.8677,81.6167,116.717,121.498,110.33,99.054,114.823,161.315,124.828,115.596,127.253,96.3057,100.308,121.628,111.103,115.654,94.7635,107.831,82.0483,81.0005,94.7406,79.8986,116.267,99.4747,117.029,105.825,122.798,99.0102,112.567,115.545,100.728,120.546,87.1149
-263.663,1,0.54639,3,7,0,264.417,103.833,1.33861,13.171,102.459,105.136,101.12,94.4273,105.136,107.813,113.168,105.136,102.459,101.12,110.491,95.766,106.475,103.798,111.829,98.4432,97.1046,110.491,111.829,103.798,94.4273,98.4432,107.813,101.12,111.829,109.152,103.798,107.813,110.491,110.491,114.506,106.475,101.12,98.4432,99.7818,109.152,107.813,109.152,102.459,106.475,98.4432,102.459,110.491,98.4432,109.152,109.152,111.829,102.459,106.475,103.798,97.1046,107.813,113.168,98.4432,94.4273,94.4273,102.459,110.491,105.136,102.459,97.1046,98.4432,94.4273,94.4273,94.4273,114.506,98.4432,101.12,98.4432,113.168,98.4432,98.4432,110.491,98.4432,98.4432,105.136,-5.73559,-4.39969,-5.63396,-6.64428,-3.64044,-3.43718,-3.51168,-5.15893,-4.21711,-4.11547,-3.99316,-4.35188,-4.29806,-3.74208,-3.41005,-4.14861,-3.491,-3.30842,-3.41005,-3.74208,-3.69426,-4.14861,-3.86439,-3.35623,-3.41005,-3.33555,-3.55949,-4.19642,-3.99316,-3.30842,-4.37256,-3.53881,-3.35623,-4.14861,-4.80622,-4.09479,-3.43718,-3.33555,-3.84371,-5.81654,-4.14861,-3.45786,-3.30842,-3.38937,-6.37252,-6.37252,-6.9285,-3.45786,-4.29806,-6.01981,-3.81057,-4.95567,-3.78989,-3.38937,-6.64428,-6.64428,-3.45786,-3.99316,-3.66113,-4.21711,-4.25024,-4.14861,-4.36655,-3.60731,-3.60731,-3.61331,-4.14861,-4.11547,-4.14861,-5.30838,-3.38937,-4.14861,-3.30842,-3.38937,-3.38937,-3.64044,115.941,105.359,125.429,79.7692,104.423,111.237,107.738,101.454,110.229,107.453,135.351,69.915,114.358,97.6564,128.529,76.5022,91.9484,106.19,103.777,95.7523,102.749,96.279,100.709,85.9382,105.4,107.022,88.2342,126.905,131.386,115.019,115.452,92.7185,138.156,110.819,100.797,97.3932,102.428,98.3186,104.247,75.6763,101.452,114.848,111.412,85.2141,74.4611,96.6545,136.376,127.414,97.0379,99.3198,87.4816,129.002,106.184,118.671,108.463,131.974,119.618,107.975,108.538,88.4449,41.7711,81.3216,70.2071,114.355,92.2755,101.231,106.947,104.801,103.292,86.6013,95.4947,124.018,113.467,93.7873,85.8472,109.37
-262.888,0.67273,0.54639,2,7,0,264.568,108.089,1.05689,11.9781,107.004,109.118,105.947,100.663,109.118,111.232,115.459,109.118,107.004,105.947,113.345,101.72,110.175,108.061,114.402,103.833,102.777,113.345,114.402,108.061,100.663,103.833,111.232,105.947,114.402,112.289,108.061,111.232,113.345,113.345,116.516,110.175,105.947,103.833,104.89,112.289,111.232,112.289,107.004,110.175,103.833,107.004,113.345,103.833,112.289,112.289,114.402,107.004,110.175,108.061,102.777,111.232,115.459,103.833,100.663,100.663,107.004,113.345,109.118,107.004,102.777,103.833,100.663,100.663,100.663,116.516,103.833,105.947,103.833,115.459,103.833,103.833,113.345,103.833,103.833,109.118,-6.26553,-4.08473,-6.1773,-7.40583,-3.24988,-3.27906,-3.632,-4.91958,-4.59582,-4.50759,-3.73179,-3.86752,-3.99649,-3.33811,-3.54376,-3.69105,-3.40803,-3.45553,-3.54376,-3.33811,-3.23156,-3.69105,-4.11391,-3.67273,-3.54376,-3.36729,-3.8492,-3.90826,-3.73179,-3.45553,-4.55508,-3.19082,-3.67273,-3.69105,-4.43767,-3.82002,-3.27906,-3.36729,-3.42635,-5.6662,-3.69105,-3.76097,-3.45553,-3.49626,-6.32459,-6.32459,-6.98297,-3.76097,-3.99649,-5.84267,-4.24288,-4.74311,-3.55532,-3.49626,-7.40583,-7.40583,-3.76097,-3.73179,-3.93744,-4.59582,-3.77929,-3.69105,-4.90127,-4.06641,-4.06641,-3.72023,-3.69105,-4.50759,-3.69105,-5.22503,-3.49626,-3.69105,-3.45553,-3.49626,-3.49626,-3.24988,130.45,131.526,93.5807,100.753,129.825,127.651,139.347,99.7132,83.3161,99.3697,123.194,130.049,100.6,67.6465,137.706,91.65,54.9287,106.716,123.718,116.211,74.4188,109.908,110.635,116.846,134.675,103.235,108.485,117.842,117.864,146.427,115.327,98.0709,102.373,104.321,124.404,110.02,109.377,123.57,95.087,120.186,74.8457,108.024,105.491,90.2882,110.536,91.7155,136.979,114.46,128.016,121.698,79.3778,110.925,112.766,90.6834,91.8889,96.9764,110.641,109.906,111.854,89.9718,99.1101,112.98,100.333,96.43,153.365,114.974,104.537,112.201,111.605,120.948,121.373,109.697,122.942,98.3361,104.274,107.001
-263.075,0.709273,0.54639,2,7,0,263.615,107.155,0.719383,11.8584,106.416,107.855,105.697,102.1,107.855,109.294,112.171,107.855,106.416,105.697,110.733,102.819,108.575,107.136,111.452,104.258,103.539,110.733,111.452,107.136,102.1,104.258,109.294,105.697,111.452,110.013,107.136,109.294,110.733,110.733,112.891,108.575,105.697,104.258,104.978,110.013,109.294,110.013,106.416,108.575,104.258,106.416,110.733,104.258,110.013,110.013,111.452,106.416,108.575,107.136,103.539,109.294,112.171,104.258,102.1,102.1,106.416,110.733,107.855,106.416,103.539,104.258,102.1,102.1,102.1,112.891,104.258,105.697,104.258,112.171,104.258,104.258,110.733,104.258,104.258,107.855,-6.23711,-4.19034,-6.17645,-7.55969,-3.34706,-3.22573,-3.3493,-5.03362,-4.55055,-4.48989,-3.94768,-3.77171,-4.12968,-3.40772,-3.28863,-3.65038,-3.46461,-3.22797,-3.28863,-3.40772,-3.34328,-3.65038,-3.94992,-3.6466,-3.28863,-3.16731,-3.76793,-4.06901,-3.94768,-3.22797,-4.25325,-3.28639,-3.6466,-3.65038,-4.433,-4.00835,-3.22573,-3.16731,-3.46839,-5.81624,-3.65038,-3.70727,-3.22797,-3.52527,-6.53819,-6.53819,-7.26015,-3.70727,-4.12968,-5.93757,-4.30789,-4.91229,-3.82635,-3.52527,-7.55969,-7.55969,-3.70727,-3.94768,-3.8286,-4.55055,-3.71104,-3.65038,-5.02985,-4.18656,-4.18656,-3.40996,-3.65038,-4.48989,-3.65038,-5.51292,-3.52527,-3.65038,-3.22797,-3.52527,-3.52527,-3.34706,121.926,102.652,106.182,90.8374,103.317,95.3777,108.088,62.8972,126.095,70.6781,108.987,101,109.478,116.154,134.121,102.204,104.435,152.802,98.6117,94.8147,84.5875,107.667,100.727,108.854,137.781,120.762,101.294,85.6237,109.46,112.834,116.949,122.53,108.54,104.457,99.9957,104.929,113.068,104.688,124.926,109.065,170.92,108.357,112.917,118.23,137.752,105.823,109.299,100.59,128.389,106.882,116.303,76.5012,118.74,108.39,115.911,101.904,109.937,99.7659,105.734,107.361,127.494,129.674,105.214,110.334,127.585,107.423,110.56,109.961,115.376,125.223,129.852,97.1825,120.425,95.3671,100.468,108.962
-265.376,0.494881,0.54639,3,7,0,265.922,106.745,2.41723,11.5629,104.264,109.099,101.847,89.761,109.099,113.933,123.602,109.099,104.264,101.847,118.768,92.1782,111.516,106.682,121.185,97.0127,94.5954,118.768,121.185,106.682,89.761,97.0127,113.933,101.847,121.185,116.351,106.682,113.933,118.768,118.768,126.019,111.516,101.847,97.0127,99.4299,116.351,113.933,116.351,104.264,111.516,97.0127,104.264,118.768,97.0127,116.351,116.351,121.185,104.264,111.516,106.682,94.5954,113.933,123.602,97.0127,89.761,89.761,104.264,118.768,109.099,104.264,94.5954,97.0127,89.761,89.761,89.761,126.019,97.0127,101.847,97.0127,123.602,97.0127,97.0127,118.768,97.0127,97.0127,109.099,-6.10424,-4.08372,-5.89519,-6.57961,-3.21889,-3.48112,-4.31731,-4.94855,-4.37458,-4.16553,-3.24752,-4.68224,-3.87467,-3.42794,-4.10826,-4.26414,-3.60836,-3.89921,-4.10826,-3.42794,-4.02646,-4.26414,-4.34595,-3.3007,-4.10826,-3.69016,-3.7188,-3.66562,-3.24752,-3.89921,-5.3912,-3.27207,-3.3007,-4.26414,-4.91992,-3.45657,-3.48112,-3.69016,-3.63699,-5.60434,-4.26414,-3.50975,-3.89921,-3.39931,-6.05107,-6.05107,-6.4978,-3.50975,-3.87467,-6.02243,-3.53838,-4.53045,-3.45248,-3.39931,-6.57961,-6.57961,-3.50975,-3.24752,-3.92785,-4.37458,-4.47319,-4.26414,-3.98511,-3.16162,-3.16162,-4.52636,-4.26414,-4.16553,-4.26414,-4.55909,-3.39931,-4.26414,-3.89921,-3.39931,-3.39931,-3.21889,104.022,113.47,115.554,98.0962,87.3946,111.273,119.929,82.4836,111.173,97.4267,125.519,127.595,103.363,107.796,124.15,89.7801,69.9516,123.281,115.875,126.557,86.3936,92.0465,99.6196,108.155,124.775,121.052,112.797,131.542,109.155,120.815,132.034,112.031,144.891,102.68,118.764,113.728,118.973,118.822,109.465,101.306,111.553,109.728,140.845,100.871,118.277,111.849,115.458,117.822,117.021,88.4243,91.8938,119.328,123.319,92.8078,114.988,93.9722,89.9313,84.7146,118.459,84.2248,77.9278,104.873,86.8073,80.2779,88.0571,108.118,90.5258,93.233,50.9483,127.388,94.4131,66.0338,136.071,110.602,87.6857,108.729
-263.917,1,0.54639,2,7,0,266.288,107.94,1.87816,14.0777,106.012,109.769,104.134,94.7434,109.769,113.525,121.038,109.769,106.012,104.134,117.281,96.6216,111.647,107.891,119.159,100.378,98.4997,117.281,119.159,107.891,94.7434,100.378,113.525,104.134,119.159,115.403,107.891,113.525,117.281,117.281,122.916,111.647,104.134,100.378,102.256,115.403,113.525,115.403,106.012,111.647,100.378,106.012,117.281,100.378,115.403,115.403,119.159,106.012,111.647,107.891,98.4997,113.525,121.038,100.378,94.7434,94.7434,106.012,117.281,109.769,106.012,98.4997,100.378,94.7434,94.7434,94.7434,122.916,100.378,104.134,100.378,121.038,100.378,100.378,117.281,100.378,100.378,109.769,-5.89586,-4.06451,-5.76244,-6.51606,-3.35417,-3.58813,-4.12179,-4.77486,-4.47517,-4.34175,-3.53086,-4.28807,-3.9311,-3.48758,-3.98838,-4.02124,-3.44431,-3.85496,-3.98838,-3.48758,-3.71114,-4.02124,-4.29848,-3.63141,-3.98838,-3.72155,-3.89824,-3.79769,-3.53086,-3.85496,-4.96555,-3.45472,-3.63141,-4.02124,-4.59817,-3.66427,-3.58813,-3.72155,-3.621,-5.35179,-4.02124,-3.76482,-3.85496,-3.36458,-5.79531,-5.79531,-6.23882,-3.76482,-3.9311,-5.61862,-3.94151,-4.50803,-3.41145,-3.36458,-6.51606,-6.51606,-3.76482,-3.53086,-4.03165,-4.47517,-4.15465,-4.02124,-4.38503,-3.67468,-3.67468,-4.2552,-4.02124,-4.34175,-4.02124,-4.68472,-3.36458,-4.02124,-3.85496,-3.36458,-3.36458,-3.35417,115.873,92.3086,88.4948,91.6062,151.466,102.278,118.528,121.024,82.598,103.338,123.326,105.373,99.7176,118.823,129.224,187.438,175.403,115.83,105.885,102.33,139.645,103.043,112.69,126.14,115.267,116.309,106.968,123.071,111.559,138.036,166.265,104.013,97.0906,105.417,88.5518,98.9561,113.775,106.739,112.105,106.986,99.971,127.911,111.646,121.493,116.187,105.063,91.6484,91.7095,50.4449,114.134,129.329,100.166,109.526,80.463,152.91,95.3862,62.4808,152.33,106.585,125.679,87.451,99.2031,82.8833,85.4874,55.233,170.279,96.5085,116.747,79.4779,134.177,111.219,93.0138,115.31,116.595,95.4119,154.314
-261.72,1,0.54639,3,7,0,263.864,105.473,1.40363,11.8342,104.032,106.84,102.629,95.6106,106.84,109.647,115.261,106.84,104.032,102.629,112.454,97.0142,108.243,105.436,113.858,99.8215,98.4179,112.454,113.858,105.436,95.6106,99.8215,109.647,102.629,113.858,111.051,105.436,109.647,112.454,112.454,116.665,108.243,102.629,99.8215,101.225,111.051,109.647,111.051,104.032,108.243,99.8215,104.032,112.454,99.8215,111.051,111.051,113.858,104.032,108.243,105.436,98.4179,109.647,115.261,99.8215,95.6106,95.6106,104.032,112.454,106.84,104.032,98.4179,99.8215,95.6106,95.6106,95.6106,116.665,99.8215,102.629,99.8215,115.261,99.8215,99.8215,112.454,99.8215,99.8215,106.84,-6.03991,-4.2762,-5.9213,-7.01828,-3.43119,-3.19398,-3.60873,-5.12121,-4.34989,-4.23128,-3.80177,-4.26145,-4.1576,-3.5498,-3.49013,-4.02423,-3.29783,-3.37152,-3.49013,-3.5498,-3.53505,-4.02423,-3.97931,-3.38627,-3.49013,-3.25291,-3.62349,-4.03899,-3.80177,-3.37152,-4.57235,-3.31259,-3.38627,-4.02423,-4.75064,-3.92038,-3.19398,-3.25291,-3.66841,-5.84761,-4.02423,-3.50488,-3.37152,-3.17923,-6.45541,-6.45541,-7.0632,-3.50488,-4.1576,-6.08483,-3.87546,-4.884,-3.56456,-3.17923,-7.01828,-7.01828,-3.50488,-3.80177,-3.7421,-4.34989,-4.14284,-4.02423,-4.48325,-3.63824,-3.63824,-3.72734,-4.02423,-4.23128,-4.02423,-5.25457,-3.17923,-4.02423,-3.37152,-3.17923,-3.17923,-3.43119,109.134,100.602,96.5256,99.7673,105.317,109.258,116.09,70.8101,80.9475,91.1629,106.011,109.108,103.388,117.184,109.021,100.213,100.372,121.742,112.435,107.73,89.9422,103.968,108.966,121.034,120.487,118.638,117.927,112.788,109.936,112.391,117.873,103.232,121.062,75.2274,71.1112,99.1824,112.912,95.3144,99.4017,109.625,140.851,93.4519,110.996,98.8599,126.974,115.426,127.558,99.8764,115.336,113.787,107.11,101.87,122.26,94.8992,95.3866,97.3432,115.722,121.023,111.764,105.175,129.932,96.4709,109.362,100.578,61.1853,121.808,97.6877,100.116,92.8001,138.856,135.159,104.016,109.176,101.895,106.933,119.317
