# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-12 20:31:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\4_0d74ox.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220612223159_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-250.282,0.978489,0.729975,3,7,0,251.344,106.191,2.16343,18.063,103.97,108.297,101.807,90.9898,108.297,112.624,121.278,108.297,103.97,101.807,116.951,93.1532,110.461,106.134,119.114,97.4801,95.3167,116.951,119.114,106.134,90.9898,97.4801,112.624,101.807,119.114,114.788,106.134,112.624,116.951,116.951,123.441,110.461,101.807,97.4801,99.6435,114.788,112.624,114.788,103.97,110.461,97.4801,103.97,116.951,97.4801,114.788,114.788,119.114,103.97,110.461,106.134,95.3167,112.624,121.278,97.4801,90.9898,90.9898,103.97,116.951,108.297,103.97,95.3167,97.4801,90.9898,90.9898,90.9898,123.441,97.4801,101.807,97.4801,121.278,97.4801,97.4801,116.951,97.4801,97.4801,108.297,-5.58125,-4.02268,-5.36317,-6.3876,-3.81725,-3.82336,-4.00772,-4.53461,-4.1119,-4.02644,-3.82705,-4.24774,-3.95226,-3.83571,-3.94011,-4.05301,-3.84642,-3.88685,-3.94011,-3.83571,-3.93721,-4.05301,-4.05703,-3.81781,-3.94011,-3.84793,-3.87046,-3.89617,-3.82705,-3.88685,-4.65488,-3.81313,-3.81781,-4.05301,-4.44784,-3.85444,-3.82336,-3.84793,-3.86852,-5.14999,-4.05301,-3.83696,-3.88685,-3.82253,-5.71294,-5.71294,-6.37453,-3.83696,-3.95226,-5.57042,-3.85612,-4.27549,-3.81531,-3.82253,-6.3876,-6.3876,-3.83696,-3.82705,-3.9183,-4.1119,-4.1432,-4.05301,-3.99789,-3.8143,-3.8143,-4.08967,-4.05301,-4.02644,-4.05301,-4.34996,-3.82253,-4.05301,-3.88685,-3.82253,-3.82253,-3.81725,92.7872,115.604,95.1431,99.616,113.211,113.542,100.088,106.385,58.0652,90.4034,113.958,103.242,81.9616,112.788,128.97,97.6524,94.6815,102.919,135.751,56.0857,67.0101,52.5162,114.89,93.1218,132.365,106.069,119.844,89.7179,150.098,111.522,125.027,134.175,113.457,124.808,64.2759,111.309,109.77,145.06,66.3594,115.627,119.38,94.3304,115.655,95.4394,109.076,92.3488,141.047,147.015,105.581,125.204,69.9578,119.733,106.646,99.8363,87.5606,76.2568,78.9763,78.1536,97.9617,120.653,77.9409,78.173,114.197,107.397,80.8896,161.27,109.628,115.569,92.375,116.718,98.9132,83.1721,122.97,110.976,59.8501,109.481
-249.744,1,0.729975,3,7,0,250.569,106.363,2.12593,15.1749,104.181,108.433,102.055,91.4252,108.433,112.685,121.188,108.433,104.181,102.055,116.936,93.5512,110.559,106.307,119.062,97.803,95.6771,116.936,119.062,106.307,91.4252,97.803,112.685,102.055,119.062,114.81,106.307,112.685,116.936,116.936,123.314,110.559,102.055,97.803,99.929,114.81,112.685,114.81,104.181,110.559,97.803,104.181,116.936,97.803,114.81,114.81,119.062,104.181,110.559,106.307,95.6771,112.685,121.188,97.803,91.4252,91.4252,104.181,116.936,108.433,104.181,95.6771,97.803,91.4252,91.4252,91.4252,123.314,97.803,102.055,97.803,121.188,97.803,97.803,116.936,97.803,97.803,108.433,-6.17537,-3.92911,-5.86962,-7.36463,-3.64391,-3.65423,-3.91038,-4.64856,-4.07522,-3.95411,-3.65896,-4.22606,-3.83213,-3.6682,-3.8169,-3.9616,-3.67916,-3.74305,-3.8169,-3.6682,-3.79823,-3.9616,-3.98794,-3.64775,-3.8169,-3.68883,-3.72494,-3.75478,-3.65896,-3.74305,-4.81879,-3.63926,-3.64775,-3.9616,-4.51328,-3.69706,-3.65423,-3.68883,-3.71211,-5.52065,-3.9616,-3.67653,-3.74305,-3.64906,-6.3273,-6.3273,-7.27744,-3.67653,-3.83213,-6.10351,-3.70856,-4.28959,-3.64165,-3.64906,-7.36463,-7.36463,-3.67653,-3.65896,-3.79298,-4.07522,-4.08401,-3.9616,-3.92201,-3.64299,-3.64299,-4.02348,-3.9616,-3.95411,-3.9616,-4.40696,-3.64906,-3.9616,-3.74305,-3.64906,-3.64906,-3.64391,96.8081,119.14,115.757,75.5204,116.828,124.927,106.549,128.684,105.408,119.681,116.634,109.292,98.5474,106.87,137.295,91.9815,103.687,103.047,82.7722,120.343,69.4301,94.9408,124.747,105.024,107.476,101.631,115.216,95.0815,112.189,112.686,159.371,108.208,95.0474,86.1692,89.0165,132.401,115.55,122.311,96.234,107.747,92.3261,126.724,122.386,117.481,98.8578,117.585,88.4533,93.5547,117.662,74.564,93.8965,107.877,106.548,103.614,118.849,103.258,119.253,102.528,112.622,135.573,96.9636,92.2842,68.5305,101.261,116.251,115.873,82.8642,133.681,129.628,117.339,85.7347,105.355,138.327,79.603,127.783,118.75
-251.717,0.827421,0.729975,2,3,0,252.284,104.918,2.24559,19.156,102.614,107.105,100.368,89.1402,107.105,111.596,120.579,107.105,102.614,100.368,116.087,91.3858,109.351,104.859,118.333,95.877,93.6314,116.087,118.333,104.859,89.1402,95.877,111.596,100.368,118.333,113.842,104.859,111.596,116.087,116.087,122.824,109.351,100.368,95.877,98.1226,113.842,111.596,113.842,102.614,109.351,95.877,102.614,116.087,95.877,113.842,113.842,118.333,102.614,109.351,104.859,93.6314,111.596,120.579,95.877,89.1402,89.1402,102.614,116.087,107.105,102.614,93.6314,95.877,89.1402,89.1402,89.1402,122.824,95.877,100.368,95.877,120.579,95.877,95.877,116.087,95.877,95.877,107.105,-5.32087,-4.09813,-5.12816,-5.95896,-3.88297,-3.87503,-4.02403,-4.58579,-4.08835,-4.01803,-3.89241,-4.34367,-4.02609,-3.90756,-3.96617,-4.14333,-3.92682,-3.92205,-3.96617,-3.90756,-4.03225,-4.14333,-4.05478,-3.87174,-3.96617,-3.89166,-3.90373,-3.96779,-3.89241,-3.92205,-4.58137,-3.87213,-3.87174,-4.14333,-4.52371,-3.92323,-3.87503,-3.89166,-3.94589,-5.15154,-4.14333,-3.88086,-3.92205,-3.89472,-5.65301,-5.65301,-6.23719,-3.88086,-4.02609,-5.55415,-3.88952,-4.33306,-3.87201,-3.89472,-5.95896,-5.95896,-3.88086,-3.89241,-3.94034,-4.08835,-4.23663,-4.14333,-3.98539,-3.87256,-3.87256,-4.09564,-4.14333,-4.01803,-4.14333,-4.38551,-3.89472,-4.14333,-3.92205,-3.89472,-3.89472,-3.88297,138.412,116.452,95.1558,85.1334,75.518,102.576,118.451,110.852,91.1301,95.3264,103.923,96.7488,109.627,84.3474,134.019,75.4954,93.3649,126.39,91.1179,110.254,81.0366,82.7732,84.5274,49.5572,136.217,119.701,96.2294,111.652,105.686,141.811,103.608,149.1,104.821,119.02,102.971,117.351,130.12,79.9657,98.3501,98.1243,121.185,77.4498,126.652,124.217,121.024,126.714,105.19,94.0759,172.352,106.812,100.92,113.005,131.703,81.9047,20.2258,95.3904,124.397,110.491,107.926,101.183,91.6523,102.593,104.949,117.23,136.466,92.3198,80.7281,149.943,86.9416,134.693,94.2985,109.82,94.7085,84.2557,62.9793,106.08
-250.866,0.933026,0.729975,3,7,0,254.311,108.619,2.67399,14.4076,105.875,111.223,103.201,89.831,111.223,116.571,127.267,111.223,105.875,103.201,121.919,92.505,113.897,108.549,124.593,97.853,95.179,121.919,124.593,108.549,89.831,97.853,116.571,103.201,124.593,119.245,108.549,116.571,121.919,121.919,129.941,113.897,103.201,97.853,100.527,119.245,116.571,119.245,105.875,113.897,97.853,105.875,121.919,97.853,119.245,119.245,124.593,105.875,113.897,108.549,95.179,116.571,127.267,97.853,89.831,89.831,105.875,121.919,111.223,105.875,95.179,97.853,89.831,89.831,89.831,129.941,97.853,103.201,97.853,127.267,97.853,97.853,121.919,97.853,97.853,111.223,-6.68677,-3.77225,-6.24186,-7.40818,-3.59029,-3.6907,-4.30485,-4.43595,-4.19373,-4.00645,-3.59556,-4.32394,-3.67641,-3.59176,-4.09964,-3.9421,-3.64267,-3.92888,-4.09964,-3.59176,-3.83577,-3.9421,-4.24812,-3.61137,-4.09964,-3.79256,-3.76273,-3.61501,-3.59556,-3.92888,-5.74603,-3.62327,-3.61137,-3.9421,-4.50008,-3.58806,-3.6907,-3.79256,-3.62768,-5.22793,-3.9421,-3.66983,-3.92888,-3.59779,-5.86505,-5.86505,-6.60642,-3.66983,-3.67641,-5.96933,-3.6513,-4.02108,-3.71389,-3.59779,-7.40818,-7.40818,-3.66983,-3.59556,-3.89009,-4.19373,-4.1158,-3.9421,-3.81949,-3.58676,-3.58676,-4.5445,-3.9421,-4.00645,-3.9421,-3.97722,-3.59779,-3.9421,-3.92888,-3.59779,-3.59779,-3.59029,111.613,112.94,132.358,118.41,97.938,104.294,143.637,93.8336,113.018,93.5315,121.835,105.306,81.2527,115.802,135.709,86.8172,114.807,117.297,115.888,81.7583,93.0667,98.669,113.416,78.8457,121.577,115.386,110.555,127.667,139.365,101.602,111.143,99.7442,77.4076,96.5527,112.023,116.566,100.887,112.023,95.7864,129.953,90.8598,123.258,109.081,107.191,136.631,114.508,134.682,113.278,110.151,96.5132,102.982,124.063,126.511,115.079,74.5915,86.9629,114.316,122.057,112.018,92.1152,126.035,97.2375,95.6045,88.6021,110.707,129.523,104.672,89.7968,106.356,104.932,117.851,86.6569,109.187,91.1854,107.928,111.933
-250.266,1,0.729975,2,3,0,251.37,106.647,2.64691,14.469,103.93,109.224,101.283,88.0486,109.224,114.518,125.105,109.224,103.93,101.283,119.812,90.6955,111.871,106.577,122.458,95.9893,93.3424,119.812,122.458,106.577,88.0486,95.9893,114.518,101.283,122.458,117.165,106.577,114.518,119.812,119.812,127.752,111.871,101.283,95.9893,98.6363,117.165,114.518,117.165,103.93,111.871,95.9893,103.93,119.812,95.9893,117.165,117.165,122.458,103.93,111.871,106.577,93.3424,114.518,125.105,95.9893,88.0486,88.0486,103.93,119.812,109.224,103.93,93.3424,95.9893,88.0486,88.0486,88.0486,127.752,95.9893,101.283,95.9893,125.105,95.9893,95.9893,119.812,95.9893,95.9893,109.224,-6.34049,-3.86829,-5.92824,-7.0485,-3.59239,-3.63969,-4.1359,-4.62185,-4.05439,-3.89501,-3.59103,-4.48098,-3.74878,-3.61893,-3.96165,-4.05977,-3.69681,-3.82086,-3.96165,-3.61893,-3.93209,-4.05977,-4.09432,-3.59488,-3.96165,-3.71355,-3.69426,-3.66273,-3.59103,-3.82086,-5.4304,-3.59931,-3.59488,-4.05977,-4.681,-3.61015,-3.63969,-3.71355,-3.67894,-5.4807,-4.05977,-3.62784,-3.82086,-3.62937,-6.16593,-6.16593,-6.95696,-3.62784,-3.74878,-6.25892,-3.61763,-4.16343,-3.6532,-3.62937,-7.0485,-7.0485,-3.62784,-3.59103,-3.79415,-4.05439,-4.25364,-4.05977,-3.74566,-3.60004,-3.60004,-4.34361,-4.05977,-3.89501,-4.05977,-4.1208,-3.62937,-4.05977,-3.82086,-3.62937,-3.62937,-3.59239,103.985,96.9447,120.391,95.0189,103.205,129.644,127.771,123.342,89.7911,98.6101,120.273,79.3893,109.839,117.799,106.948,97.9125,103.83,106.163,137.655,81.3435,100.375,73.7032,90.99,95.1871,112.15,85.7371,94.4675,129.54,125.437,113.004,137.629,88.1323,92.1348,98.3001,103.727,104.869,111.554,119.334,101.601,102.163,90.4432,113.936,90.7083,106.537,103.666,119.269,138.046,84.8689,113.11,108.862,101.422,114,146.97,111.014,91.2659,82.4842,82.1691,105.816,87.985,94.8711,104.994,83.824,91.9707,78.2174,81.6332,133.006,108.054,99.9728,77.8655,125.349,104.986,69.8091,113.264,109.597,103.327,123.027
-249.32,0.941889,0.729975,2,3,0,251.241,107.654,2.23509,15.9477,105.36,109.83,103.125,91.9495,109.83,114.3,123.241,109.83,105.36,103.125,118.77,94.1846,112.065,107.595,121.006,98.6547,96.4196,118.77,121.006,107.595,91.9495,98.6547,114.3,103.125,121.006,116.535,107.595,114.3,118.77,118.77,125.476,112.065,103.125,98.6547,100.89,116.535,114.3,116.535,105.36,112.065,98.6547,105.36,118.77,98.6547,116.535,116.535,121.006,105.36,112.065,107.595,96.4196,114.3,123.241,98.6547,91.9495,91.9495,105.36,118.77,109.83,105.36,96.4196,98.6547,91.9495,91.9495,91.9495,125.476,98.6547,103.125,98.6547,123.241,98.6547,98.6547,118.77,98.6547,98.6547,109.83,-6.14634,-3.89158,-5.84541,-7.14786,-3.68831,-3.72461,-4.03292,-4.48805,-4.15208,-4.02691,-3.69123,-4.17999,-3.81203,-3.69962,-3.92638,-3.9413,-3.71346,-3.83948,-3.92638,-3.69962,-3.81567,-3.9413,-4.09029,-3.70745,-3.92638,-3.77222,-3.80166,-3.75212,-3.69123,-3.83948,-4.96419,-3.69664,-3.70745,-3.9413,-4.40622,-3.71185,-3.72461,-3.77222,-3.73058,-5.22239,-3.9413,-3.74473,-3.83948,-3.69181,-5.88988,-5.88988,-6.67761,-3.74473,-3.81203,-5.75266,-3.76927,-4.17282,-3.7089,-3.69181,-7.14786,-7.14786,-3.74473,-3.69123,-3.87823,-4.15208,-4.05083,-3.9413,-3.96897,-3.69573,-3.69573,-4.1591,-3.9413,-4.02691,-3.9413,-4.24044,-3.69181,-3.9413,-3.83948,-3.69181,-3.69181,-3.68831,77.0183,121.885,79.1656,96.7045,103.33,127.87,153.428,132.979,98.1672,120.113,113.074,100.662,118.302,98.4183,131.299,121.337,85.9368,150.74,120.136,114.469,110.391,140,110.866,95.299,82.65,108.909,103.623,134.846,113.483,133.475,124.666,80.0813,128.311,86.2799,103.149,113.467,142.985,122.709,138.479,92.6886,85.646,123.787,136.292,106.042,118.024,144.146,115.208,95.1583,112.54,111.968,89.221,103.93,132.026,111.268,66.6262,102.126,99.6703,107.78,107.708,94.9151,75.9972,104.904,95.9854,23.6046,102.718,156.894,81.042,130.561,97.6848,139.472,103.203,120.67,124.21,113.536,123.968,76.3479
-252.497,0.679552,0.729975,2,3,0,253.876,111.246,2.30643,15.1802,108.878,113.491,106.572,95.0399,113.491,118.104,127.33,113.491,108.878,106.572,122.717,97.3463,115.798,111.185,125.024,101.959,99.6528,122.717,125.024,111.185,95.0399,101.959,118.104,106.572,125.024,120.411,111.185,118.104,122.717,122.717,129.636,115.798,106.572,101.959,104.266,120.411,118.104,120.411,108.878,115.798,101.959,108.878,122.717,101.959,120.411,120.411,125.024,108.878,115.798,111.185,99.6528,118.104,127.33,101.959,95.0399,95.0399,108.878,122.717,113.491,108.878,99.6528,101.959,95.0399,95.0399,95.0399,129.636,101.959,106.572,101.959,127.33,101.959,101.959,122.717,101.959,101.959,113.491,-6.91863,-3.73085,-6.54104,-8.04053,-3.66538,-3.78144,-4.29057,-4.23027,-4.41223,-4.23482,-3.65495,-3.98634,-3.67724,-3.64198,-4.12866,-3.77922,-3.63919,-3.98983,-4.12866,-3.64198,-3.69231,-3.77922,-4.3501,-3.73265,-4.12866,-3.87409,-3.91037,-3.64673,-3.65495,-3.98983,-5.54468,-3.71186,-3.73265,-3.77922,-4.1761,-3.6393,-3.78144,-3.87409,-3.64166,-4.90987,-3.77922,-3.80997,-3.98983,-3.64726,-5.53864,-5.53864,-6.29334,-3.80997,-3.67724,-5.44052,-3.8411,-3.94597,-3.75551,-3.64726,-8.04053,-8.04053,-3.80997,-3.65495,-4.03387,-4.41223,-3.87124,-3.77922,-4.12973,-3.69404,-3.69404,-4.47557,-3.77922,-4.23482,-3.77922,-3.98725,-3.64726,-3.77922,-3.98983,-3.64726,-3.64726,-3.66538,112.017,131.313,117.585,99.2125,87.7578,113.732,103.362,135.332,104.718,126.062,136.055,70.2559,98.6703,94.0543,115.769,93.7558,127.786,134.692,107.495,107.549,93.8034,98.8465,135.25,106.795,129.957,137.732,97.0753,111.228,149.982,122.93,110.095,120.876,126.234,102.291,99.2674,122.461,123.853,109.918,108.927,98.6837,112.331,115.292,129.059,100.769,128.583,121.731,105.328,95.5432,102.566,117.862,126.998,150.4,132.263,94.5851,79.9426,68.6299,92.8685,127.602,117.094,65.8607,97.1126,96.2346,107.686,69.6849,119.653,156.901,85.8948,123.047,132.662,118.613,119.175,89.9954,138.242,122.026,116.303,128.432
-252.012,1,0.729975,2,3,0,253.237,110.21,2.21344,14.5527,107.938,112.365,105.725,94.6575,112.365,116.792,125.646,112.365,107.938,105.725,121.219,96.8709,114.578,110.152,123.432,101.298,99.0844,121.219,123.432,110.152,94.6575,101.298,116.792,105.725,123.432,119.005,110.152,116.792,121.219,121.219,127.859,114.578,105.725,101.298,103.511,119.005,116.792,119.005,107.938,114.578,101.298,107.938,121.219,101.298,119.005,119.005,123.432,107.938,114.578,110.152,99.0844,116.792,125.646,101.298,94.6575,94.6575,107.938,121.219,112.365,107.938,99.0844,101.298,94.6575,94.6575,94.6575,127.859,101.298,105.725,101.298,125.646,101.298,101.298,121.219,101.298,101.298,112.365,-6.99482,-3.73434,-6.60988,-8.30512,-3.60992,-3.70562,-4.17464,-4.33095,-4.35641,-4.18049,-3.60022,-4.00367,-3.66611,-3.59677,-4.02268,-3.7755,-3.59869,-3.89386,-4.02268,-3.59677,-3.6641,-3.7755,-4.26242,-3.67409,-4.02268,-3.78818,-3.84002,-3.62101,-3.60022,-3.89386,-5.42911,-3.6462,-3.67409,-3.7755,-4.2386,-3.59905,-3.70562,-3.78818,-3.60675,-5.12248,-3.7755,-3.74548,-3.89386,-3.60069,-5.8648,-5.8648,-6.75377,-3.74548,-3.66611,-5.70014,-3.79155,-4.00859,-3.67196,-3.60069,-8.30512,-8.30512,-3.74548,-3.60022,-3.95769,-4.35641,-3.87802,-3.7755,-4.10394,-3.64793,-3.64793,-4.34973,-3.7755,-4.18049,-3.7755,-4.08318,-3.60069,-3.7755,-3.89386,-3.60069,-3.60069,-3.60992,108.409,106.802,112.074,83.0936,122.677,108.046,137.723,156.163,119.116,125.264,123.427,90.3545,104.966,127.627,127.097,121.473,96.2339,116.15,101.485,112.035,87.8722,95.5494,140.264,103.106,118.838,133.418,106.16,127.399,111.094,111.196,125.035,112.307,117.314,128.188,108.294,107.489,118.531,116.449,99.1066,107.197,111.661,102.043,94.4869,106.098,126.934,125.461,131.299,121.511,131.748,99.9757,116.591,81.895,111.002,93.7222,116.532,80.1278,119.731,103.177,130.24,100.342,87.808,104.112,109.105,98.5079,94.1988,123.485,118.551,111.485,90.9648,111.643,114.45,107.348,125.911,102.126,130.091,140.081
-252.752,0.965213,0.729975,3,7,0,254.264,102.621,2.11831,18.4672,100.447,104.684,98.3286,87.7371,104.684,108.92,117.393,104.684,100.447,98.3286,113.157,89.8554,106.802,102.565,115.275,94.092,91.9737,113.157,115.275,102.565,87.7371,94.092,108.92,98.3286,115.275,111.038,102.565,108.92,113.157,113.157,119.512,106.802,98.3286,94.092,96.2103,111.038,108.92,111.038,100.447,106.802,94.092,100.447,113.157,94.092,111.038,111.038,115.275,100.447,106.802,102.565,91.9737,108.92,117.393,94.092,87.7371,87.7371,100.447,113.157,104.684,100.447,91.9737,94.092,87.7371,87.7371,87.7371,119.512,94.092,98.3286,94.092,117.393,94.092,94.092,113.157,94.092,94.092,104.684,-5.19404,-4.17888,-5.01151,-5.92281,-3.87638,-3.83665,-3.91508,-4.7746,-3.99495,-3.93663,-3.90359,-4.42989,-4.09032,-3.91598,-3.87573,-4.20596,-3.92938,-3.84955,-3.87573,-3.91598,-4.05541,-4.20596,-3.95159,-3.83903,-3.87573,-3.83652,-3.84458,-4.01492,-3.90359,-3.84955,-4.39309,-3.84993,-3.83903,-4.20596,-4.66468,-3.95268,-3.83665,-3.83652,-3.96873,-5.45076,-4.20596,-3.83523,-3.84955,-3.88611,-6.06049,-6.06049,-6.76762,-3.83523,-4.09032,-5.88949,-3.84065,-4.48642,-3.8449,-3.88611,-5.92281,-5.92281,-3.83523,-3.90359,-3.8671,-3.99495,-4.31134,-4.20596,-3.9227,-3.84244,-3.84244,-3.96758,-4.20596,-3.93663,-4.20596,-4.5842,-3.88611,-4.20596,-3.84955,-3.88611,-3.88611,-3.87638,90.7001,106.961,106.389,97.4705,105.89,113.859,135.014,114.834,77.4376,96.0539,96.7004,103.491,123.763,128.598,109.45,91.2258,113.325,123.415,145.781,106.074,118.963,117.416,75.335,118.005,127.871,149.641,116.463,126.72,110.904,118.83,112.709,118.191,85.3988,70.2888,65.3164,101.27,125.219,118.733,78.1968,100.013,109.088,114.465,118.542,115.367,105.348,120.331,153.461,117.202,114.641,109.619,81.6752,88.1351,103.065,92.6965,111.611,101.031,136.796,104.334,97.8395,113.646,69.0119,96.63,84.2442,87.6385,79.076,78.8502,111.218,114.884,93.8748,128.8,101.212,108.515,76.887,94.4389,78.9079,91.2825
-250.668,0.978419,0.729975,3,7,0,253.049,109.652,2.30541,15.1665,107.286,111.896,104.98,93.4531,111.896,116.507,125.729,111.896,107.286,104.98,121.118,95.7585,114.202,109.591,123.424,100.369,98.064,121.118,123.424,109.591,93.4531,100.369,116.507,104.98,123.424,118.813,109.591,116.507,121.118,121.118,128.034,114.202,104.98,100.369,102.675,118.813,116.507,118.813,107.286,114.202,100.369,107.286,121.118,100.369,118.813,118.813,123.424,107.286,114.202,109.591,98.064,116.507,125.729,100.369,93.4531,93.4531,107.286,121.118,111.896,107.286,98.064,100.369,93.4531,93.4531,93.4531,128.034,100.369,104.98,100.369,125.729,100.369,100.369,121.118,100.369,100.369,111.896,-6.65993,-3.78077,-6.29778,-7.74233,-3.64585,-3.73007,-4.1758,-4.35043,-4.28751,-4.12582,-3.64075,-4.0789,-3.71111,-3.63839,-4.02971,-3.83964,-3.64618,-3.90672,-4.02971,-3.63839,-3.7312,-3.83964,-4.23034,-3.69194,-4.02971,-3.80685,-3.83798,-3.66455,-3.64075,-3.90672,-5.34638,-3.67641,-3.69194,-3.83964,-4.29049,-3.64109,-3.73007,-3.80685,-3.65405,-5.08471,-3.83964,-3.75341,-3.90672,-3.63833,-5.75226,-5.75226,-6.54607,-3.75341,-3.71111,-5.64805,-3.77938,-4.03376,-3.70937,-3.63833,-7.74233,-7.74233,-3.75341,-3.64075,-3.94566,-4.28751,-3.94771,-3.83964,-4.03144,-3.66395,-3.66395,-4.34499,-3.83964,-4.12582,-3.83964,-4.08073,-3.63833,-3.83964,-3.90672,-3.63833,-3.63833,-3.64585,92.4281,104.652,77.511,81.463,108.201,129.889,131.026,117.728,115.462,112.365,134.049,69.7244,86.4241,108.714,141.274,113.18,91.8986,124.775,111.491,86.6281,95.4596,102.969,125.287,110.74,148.554,111.433,103.839,131.752,139.095,116.295,115.766,117.811,104.073,107.946,84.495,122.077,111.251,140.788,108.645,112.433,91.2014,118.022,114.186,106.702,140.99,132.903,124.371,111.543,115.068,116.712,82.9562,118.12,113.306,114.25,81.286,74.1466,126.237,94.571,108.485,114.285,104.602,112.271,79.3496,96.1492,102.067,117.028,67.0226,105.876,92.3637,125.895,107.279,110.451,123.054,109.801,114.768,121.34
