# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-17 20:18:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.97999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\u2pkjpsc.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220617221827_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.104,0.999688,0.432522,3,7,0,232.634,103.088,0.902962,12.1317,102.496,104.302,101.594,97.0787,104.302,106.108,109.72,102.51,102.496,101.594,107.914,97.9817,105.205,103.399,108.817,99.7876,98.8846,107.914,108.817,103.399,97.0787,99.7876,106.108,101.594,108.817,107.011,103.399,104.302,105.226,107.914,110.623,105.205,101.594,99.7876,100.691,107.011,106.108,107.011,102.496,103.33,99.7876,102.496,107.914,99.7876,107.011,107.011,104.904,102.496,105.205,101.831,98.8846,104.302,106.584,99.7876,97.0787,97.0787,102.496,105.226,104.302,102.496,98.8846,99.7876,97.0787,97.0787,97.0787,110.623,99.7876,101.594,99.7876,105.506,99.7876,99.7876,107.914,99.7876,99.7876,104.302,-7.00234,-4.25189,-6.80574,-10.9445,-3.52504,-3.46621,-3.41502,-3.49192,-3.94528,-3.87138,-3.91098,-3.90546,-4.15835,-3.56277,-3.41951,-3.76907,-3.41898,-3.42954,-3.41951,-3.56277,-3.44375,-3.76907,-3.54151,-3.42338,-3.41951,-3.4451,-3.45402,-3.64893,-4.17916,-3.42954,-3.79814,-3.49285,-3.42338,-3.76907,-4.68144,-3.9879,-3.46621,-3.4451,-3.60603,-3.47941,-3.76907,-3.43593,-3.42954,-3.41491,-9.69301,-9.69301,-3.42531,-3.43593,-4.15835,-3.45477,-3.68293,-3.41507,-4.32381,-3.41491,-3.44375,-3.44375,-3.43593,-4.17916,-3.47764,-3.94528,-3.83449,-3.76907,-3.41639,-3.58499,-3.58499,-3.41608,-3.76907,-3.87138,-3.76907,-3.91817,-3.41491,-3.76907,-3.42954,-3.41491,-3.41491,-3.52504,105.486,105.872,97.4693,108.784,106.015,111.26,116.56,114.626,103.137,123.112,98.8835,108.259,106.276,58.7538,98.5155,90.7784,74.8352,94.2985,116.893,112.568,117.275,117.296,123.854,114.56,114.382,108.761,112.703,116.142,121.652,100.797,113.182,92.7375,127.393,103.11,113.647,119.288,106.313,103.451,111.965,96.685,98.6923,96.9438,109.947,114.947,116.893,95.5984,103.381,106.045,110.25,118.53,96.242,102.06,104.581,91.2724,115.758,97.167,104.814,104.653,106.1,96.1179,71.6542,90.4604,86.3586,99.7902,110.121,97.1768,118.773,59.0095,99.6013,93.7465,85.721,98.8743,103.506,112.073,95.4568,98.4626
-232.43,0.965521,0.432522,3,7,0,233.507,103.525,1.6503,13.5653,102.444,105.745,100.794,92.5423,105.745,109.045,115.646,102.469,102.444,100.794,112.346,94.1926,107.395,104.094,113.996,97.4932,95.8429,112.346,113.996,104.094,92.5423,97.4932,109.045,100.794,113.996,110.696,104.094,105.745,107.432,112.346,117.297,107.395,100.794,97.4932,99.1435,110.696,109.045,110.696,102.444,103.967,97.4932,102.444,112.346,97.4932,110.696,110.696,106.845,102.444,107.395,101.228,95.8429,105.745,109.914,97.4932,92.5423,92.5423,102.444,107.432,105.745,102.444,95.8429,97.4932,92.5423,92.5423,92.5423,117.297,97.4932,100.794,97.4932,107.945,97.4932,97.4932,112.346,97.4932,97.4932,105.745,-6.38655,-4.07861,-6.10298,-8.44403,-3.57566,-3.52893,-3.61309,-3.58711,-3.94722,-3.84302,-3.68564,-4.20539,-3.95817,-3.62122,-3.56985,-3.95147,-3.57341,-3.54141,-3.56985,-3.62122,-3.67757,-3.95147,-3.74876,-3.52817,-3.56985,-3.52777,-3.57201,-3.78447,-4.33091,-3.54141,-4.33936,-3.5449,-3.52817,-3.95147,-4.70839,-3.76168,-3.52893,-3.52777,-3.68158,-3.56416,-3.95147,-3.54269,-3.54141,-3.54353,-7.72396,-7.72396,-3.52654,-3.54269,-3.95817,-3.5707,-3.61922,-3.53473,-4.57969,-3.54353,-3.67757,-3.67757,-3.54269,-4.33091,-3.61613,-3.94722,-4.07103,-3.95147,-3.56659,-3.54402,-3.54402,-3.67112,-3.95147,-3.84302,-3.95147,-4.10657,-3.54353,-3.95147,-3.54141,-3.54353,-3.54353,-3.57566,129.531,100.392,104.321,86.9748,100.621,105.434,101.052,88.2805,120.549,123.688,138.646,98.3548,87.0619,116.036,121.627,86.5074,77.7063,84.7977,112.645,97.8623,80.8569,108.362,109.727,114.101,95.2021,102.475,71.3802,101.179,102.329,123.647,139.324,122.49,90.9038,108.013,109.655,97.7537,124.049,111.567,118.825,94.6916,93.6793,106.643,86.1909,84.8003,116.082,105.898,112.801,99.809,133.842,98.9791,89.067,110.359,90.678,103.765,76.4345,85.7474,81.4478,100.586,89.1782,112.14,106,86.164,65.5194,79.5674,110.229,89.648,73.8766,84.0197,96.1252,124.714,100.063,72.8611,103.516,86.1065,108.832,116.058
-232.124,0.985786,0.432522,3,7,0,233.743,104.683,0.77027,12.4408,104.178,105.719,103.408,99.5566,105.719,107.259,110.34,104.19,104.178,103.408,108.8,100.327,106.489,104.949,109.57,101.867,101.097,108.8,109.57,104.949,99.5566,101.867,107.259,103.408,109.57,108.03,104.949,105.719,106.506,108.8,111.111,106.489,103.408,101.867,102.638,108.03,107.259,108.03,104.178,104.889,101.867,104.178,108.8,101.867,108.03,108.03,106.232,104.178,106.489,103.611,101.097,105.719,107.665,101.867,99.5566,99.5566,104.178,106.506,105.719,104.178,101.097,101.867,99.5566,99.5566,99.5566,111.111,101.867,103.408,101.867,106.746,101.867,101.867,108.8,101.867,101.867,105.719,-7.21368,-4.0988,-7.0455,-11.3737,-3.49913,-3.46418,-3.44029,-3.57413,-4.08933,-4.02068,-3.84517,-3.7422,-4.02964,-3.52235,-3.44051,-3.65358,-3.44381,-3.44457,-3.44051,-3.52235,-3.44055,-3.65358,-3.61016,-3.47744,-3.44051,-3.45246,-3.51903,-3.74506,-4.29623,-3.44457,-3.83872,-3.47974,-3.47744,-3.65358,-4.41376,-3.90282,-3.46418,-3.45246,-3.54941,-3.4653,-3.65358,-3.49632,-3.44457,-3.45118,-9.13057,-9.13057,-3.44053,-3.49632,-4.02964,-3.44874,-3.83775,-3.44946,-4.4224,-3.45118,-3.44055,-3.44055,-3.49632,-4.29623,-3.54557,-4.08933,-3.69597,-3.65358,-3.4724,-3.73496,-3.73496,-3.4439,-3.65358,-4.02068,-3.65358,-4.02107,-3.45118,-3.65358,-3.44457,-3.45118,-3.45118,-3.49913,99.8289,120.009,103.824,100.649,114.232,111.889,132.524,105.95,101.139,92.3904,88.3035,98.0424,102.843,105.319,107.659,95.3861,98.7683,97.6737,126.542,127.827,109.365,126.035,101.278,105.159,112.32,114.222,96.8321,105.54,105.071,99.7401,94.9963,86.5282,123.193,102.783,119.578,92.1371,100.301,116.602,76.9946,99.183,108.356,80.5329,106.536,93.6397,110.808,107.825,95.8602,99.4612,109.678,128.174,94.9221,102.869,106.629,112.977,109.19,91.1013,104.121,113.767,100.56,111.637,110.496,118.837,97.0799,91.7624,103.027,95.1292,109.405,92.8426,93.2096,107.14,93.4305,101.658,92.9531,120.491,85.6521,107.174
-232.092,0.984529,0.432522,3,7,0,233.384,102.79,1.28704,13.8212,101.947,104.521,100.66,94.2251,104.521,107.095,112.244,101.967,101.947,100.66,109.67,95.5121,105.808,103.234,110.957,98.0862,96.7992,109.67,110.957,103.234,94.2251,98.0862,107.095,100.66,110.957,108.383,103.234,104.521,105.837,109.67,113.531,105.808,100.66,98.0862,99.3733,108.383,107.095,108.383,101.947,103.135,98.0862,101.947,109.67,98.0862,108.383,108.383,105.379,101.947,105.808,100.999,96.7992,104.521,107.773,98.0862,94.2251,94.2251,101.947,105.837,104.521,101.947,96.7992,98.0862,94.2251,94.2251,94.2251,113.531,98.0862,100.66,98.0862,106.237,98.0862,98.0862,109.67,98.0862,98.0862,104.521,-6.2166,-4.17225,-6.00569,-8.66452,-3.6237,-3.56722,-3.55832,-3.59181,-3.91875,-3.84259,-3.82447,-4.09454,-4.0723,-3.66495,-3.54754,-3.91666,-3.57196,-3.54543,-3.54754,-3.66495,-3.63243,-3.91666,-3.67692,-3.54628,-3.54754,-3.55199,-3.57252,-3.73521,-4.1831,-3.54543,-4.02434,-3.59113,-3.54628,-3.91666,-4.65877,-3.89841,-3.56722,-3.55199,-3.71487,-3.59949,-3.91666,-3.55507,-3.54543,-3.55473,-8.07861,-8.07861,-3.54948,-3.55507,-4.0723,-3.59273,-3.66614,-3.54585,-4.35108,-3.55473,-3.63243,-3.63243,-3.55507,-4.1831,-3.59865,-3.91875,-4.00126,-3.91666,-3.55736,-3.59187,-3.59187,-3.57777,-3.91666,-3.84259,-3.91666,-3.98099,-3.55473,-3.91666,-3.54543,-3.55473,-3.55473,-3.6237,114.069,122.036,87.973,120.972,89.0793,102.554,95.3143,112.841,140.812,89.6108,123.535,82.262,102.017,106.429,120.676,124.384,68.5749,113.558,139.934,106.89,75.7858,82.9145,105.108,104.056,103.936,115.32,111.297,115.279,114.247,106.698,112.182,117.433,100.289,102.513,81.4404,95.7716,97.2318,83.3138,112.99,109.8,103.159,92.5647,116.282,97.6885,108.917,99.1111,95.7663,112.353,111.939,99.2772,116.996,94.0692,113.349,67.6067,116.743,63.4229,95.8895,93.6475,114.141,109.779,116.153,109.957,57.8531,110.73,111.602,125.203,95.3962,69.5922,111.124,103.572,111.905,106.576,76.7428,87.1257,117.175,110.625
-231.746,0.994095,0.432522,3,7,0,232.65,104.956,0.901738,12.9753,104.365,106.169,103.464,98.9548,106.169,107.972,111.579,104.379,104.365,103.464,109.776,99.8566,107.07,105.267,110.677,101.66,100.758,109.776,110.677,105.267,98.9548,101.66,107.972,103.464,110.677,108.874,105.267,106.169,107.091,109.776,112.481,107.07,103.464,101.66,102.562,108.874,107.972,108.874,104.365,105.198,101.66,104.365,109.776,101.66,108.874,108.874,106.77,104.365,107.07,103.701,100.758,106.169,108.447,101.66,98.9548,98.9548,104.365,107.091,106.169,104.365,100.758,101.66,98.9548,98.9548,98.9548,112.481,101.66,103.464,101.66,107.371,101.66,101.66,109.776,101.66,101.66,106.169,-6.98931,-4.05013,-6.80767,-10.5995,-3.52558,-3.4942,-3.48939,-3.61271,-4.09485,-4.02032,-3.79244,-3.78755,-3.97846,-3.54851,-3.48335,-3.68855,-3.48369,-3.48213,-3.48335,-3.54851,-3.48523,-3.68855,-3.67074,-3.51761,-3.48335,-3.48575,-3.56437,-3.78908,-4.32672,-3.48213,-3.94461,-3.50747,-3.51761,-3.68855,-4.3851,-3.84962,-3.4942,-3.48575,-3.57628,-3.50047,-3.68855,-3.53858,-3.48213,-3.49017,-8.50508,-8.50508,-3.48202,-3.53858,-3.97846,-3.48923,-3.82572,-3.49595,-4.46802,-3.49017,-3.48523,-3.48523,-3.53858,-4.32672,-3.595,-4.09485,-3.73564,-3.68855,-3.50159,-3.72013,-3.72013,-3.50026,-3.68855,-4.02032,-3.68855,-4.06722,-3.49017,-3.68855,-3.48213,-3.49017,-3.49017,-3.52558,100.43,108.277,107.705,89.9391,87.0116,89.5632,94.9402,129.482,97.7737,113.693,112.164,100.136,114.851,101.068,112.299,101.205,121.637,132.54,103.961,119.954,111.77,104.334,124.058,120.377,77.7028,108.514,111.614,96.3405,100.955,119.959,102.612,99.5273,116.413,102.901,96.1815,100.248,115.648,72.3494,102.229,117.474,86.4136,101.899,103.944,111.347,97.161,103.894,116.464,90.0955,90.4086,128.582,92.0532,97.0931,106.158,110.45,90.9266,92.8075,77.0509,106.729,94.9935,69.8216,96.5092,108.216,105.493,95.1937,76.1155,100.81,110.87,109.783,94.9807,101.275,75.6537,88.0793,114.381,99.6553,108.364,105.184
-232.149,0.941244,0.432522,2,7,0,233.891,104.588,1.53757,13.6499,103.581,106.657,102.044,94.3561,106.657,109.732,115.882,103.605,103.581,102.044,112.807,95.8937,108.194,105.119,114.344,98.9688,97.4312,112.807,114.344,105.119,94.3561,98.9688,109.732,102.044,114.344,111.269,105.119,106.657,108.229,112.807,117.42,108.194,102.044,98.9688,100.506,111.269,109.732,111.269,103.581,105.001,98.9688,103.581,112.807,98.9688,111.269,111.269,107.682,103.581,108.194,102.449,97.4312,106.657,110.541,98.9688,94.3561,94.3561,103.581,108.229,106.657,103.581,97.4312,98.9688,94.3561,94.3561,94.3561,117.42,98.9688,102.044,98.9688,108.707,98.9688,98.9688,112.807,98.9688,98.9688,106.657,-6.55897,-4.01047,-6.28819,-8.81248,-3.56267,-3.53286,-3.62552,-3.62483,-4.02767,-3.92194,-3.67152,-4.06667,-3.9067,-3.5966,-3.58332,-3.85923,-3.55038,-3.55381,-3.58332,-3.5966,-3.61815,-3.85923,-3.78682,-3.54388,-3.58332,-3.53699,-3.60299,-3.83743,-4.40246,-3.55381,-4.34698,-3.54142,-3.54388,-3.85923,-4.55243,-3.73722,-3.53286,-3.53699,-3.64323,-3.55211,-3.85923,-3.56709,-3.55381,-3.53552,-7.55818,-7.55818,-3.53544,-3.56709,-3.9067,-3.55393,-3.68086,-3.55161,-4.64022,-3.53552,-3.61815,-3.61815,-3.56709,-4.40246,-3.65158,-4.02767,-3.9566,-3.85923,-3.54372,-3.58359,-3.58359,-3.6804,-3.85923,-3.92194,-3.85923,-4.16691,-3.53552,-3.85923,-3.55381,-3.53552,-3.53552,-3.56267,125.412,114.47,79.3555,81.6809,99.6104,80.6418,118.639,92.6009,106.545,95.7352,123.073,81.4501,117.252,86.1179,102.979,100.862,92.1301,115.207,93.9904,115.341,108.751,109.774,111.507,89.5625,110.111,116.442,97.6495,105.854,114.108,122.302,122.561,105.975,102.516,115.251,97.3567,118.603,91.0875,105.519,105.37,88.7559,108.365,91.8392,122.053,103.368,120.084,113.182,113.402,101.454,86.9604,133.851,89.0416,95.4242,120.464,90.4548,97.4244,64.8243,81.846,108.593,113.908,126.321,117.773,84.2467,100.223,95.2452,95.0215,87.8284,119.197,92.4411,82.0013,95.3382,115.086,86.7066,126.181,92.208,117.17,109.545
-232.259,0.984971,0.432522,3,7,0,233.036,103.537,0.792871,12.1142,103.017,104.603,102.225,98.2601,104.603,106.189,109.36,103.029,103.017,102.225,107.775,99.053,105.396,103.81,108.567,100.639,99.8459,107.775,108.567,103.81,98.2601,100.639,106.189,102.225,108.567,106.982,103.81,104.603,105.414,107.775,110.153,105.396,102.225,100.639,101.432,106.982,106.189,106.982,103.017,103.749,100.639,103.017,107.775,100.639,106.982,106.982,105.132,103.017,105.396,102.433,99.8459,104.603,106.606,100.639,98.2601,98.2601,103.017,105.414,104.603,103.017,99.8459,100.639,98.2601,98.2601,98.2601,110.153,100.639,102.225,100.639,105.66,100.639,100.639,107.775,100.639,100.639,104.603,-7.12753,-4.22101,-6.95129,-11.3485,-3.51255,-3.4628,-3.41471,-3.50848,-3.99065,-3.92246,-3.92254,-3.82161,-4.13997,-3.54385,-3.42031,-3.71189,-3.4134,-3.43019,-3.42031,-3.54385,-3.42363,-3.71189,-3.54381,-3.43017,-3.42031,-3.44435,-3.46278,-3.66549,-4.19928,-3.43019,-3.76454,-3.48553,-3.43017,-3.71189,-4.58802,-3.99073,-3.4628,-3.44435,-3.57943,-3.46629,-3.71189,-3.44433,-3.43019,-3.41471,-9.71836,-9.71836,-3.42134,-3.44433,-4.13997,-3.4406,-3.7436,-3.41455,-4.32752,-3.41471,-3.42363,-3.42363,-3.44433,-4.19928,-3.48551,-3.99065,-3.7646,-3.71189,-3.42529,-3.64578,-3.64578,-3.41339,-3.71189,-3.92246,-3.71189,-3.93103,-3.41471,-3.71189,-3.43019,-3.41471,-3.41471,-3.51255,108.534,102.442,109.821,88.8752,114.207,117.433,111.78,96.0584,118.697,96.561,105.688,92.6976,74.6273,98.8662,107.036,101.755,92.6037,101.586,111.053,97.4213,99.7436,89.9525,103.273,128.708,116.721,127.233,100.728,105.605,118.792,120.087,132.079,84.7058,82.5639,94.9186,111.897,75.626,102.909,125.885,84.5698,111.181,114.419,99.4463,107.041,110.192,111.958,108.896,98.3824,97.252,95.2929,106.425,100.913,104.591,80.5665,111.508,109.726,89.4275,104.395,107.589,89.7039,106.456,123.91,94.8212,90.9987,103.928,108.086,108.009,98.4953,69.5693,87.8356,98.1106,110.924,107.346,124.068,100.264,96.9001,97.0963
-233.228,0.973867,0.432522,3,7,0,233.648,105.818,1.62407,14.0292,104.755,108.003,103.131,95.0103,108.003,111.251,117.747,104.779,104.755,103.131,114.499,96.6344,109.627,106.379,116.123,99.8826,98.2585,114.499,116.123,106.379,95.0103,99.8826,111.251,103.131,116.123,112.875,106.379,108.003,109.664,114.499,119.371,109.627,103.131,99.8826,101.507,112.875,111.251,112.875,104.755,106.254,99.8826,104.755,114.499,99.8826,112.875,112.875,109.086,104.755,109.627,103.558,98.2585,108.003,112.106,99.8826,95.0103,95.0103,104.755,109.664,108.003,104.755,98.2585,99.8826,95.0103,95.0103,95.0103,119.371,99.8826,103.131,99.8826,110.168,99.8826,99.8826,114.499,99.8826,99.8826,108.003,-6.62863,-3.92572,-6.34854,-8.70678,-3.57021,-3.56406,-3.71256,-3.6858,-4.11313,-3.99808,-3.63695,-4.0139,-3.83343,-3.59339,-3.65533,-3.82012,-3.56778,-3.6115,-3.65533,-3.59339,-3.62333,-3.82012,-3.88166,-3.58498,-3.65533,-3.58108,-3.66345,-3.92608,-4.51994,-3.6115,-4.51337,-3.56043,-3.58498,-3.82012,-4.42891,-3.68904,-3.56406,-3.58108,-3.62997,-3.56534,-3.82012,-3.61751,-3.6115,-3.56011,-7.06142,-7.06142,-3.57494,-3.61751,-3.83343,-3.56747,-3.73334,-3.60079,-4.77629,-3.56011,-3.62333,-3.62333,-3.61751,-4.51994,-3.72278,-4.11313,-3.91031,-3.82012,-3.56488,-3.62385,-3.62385,-3.78319,-3.82012,-3.99808,-3.82012,-4.28007,-3.56011,-3.82012,-3.6115,-3.56011,-3.56011,-3.57021,93.268,113.586,104.578,97.203,129.945,126.116,112.807,107.442,97.1552,106.498,127.696,98.1911,133.348,83.9229,95.0685,112.623,109.249,115.859,133.868,105.516,87.2301,98.8461,114.744,97.106,101.581,110.689,104.768,108.131,120.186,106.955,109.109,128.137,124.858,105.912,78.5126,133.4,112.082,133.6,109.451,92.289,117.337,85.6895,108.656,104.697,91.9209,134.301,67.3119,100.368,85.9008,124.592,88.8041,87.0885,97.4347,86.5754,113.395,95.2236,82.792,101.238,75.4459,105.151,69.1885,114.757,97.7216,83.8011,94.0254,87.6777,96.5913,97.4127,94.6742,106.482,86.4351,105.107,128.031,124.953,103.957,108.616
-232.703,0.992065,0.432522,3,7,0,234.568,102.852,1.63357,13.7191,101.782,105.049,100.149,91.9809,105.049,108.317,114.851,101.807,101.782,100.149,111.584,93.6145,106.683,103.416,113.217,96.8816,95.2481,111.584,113.217,103.416,91.9809,96.8816,108.317,100.149,113.217,109.95,103.416,105.049,106.72,111.584,116.484,106.683,100.149,96.8816,98.5152,109.95,108.317,109.95,101.782,103.29,96.8816,101.782,111.584,96.8816,109.95,109.95,106.139,101.782,106.683,100.579,95.2481,105.049,109.176,96.8816,91.9809,91.9809,101.782,106.72,105.049,101.782,95.2481,96.8816,91.9809,91.9809,91.9809,116.484,96.8816,100.149,96.8816,107.228,96.8816,96.8816,111.584,96.8816,96.8816,105.049,-6.22116,-4.13152,-5.9524,-8.21963,-3.60283,-3.54526,-3.60024,-3.58157,-3.90652,-3.81135,-3.7259,-4.25097,-4.00884,-3.65289,-3.56523,-3.9949,-3.59772,-3.54439,-3.56523,-3.65289,-3.70856,-3.9949,-3.72147,-3.53779,-3.56523,-3.53773,-3.56873,-3.75528,-4.26048,-3.54439,-4.25961,-3.56696,-3.53779,-3.9949,-4.76398,-3.80604,-3.54526,-3.53773,-3.71712,-3.58921,-3.9949,-3.54617,-3.54439,-3.56356,-7.7988,-7.7988,-3.53847,-3.54617,-4.00884,-3.59603,-3.6109,-3.54065,-4.49179,-3.56356,-3.70856,-3.70856,-3.54617,-4.26048,-3.60546,-3.90652,-4.11585,-3.9949,-3.58927,-3.54815,-3.54815,-3.64943,-3.9949,-3.81135,-3.9949,-4.05058,-3.56356,-3.9949,-3.54439,-3.56356,-3.56356,-3.60283,133.457,123.439,115.731,94.2973,127.339,123.742,120.13,91.225,95.7839,90.7027,119.217,98.8445,113.893,100.721,113.222,79.2628,90.4872,115.088,104.23,87.5572,120.063,53.9713,103.367,104.966,88.871,116.544,86.9485,122.479,135.269,105.014,137.857,72.4438,116.558,105.484,101.557,124.076,108.215,115.396,90.8663,129.243,94.021,136.462,108.211,88.8827,126.686,94.5374,103.274,109.814,113.639,111.203,119.652,122.104,114.046,120.589,90.0706,92.5438,117.132,114.181,103.004,93.7716,105.129,86.7431,101.68,104.708,71.6984,146.092,114.773,83.0337,110.939,108.58,105.272,96.0502,115.275,96.5195,94.7867,92.8778
-232.313,0.999205,0.432522,3,7,0,233.099,103.211,1.62951,13.2203,102.144,105.403,100.514,92.3667,105.403,108.662,115.18,102.168,102.144,100.514,111.921,93.9962,107.032,103.773,113.55,97.2552,95.6257,111.921,113.55,103.773,92.3667,97.2552,108.662,100.514,113.55,110.291,103.773,105.403,107.069,111.921,116.809,107.032,100.514,97.2552,98.8847,110.291,108.662,110.291,102.144,103.648,97.2552,102.144,111.921,97.2552,110.291,110.291,106.489,102.144,107.032,100.943,95.6257,105.403,109.519,97.2552,92.3667,92.3667,102.144,107.069,105.403,102.144,95.6257,97.2552,92.3667,92.3667,92.3667,116.809,97.2552,100.514,97.2552,107.575,97.2552,97.2552,111.921,97.2552,97.2552,105.403,-6.45652,-4.11027,-6.16443,-8.63564,-3.56115,-3.50582,-3.57745,-3.55668,-3.92257,-3.81695,-3.68743,-4.23341,-3.98177,-3.61161,-3.53675,-3.96537,-3.55543,-3.51125,-3.53675,-3.61161,-3.66738,-3.96537,-3.71533,-3.50145,-3.53675,-3.50093,-3.54142,-3.75362,-4.31231,-3.51125,-4.30902,-3.52589,-3.50145,-3.96537,-4.7762,-3.77035,-3.50582,-3.50093,-3.67726,-3.54749,-3.96537,-3.51384,-3.51125,-3.52225,-8.01155,-8.01155,-3.50078,-3.51384,-3.98177,-3.55408,-3.59123,-3.50632,-4.56563,-3.52225,-3.66738,-3.66738,-3.51384,-4.31231,-3.5842,-3.92257,-4.09179,-3.96537,-3.5469,-3.51672,-3.51672,-3.63334,-3.96537,-3.81695,-3.96537,-4.08097,-3.52225,-3.96537,-3.51125,-3.52225,-3.52225,-3.56115,104.686,110.744,113.405,90.2847,105.976,101.159,110.264,99.2318,96.7437,119.085,118.133,87.4713,118.275,116.589,113.971,102.503,71.1572,140.233,89.8644,105.479,100.87,107.906,106.655,117.442,116.261,120.659,107.397,98.3898,99.6284,99.542,122.013,110.351,112.886,75.0236,97.9793,115.582,118.864,108.673,107.3,102.68,88.0723,102.534,114.347,106.771,104.893,110.859,97.8053,113.179,98.4186,99.4285,103.957,106.755,123.934,116.7,100.942,89.8556,137.866,105.828,120.874,83.6793,96.8379,85.4993,103.647,111.305,114.869,108.831,75.5298,91.0194,105.026,94.448,81.1384,116.261,92.6285,114.468,94.8876,115.903
