# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-12 20:32:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\ftyhr08d.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220612223257_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-261.98,0.997776,0.510021,3,7,0,262.645,105.987,1.43705,10.5441,104.512,107.386,103.075,95.8901,107.386,110.261,116.009,107.386,104.512,103.075,113.135,97.3271,108.824,105.949,114.572,100.201,98.7642,113.135,114.572,105.949,95.8901,100.201,110.261,103.075,114.572,111.698,105.949,110.261,113.135,113.135,117.446,108.824,103.075,100.201,101.638,111.698,110.261,111.698,104.512,108.824,100.201,104.512,113.135,100.201,111.698,111.698,114.572,104.512,108.824,105.949,98.7642,110.261,116.009,100.201,95.8901,95.8901,104.512,113.135,107.386,104.512,98.7642,100.201,95.8901,95.8901,95.8901,117.446,100.201,103.075,100.201,116.009,100.201,100.201,113.135,100.201,100.201,107.386,-6.32185,-4.24497,-6.18556,-7.40091,-3.29658,-3.07343,-3.61859,-5.19337,-4.42506,-4.28878,-3.69982,-4.2506,-4.10869,-3.43287,-3.4823,-3.97803,-3.16592,-3.34601,-3.4823,-3.43287,-3.4385,-3.97803,-4.02183,-3.34038,-3.4823,-3.20972,-3.61296,-3.9724,-3.69982,-3.34601,-4.70327,-3.16029,-3.34038,-3.97803,-4.79013,-3.83611,-3.07343,-3.20972,-3.56916,-6.00547,-3.97803,-3.47667,-3.34601,-3.0678,-6.68129,-6.68129,-7.35711,-3.47667,-4.10869,-6.27805,-3.87991,-4.92079,-3.42724,-3.0678,-7.40091,-7.40091,-3.47667,-3.69982,-3.74925,-4.42506,-4.11431,-3.97803,-4.55572,-3.60733,-3.60733,-3.75488,-3.97803,-4.28878,-3.97803,-5.32403,-3.0678,-3.97803,-3.34601,-3.0678,-3.0678,-3.29658,89.5977,110.497,114.764,92.6136,111.407,112.849,115.289,100.599,105.899,115.656,130.835,71.9776,118.921,123.484,104.757,98.3311,72.6273,111.33,76.62,104.471,99.804,104.075,111.745,135.546,117.506,112.349,111.401,94.4916,91.5087,150.931,126.904,109.04,96.9862,65.6928,120.68,111.558,122.437,104.13,84.6,114.667,91.195,109.987,95.3713,119.014,107.502,100.862,116.322,105.952,100.972,115.666,71.8766,116.81,104.481,103.401,98.3332,109.211,64.8376,132.813,99.0394,101.955,103.445,102.016,85.674,114.553,87.5595,104.391,99.2566,107.696,88.792,116.165,109.401,124.233,107.21,117.471,103.657,116.208
-262.053,0.795961,0.510021,3,7,0,262.909,105.45,1.04588,11.8905,104.376,106.468,103.33,98.101,106.468,108.56,112.743,106.468,104.376,103.33,110.652,99.1469,107.514,105.422,111.697,101.239,100.193,110.652,111.697,105.422,98.101,101.239,108.56,103.33,111.697,109.606,105.422,108.56,110.652,110.652,113.789,107.514,103.33,101.239,102.285,109.606,108.56,109.606,104.376,107.514,101.239,104.376,110.652,101.239,109.606,109.606,111.697,104.376,107.514,105.422,100.193,108.56,112.743,101.239,98.101,98.101,104.376,110.652,106.468,104.376,100.193,101.239,98.101,98.101,98.101,113.789,101.239,103.33,101.239,112.743,101.239,101.239,110.652,101.239,101.239,106.468,-6.05996,-4.30693,-5.972,-7.21422,-3.46592,-3.29,-3.39961,-5.14794,-4.37795,-4.28999,-3.95509,-4.08164,-4.21897,-3.55388,-3.31165,-3.90572,-3.1851,-3.22369,-3.31165,-3.55388,-3.32859,-3.90572,-3.88878,-3.44898,-3.31165,-3.20204,-3.6249,-4.13101,-3.95509,-3.22369,-4.32858,-3.37796,-3.44898,-3.90572,-4.65877,-4.04305,-3.29,-3.20204,-3.64184,-5.90099,-3.90572,-3.53694,-3.22369,-3.27306,-6.56608,-6.56608,-7.23117,-3.53694,-4.21897,-6.07691,-4.02611,-4.97202,-3.77917,-3.27306,-7.21422,-7.21422,-3.53694,-3.95509,-3.71286,-4.37795,-3.99368,-3.90572,-4.6912,-3.85019,-3.85019,-3.48757,-3.90572,-4.28999,-3.90572,-5.46119,-3.27306,-3.90572,-3.22369,-3.27306,-3.27306,-3.46592,81.4544,122.838,126.673,124.679,103.519,98.1883,121.258,111.724,79.6996,101.831,106.25,99.4761,108.501,104.796,106.068,102.907,95.3491,117.953,108.727,107.315,109.152,97.3803,141.592,104.112,139.221,99.198,104.465,113.956,125.56,101.128,124.415,118.384,102.156,108.135,114.37,129.429,117.018,115.84,114.23,107.547,121.527,124.789,106.695,101.365,78.3321,111.833,147.541,109.805,109.322,92.7396,81.1624,117.069,113.876,102.139,103.383,108.346,51.9047,101.503,122.854,99.1827,97.2312,105.863,98.5502,78.2615,89.9392,130.233,93.798,102.953,105.731,123.902,108.663,100.146,103.173,98.6093,72.793,123.614
-262.91,1,0.510021,2,3,0,263.371,104.244,1.43736,11.6236,102.769,105.643,101.331,94.1446,105.643,108.518,114.268,105.643,102.769,101.331,111.393,95.582,107.081,104.206,112.83,98.4567,97.0193,111.393,112.83,104.206,94.1446,98.4567,108.518,101.331,112.83,109.956,104.206,108.518,111.393,111.393,115.705,107.081,101.331,98.4567,99.8941,109.956,108.518,109.956,102.769,107.081,98.4567,102.769,111.393,98.4567,109.956,109.956,112.83,102.769,107.081,104.206,97.0193,108.518,114.268,98.4567,94.1446,94.1446,102.769,111.393,105.643,102.769,97.0193,98.4567,94.1446,94.1446,94.1446,115.705,98.4567,101.331,98.4567,114.268,98.4567,98.4567,111.393,98.4567,98.4567,105.643,-5.96535,-4.3813,-5.84169,-6.94403,-3.52098,-3.27367,-3.51334,-5.24162,-4.24471,-4.12105,-3.88667,-4.38659,-4.25764,-3.64464,-3.38968,-4.13928,-3.40262,-3.26602,-3.38968,-3.64464,-3.64993,-4.13928,-3.87902,-3.26073,-3.38968,-3.15001,-3.50805,-4.13398,-3.88667,-3.26602,-4.49732,-3.39732,-3.26073,-4.13928,-4.87594,-4.01033,-3.27367,-3.15001,-3.7683,-5.97828,-4.13928,-3.38439,-3.26602,-3.27896,-6.59128,-6.59128,-7.20429,-3.38439,-4.25764,-6.2256,-3.75007,-4.9943,-3.63935,-3.27896,-6.94403,-6.94403,-3.38439,-3.88667,-3.6317,-4.24471,-4.26293,-4.13928,-4.36307,-3.50275,-3.50275,-3.637,-4.13928,-4.12105,-4.13928,-5.35999,-3.27896,-4.13928,-3.26602,-3.27896,-3.27896,-3.52098,97.8573,112.124,61.5557,93.9222,103.168,115.79,148.454,97.6305,105.478,95.6977,122.071,90.2603,111.46,106.834,189.976,98.4318,95.4847,103.264,102.58,73.3464,77.8615,96.7457,93.1857,115.903,115.482,122.845,119.33,84.2441,95.3075,112.483,108.115,95.3557,91.9882,73.4827,119.378,110.174,106.591,115.699,103.467,117.228,89.3524,91.9685,112.061,103.548,103.003,117.386,115.632,101.101,122.101,120.503,78.1903,109.486,115.476,97.768,117.483,99.0286,94.1505,121.824,115.161,75.114,119.846,93.4051,82.1956,100.123,91.005,116.675,106.336,91.3883,106.627,120.787,94.4029,92.5983,79.3041,112.247,97.3086,123.452
-262.488,0.985179,0.510021,3,7,0,263.144,107.202,1.34296,10.5594,105.824,108.51,104.481,97.7658,108.51,111.195,116.567,108.51,105.824,104.481,113.881,99.1088,109.852,107.167,115.224,101.795,100.452,113.881,115.224,107.167,97.7658,101.795,111.195,104.481,115.224,112.538,107.167,111.195,113.881,113.881,117.91,109.852,104.481,101.795,103.138,112.538,111.195,112.538,105.824,109.852,101.795,105.824,113.881,101.795,112.538,112.538,115.224,105.824,109.852,107.167,100.452,111.195,116.567,101.795,97.7658,97.7658,105.824,113.881,108.51,105.824,100.452,101.795,97.7658,97.7658,97.7658,117.91,101.795,104.481,101.795,116.567,101.795,101.795,113.881,101.795,101.795,108.51,-6.44274,-4.13834,-6.31556,-7.5737,-3.19132,-3.16337,-3.6721,-5.08536,-4.54869,-4.42151,-3.62961,-4.08159,-4.01116,-3.3185,-3.54492,-3.82722,-3.09295,-3.41774,-3.54492,-3.3185,-3.26175,-3.82722,-4.1104,-3.47449,-3.54492,-3.29056,-3.72885,-3.88398,-3.62961,-3.41774,-4.7463,-3.06414,-3.47449,-3.82722,-4.64707,-3.7568,-3.16337,-3.29056,-3.44568,-5.9052,-3.82722,-3.60167,-3.41774,-3.22013,-6.59786,-6.59786,-7.29052,-3.60167,-4.01116,-6.15957,-4.03997,-4.831,-3.37525,-3.22013,-7.5737,-7.5737,-3.60167,-3.62961,-3.85603,-4.54869,-3.95441,-3.82722,-4.73263,-3.78561,-3.78561,-3.79928,-3.82722,-4.42151,-3.82722,-5.2693,-3.22013,-3.82722,-3.41774,-3.22013,-3.22013,-3.19132,134.042,124.409,90.6828,150.715,103.552,113.842,122.473,106.889,102.298,101.399,119.704,105.097,117.518,139.712,115.639,105.176,102.677,116.59,81.8426,111.126,120.082,110.745,111.215,101.748,149.832,117.602,106.585,114.937,102.914,111.91,103.238,101.237,83.0072,102.668,113.535,106.114,98.6499,135.074,108.14,107.806,110.48,69.5853,114.613,100.309,126.46,110.491,84.6276,89.963,95.9967,108.098,91.2995,112.992,107.129,137.147,109.25,94.9502,118.739,122.152,90.3084,105.514,111.041,95.4318,85.003,107.229,63.1708,139.309,83.3749,91.71,101.025,128.699,94.9544,104.378,75.8669,105.64,99.9366,119.55
-261.96,0.936669,0.510021,2,7,0,262.737,106.967,1.31829,11.9147,105.614,108.25,104.296,97.7041,108.25,110.887,116.16,108.25,105.614,104.296,113.524,99.0224,109.569,106.932,114.842,101.659,100.341,113.524,114.842,106.932,97.7041,101.659,110.887,104.296,114.842,112.205,106.932,110.887,113.524,113.524,117.478,109.569,104.296,101.659,102.977,112.205,110.887,112.205,105.614,109.569,101.659,105.614,113.524,101.659,112.205,112.205,114.842,105.614,109.569,106.932,100.341,110.887,116.16,101.659,97.7041,97.7041,105.614,113.524,108.25,105.614,100.341,101.659,97.7041,97.7041,97.7041,117.478,101.659,104.296,101.659,116.16,101.659,101.659,113.524,101.659,101.659,108.25,-6.15999,-4.15706,-6.04934,-7.17472,-3.31776,-3.24537,-3.68794,-4.99636,-4.48139,-4.37074,-3.71449,-4.09227,-4.04642,-3.42841,-3.5773,-3.87098,-3.19951,-3.46665,-3.5773,-3.42841,-3.36361,-3.87098,-4.08467,-3.53144,-3.5773,-3.35601,-3.75273,-3.93577,-3.71449,-3.46665,-4.63789,-3.20712,-3.53144,-3.87098,-4.59964,-3.82513,-3.24537,-3.35601,-3.53905,-5.72502,-3.87098,-3.64209,-3.46665,-3.31016,-6.34303,-6.34303,-6.96104,-3.64209,-4.04642,-5.94631,-4.03881,-4.77507,-3.4932,-3.31016,-7.17472,-7.17472,-3.64209,-3.71449,-3.86338,-4.48139,-3.98163,-3.87098,-4.65682,-3.81752,-3.81752,-3.79859,-3.87098,-4.37074,-3.87098,-5.1718,-3.31016,-3.87098,-3.46665,-3.31016,-3.31016,-3.31776,80.0957,134.466,105.237,45.8942,98.1699,109.601,100.251,119.547,109.206,103.678,101.192,53.7862,116.95,127.421,106.6,94.4837,99.3629,144.675,106.205,78.5317,136.66,77.8048,117.95,65.82,115.014,40.3892,81.6447,108.711,105.925,87.1094,112.501,116.222,100.055,107.574,105.157,102.042,115.883,98.0907,78.3561,63.7721,100.042,108.376,110.703,59.0048,110.964,108.099,111.318,70.6196,89.6431,87.0272,110.219,109.774,146.514,119.479,97.0395,91.2506,122.964,171.811,129.448,103.546,109.449,109.966,109.698,98.0273,126.89,119.374,155.427,105.839,90.1582,106.351,98.7776,104.163,120.428,107.655,91.707,104.539
-262.195,0.998964,0.510021,2,3,0,262.301,107.424,1.33437,11.6965,106.055,108.724,104.721,98.0487,108.724,111.392,116.73,108.724,106.055,104.721,114.061,99.3831,110.058,107.389,115.395,102.052,100.717,114.061,115.395,107.389,98.0487,102.052,111.392,104.721,115.395,112.727,107.389,111.392,114.061,114.061,118.064,110.058,104.721,102.052,103.386,112.727,111.392,112.727,106.055,110.058,102.052,106.055,114.061,102.052,112.727,112.727,115.395,106.055,110.058,107.389,100.717,111.392,116.73,102.052,98.0487,98.0487,106.055,114.061,108.724,106.055,100.717,102.052,98.0487,98.0487,98.0487,118.064,102.052,104.721,102.052,116.73,102.052,102.052,114.061,102.052,102.052,108.724,-6.23497,-4.11652,-6.12089,-7.26039,-3.26156,-3.27148,-3.72781,-4.97148,-4.52506,-4.41098,-3.66019,-4.06014,-4.00244,-3.37564,-3.61372,-3.83197,-3.21377,-3.49964,-3.61372,-3.37564,-3.31926,-3.83197,-4.12643,-3.55602,-3.61372,-3.38556,-3.78419,-3.88835,-3.66019,-3.49964,-4.69685,-3.15739,-3.55602,-3.83197,-4.57285,-3.77427,-3.27148,-3.38556,-3.48973,-5.71235,-3.83197,-3.6701,-3.49964,-3.32785,-6.33914,-6.33914,-6.96594,-3.6701,-4.00244,-5.94052,-4.06873,-4.74331,-3.43202,-3.32785,-7.26039,-7.26039,-3.6701,-3.66019,-3.89827,-4.52506,-3.94606,-3.83197,-4.69552,-3.84056,-3.84056,-3.84189,-3.83197,-4.41098,-3.83197,-5.14194,-3.32785,-3.83197,-3.49964,-3.32785,-3.32785,-3.26156,125.041,122.803,124.981,79.8525,114.809,132.089,126.817,87.0165,107.147,101.954,91.3304,103.799,83.9177,114.342,115.705,89.1555,119.069,139.286,133.361,113.899,110.708,90.0046,119.369,47.748,122.129,100.532,104.563,98.5227,145.268,109.421,124.079,143.556,94.4732,97.3836,77.8894,124.1,104.141,120.076,105.797,100.835,117.802,105.534,117.21,101.812,58.6151,133.692,121.81,126.385,143.92,98.7933,111.009,96.1023,122.623,95.0541,93.6577,91.9531,108.378,122.854,98.2004,111.493,88.4212,100.327,116.603,83.7381,104.648,141.559,112.137,106.891,139.757,93.4763,120.355,96.9107,122.939,54.3823,98.7418,100.082
-262.19,0.717479,0.510021,2,3,0,263.632,106.886,1.07138,11.1918,105.786,107.929,104.715,99.3578,107.929,110.072,114.357,107.929,105.786,104.715,112.214,100.429,109,106.857,113.286,102.572,101.501,112.214,113.286,106.857,99.3578,102.572,110.072,104.715,113.286,111.143,106.857,110.072,112.214,112.214,115.428,109,104.715,102.572,103.643,111.143,110.072,111.143,105.786,109,102.572,105.786,112.214,102.572,111.143,111.143,113.286,105.786,109,106.857,101.501,110.072,114.357,102.572,99.3578,99.3578,105.786,112.214,107.929,105.786,101.501,102.572,99.3578,99.3578,99.3578,115.428,102.572,104.715,102.572,114.357,102.572,102.572,112.214,102.572,102.572,107.929,-6.30586,-4.1869,-6.21013,-7.51851,-3.29339,-3.11473,-3.49764,-5.08041,-4.51883,-4.4231,-3.80398,-3.96349,-4.09117,-3.38912,-3.40191,-3.77203,-3.2424,-3.30618,-3.40191,-3.38912,-3.16571,-3.77203,-4.00824,-3.52959,-3.40191,-3.21045,-3.72105,-3.99544,-3.80398,-3.30618,-4.48688,-3.19766,-3.52959,-3.77203,-4.56982,-3.89971,-3.11473,-3.21045,-3.48485,-5.8782,-3.77203,-3.62532,-3.30618,-3.33813,-6.58025,-6.58025,-7.2823,-3.62532,-4.09117,-6.06965,-4.13592,-4.88895,-3.61253,-3.33813,-7.51851,-7.51851,-3.62532,-3.80398,-3.81678,-4.51883,-3.86776,-3.77203,-4.83797,-3.94446,-3.94446,-3.59337,-3.77203,-4.4231,-3.77203,-5.39955,-3.33813,-3.77203,-3.30618,-3.33813,-3.33813,-3.29339,67.4215,137.41,143.609,105.464,112.119,119.251,99.7272,109.703,119.18,98.6861,112.159,99.3566,112.78,131.912,109.815,126.163,111.451,105.892,112.049,119.723,100.094,95.0922,111.22,104.277,105.952,91.8833,98.9846,115.198,114.082,122.409,80.2898,98.783,108.176,103.764,124.148,147.436,110.766,121.917,107.513,65.3354,95.2719,145.644,87.9153,85.4548,108.616,160.56,120.179,100.055,96.3009,108.807,107.518,110.937,128.446,95.5317,102.664,141.284,106.541,127.329,106.394,125.116,99.858,102.242,106.513,106.776,100.647,111.758,128.921,128.554,112.323,131.437,99.1431,122.139,129.451,99.6852,97.9203,121.261
-264.487,0.906581,0.510021,2,7,0,266.224,109.901,1.58098,11.8729,108.278,111.44,106.697,98.7923,111.44,114.602,120.926,111.44,108.278,106.697,117.764,100.373,113.021,109.859,119.345,103.535,101.954,117.764,119.345,109.859,98.7923,103.535,114.602,106.697,119.345,116.183,109.859,114.602,117.764,117.764,122.507,113.021,106.697,103.535,105.116,116.183,114.602,116.183,108.278,113.021,103.535,108.278,117.764,103.535,116.183,116.183,119.345,108.278,113.021,109.859,101.954,114.602,120.926,103.535,98.7923,98.7923,108.278,117.764,111.44,108.278,101.954,103.535,98.7923,98.7923,98.7923,122.507,103.535,106.697,103.535,120.926,103.535,103.535,117.764,103.535,103.535,111.44,-6.39141,-3.88836,-6.25825,-7.27697,-3.2887,-3.55502,-4.08765,-4.73062,-4.70689,-4.57374,-3.35573,-3.97822,-3.75521,-3.17927,-3.95449,-3.7119,-3.332,-3.82133,-3.95449,-3.17927,-3.26912,-3.7119,-4.39727,-3.73148,-3.95449,-3.68817,-3.9978,-3.62205,-3.35573,-3.82133,-5.06307,-3.42186,-3.73148,-3.7119,-4.421,-3.48889,-3.55502,-3.68817,-3.31243,-5.43972,-3.7119,-3.86464,-3.82133,-3.46516,-6.01566,-6.01566,-6.5916,-3.86464,-3.75521,-5.70604,-4.17426,-4.4643,-3.24539,-3.46516,-7.27697,-7.27697,-3.86464,-3.35573,-4.13095,-4.70689,-3.84506,-3.7119,-4.7502,-3.90794,-3.90794,-4.22081,-3.7119,-4.57374,-3.7119,-4.77392,-3.46516,-3.7119,-3.82133,-3.46516,-3.46516,-3.2887,86.6892,119.39,100.795,83.8918,113.19,125.021,107.12,104.256,111.232,101.381,102.703,100.578,117.041,89.2796,138.223,107.241,104.976,121.249,113.928,123.018,96.9016,113.121,122.693,113.087,124.66,116.058,115.881,119.21,122.439,56.4101,130.446,117.507,94.3275,108.403,113.107,138.185,85.3021,138.733,110.703,105.74,100.088,88.1827,120.919,100.108,124.073,109.347,84.6102,115.39,114.156,78.8565,72.1649,127.626,104.53,110.934,100.189,98.5815,111.396,114.298,106.174,116.554,104.568,101.195,98.8989,97.837,91.6587,99.7879,104.371,103.331,108.887,128.357,110.123,103.672,127.627,100.066,106.297,107.334
-262.438,1,0.510021,3,7,0,264.359,106.616,1.76718,12.5393,104.802,108.336,103.035,94.1991,108.336,111.871,118.94,108.336,104.802,103.035,115.405,95.9662,110.104,106.569,117.172,99.5006,97.7334,115.405,117.172,106.569,94.1991,99.5006,111.871,103.035,117.172,113.638,106.569,111.871,115.405,115.405,120.707,110.104,103.035,99.5006,101.268,113.638,111.871,113.638,104.802,110.104,99.5006,104.802,115.405,99.5006,113.638,113.638,117.172,104.802,110.104,106.569,97.7334,111.871,118.94,99.5006,94.1991,94.1991,104.802,115.405,108.336,104.802,97.7334,99.5006,94.1991,94.1991,94.1991,120.707,99.5006,103.035,99.5006,118.94,99.5006,99.5006,115.405,99.5006,99.5006,108.336,-5.99746,-4.15217,-5.85653,-6.74686,-3.35468,-3.37121,-3.93494,-4.94966,-4.40247,-4.26154,-3.58845,-4.3412,-4.01124,-3.49561,-3.79401,-4.05933,-3.40277,-3.65307,-3.79401,-3.49561,-3.68464,-4.05933,-4.1687,-3.46405,-3.79401,-3.51214,-3.74591,-3.87031,-3.58845,-3.65307,-4.87336,-3.23028,-3.46405,-4.05933,-4.7159,-3.72938,-3.37121,-3.51214,-3.63654,-5.60623,-4.05933,-3.60498,-3.65307,-3.26184,-6.12186,-6.12186,-6.63749,-3.60498,-4.01124,-5.88809,-3.83875,-4.6678,-3.30659,-3.26184,-6.74686,-6.74686,-3.60498,-3.58845,-3.88684,-4.40247,-4.20027,-4.05933,-4.35438,-3.55689,-3.55689,-4.07587,-4.05933,-4.26154,-4.05933,-4.90157,-3.26184,-4.05933,-3.65307,-3.26184,-3.26184,-3.35468,96.7716,92.5498,70.8185,102.063,122.747,85.5623,125.347,102.152,116.572,92.293,113.792,90.2675,107.59,106.7,120.442,97.2569,121.221,129.967,113.308,76.9976,117.585,100.688,110.796,118.954,119.282,114.851,69.3895,99.1888,120.16,121.872,129.253,95.886,74.058,80.8508,111.813,127.977,114.337,130.021,95.2551,110.279,91.6958,94.8359,128.793,88.212,107.185,112.42,96.5961,106.343,117.604,86.8268,112.806,102.694,114.535,103.798,83.8655,70.0866,76.4765,63.3537,109.699,94.528,99.078,104.984,75.8559,96.348,120.287,95.8921,105.093,96.8535,117.315,145.068,104.996,75.9705,107.82,68.8779,91.8815,79.7219
-263.333,0.818758,0.510021,3,7,0,264.393,106.391,2.01033,11.6667,104.327,108.348,102.317,92.2655,108.348,112.369,120.41,108.348,104.327,102.317,116.389,94.2758,110.358,106.338,118.4,98.2965,96.2862,116.389,118.4,106.338,92.2655,98.2965,112.369,102.317,118.4,114.379,106.338,112.369,116.389,116.389,122.42,110.358,102.317,98.2965,100.307,114.379,112.369,114.379,104.327,110.358,98.2965,104.327,116.389,98.2965,114.379,114.379,118.4,104.327,110.358,106.338,96.2862,112.369,120.41,98.2965,92.2655,92.2655,104.327,116.389,108.348,104.327,96.2862,98.2965,92.2655,92.2655,92.2655,122.42,98.2965,102.317,98.2965,120.41,98.2965,98.2965,116.389,98.2965,98.2965,108.348,-6.09223,-4.14861,-5.91992,-6.77263,-3.29147,-3.35293,-4.04218,-5.00575,-4.37795,-4.20564,-3.45936,-4.49767,-3.9763,-3.46379,-3.86987,-4.15304,-3.46821,-3.69756,-3.86987,-3.46379,-3.81284,-4.15304,-4.21007,-3.3485,-3.86987,-3.52524,-3.69313,-3.80399,-3.45936,-3.69756,-5.07164,-3.18061,-3.3485,-4.15304,-4.83787,-3.63167,-3.35293,-3.52524,-3.6361,-5.69058,-4.15304,-3.52081,-3.69756,-3.2959,-6.20309,-6.20309,-6.7156,-3.52081,-3.9763,-6.0352,-3.6887,-4.66112,-3.18504,-3.2959,-6.77263,-6.77263,-3.52081,-3.45936,-3.86544,-4.37795,-4.32535,-4.15304,-4.20121,-3.34407,-3.34407,-4.2145,-4.15304,-4.20564,-4.15304,-4.82901,-3.2959,-4.15304,-3.69756,-3.2959,-3.2959,-3.29147,112.21,133.972,105.519,90.8748,97.8933,121.049,109.359,98.3201,107.526,115.879,129.295,108.607,105.427,79.2551,127.908,108.526,89.7299,120.691,120.807,114.499,149.845,87.2548,117.375,113.716,117.215,106.082,106.487,114.936,140.062,109.557,134.156,111.746,45.9665,93.1985,116.375,92.6971,119.667,125.849,105.643,111.921,88.1509,113.873,111.977,111.946,120.973,95.1098,142.961,128.306,152.986,98.8837,108.477,141.016,131.861,57.4778,93.2705,126.247,100.3,114.782,143.6,106.292,101.953,111.075,90.5543,91.8594,74.7494,95.6211,129.067,108.742,95.1705,121.55,98.2109,96.4767,102.547,99.9558,100.792,107.098
