# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-12 18:34:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\y89ohr53.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220612203436_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-265.958,0.975773,0.47103,2,7,0,266.958,108.002,1.94105,9.91522,113.774,109.892,96.3051,111.833,107.951,119.598,119.598,113.774,111.833,113.774,100.187,117.657,106.01,113.774,109.892,100.187,121.539,100.187,100.187,117.657,100.187,109.892,104.069,94.364,121.539,98.2461,117.657,107.951,100.187,119.598,115.716,107.951,117.657,106.01,111.833,119.598,111.833,107.951,98.2461,100.187,117.657,106.01,100.187,123.48,100.187,106.01,94.364,94.364,94.364,104.069,104.069,113.774,117.657,123.48,104.069,100.187,102.128,115.716,121.539,109.892,117.657,115.716,106.01,94.364,94.364,106.01,109.892,106.01,100.187,104.069,115.716,115.716,98.2461,100.187,100.187,94.364,-3.36789,-5.01517,-4.36842,-3.81086,-3.19383,-3.95519,-3.95519,-4.37644,-3.17213,-3.36789,-3.97689,-3.75942,-3.59339,-4.62364,-3.98492,-3.97689,-4.84914,-3.00609,-3.97689,-3.75942,-3.00609,-2.99807,-6.42328,-7.46156,-4.15095,-3.16411,-3.75942,-3.19383,-3.97689,-3.95519,-3.56366,-3.78915,-3.22356,-3.3896,-5.82796,-7.062,-3.81086,-6.21949,-3.81888,-3.00609,-3.22356,-4.60194,-3.97689,-4.34672,-3.97689,-6.61904,-4.4359,-3.42735,-3.42735,-4.40617,-4.40617,-3.61509,-3.75942,-5.35527,-3.39762,-3.97689,-4.78968,-3.56366,-3.1424,-4.00662,-3.22356,-3.41933,-3.59339,-7.46156,-7.46156,-3.59339,-2.99807,-4.60194,-3.97689,-3.39762,-6.44498,-6.44498,-4.17266,-3.00609,-3.00609,-3.55563,121.033,92.8461,98.5286,116.813,91.778,93.1804,97.9134,108.683,105.504,110.095,126.428,148.536,99.6014,119.835,128.096,90.5594,113.247,84.401,102.788,122.604,112.942,124.526,108.246,103.552,115.048,74.2808,127.191,117.173,103.496,119.71,115.98,107.363,92.5641,121.042,108.91,116.388,113.856,91.9233,106.351,112.707,93.4576,107.073,100.087,90.81,119.896,84.899,94.048,96.1031,93.5734,168.686,100.284,114.943,114.929,131.444,126.934,100.757,93.6738,138.704,94.2623,120.858,158.244,104.137,127.885,105.289,125.243,106.31,95.8604,94.6192,116.952,141.45,120.283,93.4962,100.769,96.9419,103.797,104.207
-265.532,0.970906,0.47103,2,3,0,266.454,107.98,2.01863,10.548,113.983,109.946,95.8152,111.964,107.927,120.039,120.039,113.983,111.964,113.983,99.8525,118.02,105.908,113.983,109.946,99.8525,122.057,99.8525,99.8525,118.02,99.8525,109.946,103.89,93.7966,122.057,97.8339,118.02,107.927,99.8525,120.039,116.002,107.927,118.02,105.908,111.964,120.039,111.964,107.927,97.8339,99.8525,118.02,105.908,99.8525,124.076,99.8525,105.908,93.7966,93.7966,93.7966,103.89,103.89,113.983,118.02,124.076,103.89,99.8525,101.871,116.002,122.057,109.946,118.02,116.002,105.908,93.7966,93.7966,105.908,109.946,105.908,99.8525,103.89,116.002,116.002,97.8339,99.8525,99.8525,93.7966,-3.42668,-4.95033,-4.39387,-3.81091,-3.24561,-4.00081,-4.00081,-4.37473,-3.2353,-3.42668,-4.01112,-3.80943,-3.60922,-4.56758,-3.99198,-4.01112,-4.75012,-3.06307,-4.01112,-3.80943,-3.06307,-3.05423,-6.26199,-7.20121,-4.19219,-3.25444,-3.80943,-3.24561,-4.01112,-4.00081,-3.61806,-3.8006,-3.23678,-3.43699,-5.707,-6.8376,-3.81091,-6.08976,-3.79177,-3.06307,-3.23678,-4.55727,-4.01112,-4.38356,-4.01112,-6.45337,-4.35707,-3.40902,-3.40902,-4.3659,-4.3659,-3.61953,-3.80943,-5.33161,-3.41785,-4.01112,-4.76779,-3.61806,-3.24414,-4.00228,-3.23678,-3.42816,-3.60922,-7.20121,-7.20121,-3.60922,-3.05423,-4.55727,-4.01112,-3.41785,-6.2723,-6.2723,-4.20249,-3.06307,-3.06307,-3.6372,116.88,111.275,107.921,103.037,105.61,131.308,122.171,103.506,131.858,112.067,128.418,128.719,89.2785,118.966,101.203,127.986,90.7482,99.7667,52.5537,121.767,80.233,101.806,107.777,76.6526,152.66,59.9586,105.055,110.818,59.6203,110.17,149.103,127.742,111.901,112.412,64.1068,116.253,96.3126,97.3743,89.6523,101.279,114.907,102.369,111.17,119.256,86.6258,107.944,64.1443,93.8907,81.6885,96.7359,97.0062,127.831,101.648,92.3684,101.302,106.473,116.073,119.304,99.1643,107.441,116.811,129.555,143.514,111.279,103.306,129.088,108.915,107.59,104.112,91.1343,122.176,126.712,92.0994,101.55,102.796,93.5355
-265.532,0.462123,0.47103,2,7,0,267.312,107.98,2.01863,10.548,113.983,109.946,95.8152,111.964,107.927,120.039,120.039,113.983,111.964,113.983,99.8525,118.02,105.908,113.983,109.946,99.8525,122.057,99.8525,99.8525,118.02,99.8525,109.946,103.89,93.7966,122.057,97.8339,118.02,107.927,99.8525,120.039,116.002,107.927,118.02,105.908,111.964,120.039,111.964,107.927,97.8339,99.8525,118.02,105.908,99.8525,124.076,99.8525,105.908,93.7966,93.7966,93.7966,103.89,103.89,113.983,118.02,124.076,103.89,99.8525,101.871,116.002,122.057,109.946,118.02,116.002,105.908,93.7966,93.7966,105.908,109.946,105.908,99.8525,103.89,116.002,116.002,97.8339,99.8525,99.8525,93.7966,-3.42668,-4.95033,-4.39387,-3.81091,-3.24561,-4.00081,-4.00081,-4.37473,-3.2353,-3.42668,-4.01112,-3.80943,-3.60922,-4.56758,-3.99198,-4.01112,-4.75012,-3.06307,-4.01112,-3.80943,-3.06307,-3.05423,-6.26199,-7.20121,-4.19219,-3.25444,-3.80943,-3.24561,-4.01112,-4.00081,-3.61806,-3.8006,-3.23678,-3.43699,-5.707,-6.8376,-3.81091,-6.08976,-3.79177,-3.06307,-3.23678,-4.55727,-4.01112,-4.38356,-4.01112,-6.45337,-4.35707,-3.40902,-3.40902,-4.3659,-4.3659,-3.61953,-3.80943,-5.33161,-3.41785,-4.01112,-4.76779,-3.61806,-3.24414,-4.00228,-3.23678,-3.42816,-3.60922,-7.20121,-7.20121,-3.60922,-3.05423,-4.55727,-4.01112,-3.41785,-6.2723,-6.2723,-4.20249,-3.06307,-3.06307,-3.6372,107.417,95.9316,92.6484,114.544,115.713,119.788,122.192,126.722,110.219,93.5593,96.1156,116.742,127.614,112.941,120.272,102.789,135.885,122.685,95.0167,130.85,100.591,104.593,106.592,107.317,109.66,111.572,109.637,98.4222,104.669,135.5,96.8257,102.255,112.237,116.163,107.629,122.839,120.329,76.3707,109.258,104.163,106.872,121.651,151.662,152.57,86.1974,110.741,102.805,98.2091,100.508,100.923,108.597,109.536,110.233,106.963,119.515,95.8652,104.682,110.628,99.9695,125.343,126.721,125.987,116.51,93.8319,96.9709,75.19,129.666,99.4846,84.7879,107.777,107.728,96.9464,103.771,105.994,111.802,86.5528
-265.205,0.82178,0.47103,3,7,0,266.424,104.297,1.04158,13.086,107.394,105.311,98.0202,106.353,104.27,110.519,110.519,107.394,106.353,107.394,100.103,109.478,103.228,107.394,105.311,100.103,111.561,100.103,100.103,109.478,100.103,105.311,102.187,96.9786,111.561,99.0618,109.478,104.27,100.103,110.519,108.436,104.27,109.478,103.228,106.353,110.519,106.353,104.27,99.0618,100.103,109.478,103.228,100.103,112.602,100.103,103.228,96.9786,96.9786,96.9786,102.187,102.187,107.394,109.478,112.602,102.187,100.103,101.145,108.436,111.561,105.311,109.478,108.436,103.228,96.9786,96.9786,103.228,105.311,103.228,100.103,102.187,108.436,108.436,99.0618,100.103,100.103,96.9786,-3.4638,-5.15134,-4.18016,-4.30757,-3.70258,-3.30436,-3.30436,-3.82976,-3.54339,-3.4638,-4.02096,-3.3046,-3.51137,-4.99215,-3.67056,-4.02096,-5.43795,-3.27259,-4.02096,-3.3046,-3.27259,-3.62299,-5.72431,-6.85469,-3.38396,-3.33638,-3.3046,-3.70258,-4.02096,-3.30436,-3.3842,-3.59097,-4.06878,-3.78218,-5.83593,-7.0459,-4.30757,-5.99512,-3.95717,-3.27259,-4.06878,-4.27555,-4.02096,-3.46356,-4.02096,-5.80391,-4.56216,-3.79798,-3.79798,-4.19596,-4.19596,-4.22797,-3.3046,-4.22773,-3.43178,-4.02096,-4.70555,-3.3842,-3.90959,-4.38716,-4.06878,-4.14838,-3.51137,-6.85469,-6.85469,-3.51137,-3.62299,-4.27555,-4.02096,-3.43178,-6.44091,-6.44091,-4.10056,-3.27259,-3.27259,-3.49557,113.43,83.2155,138.523,108.729,110.703,151.469,118.221,126.655,92.5298,87.4895,144.908,96.0798,93.8054,114.519,110.488,128.863,101.645,110.166,93.5306,103.197,124.135,71.757,68.2244,97.5493,94.6498,112.504,121.393,108.015,106.694,101.427,112.01,109.043,130.989,73.3096,114.738,102.365,104.325,105.16,78.971,57.3898,110.839,94.3225,95.9118,118.781,125.835,118.318,96.9003,94.2041,130.979,104.957,98.7287,101.699,106.163,108.29,96.4851,98.7943,114.333,100.66,94.7447,63.3926,113.728,106.415,198.071,113.958,32.9136,108.232,91.3769,7.16863,105.389,103.331,93.264,102.979,93.1006,118.414,94.0271,96.839
-266.977,0.981077,0.47103,3,7,0,268.061,106.34,1.45899,15.7478,110.679,107.761,97.5481,109.22,106.302,115.056,115.056,110.679,109.22,110.679,100.466,113.597,104.843,110.679,107.761,100.466,116.515,100.466,100.466,113.597,100.466,107.761,103.384,96.0891,116.515,99.0071,113.597,106.302,100.466,115.056,112.138,106.302,113.597,104.843,109.22,115.056,109.22,106.302,99.0071,100.466,113.597,104.843,100.466,117.974,100.466,104.843,96.0891,96.0891,96.0891,103.384,103.384,110.679,113.597,117.974,103.384,100.466,101.925,112.138,116.515,107.761,113.597,112.138,104.843,96.0891,96.0891,104.843,107.761,104.843,100.466,103.384,112.138,112.138,99.0071,100.466,100.466,96.0891,-3.49296,-4.86205,-4.24056,-4.13439,-3.68467,-3.7709,-3.7709,-4.12797,-3.49938,-3.49296,-4.05526,-3.67826,-3.75738,-4.67675,-3.94268,-4.05526,-4.94117,-3.47944,-4.05526,-3.67826,-3.47944,-3.59203,-5.56977,-6.37655,-3.86355,-3.5129,-3.67826,-3.68467,-4.05526,-3.7709,-3.58561,-3.85003,-3.85645,-3.77732,-5.40441,-6.30384,-4.13439,-5.5897,-4.0218,-3.47944,-3.85645,-4.39239,-4.05526,-3.9562,-4.05526,-5.66241,-4.47152,-3.83651,-3.83651,-4.29975,-4.29975,-4.04174,-3.67826,-4.59121,-3.66473,-4.05526,-4.59763,-3.58561,-3.67115,-4.22704,-3.85645,-3.94909,-3.75738,-6.37655,-6.37655,-3.75738,-3.59203,-4.39239,-4.05526,-3.66473,-5.85413,-5.85413,-4.14791,-3.47944,-3.47944,-3.69819,160.847,104.44,110.488,120.541,113.912,115.936,69.6678,112.041,142.713,110.963,111.189,116.555,99.9728,71.2476,104.345,115.924,104.565,93.8129,98.1452,113.758,117.938,19.9568,85.6706,90.2902,112.255,83.4525,138.25,83.0797,112.937,110.842,85.2591,156.668,114.107,105.367,119.229,113.878,128.743,107.197,82.35,97.8238,122.204,150.392,115.486,130.193,73.1126,122.896,89.2125,97.8484,90.2114,69.5559,82.7773,95.7776,93.0166,84.7326,114.046,79.7139,141.488,133.368,118.209,113.328,103.979,112.577,103.623,100.827,35.3521,138.266,128.002,108.362,101.463,98.2106,123.527,115.029,102.049,106.689,129.197,95.5138
-265.871,0.955463,0.47103,2,3,0,267.267,105.381,1.4381,14.7124,109.657,106.781,96.714,108.219,105.343,113.971,113.971,109.657,108.219,109.657,99.5902,112.533,103.905,109.657,106.781,99.5902,115.409,99.5902,99.5902,112.533,99.5902,106.781,102.466,95.2759,115.409,98.1521,112.533,105.343,99.5902,113.971,111.095,105.343,112.533,103.905,108.219,113.971,108.219,105.343,98.1521,99.5902,112.533,103.905,99.5902,116.847,99.5902,103.905,95.2759,95.2759,95.2759,102.466,102.466,109.657,112.533,116.847,102.466,99.5902,101.028,111.095,115.409,106.781,112.533,111.095,103.905,95.2759,95.2759,103.905,106.781,103.905,99.5902,102.466,111.095,111.095,98.1521,99.5902,99.5902,95.2759,-3.40515,-4.96005,-4.28488,-4.1826,-3.6984,-3.65177,-3.65177,-4.03822,-3.5029,-3.40515,-4.08939,-3.55402,-3.64723,-4.76455,-3.84273,-4.08939,-5.05326,-3.40969,-4.08939,-3.55402,-3.40969,-3.60065,-5.58858,-6.45923,-3.74951,-3.50744,-3.55402,-3.6984,-4.08939,-3.65177,-3.45627,-3.74498,-3.88936,-3.79614,-5.542,-6.5104,-4.1826,-5.73749,-3.93594,-3.40969,-3.88936,-4.32693,-4.08939,-3.84726,-4.08939,-5.68632,-4.42014,-3.74044,-3.74044,-4.22918,-4.22918,-4.08485,-3.55402,-4.52696,-3.54948,-4.08939,-4.67134,-3.45627,-3.69386,-4.28035,-3.88936,-3.9871,-3.64723,-6.45923,-6.45923,-3.64723,-3.60065,-4.32693,-4.08939,-3.54948,-6.0262,-6.0262,-4.18714,-3.40969,-3.40969,-3.70293,121.049,92.2752,91.5515,95.575,112,121.851,116.837,128.133,124.337,119.887,104.263,136.177,136.871,112.362,119.616,100.708,116.49,98.8964,93.8263,94.456,60.9289,64.8962,90.5669,97.5117,125.582,97.9052,120.088,114.229,100.46,131.051,112.74,98.9874,110.053,127.817,131.944,120.135,105.783,118.976,92.5943,103.003,105.93,100.8,146.105,117.274,89.046,108.691,115.211,113.278,84.7846,39.2076,119.206,78.5046,119.287,124.629,87.025,119.275,99.9258,134.12,104.472,105.419,112.533,108.89,102.7,118.944,127.109,125.527,101.64,129.237,100.523,114.151,107.868,148.553,108.776,84.8258,107.937,90.0535
-265.653,0.728698,0.47103,3,7,0,268.594,108.517,1.4825,13.5574,112.925,109.96,99.5827,111.443,108.478,117.373,117.373,112.925,111.443,112.925,102.548,115.89,106.995,112.925,109.96,102.548,118.855,102.548,102.548,115.89,102.548,109.96,105.513,98.1002,118.855,101.065,115.89,108.478,102.548,117.373,114.408,108.478,115.89,106.995,111.443,117.373,111.443,108.478,101.065,102.548,115.89,106.995,102.548,120.338,102.548,106.995,98.1002,98.1002,98.1002,105.513,105.513,112.925,115.89,120.338,105.513,102.548,104.03,114.408,118.855,109.96,115.89,114.408,106.995,98.1002,98.1002,106.995,109.96,106.995,102.548,105.513,114.408,114.408,101.065,102.548,102.548,98.1002,-3.51585,-4.77822,-4.06846,-3.93127,-3.41236,-3.8439,-3.8439,-4.25345,-3.4065,-3.51585,-3.84976,-3.73455,-3.81605,-4.55952,-4.03475,-3.84976,-4.85972,-3.488,-3.84976,-3.73455,-3.488,-3.30301,-5.91951,-6.84797,-3.95325,-3.37865,-3.73455,-3.41236,-3.84976,-3.8439,-3.6252,-3.9254,-3.60322,-3.52171,-5.40647,-6.44428,-3.93127,-5.62517,-4.11626,-3.488,-3.60322,-4.55366,-3.84976,-4.0626,-3.84976,-6.02886,-4.63516,-3.89756,-3.89756,-4.44431,-4.44431,-3.82192,-3.73455,-4.8002,-3.7067,-3.84976,-4.47802,-3.6252,-3.38452,-4.04062,-3.60322,-3.71257,-3.81605,-6.84797,-6.84797,-3.81605,-3.30301,-4.55366,-3.84976,-3.7067,-5.92538,-5.92538,-3.95911,-3.488,-3.488,-3.44021,109.336,116.586,135.68,88.5324,103.273,125.833,132.148,122.831,104.351,116.84,113.167,117.648,103.312,113.588,98.9777,105.885,135.508,93.7854,96.1421,104.919,103.117,108.854,94.3616,99.2463,128.158,51.033,127.802,104.212,87.4473,149.936,113.066,120.001,126.178,145.747,106.928,120.728,131.937,108.331,101.156,103.962,107.72,108.788,100.98,136.104,120.483,111.473,110.665,104.04,20.248,113.153,109.465,129.072,138.098,128.249,121.737,125.782,103.366,129.366,159.608,109.54,86.8851,110.433,104.627,43.7776,94.6006,129.34,98.6095,89.5292,83.717,132.191,134.465,107.332,103.611,91.3605,147.594,69.2025
-263.864,0.990013,0.47103,3,7,0,267.232,105.306,1.13523,11.5252,108.682,106.411,98.4645,107.546,105.276,112.087,112.087,108.682,107.546,108.682,100.735,110.952,104.141,108.682,106.411,100.735,113.222,100.735,100.735,110.952,100.735,106.411,103.005,97.3293,113.222,99.5997,110.952,105.276,100.735,112.087,109.817,105.276,110.952,104.141,107.546,112.087,107.546,105.276,99.5997,100.735,110.952,104.141,100.735,114.358,100.735,104.141,97.3293,97.3293,97.3293,103.005,103.005,108.682,110.952,114.358,103.005,100.735,101.87,109.817,113.222,106.411,110.952,109.817,104.141,97.3293,97.3293,104.141,106.411,104.141,100.735,103.005,109.817,109.817,99.5997,100.735,100.735,97.3293,-3.25208,-5.18441,-4.13858,-4.21825,-3.54758,-3.31878,-3.31878,-3.89095,-3.35058,-3.25208,-3.94158,-3.22028,-3.49695,-4.98741,-3.69395,-3.94158,-5.46108,-3.20145,-3.94158,-3.22028,-3.20145,-3.44908,-6.00144,-7.24427,-3.41728,-3.17241,-3.22028,-3.54758,-3.94158,-3.31878,-3.15358,-3.59545,-3.92275,-3.64608,-5.95357,-7.2949,-4.21825,-6.15057,-3.97062,-3.20145,-3.92275,-4.36461,-3.94158,-3.51578,-3.94158,-6.09994,-4.64128,-3.77362,-3.77362,-4.26611,-4.26611,-4.11975,-3.22028,-4.38345,-3.39845,-3.94158,-4.71074,-3.15358,-3.72575,-4.31674,-3.92275,-4.02125,-3.49695,-7.24427,-7.24427,-3.49695,-3.44908,-4.36461,-3.94158,-3.39845,-6.62424,-6.62424,-4.04008,-3.20145,-3.20145,-3.36941,107.9,99.2404,103.617,81.548,143.377,123.043,106.847,81.8592,106.032,106.194,109.474,88.1254,96.5827,107.34,122.902,121.448,111.025,101.767,117.319,72.9922,94.9743,109.301,86.6005,132.519,135.998,101.035,115.27,101.71,91.555,110.605,112.074,105.98,76.7344,102.577,105.919,112.087,104.332,104.118,97.7503,95.2903,113.818,153.928,99.1462,173.414,116.134,89.1321,134.109,98.6531,90.5209,109.369,108.154,126.785,106.553,193.548,86.4539,104.369,113.536,112.188,130.354,108.576,127.866,124.071,102.967,95.6975,72.2837,131.003,93.5283,94.3527,108.139,90.5929,96.219,112.647,107.831,100.18,62.2487,89.2844
-265.275,0.799363,0.47103,2,7,0,266.711,107.52,0.876345,13.2631,110.126,108.373,102.239,109.249,107.497,112.755,112.755,110.126,109.249,110.126,103.991,111.878,106.62,110.126,108.373,103.991,113.631,103.991,103.991,111.878,103.991,108.373,105.744,101.362,113.631,103.115,111.878,107.497,103.991,112.755,111.002,107.497,111.878,106.62,109.249,112.755,109.249,107.497,103.115,103.991,111.878,106.62,103.991,114.508,103.991,106.62,101.362,101.362,101.362,105.744,105.744,110.126,111.878,114.508,105.744,103.991,104.868,111.002,113.631,108.373,111.878,111.002,106.62,101.362,101.362,106.62,108.373,106.62,103.991,105.744,111.002,111.002,103.115,103.991,103.991,101.362,-3.28762,-4.90874,-3.86331,-4.08869,-3.46687,-3.48584,-3.48584,-4.04159,-3.33472,-3.28762,-3.73116,-3.41976,-3.77729,-4.77659,-3.90944,-3.73116,-5.26627,-3.57907,-3.73116,-3.41976,-3.57907,-3.40079,-5.97314,-7.15071,-3.55191,-3.513,-3.41976,-3.46687,-3.73116,-3.48584,-3.35369,-3.84337,-3.89047,-3.53294,-5.59664,-6.84029,-4.08869,-5.72879,-4.26697,-3.57907,-3.89047,-4.53127,-3.73116,-3.61799,-3.73116,-6.03921,-4.88879,-4.13482,-4.13482,-4.46519,-4.46519,-4.02262,-3.41976,-4.37196,-3.71122,-3.73116,-4.41906,-3.35369,-3.75832,-4.15477,-3.89047,-3.95655,-3.77729,-7.15071,-7.15071,-3.77729,-3.40079,-4.53127,-3.73116,-3.71122,-6.21846,-6.21846,-3.79724,-3.57907,-3.57907,-3.38085,113.321,124.76,107.044,104.867,78.4298,110.973,110.278,77.7796,131.881,147.62,136.743,119.042,109.68,119.371,119.343,123.76,101.361,108.582,126.58,128.657,94.0967,108.233,128.041,97.439,127.44,56.0659,114.891,80.5603,104.925,68.9681,101.9,130.059,68.5084,98.6419,73.0232,111.055,87.5531,113.576,102.972,77.2874,97.9724,140.999,85.3668,107.374,102.864,45.0028,117.338,98.2706,100.389,99.3496,112.107,117.17,119.929,96.1682,109.445,103.895,112.404,112.681,131.49,91.7146,94.1571,100.62,91.472,45.6314,77.8226,104.651,98.7686,96.8764,94.7241,134.543,102.937,106.29,134.894,108.955,75.8433,150.329
-264.712,0.778822,0.47103,2,7,0,266.449,107.803,1.09843,12.4995,111.069,108.872,101.183,109.971,107.774,114.364,114.364,111.069,109.971,111.069,103.38,113.266,106.675,111.069,108.872,103.38,115.463,103.38,103.38,113.266,103.38,108.872,105.577,100.085,115.463,102.282,113.266,107.774,103.38,114.364,112.168,107.774,113.266,106.675,109.971,114.364,109.971,107.774,102.282,103.38,113.266,106.675,103.38,116.561,103.38,106.675,100.085,100.085,100.085,105.577,105.577,111.069,113.266,116.561,105.577,103.38,104.479,112.168,115.463,108.872,113.266,112.168,106.675,100.085,100.085,106.675,108.872,106.675,103.38,105.577,112.168,112.168,102.282,103.38,103.38,100.085,-3.30438,-4.90912,-3.9242,-4.02121,-3.39693,-3.56801,-3.56801,-4.10441,-3.22118,-3.30438,-3.74844,-3.48013,-3.7529,-4.73336,-3.92865,-3.74844,-5.18188,-3.48926,-3.74844,-3.48013,-3.48926,-3.30906,-6.06511,-7.22578,-3.65589,-3.40138,-3.48013,-3.39693,-3.74844,-3.56801,-3.39225,-3.84077,-3.75758,-3.48481,-5.62127,-6.86982,-4.02121,-5.79702,-4.20141,-3.48926,-3.75758,-4.55293,-3.74844,-3.74376,-3.74844,-6.15299,-4.82569,-4.02566,-4.02566,-4.46505,-4.46505,-3.93333,-3.48013,-4.54379,-3.66502,-3.74844,-4.4606,-3.39225,-3.58182,-4.10909,-3.75758,-3.84545,-3.7529,-7.22578,-7.22578,-3.7529,-3.30906,-4.55293,-3.74844,-3.66502,-6.24554,-6.24554,-3.83632,-3.48926,-3.48926,-3.22563,109.281,130.159,98.1153,98.6828,119.639,112.647,122.714,83.649,90.3383,115.461,99.9493,93.1042,107.015,147.54,105.134,114.084,131.383,95.1599,110.396,136.234,107.107,104.809,110.464,113.246,156.53,103.799,145.383,67.9059,97.6605,130.57,110.372,106.648,81.3014,133.665,113.729,111.301,111.361,88.2882,110.2,105.001,96.6105,109.606,118.213,112.778,115.22,102.776,82.9984,128.004,89.6657,76.0585,103.043,107.146,113.585,112.688,192.882,94.951,102.906,113.485,115.26,121.398,111.707,100.855,131.885,90.2451,111.97,106.799,97.6672,127.707,111.064,103.622,115.271,113.146,99.6914,86.0238,107.098,96.1708
