# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:34:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.99999999900000003
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\8wcydun6.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193401_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-231.439,0.996521,0.246691,4,15,0,233.018,104.528,1.26811,13.0875,103.698,106.234,102.43,96.0893,106.234,108.77,113.843,103.717,103.698,102.43,111.307,97.3574,107.502,104.966,112.575,99.8936,98.6255,111.307,112.575,104.966,96.0893,99.8936,108.77,102.43,112.575,110.038,104.966,106.234,107.531,111.307,115.111,107.502,102.43,99.8936,101.162,110.038,108.77,110.038,103.698,104.868,99.8936,103.698,111.307,99.8936,110.038,110.038,107.08,103.698,107.502,102.764,98.6255,106.234,109.438,99.8936,96.0893,96.0893,103.698,107.531,106.234,103.698,98.6255,99.8936,96.0893,96.0893,96.0893,115.111,99.8936,102.43,99.8936,107.925,99.8936,99.8936,111.307,99.8936,99.8936,106.234,-6.80544,-4.04377,-6.56065,-9.69152,-3.53199,-3.49501,-3.5337,-3.59473,-4.03833,-3.94161,-3.71121,-3.95718,-3.94655,-3.56457,-3.50995,-3.78876,-3.49611,-3.49558,-3.50995,-3.56457,-3.53524,-3.78876,-3.71513,-3.50783,-3.50995,-3.4906,-3.56259,-3.79634,-4.3648,-3.49558,-4.15715,-3.50881,-3.50783,-3.78876,-4.52655,-3.78027,-3.49501,-3.4906,-3.60653,-3.51387,-3.78876,-3.53051,-3.49558,-3.49063,-8.15226,-8.15226,-3.49109,-3.53051,-3.94655,-3.50884,-3.70778,-3.50517,-4.56808,-3.49063,-3.53524,-3.53524,-3.53051,-4.3648,-3.60405,-4.03833,-3.86827,-3.78876,-3.49085,-3.59884,-3.59884,-3.56685,-3.78876,-3.94161,-3.78876,-4.11213,-3.49063,-3.78876,-3.49558,-3.49063,-3.49063,-3.53199,127.583,118.826,101.063,108.116,111.242,103.088,96.6687,103.263,101.553,103.158,98.9051,95.3903,96.4651,119.669,119.4,83.9242,98.7673,113.908,78.3231,101.869,88.9677,97.4493,112.117,98.2106,111.99,109.67,128.134,91.7109,114.98,102.701,142.906,122.797,124.702,81.6387,110.376,120.726,88.2771,99.0128,121.878,86.2926,89.5388,109.283,115.391,75.8276,96.077,111.757,106.736,119.058,92.1435,91.9841,104.183,91.2393,80.9807,119.686,91.8351,109.756,116.77,105.215,115.513,99.3016,106.303,85.0008,94.2728,105.572,96.3587,131.852,90.7731,110.062,94.9128,86.752,98.413,97.6826,120.314,124.389,119.776,99.7353
-232.4,0.990901,0.246691,4,15,0,232.694,104.227,0.668194,13.6756,103.789,105.126,103.121,99.78,105.126,106.462,109.135,103.799,103.789,103.121,107.798,100.448,105.794,104.457,108.467,101.785,101.116,107.798,108.467,104.457,99.78,101.785,106.462,103.121,108.467,107.13,104.457,105.126,105.809,107.798,109.803,105.794,103.121,101.785,102.453,107.13,106.462,107.13,103.789,104.406,101.785,103.789,107.798,101.785,107.13,107.13,105.571,103.789,105.794,103.297,101.116,105.126,106.814,101.785,99.78,99.78,103.789,105.809,105.126,103.789,101.116,101.785,99.78,99.78,99.78,109.803,101.785,103.121,101.785,106.016,101.785,101.785,107.798,101.785,101.785,105.126,-6.58689,-4.12606,-6.46736,-10.1596,-3.59807,-3.56802,-3.53655,-3.63256,-4.04289,-3.99482,-3.93258,-3.77847,-4.07411,-3.61668,-3.54084,-3.71499,-3.53788,-3.54751,-3.54084,-3.61668,-3.53468,-3.71499,-3.64619,-3.56059,-3.54084,-3.55657,-3.58767,-3.75719,-4.18377,-3.54751,-3.79146,-3.58185,-3.56059,-3.71499,-4.35773,-3.97737,-3.56802,-3.55657,-3.63768,-3.56342,-3.71499,-3.57294,-3.54751,-3.54306,-8.44796,-8.44796,-3.53776,-3.57294,-4.07411,-3.54489,-3.86492,-3.53794,-4.2702,-3.54306,-3.53468,-3.53468,-3.57294,-4.18377,-3.60479,-4.04289,-3.74554,-3.71499,-3.56536,-3.79026,-3.79026,-3.53465,-3.71499,-3.99482,-3.71499,-3.96461,-3.54306,-3.71499,-3.54751,-3.54306,-3.54306,-3.59807,100.726,106.566,109.68,106.614,117.424,94.2863,98.6447,90.2042,95.8231,123.937,89.87,71.0154,111.409,128.404,74.071,123.47,92.4318,91.4548,106.953,114.624,93.1977,103.034,115.982,116.618,130.116,140.384,95.5825,116.824,91.4518,146.109,105.109,89.6332,97.8685,113.802,101.712,112.832,99.0339,115.527,100.736,98.8512,97.5909,115.648,120.129,83.4665,114.072,109.806,122.075,114.949,99.6545,101.986,98.3256,108.862,110.272,101.128,119.956,109.951,98.7734,98.8436,121.113,119.549,117.83,102.25,89.5359,104.706,108.154,120.3,85.0405,111.905,104.955,137.788,84.5575,92.7781,94.9423,80.0456,108.976,119.711
-232.024,0.998244,0.246691,4,15,0,233.022,104.527,1.32687,11.8051,103.658,106.311,102.331,95.6964,106.311,108.965,114.273,103.678,103.658,102.331,111.619,97.0233,107.638,104.985,112.946,99.6771,98.3502,111.619,112.946,104.985,95.6964,99.6771,108.965,102.331,112.946,110.292,104.985,106.311,107.668,111.619,115.6,107.638,102.331,99.6771,101.004,110.292,108.965,110.292,103.658,104.882,99.6771,103.658,111.619,99.6771,110.292,110.292,107.196,103.658,107.638,102.68,98.3502,106.311,109.664,99.6771,95.6964,95.6964,103.658,107.668,106.311,103.658,98.3502,99.6771,95.6964,95.6964,95.6964,115.6,99.6771,102.331,99.6771,108.081,99.6771,99.6771,111.619,99.6771,99.6771,106.311,-7.45191,-4.05975,-7.13776,-10.8795,-3.43628,-3.39131,-3.45297,-3.51377,-4.05671,-3.93299,-3.63949,-3.99164,-3.93573,-3.47772,-3.4186,-3.7698,-3.39723,-3.39687,-3.4186,-3.47772,-3.45392,-3.7698,-3.67584,-3.40696,-3.4186,-3.38777,-3.47661,-3.76895,-4.47905,-3.39687,-4.26055,-3.40748,-3.40696,-3.7698,-4.68214,-3.7256,-3.39131,-3.38777,-3.53179,-3.41579,-3.7698,-3.43547,-3.39687,-3.38784,-9.04449,-9.04449,-3.38847,-3.43547,-3.93573,-3.41141,-3.63763,-3.40664,-4.74308,-3.38784,-3.45392,-3.45392,-3.43547,-4.47905,-3.53039,-4.05671,-3.8744,-3.7698,-3.38917,-3.50389,-3.50389,-3.49996,-3.7698,-3.93299,-3.7698,-4.16776,-3.38784,-3.7698,-3.39687,-3.38784,-3.38784,-3.43628,101.05,114.618,87.3333,94.4778,107.248,96.7328,110.095,87.8198,89.6907,111.402,108.786,79.5741,104.4,102.63,117.347,96.4858,83.6911,122.834,95.5409,86.6686,93.3544,93.3311,116.557,108.083,114.697,107.584,109.251,109.808,108.457,111.103,95.663,105.418,94.4242,92.2089,100.724,125.855,102.99,104.276,91.9323,110.778,101.378,102.189,117.231,96.8967,120.652,111.591,109.94,91.8366,83.3543,103.413,83.403,109.141,117.872,110.357,93.634,80.5204,119.25,95.4286,99.3818,91.2187,83.5816,116.98,84.9132,90.718,96.6541,131.584,107.542,103.273,98.2797,104.114,78.9319,93.4616,123.925,84.1778,124.627,90.4167
-233.783,0.963341,0.246691,3,11,0,235.552,101.995,1.31806,14.9097,101.131,103.767,99.8133,93.223,103.767,106.404,111.676,101.151,101.131,99.8133,109.04,94.5411,105.086,102.449,110.358,97.1772,95.8591,109.04,110.358,102.449,93.223,97.1772,106.404,99.8133,110.358,107.722,102.449,103.767,105.115,109.04,112.994,105.086,99.8133,97.1772,98.4952,107.722,106.404,107.722,101.131,102.348,97.1772,101.131,109.04,97.1772,107.722,107.722,104.646,101.131,105.086,100.16,95.8591,103.767,107.097,97.1772,93.223,93.223,101.131,105.115,103.767,101.131,95.8591,97.1772,93.223,93.223,93.223,112.994,97.1772,99.8133,97.1772,105.525,97.1772,97.1772,109.04,97.1772,97.1772,103.767,-5.8008,-4.21361,-5.62012,-7.82299,-3.70832,-3.65004,-3.62727,-3.64706,-3.89965,-3.83755,-3.89115,-4.15847,-4.12127,-3.74918,-3.62124,-3.99078,-3.65952,-3.62303,-3.62124,-3.74918,-3.72425,-3.99078,-3.71319,-3.62103,-3.62124,-3.63263,-3.63445,-3.75666,-4.11961,-3.62303,-4.00071,-3.67528,-3.62103,-3.99078,-4.66111,-3.96004,-3.65004,-3.63263,-3.79786,-3.68519,-3.99078,-3.62383,-3.62303,-3.63888,-7.64132,-7.64132,-3.63014,-3.62383,-4.12127,-3.67952,-3.69817,-3.62108,-4.2612,-3.63888,-3.72425,-3.72425,-3.62383,-4.11961,-3.65288,-3.89965,-4.07071,-3.99078,-3.64345,-3.64432,-3.64432,-3.64111,-3.99078,-3.83755,-3.99078,-3.95526,-3.63888,-3.99078,-3.62303,-3.63888,-3.63888,-3.70832,103.235,107.766,134.857,91.6376,99.0482,87.9223,124.414,119.601,100.263,81.9313,105.799,106.399,92.171,107.793,92.8123,120.256,122.615,121.72,128.368,114.852,95.7517,100.994,108.93,105.446,101.814,109.369,109.687,100.402,104.683,114.3,123.959,114.177,109.357,98.1075,103.053,131.564,123.431,89.8857,116.872,108.202,103.466,103.819,100.635,83.9522,109.108,111.243,111.261,132.712,118.373,118.567,88.2273,121.249,137.413,94.7556,87.3578,63.1667,100.733,96.9321,118.409,90.7912,84.3021,101.766,85.8222,71.2545,80.1529,95.3804,62.1953,97.8647,92.2456,111.598,87.3816,99.1986,125.208,84.2458,92.6177,98.3744
-231.355,0.998628,0.246691,3,11,0,234.325,104.271,1.11135,12.6806,103.543,105.766,102.432,96.8749,105.766,107.988,112.434,103.56,103.543,102.432,110.211,97.9863,106.877,104.654,111.322,100.209,99.0976,110.211,111.322,104.654,96.8749,100.209,107.988,102.432,111.322,109.1,104.654,105.766,106.902,110.211,113.545,106.877,102.432,100.209,101.32,109.1,107.988,109.1,103.543,104.569,100.209,103.543,110.211,100.209,109.1,109.1,106.507,103.543,106.877,102.724,99.0976,105.766,108.573,100.209,96.8749,96.8749,103.543,106.902,105.766,103.543,99.0976,100.209,96.8749,96.8749,96.8749,113.545,100.209,102.432,100.209,107.248,100.209,100.209,110.211,100.209,100.209,105.766,-6.95759,-4.08904,-6.7296,-10.2913,-3.51477,-3.4716,-3.47743,-3.56417,-4.02933,-3.93957,-3.75697,-3.90781,-3.9945,-3.54787,-3.46445,-3.7571,-3.46155,-3.45915,-3.46445,-3.54787,-3.48938,-3.7571,-3.65745,-3.4774,-3.46445,-3.46154,-3.52638,-3.75556,-4.32379,-3.45915,-4.02952,-3.48934,-3.4774,-3.7571,-4.54401,-3.82847,-3.4716,-3.46154,-3.58866,-3.48935,-3.7571,-3.49805,-3.45915,-3.45915,-8.66064,-8.66064,-3.4591,-3.49805,-3.9945,-3.47906,-3.71638,-3.46871,-4.50579,-3.45915,-3.48938,-3.48938,-3.49805,-4.32379,-3.56239,-4.02933,-3.82861,-3.7571,-3.45976,-3.60598,-3.60598,-3.4981,-3.7571,-3.93957,-3.7571,-4.06102,-3.45915,-3.7571,-3.45915,-3.45915,-3.45915,-3.51477,105.105,93.7478,116.014,97.1746,105.675,123.113,105.688,113.69,100.529,132.782,103.17,110.619,95.412,73.0301,98.5371,75.1292,105.581,134.062,99.8671,96.2214,91.911,137.248,126.164,119.899,102.824,113.914,116.273,104.259,109.9,121.804,95.6544,84.9747,103.157,111.373,94.1635,103.558,125.243,115.72,103.196,113.051,100.508,127.698,106.726,89.8133,114.5,114.191,122.027,115.862,109.898,88.7321,102.025,97.0337,117.009,124.747,97.6316,98.5149,105.795,124.355,102.746,73.9608,104.244,113.914,73.2589,98.5006,101.29,110.036,102.667,99.3593,83.7923,106.452,100.293,109.489,115.578,98.3108,112.236,121.156
-231.555,0.992391,0.246691,3,15,0,232.338,105.003,1.17964,13.1642,104.23,106.59,103.051,97.1526,106.59,108.949,113.668,104.248,104.23,103.051,111.308,98.3323,107.769,105.41,112.488,100.692,99.5119,111.308,112.488,105.41,97.1526,100.692,108.949,103.051,112.488,110.129,105.41,106.59,107.796,111.308,114.847,107.769,103.051,100.692,101.871,110.129,108.949,110.129,104.23,105.319,100.692,104.23,111.308,100.692,110.129,110.129,107.376,104.23,107.769,103.361,99.5119,106.59,109.57,100.692,97.1526,97.1526,104.23,107.796,106.59,104.23,99.5119,100.692,97.1526,97.1526,97.1526,114.847,100.692,103.051,100.692,108.163,100.692,100.692,111.308,100.692,100.692,106.59,-6.87713,-4.01531,-6.64813,-9.91136,-3.53,-3.49963,-3.53525,-3.61849,-4.08072,-3.98786,-3.71441,-3.88922,-3.92804,-3.55722,-3.5143,-3.74644,-3.49713,-3.50138,-3.5143,-3.55722,-3.51983,-3.74644,-3.7275,-3.5233,-3.5143,-3.49649,-3.58089,-3.82,-4.38717,-3.50138,-4.13246,-3.5108,-3.5233,-3.74644,-4.44468,-3.77759,-3.49963,-3.49649,-3.59248,-3.51269,-3.74644,-3.54808,-3.50138,-3.49782,-8.08316,-8.08316,-3.49789,-3.54808,-3.92804,-3.50688,-3.75748,-3.51579,-4.5761,-3.49782,-3.51983,-3.51983,-3.54808,-4.38717,-3.62173,-4.08072,-3.81382,-3.74644,-3.49814,-3.64405,-3.64405,-3.56423,-3.74644,-3.98786,-3.74644,-4.13092,-3.49782,-3.74644,-3.50138,-3.49782,-3.49782,-3.53,115.23,110.973,102.062,110.865,93.8202,121.818,141.144,105.227,123.296,107.451,123.151,101.802,112.595,95.4548,125.858,133.88,92.0805,108.731,126.953,113.982,93.5643,92.0443,107.143,97.2412,98.2088,109.874,93.7005,106.754,109.21,77.3454,150.542,113.79,91.2628,92.8082,109.55,92.1547,117.959,106.173,101.153,112.939,93.7623,71.36,112.498,101.947,111.381,98.5475,98.525,117.822,100.855,89.0735,101.56,133.054,111.237,100.361,122.371,76.9249,94.8877,124.811,93.1281,123.28,77.4665,110.728,103.588,106.568,81.8978,118.069,73.3164,115.441,115.677,127.765,100.215,83.6886,112.578,89.4584,98.8544,128.222
-231.669,0.990503,0.246691,3,15,0,233.077,103.45,0.987464,12.384,102.803,104.778,101.816,96.8783,104.778,106.753,110.703,102.818,102.803,101.816,108.728,97.8658,105.766,103.791,109.715,99.8407,98.8533,108.728,109.715,103.791,96.8783,99.8407,106.753,101.816,109.715,107.74,103.791,104.778,105.788,108.728,111.69,105.766,101.816,99.8407,100.828,107.74,106.753,107.74,102.803,103.715,99.8407,102.803,108.728,99.8407,107.74,107.74,105.436,102.803,105.766,102.076,98.8533,104.778,107.273,99.8407,96.8783,96.8783,102.803,105.788,104.778,102.803,98.8533,99.8407,96.8783,96.8783,96.8783,111.69,99.8407,101.816,99.8407,106.095,99.8407,99.8407,108.728,99.8407,99.8407,104.778,-6.94347,-4.19076,-6.73544,-10.5999,-3.52425,-3.46972,-3.43696,-3.51927,-3.96976,-3.8905,-3.84959,-3.91538,-4.09593,-3.56105,-3.43561,-3.77184,-3.43963,-3.44062,-3.43561,-3.56105,-3.46712,-3.77184,-3.58402,-3.4461,-3.43561,-3.45199,-3.48219,-3.68656,-4.22491,-3.44062,-3.8809,-3.49381,-3.4461,-3.77184,-4.63366,-3.92535,-3.46972,-3.45199,-3.60421,-3.48693,-3.77184,-3.46096,-3.44062,-3.43543,-9.25765,-9.25765,-3.44028,-3.46096,-4.09593,-3.46847,-3.69088,-3.43732,-4.38278,-3.43543,-3.46712,-3.46712,-3.46096,-4.22491,-3.50978,-3.96976,-3.84043,-3.77184,-3.43614,-3.58959,-3.58959,-3.44466,-3.77184,-3.8905,-3.77184,-3.96628,-3.43543,-3.77184,-3.44062,-3.43543,-3.43543,-3.52425,132.905,105.968,101.863,90.4494,99.0053,95.5585,110.015,96.7312,119.697,124.978,120.197,85.9216,93.5347,126.251,142.383,102.318,78.3483,129.909,98.7269,95.1084,99.6728,88.1243,100.131,101.681,107.214,83.1308,114.55,86.9716,95.3759,116.26,104.601,106.597,92.6304,97.476,97.3689,105.547,114.758,102.213,111.306,89.754,105.427,109.779,92.1848,83.2395,102.655,104.335,80.775,117.729,99.3814,125.011,83.0012,106.041,84.2256,113.25,94.4707,95.0166,90.7076,102.048,120.792,98.1545,93.8935,100.802,90.8544,90.612,91.9275,120.458,115.519,100.381,105.183,123.874,83.6499,90.4365,107.644,105.67,86.49,83.9435
-232.136,0.995097,0.246691,4,15,0,232.615,103.279,0.780391,13.5068,102.768,104.329,101.988,98.0857,104.329,105.89,109.011,102.78,102.768,101.988,107.45,98.8661,105.109,103.548,108.231,100.427,99.6465,107.45,108.231,103.548,98.0857,100.427,105.89,101.988,108.231,106.67,103.548,104.329,105.127,107.45,109.792,105.109,101.988,100.427,101.207,106.67,105.89,106.67,102.768,103.488,100.427,102.768,107.45,100.427,106.67,106.67,104.849,102.768,105.109,102.193,99.6465,104.329,106.3,100.427,98.0857,98.0857,102.768,105.127,104.329,102.768,99.6465,100.427,98.0857,98.0857,98.0857,109.792,100.427,101.988,100.427,105.369,100.427,100.427,107.45,100.427,100.427,104.329,-6.46497,-4.19521,-6.32646,-9.85932,-3.61028,-3.56844,-3.52481,-3.59163,-3.96893,-3.91599,-3.95377,-3.86188,-4.12985,-3.63621,-3.53071,-3.7733,-3.52248,-3.53995,-3.53071,-3.63621,-3.53218,-3.7733,-3.6172,-3.53296,-3.53071,-3.55252,-3.55664,-3.71226,-4.1307,-3.53995,-3.7849,-3.58769,-3.53296,-3.7733,-4.49006,-4.00913,-3.56844,-3.55252,-3.66548,-3.57057,-3.7733,-3.54313,-3.53995,-3.52263,-8.6678,-8.6678,-3.53119,-3.54313,-4.12985,-3.54797,-3.77717,-3.52243,-4.23033,-3.52263,-3.53218,-3.53218,-3.54313,-4.1307,-3.57349,-3.96893,-3.81592,-3.7733,-3.53005,-3.70132,-3.70132,-3.52225,-3.7733,-3.91599,-3.7733,-3.91917,-3.52263,-3.7733,-3.53995,-3.52263,-3.52263,-3.61028,85.7116,111.634,101.163,116.989,92.1847,120.293,111.662,84.387,108.72,100.387,94.52,92.2874,88.9029,111.387,112.871,113.45,101.622,118.844,102.922,126.769,100.053,116.888,98.0055,104.447,89.6357,103.787,113.318,90.0863,111.379,127.617,107.521,110.651,95.2194,95.895,109.598,118.638,129.321,114.115,107.432,98.9276,119.707,106.391,69.2698,109.99,108.818,125.69,92.6633,116.243,91.0851,82.4441,84.5888,97.2225,92.7005,102.482,83.5102,101.775,79.9522,76.9861,98.2593,87.5805,104.175,111.215,100.432,80.5661,79.6859,115.622,92.2037,111.018,104.865,94.258,97.4003,110.369,110.217,81.7505,101.554,119.637
-232.985,0.986497,0.246691,4,15,0,233.84,103.951,1.31801,14.8974,103.088,105.724,101.77,95.1796,105.724,108.36,113.632,103.107,103.088,101.77,110.996,96.4976,107.042,104.406,112.314,99.1336,97.8156,110.996,112.314,104.406,95.1796,99.1336,108.36,101.77,112.314,109.678,104.406,105.724,107.071,110.996,114.95,107.042,101.77,99.1336,100.452,109.678,108.36,109.678,103.088,104.304,99.1336,103.088,110.996,99.1336,109.678,109.678,106.602,103.088,107.042,102.116,97.8156,105.724,109.053,99.1336,95.1796,95.1796,103.088,107.071,105.724,103.088,97.8156,99.1336,95.1796,95.1796,95.1796,114.95,99.1336,101.77,99.1336,107.481,99.1336,99.1336,110.996,99.1336,99.1336,105.724,-6.08661,-4.07931,-5.89402,-8.21879,-3.66133,-3.62619,-3.64984,-3.68493,-4.00602,-3.93221,-3.80279,-4.03087,-3.99844,-3.69064,-3.63219,-3.88615,-3.63088,-3.62236,-3.63219,-3.69064,-3.67248,-3.88615,-3.77757,-3.62718,-3.63219,-3.62036,-3.66385,-3.83314,-4.25946,-3.62236,-4.12364,-3.63985,-3.62718,-3.88615,-4.48106,-3.86018,-3.62619,-3.62036,-3.72778,-3.64599,-3.88615,-3.6416,-3.62236,-3.62182,-7.28315,-7.28315,-3.62014,-3.6416,-3.99844,-3.64244,-3.75774,-3.62682,-4.41875,-3.62182,-3.67248,-3.67248,-3.6416,-4.25946,-3.69393,-4.00602,-3.9546,-3.88615,-3.6234,-3.68057,-3.68057,-3.67532,-3.88615,-3.93221,-3.88615,-4.07106,-3.62182,-3.88615,-3.62236,-3.62182,-3.62182,-3.66133,103.009,115.012,113.148,96.3327,119.676,122.469,84.9802,112.667,101.655,110.52,102.691,83.6745,88.0377,81.4352,114.099,97.2358,90.8626,114.378,111.705,100.653,86.578,96.1077,99.108,113.611,130.576,101.884,115.232,92.1938,101.047,117.515,113.92,112.647,125.166,99.7483,113.674,111.601,112.699,110.675,111.692,81.8052,100.514,104.247,99.3905,97.8295,122.698,114.071,109.213,104.412,119.087,118.173,109.773,97.6346,102.155,80.6806,74.2889,91.1683,116.679,112.04,100.213,106.848,84.47,113.262,90.6765,76.8415,91.759,111.804,78.7858,81.3068,120.991,104.686,105.909,99.2434,125.992,112.065,82.8745,96.0552
-235.399,0.982398,0.246691,3,15,0,236.659,104.211,0.520068,16.0091,103.87,104.91,103.35,100.749,104.91,105.95,108.03,103.878,103.87,103.35,106.99,101.27,105.43,104.39,107.51,102.31,101.79,106.99,107.51,104.39,100.749,102.31,105.95,103.35,107.51,106.47,104.39,104.91,105.442,106.99,108.551,105.43,103.35,102.31,102.83,106.47,105.95,106.47,103.87,104.35,102.31,103.87,106.99,102.31,106.47,106.47,105.257,103.87,105.43,103.487,101.79,104.91,106.224,102.31,100.749,100.749,103.87,105.442,104.91,103.87,101.79,102.31,100.749,100.749,100.749,108.551,102.31,103.35,102.31,105.603,102.31,102.31,106.99,102.31,102.31,104.91,-5.93011,-4.13633,-5.86191,-8.71666,-3.74264,-3.72409,-3.69967,-3.76549,-4.0674,-4.03978,-4.02229,-3.8408,-4.10624,-3.7535,-3.70419,-3.80748,-3.69835,-3.70977,-3.70419,-3.7535,-3.69319,-3.80748,-3.76117,-3.71399,-3.70419,-3.7164,-3.7297,-3.84698,-4.1438,-3.70977,-3.83473,-3.73284,-3.71399,-3.80748,-4.26726,-4.04922,-3.72409,-3.7164,-3.76541,-3.71389,-3.80748,-3.72131,-3.70977,-3.70251,-7.38874,-7.38874,-3.69598,-3.72131,-4.10624,-3.69825,-3.96326,-3.69371,-4.19142,-3.70251,-3.69319,-3.69319,-3.72131,-4.1438,-3.73913,-4.0674,-3.82361,-3.80748,-3.72925,-3.91753,-3.91753,-3.6962,-3.80748,-4.03978,-3.80748,-3.98582,-3.70251,-3.80748,-3.70977,-3.70251,-3.70251,-3.74264,86.6993,113.785,94.0557,123.467,105.664,148.465,130.868,105.665,134.908,95.0509,106.681,121.2,115.876,128.364,159.372,102.31,90.2598,119.6,120.336,80.998,110.006,101.556,89.1095,132.459,103.727,104.451,95.9127,80.7598,84.4282,124.759,100.148,91.2407,125.765,91.8094,85.3231,104.165,120.582,132.129,110.374,82.7184,100.353,97.8433,113.122,98.0965,96.1055,115.845,112.188,119.907,123.862,112.284,81.8207,114.898,101.278,117.917,105.892,85.3469,83.7657,115.855,104.293,99.1203,98.3014,92.0267,77.1043,111.032,93.2272,93.1728,85.4554,107.141,99.3196,108.698,91.2099,97.6316,133.356,107.29,109.785,105.849
