# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-12 20:31:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\4_0d74ox.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220612223159_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-249.851,0.97668,0.684284,3,7,0,250.912,105.773,2.69416,15.2895,103.008,108.396,100.313,86.8426,108.396,113.784,124.561,108.396,103.008,100.313,119.173,89.5368,111.09,105.702,121.867,94.9251,92.231,119.173,121.867,105.702,86.8426,94.9251,113.784,100.313,121.867,116.478,105.702,113.784,119.173,119.173,127.255,111.09,100.313,94.9251,97.6193,116.478,113.784,116.478,103.008,111.09,94.9251,103.008,119.173,94.9251,116.478,116.478,121.867,103.008,111.09,105.702,92.231,113.784,124.561,94.9251,86.8426,86.8426,103.008,119.173,108.396,103.008,92.231,94.9251,86.8426,86.8426,86.8426,127.255,94.9251,100.313,94.9251,124.561,94.9251,94.9251,119.173,94.9251,94.9251,108.396,-5.97639,-3.93411,-5.61151,-6.54934,-3.65161,-3.67674,-4.09959,-4.64439,-4.008,-3.87361,-3.64757,-4.54174,-3.8159,-3.68562,-3.9473,-4.13217,-3.7752,-3.82606,-3.9473,-3.68562,-4.01638,-4.13217,-4.0525,-3.64632,-3.9473,-3.73588,-3.71564,-3.72874,-3.64757,-3.82606,-5.23493,-3.64865,-3.64632,-4.13217,-4.71745,-3.67263,-3.67674,-3.73588,-3.75068,-5.43372,-4.13217,-3.66546,-3.82606,-3.70119,-6.04953,-6.04953,-6.75631,-3.66546,-3.8159,-6.16219,-3.65675,-4.20852,-3.6906,-3.70119,-6.54934,-6.54934,-3.66546,-3.64757,-3.79688,-4.008,-4.32143,-4.13217,-3.74625,-3.66743,-3.66743,-4.28293,-4.13217,-3.87361,-4.13217,-4.15594,-3.70119,-4.13217,-3.82606,-3.70119,-3.70119,-3.65161,99.1103,156.08,83.8787,83.5533,69.6625,118.116,121.51,120.463,82.7545,109.565,142.361,73.4968,127.446,113.296,126.662,110.683,93.9876,133.962,128.431,101.439,86.141,68.5439,113.1,121.172,128.926,167.663,99.1611,109.874,134.576,109.459,142.38,125.605,103.492,92.1694,77.9786,124.081,102.051,121.004,128.191,135.651,103.533,107.624,127.031,91.5523,110.484,119.615,109.882,84.6302,86.9151,92.9356,110.507,110.315,89.2787,72.4754,94.2365,90.27,100.693,117.351,104.733,93.8959,88.2928,92.0414,92.1198,81.5874,86.783,135.154,109.123,112.645,92.5716,122.957,80.5379,93.6244,131.748,119.543,97.6673,106.298
-250.339,0.894438,0.684284,3,7,0,252.451,105.1,2.22336,17.743,102.818,107.265,100.595,89.4777,107.265,111.711,120.605,107.265,102.818,100.595,116.158,91.7011,109.488,105.041,118.381,96.1478,93.9245,116.158,118.381,105.041,89.4777,96.1478,111.711,100.595,118.381,113.935,105.041,111.711,116.158,116.158,122.828,109.488,100.595,96.1478,98.3712,113.935,111.711,113.935,102.818,109.488,96.1478,102.818,116.158,96.1478,113.935,113.935,118.381,102.818,109.488,105.041,93.9245,111.711,120.605,96.1478,89.4777,89.4777,102.818,116.158,107.265,102.818,93.9245,96.1478,89.4777,89.4777,89.4777,122.828,96.1478,100.595,96.1478,120.605,96.1478,96.1478,116.158,96.1478,96.1478,107.265,-5.50549,-4.05252,-5.28156,-6.27019,-3.80681,-3.79958,-3.97355,-4.61588,-4.05588,-3.9732,-3.81837,-4.32675,-3.97043,-3.83398,-3.9065,-4.09968,-3.85355,-3.85516,-3.9065,-3.83398,-3.97078,-4.09968,-4.01277,-3.79549,-3.9065,-3.81952,-3.83529,-3.90404,-3.81837,-3.85516,-4.6226,-3.79535,-3.79549,-4.09968,-4.53792,-3.85336,-3.79958,-3.81952,-3.87685,-5.27355,-4.09968,-3.80754,-3.85516,-3.8185,-5.86076,-5.86076,-6.54592,-3.80754,-3.97043,-5.73594,-3.81939,-4.32615,-3.79551,-3.8185,-6.27019,-6.27019,-3.80754,-3.81837,-3.87875,-4.05588,-4.20537,-4.09968,-3.9376,-3.79536,-3.79536,-4.05629,-4.09968,-3.9732,-4.09968,-4.39238,-3.8185,-4.09968,-3.85516,-3.8185,-3.8185,-3.80681,84.5387,127.033,76.995,99.392,109.608,124.331,133.207,85.4706,116.834,95.7293,112.518,83.0448,110.201,102.862,115.296,70.0224,91.8585,101.401,120.017,133.15,94.2977,91.9152,97.2804,129.061,142.424,139.832,93.6403,98.341,130.898,133.273,138.111,96.9064,87.4527,88.2406,91.5187,111.856,123.141,118.565,119.48,135.901,116.697,119.583,107.54,128.838,108.085,110.53,114.022,100.741,124.531,78.8416,96.2826,107.093,140.43,97.6619,60.7805,111.555,91.7348,113.999,99.7127,78.2296,112.89,89.832,93.9741,68.0084,71.5855,128.334,116.434,95.7235,130.247,111.819,113.684,77.3408,108.583,96.7017,91.1567,110.384
-251.003,0.880092,0.684284,2,7,0,253.84,104.46,2.96551,16.7259,101.417,107.348,98.4514,83.6239,107.348,113.279,125.141,107.348,101.417,98.4514,119.21,86.5894,110.313,104.382,122.176,92.5204,89.5549,119.21,122.176,104.382,83.6239,92.5204,113.279,98.4514,122.176,116.244,104.382,113.279,119.21,119.21,128.107,110.313,98.4514,92.5204,95.4859,116.244,113.279,116.244,101.417,110.313,92.5204,101.417,119.21,92.5204,116.244,116.244,122.176,101.417,110.313,104.382,89.5549,113.279,125.141,92.5204,83.6239,83.6239,101.417,119.21,107.348,101.417,89.5549,92.5204,83.6239,83.6239,83.6239,128.107,92.5204,98.4514,92.5204,125.141,92.5204,92.5204,119.21,92.5204,92.5204,107.348,-5.49998,-4.02199,-5.18267,-5.75653,-3.74846,-3.75511,-4.14563,-4.65298,-3.96886,-3.86355,-3.73701,-4.71543,-3.90359,-3.7923,-4.00085,-4.28197,-3.93089,-3.8875,-4.00085,-3.7923,-4.2152,-4.28197,-4.05105,-3.74018,-4.00085,-3.80559,-3.77022,-3.81663,-3.73701,-3.8875,-5.14781,-3.73607,-3.74018,-4.28197,-4.80995,-3.7611,-3.75511,-3.80559,-3.86756,-5.31101,-4.28197,-3.73948,-3.8875,-3.83588,-5.77239,-5.77239,-6.29295,-3.73948,-3.90359,-6.00326,-3.73625,-4.23561,-3.78313,-3.83588,-5.75653,-5.75653,-3.73948,-3.73701,-3.83239,-3.96886,-4.48298,-4.28197,-3.75937,-3.80856,-3.80856,-4.32185,-4.28197,-3.86355,-4.28197,-4.13051,-3.83588,-4.28197,-3.8875,-3.83588,-3.83588,-3.74846,108.911,142.819,116.393,97.5817,107.443,113.039,128.408,129.934,97.0541,95.877,87.3728,80.145,81.4238,85.7396,108.871,112.875,93.0705,95.5194,143.778,88.4573,77.1527,92.4174,141.117,113.163,118.606,139.442,83.3845,101.7,117.238,111.262,119.161,92.7206,123.45,55.0063,91.5235,124.268,128.057,112.04,92.8638,120.692,108.378,107.773,108.996,121.593,104.309,129.494,120.57,120.406,99.6407,89.7694,91.9924,108.278,145.514,91.3954,67.2184,77.0553,100.096,154.048,84.2865,99.5086,104.921,73.656,52.7431,74.118,73.0393,134.077,84.6469,111.075,84.9324,130.299,74.0907,104.383,117.445,98.3554,94.2207,99.1069
-249.293,0.901016,0.684284,1,3,0,252.647,106.515,2.43592,16.6241,104.015,108.887,101.579,89.3997,108.887,113.759,123.503,108.887,104.015,101.579,118.631,91.8356,111.323,106.451,121.067,96.7074,94.2715,118.631,121.067,106.451,89.3997,96.7074,113.759,101.579,121.067,116.195,106.451,113.759,118.631,118.631,125.938,111.323,101.579,96.7074,99.1434,116.195,113.759,116.195,104.015,111.323,96.7074,104.015,118.631,96.7074,116.195,116.195,121.067,104.015,111.323,106.451,94.2715,113.759,123.503,96.7074,89.3997,89.3997,104.015,118.631,108.887,104.015,94.2715,96.7074,89.3997,89.3997,89.3997,125.938,96.7074,101.579,96.7074,123.503,96.7074,96.7074,118.631,96.7074,96.7074,108.887,-5.82314,-3.95323,-5.53405,-6.53834,-3.73203,-3.75535,-4.05965,-4.53627,-4.08517,-3.97237,-3.73318,-4.32674,-3.86601,-3.75258,-3.95137,-4.04947,-3.78916,-3.86456,-3.95137,-3.75258,-3.93309,-4.04947,-4.07229,-3.7343,-3.95137,-3.79922,-3.80508,-3.80026,-3.73318,-3.86456,-4.94705,-3.73296,-3.7343,-4.04947,-4.51681,-3.75599,-3.75535,-3.79922,-3.79459,-5.21766,-4.04947,-3.75896,-3.86456,-3.7494,-5.79738,-5.79738,-6.47225,-3.75896,-3.86601,-5.76614,-3.7628,-4.20702,-3.75198,-3.7494,-6.53834,-6.53834,-3.75896,-3.73318,-3.87268,-4.08517,-4.17737,-4.04947,-3.88964,-3.73044,-3.73044,-4.1894,-4.04947,-3.97237,-4.04947,-4.2222,-3.7494,-4.04947,-3.86456,-3.7494,-3.7494,-3.73203,111.564,120.296,93.782,97.7524,88.8113,101.384,125.379,100.114,110.048,87.418,130.109,77.0076,116.544,119.272,99.1809,65.755,105.074,96.4102,102.268,110.548,91.5504,91.0561,129.799,103.926,128.126,125.567,123.053,114.637,148.117,106.256,140.022,112.79,40.4012,82.5909,86.798,83.2398,95.1012,127.261,116.579,138.998,120.699,128.333,136.399,104.333,118.593,128.943,137.29,126.524,101.571,109.958,77.1868,149.113,128.055,114.462,106.223,89.6805,99.1365,131.606,99.7814,102.514,86.6627,99.4931,110.173,102.94,73.7606,123.851,101.57,108.493,119.59,119.881,93.6351,93.9634,106.962,122.303,96.8284,112.063
-249.327,0.993622,0.684284,2,7,0,249.446,106.764,2.46695,15.4169,104.232,109.166,101.765,89.4303,109.166,114.1,123.968,109.166,104.232,101.765,119.034,91.8973,111.633,106.699,121.501,96.8312,94.3642,119.034,121.501,106.699,89.4303,96.8312,114.1,101.765,121.501,116.567,106.699,114.1,119.034,119.034,126.435,111.633,101.765,96.8312,99.2981,116.567,114.1,116.567,104.232,111.633,96.8312,104.232,119.034,96.8312,116.567,116.567,121.501,104.232,111.633,106.699,94.3642,114.1,123.968,96.8312,89.4303,89.4303,104.232,119.034,109.166,104.232,94.3642,96.8312,89.4303,89.4303,89.4303,126.435,96.8312,101.765,96.8312,123.968,96.8312,96.8312,119.034,96.8312,96.8312,109.166,-6.11956,-3.90132,-5.77705,-6.92509,-3.65586,-3.68976,-4.06482,-4.56751,-4.0805,-3.94559,-3.65636,-4.34379,-3.80167,-3.67732,-3.93265,-4.01921,-3.72122,-3.82608,-3.93265,-3.67732,-3.88942,-4.01921,-4.07262,-3.66095,-3.93265,-3.74512,-3.74881,-3.72763,-3.65636,-3.82608,-5.12443,-3.66001,-3.66095,-4.01921,-4.55596,-3.6792,-3.68976,-3.74512,-3.72439,-5.34721,-4.01921,-3.69208,-3.82608,-3.67552,-6.00584,-6.00584,-6.77245,-3.69208,-3.80167,-5.98728,-3.69447,-4.18624,-3.68752,-3.67552,-6.92509,-6.92509,-3.69208,-3.65636,-3.83114,-4.0805,-4.1687,-4.01921,-3.84148,-3.65508,-3.65508,-4.2226,-4.01921,-3.94559,-4.01921,-4.19512,-3.67552,-4.01921,-3.82608,-3.67552,-3.67552,-3.65586,99.1738,115.136,108.087,114.639,112.981,124.791,136.195,118.05,124.446,114.803,104.671,97.7845,118.143,91.6578,129.076,88.3204,101.725,120.758,140.91,98.9105,91.8152,111.105,118.154,115.715,123.816,106.456,111.613,101,126.252,123.413,144.552,83.9386,107.327,101.955,112.152,105.864,130.301,124.348,135.768,92.3749,112.548,119.213,104.573,80.3464,95.5374,150.415,98.5985,135.149,136.061,106.028,96.7258,113.885,107.61,95.4065,103.887,112.83,94.2105,110.62,122.122,102.398,101.66,71.199,120.051,57.1284,81.0785,120.156,115.492,136.066,91.3787,130.736,93.8364,126.887,116.478,89.1305,102.076,87.3047
-250.098,0.918542,0.684284,2,3,0,250.36,106.212,2.84701,17.1809,103.29,108.984,100.443,86.2079,108.984,114.678,126.066,108.984,103.29,100.443,120.372,89.0549,111.831,106.137,123.219,94.7489,91.9019,120.372,123.219,106.137,86.2079,94.7489,114.678,100.443,123.219,117.525,106.137,114.678,120.372,120.372,128.913,111.831,100.443,94.7489,97.5959,117.525,114.678,117.525,103.29,111.831,94.7489,103.29,120.372,94.7489,117.525,117.525,123.219,103.29,111.831,106.137,91.9019,114.678,126.066,94.7489,86.2079,86.2079,103.29,120.372,108.984,103.29,91.9019,94.7489,86.2079,86.2079,86.2079,128.913,94.7489,100.443,94.7489,126.066,94.7489,94.7489,120.372,94.7489,94.7489,108.984,-5.63991,-3.96829,-5.33256,-5.98341,-3.76448,-3.7998,-4.19995,-4.51087,-4.06191,-3.94746,-3.76297,-4.50583,-3.87577,-3.78801,-4.05873,-4.15672,-3.87382,-3.94496,-4.05873,-3.78801,-4.08495,-4.15672,-4.12767,-3.76307,-4.05873,-3.85865,-3.82653,-3.81071,-3.76297,-3.94496,-5.17875,-3.76841,-3.76307,-4.15672,-4.61296,-3.77311,-3.7998,-3.85865,-3.839,-5.10681,-4.15672,-3.78107,-3.94496,-3.80944,-5.54913,-5.54913,-6.05427,-3.78107,-3.87577,-5.70511,-3.76886,-4.1604,-3.82506,-3.80944,-5.98341,-5.98341,-3.78107,-3.76297,-3.89945,-4.06191,-4.31755,-4.15672,-3.82801,-3.78709,-3.78709,-4.36864,-4.15672,-3.94746,-4.15672,-4.09161,-3.80944,-4.15672,-3.94496,-3.80944,-3.80944,-3.76448,94.6196,88.002,112.723,99.0719,94.6352,80.4527,109.633,131.385,68.2721,70.5318,99.1272,87.3223,133.07,109.391,92.0217,83.565,77.4803,134.733,136.282,91.2651,62.4227,94.3592,112.536,107.865,117.212,137.26,106.712,116.187,132.129,126.765,159.548,114.262,96.2459,79.5335,69.2902,114.37,109.642,118.036,100.65,102.88,91.5327,87.9246,143.81,126.345,131.071,150.901,114.959,105.708,115.629,114.689,80.6929,114.431,124.084,82.2372,63.9536,58.6417,130.613,121.637,132.378,81.3422,82.2926,106.587,48.6669,78.3274,95.1685,96.2585,91.623,89.0803,98.5863,125.784,80.4249,88.2347,124.776,128.671,86.2211,105.049
-250.429,0.967761,0.684284,2,3,0,250.833,106.545,2.93033,17.4926,103.537,109.398,100.607,85.9555,109.398,115.259,126.98,109.398,103.537,100.607,121.119,88.8859,112.328,106.468,124.05,94.7465,91.8162,121.119,124.05,106.468,85.9555,94.7465,115.259,100.607,124.05,118.189,106.468,115.259,121.119,121.119,129.91,112.328,100.607,94.7465,97.6768,118.189,115.259,118.189,103.537,112.328,94.7465,103.537,121.119,94.7465,118.189,118.189,124.05,103.537,112.328,106.468,91.8162,115.259,126.98,94.7465,85.9555,85.9555,103.537,121.119,109.398,103.537,91.8162,94.7465,85.9555,85.9555,85.9555,129.91,94.7465,100.607,94.7465,126.98,94.7465,94.7465,121.119,94.7465,94.7465,109.398,-5.61862,-3.96438,-5.31148,-5.8932,-3.78131,-3.8259,-4.25185,-4.47426,-4.08017,-3.96456,-3.78276,-4.50918,-3.87688,-3.8011,-4.10327,-4.16091,-3.89015,-3.98275,-4.10327,-3.8011,-4.10302,-4.16091,-4.16117,-3.78132,-4.10327,-3.8903,-3.84907,-3.81745,-3.78276,-3.98275,-5.24258,-3.78957,-3.78132,-4.16091,-4.595,-3.78607,-3.8259,-3.8903,-3.84896,-5.03192,-4.16091,-3.80116,-3.98275,-3.82581,-5.43425,-5.43425,-5.89258,-3.80116,-3.87688,-5.61804,-3.7861,-4.1358,-3.86033,-3.82581,-5.8932,-5.8932,-3.80116,-3.78276,-3.92504,-4.08017,-4.32101,-4.16091,-3.83867,-3.80744,-3.80744,-4.42849,-4.16091,-3.96456,-4.16091,-4.05771,-3.82581,-4.16091,-3.98275,-3.82581,-3.82581,-3.78131,91.6487,109.318,110.816,78.7021,119.885,128.474,150.841,105.916,92.5783,105.486,98.6484,99.484,97.4729,94.2943,124.604,82.8836,91.5223,98.8378,150.236,83.668,88.0014,109.24,138.866,100.026,114.498,95.1936,121.81,137.426,105.062,154.972,110.366,106.581,79.1808,108.509,146.866,104.205,132.807,101.419,98.7384,116.372,107.048,136.821,85.3979,99.6676,154.864,122.816,100.712,84.3356,109.813,110.766,82.9308,124.039,137.184,108.362,96.5984,82.1942,101.83,135.831,108.928,109.14,69.1198,78.7857,73.4717,54.2277,99.9314,138.345,101.167,88.7322,103.115,126.477,95.4225,83.0123,108.953,107.917,102.505,107.219
-250.437,0.979146,0.684284,3,7,0,251.852,104.446,2.47425,15.278,101.906,106.855,99.4322,87.0609,106.855,111.803,121.7,106.855,101.906,99.4322,116.752,89.5352,109.329,104.381,119.226,94.4837,92.0095,116.752,119.226,104.381,87.0609,94.4837,111.803,99.4322,119.226,114.278,104.381,111.803,116.752,116.752,124.175,109.329,99.4322,94.4837,96.958,114.278,111.803,114.278,101.906,109.329,94.4837,101.906,116.752,94.4837,114.278,114.278,119.226,101.906,109.329,104.381,92.0095,111.803,121.7,94.4837,87.0609,87.0609,101.906,116.752,106.855,101.906,92.0095,94.4837,87.0609,87.0609,87.0609,124.175,94.4837,99.4322,94.4837,121.7,94.4837,94.4837,116.752,94.4837,94.4837,106.855,-5.82605,-4.01549,-5.50095,-6.58754,-3.66654,-3.65232,-3.93861,-4.79285,-3.94902,-3.83593,-3.66795,-4.54248,-3.88926,-3.71299,-3.82769,-4.16107,-3.78212,-3.74301,-3.82769,-3.71299,-4.00398,-4.16107,-3.94379,-3.64604,-3.82769,-3.68455,-3.68646,-3.78926,-3.66795,-3.74301,-4.89723,-3.64632,-3.64604,-4.16107,-4.78266,-3.71549,-3.65232,-3.68455,-3.78567,-5.66041,-4.16107,-3.65314,-3.74301,-3.71053,-6.37883,-6.37883,-7.20657,-3.65314,-3.88926,-6.36309,-3.654,-4.35463,-3.65155,-3.71053,-6.58754,-6.58754,-3.65314,-3.66795,-3.74601,-3.94902,-4.33866,-4.16107,-3.75215,-3.66386,-3.66386,-4.07575,-4.16107,-3.83593,-4.16107,-4.36268,-3.71053,-4.16107,-3.74301,-3.71053,-3.71053,-3.66654,92.5147,114.481,98.3478,46.5866,97.7923,103.267,103.225,111.075,82.7072,86.3984,101.691,85.7796,104.526,124.99,123.32,106.985,71.2636,144.507,128.611,67.9833,74.9451,115.585,118.55,95.3177,126.419,100.035,87.44,121.938,112.119,119.234,129.169,98.7134,76.8753,72.8076,77.3661,143.837,104.042,126.322,104.718,109.658,103.645,96.9625,118.662,93.9479,138.862,141.082,111.318,119.2,124.419,107.529,110.949,131.718,82.8738,94.0595,94.5338,75.4885,94.682,128.742,95.2348,93.0246,107.257,95.9446,79.5484,76.9037,96.099,81.1682,91.9679,113.888,76.5314,118.797,87.6174,105.89,102.96,88.6202,105.898,90.0528
-252.474,0.824916,0.684284,2,3,0,253.58,104.249,3.23723,15.5143,100.927,107.401,97.6898,81.5036,107.401,113.876,126.825,107.401,100.927,97.6898,120.35,84.7409,110.639,104.164,123.588,91.2153,87.9781,120.35,123.588,104.164,81.5036,91.2153,113.876,97.6898,123.588,117.113,104.164,113.876,120.35,120.35,130.062,110.639,97.6898,91.2153,94.4526,117.113,113.876,117.113,100.927,110.639,91.2153,100.927,120.35,91.2153,117.113,117.113,123.588,100.927,110.639,104.164,87.9781,113.876,126.825,91.2153,81.5036,81.5036,100.927,120.35,107.401,100.927,87.9781,91.2153,81.5036,81.5036,81.5036,130.062,91.2153,97.6898,91.2153,126.825,91.2153,91.2153,120.35,91.2153,91.2153,107.401,-5.64762,-3.99042,-5.25343,-5.7224,-3.67473,-3.69191,-4.24874,-4.72158,-3.90874,-3.78354,-3.66096,-4.98608,-3.84275,-3.73145,-4.04423,-4.39371,-3.96093,-3.88325,-4.04423,-3.73145,-4.37139,-4.39371,-4.06067,-3.67179,-4.04423,-3.76581,-3.69673,-3.73861,-3.66096,-3.88325,-5.53804,-3.66155,-3.67179,-4.39371,-5.01651,-3.67802,-3.69191,-3.76581,-3.83171,-5.45153,-4.39371,-3.66249,-3.88325,-3.82101,-5.90741,-5.90741,-6.41494,-3.66249,-3.84275,-6.3284,-3.6692,-4.20078,-3.75746,-3.82101,-5.7224,-5.7224,-3.66249,-3.66096,-3.7745,-3.90874,-4.66813,-4.39371,-3.6654,-3.81066,-3.81066,-4.4968,-4.39371,-3.78354,-4.39371,-4.02129,-3.82101,-4.39371,-3.88325,-3.82101,-3.82101,-3.67473,48.4774,95.5952,111.254,75.9137,106.161,111.317,130.29,116.263,119.095,72.1006,109.729,91.3429,111.076,132.227,115.87,88.7884,98.5762,116.058,119.384,93.0024,84.3135,130.906,108.725,93.9054,164.645,140.751,97.1409,132.399,141.777,130.574,137.528,120.034,90.1245,75.7483,93.9561,146.65,120.354,95.8001,107.539,94.7419,95.5998,100.723,95.983,100.361,98.1642,131.144,156.442,72.4702,131.714,108.885,72.6952,104.827,128.872,74.0124,77.5818,75.8201,144.898,103.095,105.357,96.9998,73.4527,78.8196,91.572,59.1744,113.037,157.696,96.0337,100.491,101.895,113.479,101.725,96.2157,130.37,93.3896,97.7172,104.983
-249.212,0.778146,0.684284,2,7,0,256.27,106.717,2.35393,16.3774,104.301,109.009,101.947,90.1772,109.009,113.717,123.132,109.009,104.301,101.947,118.424,92.5311,111.363,106.655,120.778,97.239,94.8851,118.424,120.778,106.655,90.1772,97.239,113.717,101.947,120.778,116.07,106.655,113.717,118.424,118.424,125.486,111.363,101.947,97.239,99.5929,116.07,113.717,116.07,104.301,111.363,97.239,104.301,118.424,97.239,116.07,116.07,120.778,104.301,111.363,106.655,94.8851,113.717,123.132,97.239,90.1772,90.1772,104.301,118.424,109.009,104.301,94.8851,97.239,90.1772,90.1772,90.1772,125.486,97.239,101.947,97.239,123.132,97.239,97.239,118.424,97.239,97.239,109.009,-5.9081,-3.94005,-5.6174,-6.72397,-3.71667,-3.74059,-4.03632,-4.53625,-4.09608,-3.98091,-3.71947,-4.28371,-3.85391,-3.7357,-3.9314,-4.0184,-3.76361,-3.84714,-3.9314,-3.7357,-3.89471,-4.0184,-4.06557,-3.7219,-3.9314,-3.78353,-3.79739,-3.78844,-3.71947,-3.84714,-4.92569,-3.7183,-3.7219,-4.0184,-4.49116,-3.74362,-3.74059,-3.78353,-3.77539,-5.24363,-4.0184,-3.74932,-3.84714,-3.72905,-5.86088,-5.86088,-6.58254,-3.74932,-3.85391,-5.7876,-3.75933,-4.20912,-3.73313,-3.72905,-6.72397,-6.72397,-3.74932,-3.71947,-3.86613,-4.09608,-4.14073,-4.0184,-3.90792,-3.7149,-3.7149,-4.1619,-4.0184,-3.98091,-4.0184,-4.24523,-3.72905,-4.0184,-3.84714,-3.72905,-3.72905,-3.71667,116.207,98.7935,105.628,54.7445,82.93,114.154,131.832,136.292,128.707,84.2831,125.464,93.598,112.161,71.1507,145.049,85.7174,74.5272,102.385,140.116,91.9423,106.224,89.1273,135.554,105.413,122.597,128.317,124.689,107.268,135.846,107.156,96.3405,97.3746,117.991,79.0565,121.385,102.226,105.017,106.84,101.595,99.86,101.233,92.8068,115.813,86.2128,109.009,113.274,97.3309,106.421,141.514,94.4827,95.6392,90.2032,141.95,83.864,90.7082,57.4495,65.6223,146.842,120.389,129.949,123.935,90.4154,73.0491,98.5723,75.624,135.965,118.848,75.3751,105.654,118.584,91.1277,102.676,131.81,89.3872,64.2322,101.403
