# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-13 19:04:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\hj1sbcs0.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220613210417_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-240.371,0.401146,0.674548,3,7,0,241.522,106.952,0.77397,9.21658,106.445,107.993,105.671,101.801,107.993,109.541,112.637,106.456,106.445,105.671,111.089,102.575,108.767,107.219,111.863,104.123,103.349,111.089,111.863,107.219,101.801,104.123,109.541,105.671,111.863,110.315,107.219,107.993,108.784,111.089,113.411,108.767,105.671,104.123,104.897,110.315,109.541,110.315,106.445,107.159,104.123,106.445,111.089,104.123,110.315,110.315,108.509,106.445,108.767,105.875,103.349,107.993,109.948,104.123,101.801,101.801,106.445,108.784,107.993,106.445,103.349,104.123,101.801,101.801,101.801,113.411,104.123,105.671,104.123,109.025,104.123,104.123,111.089,104.123,104.123,107.993,-6.86842,-4.21694,-6.78444,-8.53457,-3.13193,-2.96398,-3.20022,-3.85942,-4.69842,-4.61444,-3.88103,-3.71977,-4.13296,-3.21591,-3.11625,-3.55181,-3.27751,-3.03227,-3.11625,-3.21591,-3.10956,-3.55181,-3.94932,-3.52944,-3.11625,-2.9483,-3.69739,-4.21537,-4.92777,-3.03227,-4.3692,-3.04796,-3.52944,-3.55181,-4.55284,-3.96501,-2.96398,-2.9483,-3.29989,-2.97199,-3.55181,-3.61342,-3.03227,-3.36149,-7.22001,-7.22001,-3.11402,-3.61342,-4.13296,-2.98049,-4.36251,-3.34737,-5.05405,-3.36149,-3.10956,-3.10956,-3.61342,-4.92777,-3.78137,-4.69842,-3.63579,-3.55181,-3.50173,-4.19456,-4.19456,-3.2842,-3.55181,-4.61444,-3.55181,-4.61667,-3.36149,-3.55181,-3.03227,-3.36149,-3.36149,-3.13193,97.9178,99.7971,99.0339,104.269,126.11,116.867,124.678,103.672,83.8868,60.0945,101.828,74.4949,102.416,96.7655,113.168,108.375,102.705,116.377,114.973,109.004,108.292,92.4951,105.747,90.4856,128.654,117.088,133.079,112.838,110.205,109.634,105.041,107.397,108.757,102.394,101.858,110.452,120.873,116.987,88.8565,107.338,102.984,106.367,135.199,90.3513,115.998,112.942,113.003,116.086,114.881,112.849,120.608,116.744,116.158,106.821,116.928,105.099,106.242,114.54,108.12,111.315,101.644,89.3363,112.574,88.1936,109.565,116.872,127.5,96.9449,103.031,75.3051,105.562,94.869,104.35,101.981,87.1635,106.429
-239.881,1,0.674548,2,7,0,241.177,106.523,0.538385,9.08488,106.17,107.247,105.632,102.94,107.247,108.324,110.477,106.178,106.17,105.632,109.401,103.478,107.785,106.709,109.939,104.555,104.017,109.401,109.939,106.709,102.94,104.555,108.324,105.632,109.939,108.862,106.709,107.247,107.798,109.401,111.016,107.785,105.632,104.555,105.093,108.862,108.324,108.862,106.17,106.667,104.555,106.17,109.401,104.555,108.862,108.862,107.606,106.17,107.785,105.774,104.017,107.247,108.607,104.555,102.94,102.94,106.17,107.798,107.247,106.17,104.017,104.555,102.94,102.94,102.94,111.016,104.555,105.632,104.555,107.965,104.555,104.555,109.401,104.555,104.555,107.247,-6.88113,-4.30352,-6.82186,-8.72701,-3.20279,-3.08426,-2.9523,-3.82811,-4.67967,-4.6204,-4.06647,-3.61762,-4.24426,-3.26205,-2.90648,-3.4991,-3.34189,-2.96574,-2.90648,-3.26205,-3.22337,-3.4991,-3.81598,-3.51967,-2.90648,-3.025,-3.6382,-4.13775,-4.83396,-2.96574,-4.11229,-3.14353,-3.51967,-3.4991,-4.54056,-4.12573,-3.08426,-3.025,-3.32131,-3.01259,-3.4991,-3.57894,-2.96574,-3.40115,-7.42792,-7.42792,-3.00315,-3.57894,-4.24426,-2.95594,-4.44262,-3.25717,-4.92307,-3.40115,-3.22337,-3.22337,-3.57894,-4.83396,-3.69746,-4.67967,-3.55836,-3.4991,-3.62122,-4.3241,-4.3241,-3.01156,-3.4991,-4.6204,-3.4991,-4.51029,-3.40115,-3.4991,-2.96574,-3.40115,-3.40115,-3.20279,104.02,105.633,115.076,106.609,102.455,142.779,107.17,91.701,97.6182,95.9682,98.6248,102.281,75.2797,74.447,82.2323,122.356,103.416,109.752,113.225,113.398,109.744,108.524,115.082,106.789,106.681,116.456,129.01,114.922,106.72,109.341,116.363,111.702,112.856,98.1667,107.75,102.507,94.001,100.013,107.866,96.2163,109.437,102.351,102.904,102.373,115.201,113.676,95.2508,101.85,97.0172,91.9022,108.643,103.556,133.009,95.6528,99.9216,105.737,100.306,107.069,102.622,108.525,101.592,84.9978,103.461,68.0667,121.389,123.103,105.271,113.834,107.097,102.427,100.166,102.379,95.98,110.637,104.913,110.911
-239.021,0.789102,0.674548,2,3,0,240.973,106.285,0.650146,8.68537,105.859,107.16,105.209,101.958,107.16,108.46,111.06,105.869,105.859,105.209,109.76,102.609,107.81,106.509,110.41,103.909,103.259,109.76,110.41,106.509,101.958,103.909,108.46,105.209,110.41,109.11,106.509,107.16,107.824,109.76,111.711,107.81,105.209,103.909,104.559,109.11,108.46,109.11,105.859,106.459,103.909,105.859,109.76,103.909,109.11,109.11,107.593,105.859,107.81,105.38,103.259,107.16,108.802,103.909,101.958,101.958,105.859,107.824,107.16,105.859,103.259,103.909,101.958,101.958,101.958,111.711,103.909,105.209,103.909,108.026,103.909,103.909,109.76,103.909,103.909,107.16,-6.98349,-4.33319,-6.90863,-8.83708,-3.18183,-3.03211,-2.97688,-3.79023,-4.68076,-4.60591,-4.03377,-3.70581,-4.25833,-3.25668,-2.90202,-3.5561,-3.22998,-2.8824,-2.90202,-3.25668,-3.08027,-3.5561,-3.82882,-3.45454,-2.90202,-2.95726,-3.60425,-4.13965,-4.88105,-2.8824,-4.2031,-3.10697,-3.45454,-3.5561,-4.63261,-4.10862,-3.03211,-2.95726,-3.33154,-2.99674,-3.5561,-3.5294,-2.8824,-3.30483,-7.56271,-7.56271,-2.96144,-3.5294,-4.25833,-2.86826,-4.38134,-3.21857,-4.99361,-3.30483,-3.08027,-3.08027,-3.5294,-4.88105,-3.67911,-4.68076,-3.63096,-3.5561,-3.49642,-4.23163,-4.23163,-3.05174,-3.5561,-4.60591,-3.5561,-4.54649,-3.30483,-3.5561,-2.8824,-3.30483,-3.30483,-3.18183,112.577,93.1359,114.266,105.934,109.461,105.408,93.5715,115.646,114.18,111.868,116.601,112.433,98.2981,109.844,118.091,81.7392,101.083,98.6555,114.832,113.778,112.732,104.697,107.835,86.7257,95.9631,113.673,106.918,105.676,106.081,109.169,99.144,111.252,105.377,102.334,95.1747,113.51,103.068,124.875,113.809,106.554,75.0879,104.211,118.286,112.439,113.115,119.59,110.107,109.182,148.707,115.984,123.355,98.5051,107.934,130.625,140.653,93.3284,89.9369,106.092,101.86,104.076,85.4835,105.378,80.6218,110.074,103.101,107.58,94.0152,93.3574,104.539,117.947,99.5656,107.279,95.8518,104.766,112.581,109.895
-238.24,0.977331,0.674548,2,7,0,239.57,104.618,0.734302,7.89909,104.137,105.605,103.402,99.7309,105.605,107.074,110.011,104.148,104.137,103.402,108.543,100.465,106.34,104.871,109.277,101.934,101.2,108.543,109.277,104.871,99.7309,101.934,107.074,103.402,109.277,107.808,104.871,105.605,106.356,108.543,110.745,106.34,103.402,101.934,102.668,107.808,107.074,107.808,104.137,104.815,101.934,104.137,108.543,101.934,107.808,107.808,106.095,104.137,106.34,103.596,101.2,105.605,107.46,101.934,99.7309,99.7309,104.137,106.356,105.605,104.137,101.2,101.934,99.7309,99.7309,99.7309,110.745,101.934,103.402,101.934,106.584,101.934,101.934,108.543,101.934,101.934,105.605,-7.0815,-4.58221,-6.98854,-9.05567,-3.31624,-3.13032,-2.76131,-3.57055,-4.54956,-4.4566,-4.21037,-3.96697,-4.48925,-3.4092,-2.85144,-3.78105,-2.91175,-2.9444,-2.85144,-3.4092,-2.79396,-3.78105,-3.65543,-3.19063,-2.85144,-3.03736,-3.37655,-3.9759,-4.80198,-2.9444,-4.12024,-3.22328,-3.19063,-3.78105,-4.95405,-4.30333,-3.13032,-3.03736,-3.50216,-3.12421,-3.78105,-3.28359,-2.9444,-3.00471,-8.10124,-8.10124,-2.83228,-3.28359,-4.48925,-2.97099,-4.17772,-2.96313,-4.94177,-3.00471,-2.79396,-2.79396,-3.28359,-4.80198,-3.46951,-4.54956,-3.87401,-3.78105,-3.18341,-3.9918,-3.9918,-2.85427,-3.78105,-4.4566,-3.78105,-4.43744,-3.00471,-3.78105,-2.9444,-3.00471,-3.00471,-3.31624,105.335,128.546,101.996,99.2754,112.068,114.83,97.8371,91.9223,100.61,109.725,108.203,79.8779,79.2236,97.8185,103.094,83.0709,82.8613,110.782,108.12,95.0854,100.767,111.954,110.257,102.801,100.018,113.745,96.4117,117.862,116.908,115.664,105.582,96.5491,103.347,92.1366,111.928,115.521,98.4347,99.3751,100.832,114.385,104.085,102.109,110.369,113.98,106.772,124.658,114.644,93.7451,118.017,100.896,110.815,102.642,111.232,107.777,108.703,98.276,105.035,108.188,96.9522,82.0227,102.77,83.5647,98.2747,113.187,93.3584,114.026,105.538,108.991,105.291,90.4755,109.647,90.8603,87.2421,102.32,97.6226,106.896
-238.24,0.413898,0.674548,2,3,0,244.761,104.618,0.734302,7.89909,104.137,105.605,103.402,99.7309,105.605,107.074,110.011,104.148,104.137,103.402,108.543,100.465,106.34,104.871,109.277,101.934,101.2,108.543,109.277,104.871,99.7309,101.934,107.074,103.402,109.277,107.808,104.871,105.605,106.356,108.543,110.745,106.34,103.402,101.934,102.668,107.808,107.074,107.808,104.137,104.815,101.934,104.137,108.543,101.934,107.808,107.808,106.095,104.137,106.34,103.596,101.2,105.605,107.46,101.934,99.7309,99.7309,104.137,106.356,105.605,104.137,101.2,101.934,99.7309,99.7309,99.7309,110.745,101.934,103.402,101.934,106.584,101.934,101.934,108.543,101.934,101.934,105.605,-7.0815,-4.58221,-6.98854,-9.05567,-3.31624,-3.13032,-2.76131,-3.57055,-4.54956,-4.4566,-4.21037,-3.96697,-4.48925,-3.4092,-2.85144,-3.78105,-2.91175,-2.9444,-2.85144,-3.4092,-2.79396,-3.78105,-3.65543,-3.19063,-2.85144,-3.03736,-3.37655,-3.9759,-4.80198,-2.9444,-4.12024,-3.22328,-3.19063,-3.78105,-4.95405,-4.30333,-3.13032,-3.03736,-3.50216,-3.12421,-3.78105,-3.28359,-2.9444,-3.00471,-8.10124,-8.10124,-2.83228,-3.28359,-4.48925,-2.97099,-4.17772,-2.96313,-4.94177,-3.00471,-2.79396,-2.79396,-3.28359,-4.80198,-3.46951,-4.54956,-3.87401,-3.78105,-3.18341,-3.9918,-3.9918,-2.85427,-3.78105,-4.4566,-3.78105,-4.43744,-3.00471,-3.78105,-2.9444,-3.00471,-3.00471,-3.31624,102.079,107.29,97.006,91.1247,111.083,76.1755,109.09,100.693,116.821,105.058,88.2319,108.338,87.0743,109.577,93.0688,101.671,102.646,85.7211,104.739,103.133,101.345,96.1717,114.712,108.106,125.006,106.217,102.483,112.068,101.109,106.894,118.934,71.2579,102.567,90.0496,106.358,116.999,106.56,110.758,94.7349,108.904,101.93,105.126,106.686,105.73,108.072,105.647,113.397,104.818,104.365,106.216,101.023,114.695,106.777,101.979,101.233,110.085,86.5266,109.952,105.218,126.235,104.522,89.233,101.672,102.101,102.466,99.4064,95.2609,105.602,113.873,100.322,100.019,99.1879,131.348,128.235,105.057,107.741
-237.885,0.992516,0.674548,3,7,0,238.423,104.885,0.835227,7.65219,104.338,106.008,103.503,99.3265,106.008,107.679,111.02,104.35,104.338,103.503,109.349,100.162,106.844,105.173,110.184,101.832,100.997,109.349,110.184,105.173,99.3265,101.832,107.679,103.503,110.184,108.514,105.173,106.008,106.862,109.349,111.855,106.844,103.503,101.832,102.667,108.514,107.679,108.514,104.338,105.109,101.832,104.338,109.349,101.832,108.514,108.514,106.565,104.338,106.844,103.722,100.997,106.008,108.118,101.832,99.3265,99.3265,104.338,106.862,106.008,104.338,100.997,101.832,99.3265,99.3265,99.3265,111.855,101.832,103.503,101.832,107.122,101.832,101.832,109.349,101.832,101.832,106.008,-7.21547,-4.55659,-7.10632,-9.17421,-3.24977,-3.03148,-2.8614,-3.59144,-4.60184,-4.49269,-4.11999,-4.01381,-4.44744,-3.35892,-2.75225,-3.79552,-2.85843,-2.81318,-2.75225,-3.35892,-2.81615,-3.79552,-3.73162,-3.18587,-2.75225,-2.92233,-3.40417,-4.03605,-4.90227,-2.81318,-4.27736,-3.14062,-3.18587,-3.79552,-4.99318,-4.22914,-3.03148,-2.92233,-3.46807,-3.06574,-3.79552,-3.29502,-2.81318,-2.96758,-8.14959,-8.14959,-2.7414,-3.29502,-4.44744,-2.92948,-4.16524,-2.99059,-5.0664,-2.96758,-2.81615,-2.81615,-3.29502,-4.90227,-3.51332,-4.60184,-3.90467,-3.79552,-3.11247,-3.94695,-3.94695,-2.97055,-3.79552,-4.49269,-3.79552,-4.53006,-2.96758,-3.79552,-2.81318,-2.96758,-2.96758,-3.24977,105.744,91.365,110.669,100.072,101.789,102.833,116.758,104.465,112.051,108.734,118.368,99.7072,115.77,111.963,109.158,100.101,86.3346,102.348,111.602,102.733,95.7476,90.1401,124.5,105.91,104.733,111.655,76.2396,91.4652,107.011,109.293,119.391,95.4177,106.458,99.9141,96.026,104.699,101.867,125.094,102.339,116.113,109.812,111.155,109.357,62.9971,103.769,94.2821,109.488,115.792,121.104,101.645,101.534,112.996,106.57,102.399,99.3219,92.2521,93.0092,108.101,107.769,120.895,86.4831,113.221,108.311,102.74,101.342,108.412,94.178,112.272,87.0662,97.7701,106.826,114.909,107.831,96.53,101.653,106.111
-238.181,0.821206,0.674548,2,7,0,239.112,103.757,0.888502,9.259,103.175,104.952,102.287,97.8441,104.952,106.729,110.283,103.188,103.175,102.287,108.506,98.7326,105.841,104.064,109.395,100.51,99.6211,108.506,109.395,104.064,97.8441,100.51,106.729,102.287,109.395,107.618,104.064,104.952,105.861,108.506,111.172,105.841,102.287,100.51,101.398,107.618,106.729,107.618,103.175,103.995,100.51,103.175,108.506,100.51,107.618,107.618,105.544,103.175,105.841,102.52,99.6211,104.952,107.197,100.51,97.8441,97.8441,103.175,105.861,104.952,103.175,99.6211,100.51,97.8441,97.8441,97.8441,111.172,100.51,102.287,100.51,106.137,100.51,100.51,108.506,100.51,100.51,104.952,-6.50175,-4.54396,-6.40579,-8.08605,-3.46393,-3.27201,-2.94932,-3.50672,-4.34169,-4.24573,-4.16012,-4.13566,-4.448,-3.55989,-2.98413,-3.94374,-2.95967,-3.08009,-2.98413,-3.55989,-3.15159,-3.94374,-3.6455,-3.1657,-2.98413,-3.17605,-3.35762,-3.88559,-4.60738,-3.08009,-4.12531,-3.36797,-3.1657,-3.94374,-4.92781,-4.25608,-3.27201,-3.17605,-3.65586,-3.31804,-3.94374,-3.26166,-3.08009,-2.97378,-7.49617,-7.49617,-3.03995,-3.26166,-4.448,-3.21497,-3.95785,-3.02157,-4.75168,-2.97378,-3.15159,-3.15159,-3.26166,-4.60738,-3.45358,-4.34169,-4.0397,-3.94374,-3.07627,-3.76593,-3.76593,-3.04528,-3.94374,-4.24573,-3.94374,-4.30155,-2.97378,-3.94374,-3.08009,-2.97378,-2.97378,-3.46393,130.644,112.661,95.1947,126.761,108.278,105.291,89.1281,112.624,104.862,100.413,99.3942,91.2287,119.018,92.0368,116.427,96.827,98.9492,111.011,113.234,100.513,108.794,97.1812,106.871,112.243,112.474,142.978,105.184,98.4595,108.517,114.273,119.867,101.766,99.1192,112.567,102.682,96.3144,104.117,109.899,89.5316,135.566,102.933,152.771,110.225,93.9474,107.047,111.929,108.043,108.257,102.828,110.856,94.328,99.4924,145.069,90.4692,94.6584,100.398,105.894,93.3585,105.848,104.093,103.703,97.8481,85.0378,104.235,80.5622,90.235,100.894,102.188,88.2539,102.312,111.317,102.534,93.643,50.5088,100.682,106.987
-238.118,0.907349,0.674548,3,7,0,240.256,104.014,0.832684,8.03091,103.468,105.134,102.636,98.4724,105.134,106.799,110.13,103.481,103.468,102.636,108.465,99.3051,105.967,104.301,109.297,100.97,100.138,108.465,109.297,104.301,98.4724,100.97,106.799,102.636,109.297,107.632,104.301,105.134,105.985,108.465,110.963,105.967,102.636,100.97,101.803,107.632,106.799,107.632,103.468,104.237,100.97,103.468,108.465,100.97,107.632,107.632,105.689,103.468,105.967,102.855,100.138,105.134,107.237,100.97,98.4724,98.4724,103.468,105.985,105.134,103.468,100.138,100.97,98.4724,98.4724,98.4724,110.963,100.97,102.636,100.97,106.244,100.97,100.97,108.465,100.97,100.97,105.134,-6.9439,-4.62756,-6.84022,-8.81217,-3.38237,-3.175,-2.79263,-3.49076,-4.45352,-4.34984,-4.21282,-4.10817,-4.52388,-3.48606,-2.86395,-3.9008,-2.7936,-2.96763,-2.86395,-3.48606,-2.96666,-3.9008,-3.62308,-3.10465,-2.86395,-3.07132,-3.31202,-3.91378,-4.73883,-2.96763,-4.1415,-3.27869,-3.10465,-3.9008,-5.0423,-4.31651,-3.175,-3.07132,-3.58974,-3.20668,-3.9008,-3.20834,-2.96763,-2.89728,-8.05207,-8.05207,-2.89819,-3.20834,-4.52388,-3.07632,-4.03879,-2.91763,-4.89475,-2.89728,-2.96666,-2.96666,-3.20834,-4.73883,-3.41571,-4.45352,-4.00448,-3.9008,-3.03629,-3.83142,-3.83142,-2.89631,-3.9008,-4.34984,-3.9008,-4.38408,-2.89728,-3.9008,-2.96763,-2.89728,-2.89728,-3.38237,106.6,103.168,103.187,123.536,87.8545,101.061,95.1557,107.853,107.735,98.9186,85.54,114.99,105.333,111.136,113.51,120,81.2169,89.7314,80.4372,103.47,82.9742,98.0053,134.831,100.82,99.5121,105.089,112.022,105.77,100.689,108.91,113.061,109.38,90.9605,102.068,91.0547,108.101,95.4361,95.9198,95.8098,120.988,103.634,107.314,105.44,108.488,88.1459,93.102,105.023,93.7839,108.24,107.024,111.808,118.545,95.1821,105.825,96.5236,97.7349,106.323,102.123,99.2798,91.4388,106.068,109.673,93.8422,111.336,123.37,108.231,108.522,101.433,87.4286,102.573,99.8726,99.2842,108.013,105.633,98.7625,98.7102
-237.524,0.902465,0.674548,2,3,0,238.919,105.488,0.824641,8.64782,104.948,106.597,104.123,100,106.597,108.247,111.545,104.96,104.948,104.123,109.896,100.825,107.422,105.773,110.72,102.474,101.649,109.896,110.72,105.773,100,102.474,108.247,104.123,110.72,109.071,105.773,106.597,107.44,109.896,112.37,107.422,104.123,102.474,103.299,109.071,108.247,109.071,104.948,105.709,102.474,104.948,109.896,102.474,109.071,109.071,107.147,104.948,107.422,104.34,101.649,106.597,108.681,102.474,100,100,104.948,107.44,106.597,104.948,101.649,102.474,100,100,100,112.37,102.474,104.123,102.474,107.697,102.474,102.474,109.896,102.474,102.474,106.597,-6.8917,-4.4003,-6.79634,-8.63227,-3.24394,-3.05322,-3.02912,-3.68488,-4.57898,-4.48362,-4.01886,-3.91144,-4.30494,-3.33929,-2.93376,-3.72073,-3.04118,-2.8625,-2.93376,-3.33929,-2.85047,-3.72073,-3.80405,-3.32726,-2.93376,-2.95786,-3.51798,-4.07588,-4.84112,-2.8625,-4.28084,-3.14858,-3.32726,-3.72073,-4.78173,-4.11422,-3.05322,-2.95786,-3.43465,-3.07978,-3.72073,-3.42262,-2.8625,-3.13654,-7.5833,-7.5833,-2.906,-3.42262,-4.30494,-2.95717,-4.19754,-3.15079,-4.98452,-3.13654,-2.85047,-2.85047,-3.42262,-4.84112,-3.61333,-4.57898,-3.81609,-3.72073,-3.26843,-4.00683,-4.00683,-3.12448,-3.72073,-4.48362,-3.72073,-4.51139,-3.13654,-3.72073,-2.8625,-3.13654,-3.13654,-3.24394,115.922,112.091,103.343,102.536,104.272,109.419,115.581,104.279,112.397,103.857,109.471,95.6742,103.948,97.3863,113.267,92.9389,91.4666,115.846,130.592,102.02,69.5663,101.255,107.751,105.109,116.367,116.165,104.68,109.296,102.522,90.5724,110.087,112.29,99.2481,95.913,65.1961,101.641,91.0792,117.742,96.5489,84.5468,100.358,77.2521,117.79,79.8177,112.996,120.05,120.943,101.018,109.514,102.225,101.969,109.117,105.66,130.225,101.44,126.612,108.45,106.567,136.866,104.55,82.2055,108.283,106.812,101.992,103.722,146.397,97.7087,96.3058,103.488,98.2243,93.2163,107.553,101.161,99.9936,110.49,76.7549
-237.663,0.781118,0.674548,3,7,0,238.055,104.553,1.02181,7.9229,103.884,105.928,102.862,97.7531,105.928,107.971,112.058,103.899,103.884,102.862,110.015,98.7749,106.949,104.906,111.037,100.819,99.7967,110.015,111.037,104.906,97.7531,100.819,107.971,102.862,111.037,108.993,104.906,105.928,106.972,110.015,113.08,106.949,102.862,100.819,101.84,108.993,107.971,108.993,103.884,104.827,100.819,103.884,110.015,100.819,108.993,108.993,106.609,103.884,106.949,103.131,99.7967,105.928,108.509,100.819,97.7531,97.7531,103.884,106.972,105.928,103.884,99.7967,100.819,97.7531,97.7531,97.7531,113.08,100.819,102.862,100.819,107.29,100.819,100.819,110.015,100.819,100.819,105.928,-7.03961,-4.53908,-6.91064,-8.79013,-3.27691,-3.01898,-3.02271,-3.53976,-4.51529,-4.38632,-4.0232,-4.1797,-4.41011,-3.40588,-2.89374,-3.92176,-2.78856,-2.76477,-2.89374,-3.40588,-3.0465,-3.92176,-3.769,-3.12415,-2.89374,-2.89001,-3.38209,-4.01593,-4.87663,-2.76477,-4.41384,-3.14794,-3.12415,-3.92176,-5.05495,-4.15217,-3.01898,-2.89001,-3.53485,-3.12453,-3.92176,-3.25312,-2.76477,-2.86621,-7.93866,-7.93866,-2.77021,-3.25312,-4.41011,-3.03201,-3.99941,-3.00619,-5.07057,-2.86621,-3.0465,-3.0465,-3.25312,-4.87663,-3.51106,-4.51529,-4.05073,-3.92176,-2.93551,-3.74147,-3.74147,-3.15168,-3.92176,-4.38632,-3.92176,-4.52446,-2.86621,-3.92176,-2.76477,-2.86621,-2.86621,-3.27691,124.128,112.826,109.461,113.259,111.975,103.952,103.117,113.908,107.477,101.889,99.7249,100.287,103.02,97.4189,117.979,102.264,94.4857,103.928,111.224,102.22,131.577,95.8015,110.693,119.857,112.469,109.946,105.839,98.1955,114.892,123.157,116.979,97.5647,100.216,92.4918,102.68,110.323,109.777,117.964,101.613,120.085,105.49,103.105,99.1911,125.689,95.3882,109.047,99.6126,104.258,111.19,91.2061,100.139,109.847,107.076,109.856,96.1889,93.2382,106.452,107.187,117.685,91.3384,103.725,98.1695,88.7296,106.261,94.0166,115.589,95.3939,107.289,111.548,102.409,100.134,97.291,103.803,107.338,100.692,122.516
