# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-12 17:42:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\hpwrg8g1.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220612194215_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-263.141,0.468059,0.623589,2,7,0,265.633,106.054,1.65553,14.4117,110.977,107.666,96.0768,109.321,106.01,115.943,115.943,110.977,109.321,110.977,99.3879,114.288,104.355,110.977,107.666,99.3879,117.599,99.3879,99.3879,114.288,99.3879,107.666,102.699,94.4213,117.599,97.7324,114.288,106.01,99.3879,115.943,112.632,106.01,114.288,104.355,109.321,115.943,109.321,106.01,97.7324,99.3879,114.288,104.355,99.3879,119.254,99.3879,104.355,94.4213,94.4213,94.4213,102.699,102.699,110.977,114.288,119.254,102.699,99.3879,101.043,112.632,117.599,107.666,114.288,112.632,104.355,94.4213,94.4213,104.355,107.666,104.355,99.3879,102.699,112.632,112.632,97.7324,99.3879,99.3879,94.4213,-3.42895,-4.91093,-4.32729,-4.10217,-3.63804,-3.77358,-3.77358,-4.12284,-3.40829,-3.42895,-4.09754,-3.6587,-3.66334,-4.68118,-3.89309,-4.09754,-4.91556,-3.40366,-4.09754,-3.6587,-3.40366,-3.52317,-5.63011,-6.4435,-3.88845,-3.51853,-3.6587,-3.63804,-4.09754,-3.77358,-3.54383,-3.77821,-3.75755,-3.75292,-5.48994,-6.4182,-4.10217,-5.71969,-3.89772,-3.40366,-3.75755,-4.35722,-4.09754,-4.00333,-4.09754,-5.74498,-4.36185,-3.66797,-3.66797,-4.24235,-4.24235,-3.9873,-3.6587,-4.69721,-3.54846,-4.09754,-4.67655,-3.54383,-3.5278,-4.21705,-3.75755,-3.87242,-3.66334,-6.4435,-6.4435,-3.66334,-3.52317,-4.35722,-4.09754,-3.54846,-5.95407,-5.95407,-4.21241,-3.40366,-3.40366,-3.74828,112.403,115.124,111.646,108.216,107.854,122.274,107.832,144.454,107.386,119.22,99.1658,109.363,92.6052,102.986,99.3885,99.4126,130.817,130.809,102.342,64.2242,46.1245,89.5928,84.7521,89.7866,86.5749,136.253,72.4144,82.939,92.0913,173.051,119.113,93.056,106.496,56.6275,97.6012,150.667,70.5839,126.716,88.8871,95.966,131.821,99.7853,98.132,109.005,93.3382,107.407,87.2299,93.1136,104.389,91.6806,78.4811,106.835,108.225,128.327,85.2925,125.621,84.4034,137.999,112.245,112.172,118.812,131.555,72.9218,89.3258,84.3888,100.753,110.883,98.2704,89.8339,100.637,142.95,113.416,95.4881,119.176,143.682,93.508
-261.434,1,0.623589,2,7,0,263.147,106.922,1.53526,11.5862,111.487,108.417,97.6698,109.952,106.881,116.093,116.093,111.487,109.952,111.487,100.74,114.558,105.346,111.487,108.417,100.74,117.628,100.74,100.74,114.558,100.74,108.417,103.811,96.1345,117.628,99.205,114.558,106.881,100.74,116.093,113.022,106.881,114.558,105.346,109.952,116.093,109.952,106.881,99.205,100.74,114.558,105.346,100.74,119.163,100.74,105.346,96.1345,96.1345,96.1345,103.811,103.811,111.487,114.558,119.163,103.811,100.74,102.276,113.022,117.628,108.417,114.558,113.022,105.346,96.1345,96.1345,105.346,108.417,105.346,100.74,103.811,113.022,113.022,99.205,100.74,100.74,96.1345,-3.27131,-5.00582,-4.20718,-4.01021,-3.41213,-3.66883,-3.66883,-4.13441,-3.14711,-3.27131,-3.94216,-3.53633,-3.60438,-4.7408,-3.86939,-3.94216,-5.07387,-3.20685,-3.94216,-3.53633,-3.20685,-3.27962,-6.06117,-7.12482,-3.80134,-3.21157,-3.53633,-3.41213,-3.94216,-3.66883,-3.40382,-3.73689,-3.61269,-3.54464,-5.73641,-6.93258,-4.01021,-6.00143,-3.93744,-3.20685,-3.61269,-4.46748,-3.94216,-3.93385,-3.94216,-6.19367,-4.53553,-3.67243,-3.67243,-4.33497,-4.33497,-3.87771,-3.53633,-4.79695,-3.47187,-3.94216,-4.67275,-3.40382,-3.34767,-4.14272,-3.61269,-3.7452,-3.60438,-7.12482,-7.12482,-3.60438,-3.27962,-4.46748,-3.94216,-3.47187,-6.33449,-6.33449,-4.07467,-3.20685,-3.20685,-3.47659,103.856,99.3757,141.98,114.697,75.098,114.846,125.669,119.401,113.831,106.187,83.8275,121.51,143.653,117.475,93.3386,96.8353,149.617,107.787,90.7813,118.661,120.291,89.7358,109.525,97.6847,97.5907,117.464,122.686,90.4694,105.991,115.086,96.5,144.934,120.08,89.6172,109.52,127.851,104.875,110.108,62.5584,101.806,124.574,97.5209,80.539,118.72,97.4486,103.783,84.5776,89.6483,104.704,104.139,111.961,106.026,123.494,119.606,113.147,105.593,107.647,140.774,123.48,116.067,118.407,117.55,108.155,84.5659,86.5172,99.7595,113.404,114.99,149.227,109.275,102.847,105.981,104.984,82.9046,75.9615,91.8706
-262.424,0.895226,0.623589,2,5,0,262.51,106.118,0.788224,12.6468,108.462,106.886,101.368,107.674,106.097,110.827,110.827,108.462,107.674,108.462,102.944,110.039,105.309,108.462,106.886,102.944,111.615,102.944,102.944,110.039,102.944,106.886,104.521,100.58,111.615,102.156,110.039,106.097,102.944,110.827,109.25,106.097,110.039,105.309,107.674,110.827,107.674,106.097,102.156,102.944,110.039,105.309,102.944,112.403,102.944,105.309,100.58,100.58,100.58,104.521,104.521,108.462,110.039,112.403,104.521,102.944,103.733,109.25,111.615,106.886,110.039,109.25,105.309,100.58,100.58,105.309,106.886,105.309,102.944,104.521,109.25,109.25,102.156,102.944,102.944,100.58,-3.35216,-5.05824,-3.91309,-4.2052,-3.53913,-3.29592,-3.29592,-3.89966,-3.41448,-3.35216,-3.78844,-3.23359,-3.65035,-4.93359,-3.775,-3.78844,-5.475,-3.46337,-3.78844,-3.23359,-3.46337,-3.47681,-5.96017,-7.22998,-3.35825,-3.40105,-3.23359,-3.53913,-3.78844,-3.29592,-3.28983,-3.71268,-4.01822,-3.60146,-5.78663,-7.11876,-4.2052,-5.91128,-4.19176,-3.46337,-4.01822,-4.44107,-3.78844,-3.42057,-3.78844,-6.0225,-4.85783,-4.06711,-4.06711,-4.37874,-4.37874,-4.14287,-3.23359,-4.21129,-3.58803,-3.78844,-4.51683,-3.28983,-3.89357,-4.26752,-4.01822,-4.08055,-3.65035,-7.22998,-7.22998,-3.65035,-3.47681,-4.44107,-3.78844,-3.58803,-6.45269,-6.45269,-3.85077,-3.46337,-3.46337,-3.2764,116.051,106.96,92.8365,107.583,85.2067,111.207,121.85,114.627,136.925,114.875,101.547,75.4426,97.6777,62.8314,122.491,108.349,120.067,99.6061,112.516,103.727,108.268,101.53,118.907,94.8026,103.499,110.449,74.2596,144.554,93.9578,116.84,111.843,107.79,108.083,115.476,101.246,135.28,105.383,93.2108,99.9922,99.2515,95.9087,104.509,96.9202,160.028,111.301,153.574,91.5854,95.9353,63.7197,129.016,91.5539,99.4235,112.05,116.184,93.6873,109.445,108.867,106.271,100.145,103.642,141.249,72.0982,114.359,66.4992,91.0696,130.12,105.118,110.073,121.25,42.2835,159.541,117.453,116.036,105.222,101.557,115.621
-263.706,0.578515,0.623589,3,7,0,265.443,103.857,1.80106,12.5835,109.212,105.61,93.0029,107.411,103.809,114.616,114.616,109.212,107.411,109.212,96.605,112.815,102.008,109.212,105.61,96.605,116.417,96.605,96.605,112.815,96.605,105.61,100.207,91.2018,116.417,94.8039,112.815,103.809,96.605,114.616,111.014,103.809,112.815,102.008,107.411,114.616,107.411,103.809,94.8039,96.605,112.815,102.008,96.605,118.218,96.605,102.008,91.2018,91.2018,91.2018,100.207,100.207,109.212,112.815,118.218,100.207,96.605,98.4061,111.014,116.417,105.61,112.815,111.014,102.008,91.2018,91.2018,102.008,105.61,102.008,96.605,100.207,111.014,111.014,94.8039,96.605,96.605,91.2018,-3.28812,-5.16376,-4.57628,-4.22594,-3.71751,-3.59234,-3.59234,-3.95764,-3.43125,-3.28812,-4.29002,-3.44921,-3.38512,-4.8775,-3.67138,-4.29002,-5.09968,-3.49533,-4.29002,-3.44921,-3.49533,-3.57438,-5.62607,-6.4998,-3.73546,-3.63846,-3.44921,-3.71751,-4.29002,-3.59234,-3.30608,-3.52825,-3.79655,-3.86064,-5.81532,-6.83219,-4.22594,-6.10158,-3.6073,-3.49533,-3.79655,-4.17981,-4.29002,-3.87859,-4.29002,-5.76919,-4.11573,-3.32104,-3.32104,-4.03668,-4.03668,-4.08281,-3.44921,-4.67328,-3.24199,-4.29002,-4.94158,-3.30608,-3.5103,-4.36907,-3.79655,-3.93968,-3.38512,-6.4998,-6.4998,-3.38512,-3.57438,-4.17981,-4.29002,-3.24199,-6.32375,-6.32375,-4.43315,-3.49533,-3.49533,-3.92472,131.001,100.293,101.251,83.5474,94.9614,128.488,111.28,120.087,108.517,83.4974,59.5444,115.705,92.1104,120.178,106.765,102.424,117.606,97.1297,82.9206,116.997,99.9516,121.261,92.6901,87.7037,125.426,96.3999,139.009,106.561,94.6436,106.773,115.917,118.618,134.581,86.9309,114.502,124.12,88.6241,122.474,57.8629,85.9143,98.1917,101.743,92.7539,98.6759,126.5,92.9066,112.597,79.0345,129.397,88.4671,89.0364,136.825,112.704,142.9,97.1691,102.888,99.1095,126.968,121.568,102.366,136.407,98.1563,100.903,89.8172,98.1071,99.4915,132.464,95.9298,138.152,84.209,183.301,114.421,71.8294,86.9698,132.886,98.2299
-263.144,0.934777,0.623589,2,3,0,264.315,104.144,1.5769,13.0855,108.833,105.679,94.6412,107.256,104.103,113.564,113.564,108.833,107.256,108.833,97.795,111.987,102.526,108.833,105.679,97.795,115.141,97.795,97.795,111.987,97.795,105.679,100.949,93.0643,115.141,96.2181,111.987,104.103,97.795,113.564,110.41,104.103,111.987,102.526,107.256,113.564,107.256,104.103,96.2181,97.795,111.987,102.526,97.795,116.718,97.795,102.526,93.0643,93.0643,93.0643,100.949,100.949,108.833,111.987,116.718,100.949,97.795,99.3719,110.41,115.141,105.679,111.987,110.41,102.526,93.0643,93.0643,102.526,105.679,102.526,97.795,100.949,110.41,110.41,96.2181,97.795,97.795,93.0643,-3.35382,-5.12324,-4.43838,-4.23853,-3.71534,-3.53701,-3.53701,-3.93969,-3.47432,-3.35382,-4.19737,-3.4165,-3.45766,-4.88223,-3.69868,-4.19737,-5.1644,-3.43316,-4.19737,-3.4165,-3.43316,-3.59483,-5.62977,-6.55565,-3.65752,-3.55367,-3.4165,-3.71534,-4.19737,-3.53701,-3.29599,-3.57817,-3.87701,-3.83585,-5.76694,-6.81332,-4.23853,-6.00795,-3.73984,-3.43316,-3.87701,-4.22187,-4.19737,-3.77802,-4.19737,-5.75028,-4.26303,-3.49882,-3.49882,-4.10136,-4.10136,-4.11802,-3.4165,-4.54223,-3.33715,-4.19737,-4.84107,-3.29599,-3.63599,-4.35904,-3.87701,-3.99751,-3.45766,-6.55565,-6.55565,-3.45766,-3.59483,-4.22187,-4.19737,-3.33715,-6.29013,-6.29013,-4.31787,-3.43316,-3.43316,-3.79468,112.822,117.623,100.297,103.244,106.362,113.206,126.082,99.9867,107.549,92.5662,93.861,113.523,83.5264,105.751,104.674,129.851,123.683,80.0827,83.0757,111.573,122.607,126.07,46.2436,92.738,183.938,106.099,128.197,74.3885,121.316,102.029,111.114,97.6604,103.436,105.778,138.934,129.848,89.1432,94.4068,84.4919,91.1091,140.016,100.744,101.127,108.102,109.842,137.28,100.497,99.3036,113.37,24.154,88.3343,128.987,83.7336,140.262,91.7309,94.0833,99.1778,108.737,114.983,104.059,92.8131,107.618,108.805,88.9794,94.8069,105.242,75.9894,124.908,104.872,85.9324,64.9438,116.988,92.8107,120.838,107.098,66.63
-263.713,0.861107,0.623589,2,3,0,264.13,103.291,1.43305,12.8735,107.553,104.687,94.6553,106.12,103.254,111.852,111.852,107.553,106.12,107.553,97.5214,110.419,101.821,107.553,104.687,97.5214,113.285,97.5214,97.5214,110.419,97.5214,104.687,100.388,93.2222,113.285,96.0883,110.419,103.254,97.5214,111.852,108.986,103.254,110.419,101.821,106.12,111.852,106.12,103.254,96.0883,97.5214,110.419,101.821,97.5214,114.718,97.5214,101.821,93.2222,93.2222,93.2222,100.388,100.388,107.553,110.419,114.718,100.388,97.5214,98.9545,108.986,113.285,104.687,110.419,108.986,101.821,93.2222,93.2222,101.821,104.687,101.821,97.5214,100.388,108.986,108.986,96.0883,97.5214,97.5214,93.2222,-3.43842,-5.21463,-4.44028,-4.32652,-3.77237,-3.39218,-3.39218,-3.83501,-3.54974,-3.43842,-4.21764,-3.28086,-3.38974,-4.99199,-3.61238,-4.21764,-5.32351,-3.44086,-4.21764,-3.28086,-3.44086,-3.66105,-5.60878,-6.60577,-3.5035,-3.55217,-3.28086,-3.77237,-4.21764,-3.39218,-3.3271,-3.50106,-3.99257,-3.88369,-5.8801,-6.9884,-4.32652,-6.10273,-3.72126,-3.44086,-3.99257,-4.16653,-4.21764,-3.61481,-4.21764,-5.7201,-4.27541,-3.49862,-3.49862,-4.05521,-4.05521,-4.21521,-3.28086,-4.3916,-3.27842,-4.21764,-4.88311,-3.3271,-3.76993,-4.43784,-3.99257,-4.10389,-3.38974,-6.60577,-6.60577,-3.38974,-3.66105,-4.16653,-4.21764,-3.27842,-6.43425,-6.43425,-4.32896,-3.44086,-3.44086,-3.77481,114.793,107.714,111.106,117.078,80.4579,102.216,167.814,100.789,65.0151,105.396,78.674,99.4211,116.907,143.101,114.671,123.154,101.007,93.8201,90.1679,144.785,105.813,123.23,101.974,92.0405,105.556,96.7304,114.808,98.8785,66.4842,119.904,113.684,100.775,115.983,109.125,154.963,58.2235,87.3944,152.762,55.0223,113.42,114.469,66.3181,81.1445,122.367,114.919,120.333,88.6244,99.2276,89.1323,93.7311,92.3279,115.684,67.2824,154.395,102.449,64.3063,102.316,122.544,128.303,133.909,118.873,120.829,94.6958,90.0262,91.1723,95.9145,88.2897,101.937,127.919,91.4206,97.7414,105.421,93.721,89.6285,79.053,128.047
-263.242,0.966608,0.623589,3,7,0,264.995,108.455,0.934511,13.2684,111.234,109.365,102.824,110.3,108.431,114.038,114.038,111.234,110.3,111.234,104.693,113.103,107.496,111.234,109.365,104.693,114.972,104.693,104.693,113.103,104.693,109.365,106.562,101.889,114.972,103.758,113.103,108.431,104.693,114.038,112.169,108.431,113.103,107.496,110.3,114.038,110.3,108.431,103.758,104.693,113.103,107.496,104.693,115.907,104.693,107.496,101.889,101.889,101.889,106.562,106.562,111.234,113.103,115.907,106.562,104.693,105.627,112.169,114.972,109.365,113.103,112.169,107.496,101.889,101.889,107.496,109.365,107.496,104.693,106.562,112.169,112.169,103.758,104.693,104.693,101.889,-3.37156,-4.83371,-3.81939,-4.00961,-3.3968,-3.58285,-3.58285,-4.12523,-3.30113,-3.37156,-3.67852,-3.51242,-3.84351,-4.69284,-3.98437,-3.67852,-5.16479,-3.63221,-3.67852,-3.51242,-3.63221,-3.32637,-6.03409,-7.18927,-3.65329,-3.56178,-3.51242,-3.3968,-3.67852,-3.58285,-3.44199,-3.91394,-3.79831,-3.46723,-5.51695,-6.74256,-4.00961,-5.65781,-4.31545,-3.63221,-3.79831,-4.59718,-3.67852,-3.72372,-3.67852,-6.10452,-4.92826,-4.17459,-4.17459,-4.52674,-4.52674,-3.93917,-3.51242,-4.47739,-3.77307,-3.67852,-4.36176,-3.44199,-3.65745,-4.08004,-3.79831,-3.86874,-3.84351,-7.18927,-7.18927,-3.84351,-3.32637,-4.59718,-3.67852,-3.77307,-6.12975,-6.12975,-3.74895,-3.63221,-3.63221,-3.42092,144.454,78.2959,126.055,113.216,104.089,98.2962,116.231,92.7483,115.955,101.786,94.8285,98.843,126.208,82.6629,166.672,131.595,112.57,105.822,108.196,114.909,101.092,107.756,133.958,101.416,117.172,103.838,112.503,104.828,147.658,122.498,116.947,114.957,103.018,110.939,118.301,91.4065,107.442,108.685,98.4775,108.05,121.244,94.5779,75.7206,145.317,78.0903,92.4945,91.4814,99.5675,95.6805,105.478,82.6212,138.461,125.605,107.407,131.799,123.399,114.193,121.268,121.332,126.537,123.714,98.516,100.218,110.394,85.7105,120.51,100.917,94.8436,101.476,108.36,112.972,112.431,103.595,123.414,91.5774,103.824
-261.989,1,0.623589,2,7,0,263.238,105.292,1.58901,11.1582,110.018,106.84,95.7166,108.429,105.251,114.785,114.785,110.018,108.429,110.018,98.8946,113.196,103.662,110.018,106.84,98.8946,116.374,98.8946,98.8946,113.196,98.8946,106.84,102.073,94.1276,116.374,97.3056,113.196,105.251,98.8946,114.785,111.607,105.251,113.196,103.662,108.429,114.785,108.429,105.251,97.3056,98.8946,113.196,103.662,98.8946,117.963,98.8946,103.662,94.1276,94.1276,94.1276,102.073,102.073,110.018,113.196,117.963,102.073,98.8946,100.484,111.607,116.374,106.84,113.196,111.607,103.662,94.1276,94.1276,103.662,106.84,103.662,98.8946,102.073,111.607,111.607,97.3056,98.8946,98.8946,94.1276,-3.1069,-5.18096,-4.3854,-4.14234,-3.53096,-3.53413,-3.53413,-4.00311,-3.24614,-3.1069,-4.10059,-3.39172,-3.43348,-4.89614,-3.71829,-4.10059,-5.22272,-3.20438,-4.10059,-3.39172,-3.20438,-3.38855,-5.97969,-7.06006,-3.67654,-3.34679,-3.39172,-3.53096,-4.10059,-3.53413,-3.24931,-3.57589,-3.71512,-3.67336,-5.93476,-7.15753,-4.14234,-6.21957,-3.76005,-3.20438,-3.71512,-4.32968,-4.10059,-3.81894,-4.10059,-6.12209,-4.37144,-3.47524,-3.47524,-4.18728,-4.18728,-3.99994,-3.39172,-4.71515,-3.29107,-4.10059,-4.85438,-3.24931,-3.43031,-4.28475,-3.71512,-3.85753,-3.43348,-7.06006,-7.06006,-3.43348,-3.38855,-4.32968,-4.10059,-3.29107,-6.54614,-6.54614,-4.24299,-3.20438,-3.20438,-3.6316,103.356,103.919,72.3834,92.4513,100.592,110.265,113.953,168.867,108.354,106.73,96.8834,107.99,104.356,103,110.613,104.12,118.185,103.902,110.059,126.844,112.963,131.76,127.389,85.1211,116.813,97.203,114.462,97.4098,84.0074,110.782,101.733,99.3939,122.522,94.7383,97.8298,121.585,103.098,131.403,124.013,102.993,101.485,103.14,104.729,106.157,101.401,103.325,91.3708,100.096,87.1541,93.7256,109.783,110.445,92.5972,120.625,125.077,67.517,102.1,115.864,123.24,115.657,115.661,99.3859,110.362,121.258,101.859,115.78,121.71,88.3935,109.867,115.842,95.8228,116.017,94.0835,122.595,112.574,81.2342
-261.61,0.976497,0.623589,3,7,0,262.376,106.32,1.42883,12.982,110.569,107.712,97.7098,109.14,106.283,114.856,114.856,110.569,109.14,110.569,100.567,113.427,104.854,110.569,107.712,100.567,116.285,100.567,100.567,113.427,100.567,107.712,103.425,96.2809,116.285,99.1386,113.427,106.283,100.567,114.856,111.998,106.283,113.427,104.854,109.14,114.856,109.14,106.283,99.1386,100.567,113.427,104.854,100.567,117.713,100.567,104.854,96.2809,96.2809,96.2809,103.425,103.425,110.569,113.427,117.713,103.425,100.567,101.996,111.998,116.285,107.712,113.427,111.998,104.854,96.2809,96.2809,104.854,107.712,104.854,100.567,103.425,111.998,111.998,99.1386,100.567,100.567,96.2809,-3.30056,-4.97358,-4.20342,-4.09322,-3.54305,-3.63074,-3.63074,-4.07085,-3.32293,-3.30056,-3.9833,-3.52068,-3.63061,-4.75346,-3.85073,-3.9833,-5.08351,-3.30042,-3.9833,-3.52068,-3.30042,-3.43299,-5.83144,-6.82172,-3.74081,-3.32306,-3.52068,-3.54305,-3.9833,-3.63074,-3.41062,-3.74067,-3.76304,-3.65311,-5.63382,-6.73416,-4.09322,-5.85394,-3.96065,-3.30042,-3.76304,-4.4009,-3.9833,-3.85087,-3.9833,-5.9415,-4.51083,-3.74053,-3.74053,-4.29084,-4.29084,-3.98316,-3.52068,-4.62117,-3.52054,-3.9833,-4.64354,-3.41062,-3.54291,-4.20329,-3.76304,-3.8731,-3.63061,-6.82172,-6.82172,-3.63061,-3.43299,-4.4009,-3.9833,-3.52054,-6.18399,-6.18399,-4.09336,-3.30042,-3.30042,-3.54319,96.3377,136.177,124.487,145.609,132.618,117.229,123.961,105.165,107.497,118.507,97.9004,115.036,93.3568,119.752,95.5406,132.05,108.904,84.1628,102.734,105.135,101.797,109.523,117.165,119.447,95.1752,125.269,117.896,110.046,98.8958,77.7523,95.0436,88.2899,119.622,185.205,109.826,117.472,115.44,110.516,109.655,129.416,113.159,109.69,100.488,117.536,75.827,105.184,66.718,120.5,90.7679,107.615,120.481,118.03,153.989,122.802,95.5662,73.6252,104.717,107.324,123.182,105.894,109.802,181.162,100.417,96.0032,101.492,88.3056,114.432,85.1104,93.6895,101.072,99.3094,106.465,100.793,99.4814,94.456,109.763
-261.928,0.94588,0.623589,2,3,0,262.087,106.266,1.65134,12.9885,111.176,107.873,96.3141,109.525,106.222,116.13,116.13,111.176,109.525,111.176,99.6167,114.479,104.571,111.176,107.873,99.6167,117.781,99.6167,99.6167,114.479,99.6167,107.873,102.919,94.6627,117.781,97.9654,114.479,106.222,99.6167,116.13,112.827,106.222,114.479,104.571,109.525,116.13,109.525,106.222,97.9654,99.6167,114.479,104.571,99.6167,119.433,99.6167,104.571,94.6627,94.6627,94.6627,102.919,102.919,111.176,114.479,119.433,102.919,99.6167,101.268,112.827,117.781,107.873,114.479,112.827,104.571,94.6627,94.6627,104.571,107.873,104.571,99.6167,102.919,112.827,112.827,97.9654,99.6167,99.6167,94.6627,-3.34776,-4.96076,-4.31091,-4.06371,-3.54808,-3.72918,-3.72918,-4.11767,-3.2938,-3.34776,-4.05663,-3.60204,-3.60912,-4.70648,-3.8634,-4.05663,-4.96784,-3.28672,-4.05663,-3.60204,-3.28672,-3.42094,-5.79171,-6.69584,-3.85632,-3.41386,-3.60204,-3.54808,-4.05663,-3.72918,-3.4749,-3.73626,-3.6823,-3.67522,-5.60353,-6.6348,-4.06371,-5.85781,-3.87048,-3.28672,-3.6823,-4.37903,-4.05663,-3.98345,-4.05663,-5.91885,-4.38611,-3.6162,-3.6162,-4.25189,-4.25189,-3.93657,-3.60204,-4.75336,-3.48198,-4.05663,-4.6994,-3.4749,-3.42802,-4.19085,-3.6823,-3.80944,-3.60912,-6.69584,-6.69584,-3.60912,-3.42094,-4.37903,-4.05663,-3.48198,-6.11917,-6.11917,-4.18377,-3.28672,-3.28672,-3.66814,111.821,94.6155,136.482,86.7349,113.867,106.688,88.2029,145.846,111.182,141.872,106.851,113.125,80.6865,119.852,83.4645,106.175,122.004,113.871,133.862,102.97,88.8248,101.718,102.781,119.307,109.028,99.89,109.779,112.935,92.5459,129.323,110.463,142.331,100.136,99.4164,90.0927,178.179,118.495,96.4887,90.4488,79.8234,127.727,95.3841,81.7251,85.7904,58.2538,76.2413,79.7518,129.826,52.3021,101.396,154.783,111.107,103.128,127.802,80.0282,97.6342,115.073,103.019,113.59,85.5899,122.209,124.222,104.304,115.533,116.597,103.372,134.33,103.539,104.337,97.251,116.075,109.424,83.5573,108.727,164.524,74.7592
