# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:29:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.999
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\9l2hjgi7.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621192907_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-231.954,0.999873,0.113727,4,31,0,233.147,102.827,1.25446,12.826,102.005,104.514,100.751,94.4782,104.514,107.023,112.041,102.024,102.005,100.751,109.532,95.7327,105.768,103.259,110.786,98.2416,96.9872,109.532,110.786,103.259,94.4782,98.2416,107.023,100.751,110.786,108.277,103.259,104.514,105.797,109.532,113.295,105.768,100.751,98.2416,99.4961,108.277,107.023,108.277,102.005,103.163,98.2416,102.005,109.532,98.2416,108.277,108.277,105.35,102.005,105.768,101.081,96.9872,104.514,107.683,98.2416,94.4782,94.4782,102.005,105.797,104.514,102.005,96.9872,98.2416,94.4782,94.4782,94.4782,113.295,98.2416,100.751,98.2416,106.187,98.2416,98.2416,109.532,98.2416,98.2416,104.514,-6.58372,-4.19932,-6.34444,-9.48326,-3.56189,-3.49735,-3.48307,-3.52608,-3.90845,-3.82169,-3.80348,-4.0891,-4.08601,-3.60851,-3.47229,-3.89064,-3.498,-3.47108,-3.47229,-3.60851,-3.56309,-3.89064,-3.62032,-3.47213,-3.47229,-3.47944,-3.50271,-3.69073,-4.20734,-3.47108,-4.00766,-3.52484,-3.47213,-3.89064,-4.7482,-3.88809,-3.49735,-3.47944,-3.66469,-3.53277,-3.89064,-3.48263,-3.47108,-3.47981,-8.76132,-8.76132,-3.47568,-3.48263,-4.08601,-3.52358,-3.6188,-3.47122,-4.39671,-3.47981,-3.56309,-3.56309,-3.48263,-4.20734,-3.53234,-3.90845,-3.98509,-3.89064,-3.48147,-3.53137,-3.53137,-3.50342,-3.89064,-3.82169,-3.89064,-3.97254,-3.47981,-3.89064,-3.47108,-3.47981,-3.47981,-3.56189,108.664,92.4814,106.756,90.6748,142.587,95.1062,115.448,110.349,104.005,115.487,113.273,102.216,104.12,99.9041,128.59,121.744,77.6219,138.145,101.483,113.146,81.0181,121.865,106.161,102.879,108.634,112.301,92.7634,112.276,103.839,112.976,110.552,101.886,118.538,118.796,106.086,102.121,95.1125,114.862,118.242,101.491,117.597,88.7876,113.376,106.505,94.7759,101.043,114.698,89.7299,140.555,102.753,104.094,90.331,102.729,91.7837,97.7416,91.6295,105.156,101.076,117.273,89.7242,109.267,97.3302,78.8051,81.2578,108.761,116.474,99.4019,104.621,95.4887,148.317,126.67,83.5939,127.678,94.9554,91.2115,117.92
-231.779,0.998938,0.113727,4,23,0,232.956,104.959,0.989651,12.8241,104.311,106.29,103.321,98.3732,106.29,108.27,112.228,104.326,104.311,103.321,110.249,99.3628,107.28,105.301,111.239,101.342,100.352,110.249,111.239,105.301,98.3732,101.342,108.27,103.321,111.239,109.259,105.301,106.29,107.302,110.249,113.218,107.28,103.321,101.342,102.332,109.259,108.27,109.259,104.311,105.225,101.342,104.311,110.249,101.342,109.259,109.259,106.95,104.311,107.28,103.582,100.352,106.29,108.791,101.342,98.3732,98.3732,104.311,107.302,106.29,104.311,100.352,101.342,98.3732,98.3732,98.3732,113.218,101.342,103.321,101.342,107.61,101.342,101.342,110.249,101.342,101.342,106.29,-7.04944,-4.0417,-6.84595,-10.5844,-3.51211,-3.47937,-3.48536,-3.60196,-4.09294,-4.0098,-3.75935,-3.81427,-3.96218,-3.53741,-3.47493,-3.69816,-3.47064,-3.47046,-3.47493,-3.53741,-3.47831,-3.69816,-3.67818,-3.50381,-3.47493,-3.47193,-3.55569,-3.79221,-4.35686,-3.47046,-4.00145,-3.49276,-3.50381,-3.69816,-4.41934,-3.821,-3.47937,-3.47193,-3.56866,-3.48878,-3.69816,-3.52677,-3.47046,-3.47574,-8.51654,-8.51654,-3.47051,-3.52677,-3.96218,-3.47886,-3.7961,-3.48622,-4.51813,-3.47574,-3.47831,-3.47831,-3.52677,-4.35686,-3.59057,-4.09294,-3.75324,-3.69816,-3.48228,-3.68342,-3.68342,-3.50175,-3.69816,-4.0098,-3.69816,-4.08994,-3.47574,-3.69816,-3.47046,-3.47574,-3.47574,-3.51211,123.087,127.713,115.863,111.47,89.7564,98.7311,119.115,124.092,89.2807,78.9047,118.978,108.979,107.408,109.423,139.961,98.6007,107.023,134.367,124.132,109.394,98.3992,115.122,110.422,127.954,115.102,101.406,96.0766,101.502,90.3329,123.875,122.492,97.1386,97.2859,94.9403,108.688,115.181,111.115,115.177,128.981,108.985,101.342,98.1152,97.2058,111.596,97.0917,88.1003,121.956,102.234,119.869,124.125,96.7034,98.7425,106.389,90.6544,79.5526,111.018,89.5726,105.566,109.285,96.0391,90.5337,99.3691,103.058,94.9615,106.684,96.165,117.608,84.988,100.197,121.571,112.221,119.27,114.347,114.795,98.8827,117.895
-232.238,0.998896,0.113727,5,31,0,232.681,103.796,0.770712,13.525,103.291,104.833,102.521,98.667,104.833,106.374,109.457,103.303,103.291,102.521,107.916,99.4378,105.603,104.062,108.686,100.979,100.208,107.916,108.686,104.062,98.667,100.979,106.374,102.521,108.686,107.145,104.062,104.833,105.621,107.916,110.228,105.603,102.521,100.979,101.75,107.145,106.374,107.145,103.291,104.003,100.979,103.291,107.916,100.979,107.145,107.145,105.347,103.291,105.603,102.723,100.208,104.833,106.78,100.979,98.667,98.667,103.291,105.621,104.833,103.291,100.208,100.979,98.667,98.667,98.667,110.228,100.979,102.521,100.979,105.86,100.979,100.979,107.916,100.979,100.979,104.833,-6.5529,-4.15228,-6.41426,-9.99741,-3.59646,-3.55941,-3.52428,-3.60793,-4.00635,-3.95197,-3.92264,-3.82841,-4.08999,-3.61985,-3.52819,-3.7459,-3.52359,-3.53535,-3.52819,-3.61985,-3.52833,-3.7459,-3.63453,-3.54084,-3.52819,-3.54576,-3.56858,-3.73673,-4.17132,-3.53535,-3.8094,-3.57631,-3.54084,-3.7459,-4.43387,-3.97518,-3.55941,-3.54576,-3.64649,-3.56068,-3.7459,-3.55309,-3.53535,-3.5261,-8.54347,-8.54347,-3.52824,-3.55309,-4.08999,-3.54111,-3.80833,-3.52537,-4.27254,-3.5261,-3.52833,-3.52833,-3.55309,-4.17132,-3.58731,-4.00635,-3.78553,-3.7459,-3.5377,-3.7288,-3.7288,-3.52362,-3.7459,-3.95197,-3.7459,-3.95241,-3.5261,-3.7459,-3.53535,-3.5261,-3.5261,-3.59646,93.6929,112.445,113.348,126.467,115.183,104.916,102.592,112.179,124.39,77.0861,127.897,96.2232,105.757,106.869,93.9305,103.719,95.8005,112.578,93.602,109.485,85.718,120.359,96.4438,91.062,97.8616,89.5436,126.84,97.1233,104.238,106.804,134.911,110.335,107.423,125,89.7094,132.414,108.562,118.699,135.847,105.977,91.299,109.37,112.801,105.369,125.695,126.527,85.6731,106.667,98.0567,104.093,113.593,98.4186,106.837,63.8235,71.2342,110.944,110.403,102.953,111.201,110.177,104.967,107.066,76.9039,82.8337,91.3777,108.854,89.7696,92.7056,84.4188,91.3523,98.6233,83.9902,96.4893,90.709,96.6031,117.373
-233.018,0.996535,0.113727,4,31,0,235.275,104.204,0.667313,14.3012,103.767,105.102,103.1,99.7635,105.102,106.437,109.106,103.777,103.767,103.1,107.771,100.431,105.769,104.435,108.439,101.765,101.098,107.771,108.439,104.435,99.7635,101.765,106.437,103.1,108.439,107.104,104.435,105.102,105.784,107.771,109.773,105.769,103.1,101.765,102.433,107.104,106.437,107.104,103.767,104.383,101.765,103.767,107.771,101.765,107.104,107.104,105.547,103.767,105.769,103.276,101.098,105.102,106.788,101.765,99.7635,99.7635,103.767,105.784,105.102,103.767,101.098,101.765,99.7635,99.7635,99.7635,109.773,101.765,103.1,101.765,105.992,101.765,101.765,107.771,101.765,101.765,105.102,-6.36682,-4.12189,-6.25773,-9.63337,-3.63793,-3.61032,-3.58123,-3.66826,-4.04265,-3.99882,-3.94487,-3.80314,-4.07436,-3.655,-3.58524,-3.74505,-3.58223,-3.59142,-3.58524,-3.655,-3.57942,-3.74505,-3.68056,-3.60277,-3.58524,-3.59978,-3.62736,-3.78181,-4.17108,-3.59142,-3.81279,-3.62304,-3.60277,-3.74505,-4.33374,-3.98586,-3.61032,-3.59978,-3.67425,-3.60605,-3.74505,-3.61398,-3.59142,-3.5869,-8.07773,-8.07773,-3.58234,-3.61398,-4.07436,-3.58894,-3.88039,-3.58225,-4.24988,-3.5869,-3.57942,-3.57942,-3.61398,-4.17108,-3.64292,-4.04265,-3.77301,-3.74505,-3.60717,-3.81232,-3.81232,-3.57941,-3.74505,-3.99882,-3.74505,-3.97101,-3.5869,-3.74505,-3.59142,-3.5869,-3.5869,-3.63793,109.785,109.349,114.612,92.5887,91.2075,95.5237,118.088,131.63,89.2565,92.5854,99.8847,99.5329,138.396,94.5097,137.08,111.266,112.777,101.324,99.6059,85.7516,115.804,101.571,138.198,113.008,101.975,116.919,100.222,142.909,100.458,127.189,136.741,95.6294,94.724,108.957,108.702,128.232,108.32,104.242,93.3316,106.405,113.348,99.2656,104.825,103.08,105.72,97.4359,95.3409,111.685,114.271,101.395,96.0797,131.205,105.046,80.5811,113.487,82.35,109.964,115.73,123.688,115.184,93.9323,123.205,81.9697,108.617,90.4717,121.519,106.692,103.575,87.0733,94.1281,106.271,84.6997,79.5493,100.171,127.76,102.458
-233.353,0.999295,0.113727,5,31,0,234.324,104.376,1.19647,15.0991,103.592,105.985,102.396,96.4135,105.985,108.378,113.164,103.61,103.592,102.396,110.771,97.61,107.182,104.789,111.968,100.003,98.8065,110.771,111.968,104.789,96.4135,100.003,108.378,102.396,111.968,109.575,104.789,105.985,107.209,110.771,114.36,107.182,102.396,100.003,101.199,109.575,108.378,109.575,103.592,104.697,100.003,103.592,110.771,100.003,109.575,109.575,106.783,103.592,107.182,102.711,98.8065,105.985,109.008,100.003,96.4135,96.4135,103.592,107.209,105.985,103.592,98.8065,100.003,96.4135,96.4135,96.4135,114.36,100.003,102.396,100.003,107.581,100.003,100.003,110.771,100.003,100.003,105.985,-6.10841,-4.06434,-5.93525,-8.35806,-3.66893,-3.63934,-3.65553,-3.70904,-4.03876,-3.97057,-3.82037,-3.97025,-3.99393,-3.69313,-3.64207,-3.85276,-3.6367,-3.63488,-3.64207,-3.69313,-3.66179,-3.85276,-3.78752,-3.64617,-3.64207,-3.63397,-3.68387,-3.85224,-4.26614,-3.63488,-4.08585,-3.651,-3.64617,-3.85276,-4.40877,-3.87194,-3.63934,-3.63397,-3.72362,-3.65326,-3.85276,-3.66188,-3.63488,-3.63358,-7.21762,-7.21762,-3.63361,-3.66188,-3.99393,-3.64786,-3.80366,-3.64222,-4.40726,-3.63358,-3.66179,-3.66179,-3.66188,-4.26614,-3.71214,-4.03876,-3.90837,-3.85276,-3.63358,-3.72379,-3.72379,-3.67528,-3.85276,-3.97057,-3.85276,-4.07874,-3.63358,-3.85276,-3.63488,-3.63358,-3.63358,-3.66893,110.407,101.407,84.2552,101.936,94.5627,118.301,111.818,105.402,86.3181,94.2592,120.512,129.639,130.34,94.7351,124.967,84.0364,110.956,122.362,113.72,109.181,103.33,106.658,106.988,119.649,116.017,114.958,134.282,104.878,102.058,121.864,115.516,133.807,85.7731,64.2296,91.5383,117.099,107.07,107.679,80.3303,93.6796,89.1434,107.979,100.935,89.3355,101.982,130.837,117.538,96.3493,116.277,95.206,109.483,103.478,98.8048,105.942,131.357,57.0763,103.831,102.185,106.554,101.36,106.945,91.3076,81.4065,72.7526,106.844,113.966,84.864,123.07,106.558,114.025,100.986,90.4389,100.735,88.3994,97.3732,119.484
-233.636,0.999497,0.113727,4,15,0,234.029,104.884,1.35037,15.1528,103.999,106.7,102.649,95.8969,106.7,109.401,114.802,104.019,103.999,102.649,112.101,97.2473,108.05,105.35,113.452,99.9481,98.5977,112.101,113.452,105.35,95.8969,99.9481,109.401,102.649,113.452,110.751,105.35,106.7,108.081,112.101,116.153,108.05,102.649,99.9481,101.298,110.751,109.401,110.751,103.999,105.246,99.9481,103.999,112.101,99.9481,110.751,110.751,107.6,103.999,108.05,103.004,98.5977,106.7,110.111,99.9481,95.8969,95.8969,103.999,108.081,106.7,103.999,98.5977,99.9481,95.8969,95.8969,95.8969,116.153,99.9481,102.649,99.9481,108.5,99.9481,99.9481,112.101,99.9481,99.9481,106.7,-6.15433,-4.02233,-5.95834,-8.22434,-3.66084,-3.63791,-3.68734,-3.72288,-4.06389,-3.98553,-3.77298,-3.99128,-3.94808,-3.68422,-3.66307,-3.85716,-3.64141,-3.64674,-3.66307,-3.68422,-3.67379,-3.85716,-3.82957,-3.65241,-3.66307,-3.63836,-3.69945,-3.88644,-4.33137,-3.64674,-4.20527,-3.6454,-3.65241,-3.85716,-4.39875,-3.82341,-3.63791,-3.63836,-3.71554,-3.65016,-3.85716,-3.67195,-3.64674,-3.63713,-6.99171,-6.99171,-3.63902,-3.67195,-3.94808,-3.64824,-3.7981,-3.653,-4.49826,-3.63713,-3.67379,-3.67379,-3.67195,-4.33137,-3.73488,-4.06389,-3.92025,-3.85716,-3.63765,-3.71285,-3.71285,-3.71956,-3.85716,-3.98553,-3.85716,-4.13807,-3.63713,-3.85716,-3.64674,-3.63713,-3.63713,-3.66084,91.8491,129.587,127.223,77.4244,120.771,114.66,122.016,106.151,104.416,92.1157,139.547,108.963,108.695,97.2442,112.414,108.894,134.187,117.803,120.109,114.237,104.009,69.7101,92.4755,105.879,125.544,128.443,111.422,93.0734,76.216,138.709,131.952,98.8844,91.3146,100.758,78.5007,111.682,103.927,91.5005,112.213,92.7064,104.99,97.5237,113.634,98.6988,106.679,106.091,99.209,86.1181,87.1995,88.1026,90.5853,109.225,130.86,77.8908,79.055,114.245,91.7901,109.997,102.584,84.7938,71.1425,112.04,86.8042,87.3305,105.371,115.386,102.848,100.291,94.4531,125.074,89.5394,114.522,118.34,75.9327,103.499,93.0207
-231.779,0.999935,0.113727,4,31,0,233.982,104.04,1.32665,13.4363,103.172,105.825,101.845,95.2117,105.825,108.478,113.785,103.191,103.172,101.845,111.131,96.5383,107.151,104.498,112.458,99.1916,97.865,111.131,112.458,104.498,95.2117,99.1916,108.478,101.845,112.458,109.805,104.498,105.825,107.181,111.131,115.111,107.151,101.845,99.1916,100.518,109.805,108.478,109.805,103.172,104.396,99.1916,103.172,111.131,99.1916,109.805,109.805,106.709,103.172,107.151,102.194,97.865,105.825,109.176,99.1916,95.2117,95.2117,103.172,107.181,105.825,103.172,97.865,99.1916,95.2117,95.2117,95.2117,115.111,99.1916,101.845,99.1916,107.594,99.1916,99.1916,111.131,99.1916,99.1916,105.825,-6.56438,-4.0734,-6.3255,-9.17813,-3.56518,-3.52331,-3.55657,-3.59907,-3.99739,-3.90547,-3.73473,-4.01879,-3.97411,-3.60073,-3.53363,-3.84044,-3.52952,-3.52044,-3.53363,-3.60073,-3.5804,-3.84044,-3.71597,-3.52633,-3.53363,-3.517,-3.57294,-3.78424,-4.31315,-3.52044,-4.14933,-3.53937,-3.52633,-3.84044,-4.56805,-3.80477,-3.52331,-3.517,-3.64604,-3.54699,-3.84044,-3.54476,-3.52044,-3.51871,-7.99155,-7.99155,-3.5169,-3.54476,-3.97411,-3.54299,-3.68822,-3.52612,-4.51154,-3.51871,-3.5804,-3.5804,-3.54476,-4.31315,-3.61087,-3.99739,-3.92474,-3.84044,-3.52072,-3.59212,-3.59212,-3.58926,-3.84044,-3.90547,-3.84044,-4.08011,-3.51871,-3.84044,-3.52044,-3.51871,-3.51871,-3.56518,98.1262,102.76,104.287,100.918,105.774,95.693,96.5615,82.9148,88.4723,102.754,120.817,86.8145,110.38,89.8737,100.097,78.9856,98.0844,114.171,91.4093,92.1553,68.4749,110.498,106.313,99.1029,90.6909,107.192,86.0463,110.448,118.22,119.36,118.818,105.836,75.3416,120.535,90.1765,99.3902,106.896,117.814,101.379,126.542,102.186,104.999,97.7758,115.799,103.092,106.306,94.2963,122.85,120.787,102.297,87.3729,104.787,113.768,90.9679,103.394,86.8176,89.2735,100.213,108.744,110.208,83.5847,99.9133,97.8313,77.9821,89.6009,109.081,104.1,93.5433,94.1463,107.571,93.3892,93.5029,93.5793,97.2627,109.03,92.099
-232.67,0.998371,0.113727,4,15,0,232.82,105.055,1.30233,14.3871,104.202,106.807,102.9,96.3879,106.807,109.411,114.621,104.222,104.202,102.9,112.016,97.6903,108.109,105.504,113.318,100.295,98.9926,112.016,113.318,105.504,96.3879,100.295,109.411,102.9,113.318,110.714,105.504,106.807,108.138,112.016,115.923,108.109,102.9,100.295,101.597,110.714,109.411,110.714,104.202,105.404,100.295,104.202,112.016,100.295,110.714,110.714,107.675,104.202,108.109,103.242,98.9926,106.807,110.097,100.295,96.3879,96.3879,104.202,108.138,106.807,104.202,98.9926,100.295,96.3879,96.3879,96.3879,115.923,100.295,102.9,100.295,108.543,100.295,100.295,112.016,100.295,100.295,106.807,-6.41096,-4.00574,-6.19987,-8.78324,-3.6099,-3.58611,-3.63684,-3.68661,-4.07248,-3.98723,-3.73925,-3.9513,-3.92683,-3.63409,-3.61187,-3.81279,-3.58772,-3.59509,-3.61187,-3.63409,-3.61679,-3.81279,-3.79923,-3.60558,-3.61187,-3.5865,-3.65846,-3.86737,-4.36035,-3.59509,-4.19772,-3.59391,-3.60558,-3.81279,-4.40333,-3.79358,-3.58611,-3.5865,-3.66648,-3.59792,-3.81279,-3.62792,-3.59509,-3.58548,-7.31354,-7.31354,-3.58773,-3.62792,-3.92683,-3.59514,-3.78061,-3.6043,-4.5391,-3.58548,-3.61679,-3.61679,-3.62792,-4.36035,-3.69719,-4.07248,-3.87795,-3.81279,-3.58527,-3.68384,-3.68384,-3.67001,-3.81279,-3.98723,-3.81279,-4.14408,-3.58548,-3.81279,-3.59509,-3.58548,-3.58548,-3.6099,114.871,103.424,93.9523,100.307,103.143,99.3052,96.1689,87.8274,130.969,103.789,120.983,69.7697,92.0009,122.771,91.1748,108.426,102.284,103.344,117.352,93.5291,65.8935,99.5515,119.728,120.869,93.5946,121.919,109.503,102.569,113.16,91.5654,94.6315,117.854,116.138,80.3887,88.3023,103.687,107.375,123.086,95.4901,116.803,94.0548,81.0055,109.338,111.101,106.621,116.88,85.6391,110.566,103.541,109.949,97.2599,95.5535,108.512,118.587,99.0519,81.6321,102.552,102.133,117.014,95.2088,71.2786,79.8983,95.2785,103.092,84.0999,134.096,116.577,110.793,105.676,131.693,100.07,126.818,129.125,106.246,98.2775,90.2284
-232.453,0.999988,0.113727,5,31,0,233.436,103.998,0.665985,12.922,103.561,104.893,102.895,99.5655,104.893,106.225,108.889,103.571,103.561,102.895,107.557,100.231,105.559,104.227,108.223,101.563,100.897,107.557,108.223,104.227,99.5655,101.563,106.225,102.895,108.223,106.891,104.227,104.893,105.574,107.557,109.555,105.559,102.895,101.563,102.229,106.891,106.225,106.891,103.561,104.176,101.563,103.561,107.557,101.563,106.891,106.891,105.337,103.561,105.559,103.071,100.897,104.893,106.576,101.563,99.5655,99.5655,103.561,105.574,104.893,103.561,100.897,101.563,99.5655,99.5655,99.5655,109.555,101.563,102.895,101.563,105.781,101.563,101.563,107.557,101.563,101.563,104.893,-6.85065,-4.16122,-6.71812,-10.8343,-3.55596,-3.52054,-3.48157,-3.57955,-4.02858,-3.97582,-3.94146,-3.76361,-4.1023,-3.57765,-3.48733,-3.691,-3.48028,-3.49574,-3.48733,-3.57765,-3.47844,-3.691,-3.59392,-3.50298,-3.48733,-3.50681,-3.53139,-3.71471,-4.18331,-3.49574,-3.75127,-3.53692,-3.50298,-3.691,-4.42348,-3.99242,-3.52054,-3.50681,-3.60201,-3.51489,-3.691,-3.51585,-3.49574,-3.48519,-9.04251,-9.04251,-3.48316,-3.51585,-4.1023,-3.49227,-3.83347,-3.48026,-4.27837,-3.48519,-3.47844,-3.47844,-3.51585,-4.18331,-3.54957,-4.02858,-3.72598,-3.691,-3.50815,-3.75186,-3.75186,-3.47847,-3.691,-3.97582,-3.691,-3.94186,-3.48519,-3.691,-3.49574,-3.48519,-3.48519,-3.55596,109.661,106.841,115.682,102.885,103.145,114.57,105.971,96.655,105.928,117.389,111.35,77.3072,120.604,114.549,98.5725,113.359,91.1174,120.148,120.208,83.2312,102.029,107.099,119.688,137.135,107.924,91.6586,103.842,117.37,109.182,114.637,97.8078,92.9217,99.1706,87.8211,94.7623,94.1678,132.741,123.925,114.986,105.92,93.6022,111.375,98.8979,99.2756,125.445,108.137,104.824,89.2752,81.0073,100.451,104.781,104.772,99.3569,96.7339,112.672,110.268,86.7407,118.277,119.578,117.073,101.776,109.311,108.039,96.481,108.352,122.23,100.638,103.174,126.774,102.483,115.439,100.338,102.822,109.102,105.951,94.9811
-232.526,0.999943,0.113727,5,31,0,232.951,103.464,1.65031,13.1285,102.383,105.684,100.733,92.4811,105.684,108.984,115.585,102.408,102.383,100.733,112.285,94.1314,107.334,104.033,113.935,97.4321,95.7817,112.285,113.935,104.033,92.4811,97.4321,108.984,100.733,113.935,110.635,104.033,105.684,107.371,112.285,117.236,107.334,100.733,97.4321,99.0824,110.635,108.984,110.635,102.383,103.906,97.4321,102.383,112.285,97.4321,110.635,110.635,106.784,102.383,107.334,101.167,95.7817,105.684,109.853,97.4321,92.4811,92.4811,102.383,107.371,105.684,102.383,95.7817,97.4321,92.4811,92.4811,92.4811,117.236,97.4321,100.733,97.4321,107.884,97.4321,97.4321,112.285,97.4321,97.4321,105.684,-6.53583,-4.0883,-6.23367,-8.72892,-3.54777,-3.49672,-3.58422,-3.55681,-3.93855,-3.82788,-3.6664,-4.22422,-3.95912,-3.597,-3.53864,-3.95194,-3.54534,-3.50887,-3.53864,-3.597,-3.65772,-3.95194,-3.72788,-3.49528,-3.53864,-3.49489,-3.54091,-3.76575,-4.34652,-3.50887,-4.35551,-3.51434,-3.49528,-3.95194,-4.76303,-3.74817,-3.49672,-3.49489,-3.66203,-3.5353,-3.95194,-3.5102,-3.50887,-3.51285,-7.98916,-7.98916,-3.49376,-3.5102,-3.95912,-3.5424,-3.5907,-3.50195,-4.61125,-3.51285,-3.65772,-3.65772,-3.5102,-4.34652,-3.58743,-3.93855,-4.08018,-3.95194,-3.53795,-3.51158,-3.51158,-3.6456,-3.95194,-3.82788,-3.95194,-4.10792,-3.51285,-3.95194,-3.50887,-3.51285,-3.51285,-3.54777,108.18,101.576,110.477,102.579,121.336,110.634,117.627,80.2963,103.757,84.2374,126.782,88.7907,127.685,107.241,110.599,79.3625,94.025,105.377,142.711,105.877,77.6384,67.6623,107.858,118.829,99.9025,95.6711,118.229,109.671,127.809,116.409,121.441,77.7111,86.485,101.942,93.9955,114.09,119.302,123.034,108.238,76.6595,100.599,101.065,106.35,100.666,110.846,98.1488,126.09,86.0762,106.431,88.0532,102.537,110.409,135.457,109.19,104.081,103.946,98.0271,116.662,98.9525,95.8933,96.3315,73.6319,82.2289,97.5221,72.9287,130.062,93.3235,111.71,101.438,84.0668,88.3888,105.009,111.727,92.0475,94.7853,115.149
