# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-17 20:17:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.90000000000000002
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\se6q4jj6.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220617221724_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-233.485,0.993831,0.480394,3,7,0,235.35,102.432,1.10222,11.285,101.71,103.914,100.607,95.0963,103.914,106.119,110.527,101.726,101.71,100.607,108.323,96.1986,105.016,102.812,109.425,98.403,97.3008,108.323,109.425,102.812,95.0963,98.403,106.119,100.607,109.425,107.221,102.812,103.914,105.041,108.323,111.63,105.016,100.607,98.403,99.5052,107.221,106.119,107.221,101.71,102.727,98.403,101.71,108.323,98.403,107.221,107.221,104.649,101.71,105.016,100.898,97.3008,103.914,106.699,98.403,95.0963,95.0963,101.71,105.041,103.914,101.71,97.3008,98.403,95.0963,95.0963,95.0963,111.63,98.403,100.607,98.403,105.384,98.403,98.403,108.323,98.403,98.403,103.914,-7.29017,-4.35833,-7.0205,-11.327,-3.48783,-3.40156,-3.3435,-3.40466,-3.88075,-3.78417,-3.87775,-4.09027,-4.22387,-3.54527,-3.34371,-3.87044,-3.37102,-3.35345,-3.34371,-3.54527,-3.43682,-3.87044,-3.48939,-3.34386,-3.34371,-3.37274,-3.37346,-3.58832,-4.20421,-3.35345,-3.87342,-3.43993,-3.34386,-3.87044,-4.99154,-3.98359,-3.40156,-3.37274,-3.61226,-3.4392,-3.87044,-3.35389,-3.35345,-3.35243,-10.5275,-10.5275,-3.3584,-3.35389,-4.22387,-3.41724,-3.55168,-3.34244,-4.40783,-3.35243,-3.43682,-3.43682,-3.35389,-4.20421,-3.40256,-3.88075,-3.97558,-3.87044,-3.34894,-3.44438,-3.44438,-3.35284,-3.87044,-3.78417,-3.87044,-3.91254,-3.35243,-3.87044,-3.35345,-3.35243,-3.35243,-3.48783,108.495,102.471,95.7404,69.4779,99.0337,103.96,111.076,99.7188,99.2642,127.45,108.342,115.022,121.412,127.767,105.807,96.1153,99.6404,75.741,119.472,122.62,77.4118,99.4838,108.23,80.9937,117.358,113.706,87.3754,103.957,119.092,88.064,106.336,84.8921,97.8333,115.71,107.307,107.449,106.965,100.633,92.9877,108.657,98.886,98.5222,121.46,98.3035,119.426,124.006,88.7169,105.969,119.604,114.827,101.828,113.985,106.442,95.2082,94.8389,98.1213,116.776,102.313,101.852,117.962,86.3821,102.177,96.0016,98.9846,105.834,111.49,89.9688,112.03,101.201,126.149,100.179,98.1475,103.127,75.641,103.796,121.444
-234.911,0.947471,0.480394,3,7,0,236.643,102.734,1.79121,15.2946,101.561,105.143,99.7696,90.8135,105.143,108.726,115.89,101.588,101.561,99.7696,112.308,92.6047,106.934,103.352,114.099,96.1872,94.3959,112.308,114.099,103.352,90.8135,96.1872,108.726,99.7696,114.099,110.517,103.352,105.143,106.975,112.308,117.682,106.934,99.7696,96.1872,97.9784,110.517,108.726,110.517,101.561,103.214,96.1872,101.561,112.308,96.1872,110.517,110.517,106.337,101.561,106.934,100.241,94.3959,105.143,109.668,96.1872,90.8135,90.8135,101.561,106.975,105.143,101.561,94.3959,96.1872,90.8135,90.8135,90.8135,117.682,96.1872,99.7696,96.1872,107.531,96.1872,96.1872,112.308,96.1872,96.1872,105.143,-5.77551,-4.11822,-5.5407,-7.20688,-3.69686,-3.64991,-3.7206,-3.67801,-3.93211,-3.85044,-3.7729,-4.29322,-4.01132,-3.7409,-3.68235,-4.05425,-3.71356,-3.65782,-3.68235,-3.7409,-3.82682,-4.05425,-3.80917,-3.64655,-3.68235,-3.64701,-3.67045,-3.82512,-4.24607,-3.65782,-4.31469,-3.66652,-3.64655,-4.05425,-4.683,-3.83866,-3.64991,-3.64701,-3.79867,-3.6893,-4.05425,-3.65164,-3.65782,-3.67751,-6.97855,-6.97855,-3.64667,-3.65164,-4.01132,-3.70035,-3.68774,-3.64923,-4.45444,-3.67751,-3.82682,-3.82682,-3.65164,-4.24607,-3.70298,-3.93211,-4.16688,-4.05425,-3.7128,-3.64785,-3.64785,-3.77256,-4.05425,-3.85044,-4.05425,-4.07732,-3.67751,-4.05425,-3.65782,-3.67751,-3.67751,-3.69686,111.818,90.8242,95.299,127.099,105.935,107.846,116.873,137.122,78.5631,88.9128,101.536,122.793,121.904,93.0241,119.059,125.315,93.6059,98.6754,125.885,91.0689,69.5756,87.1411,102.169,110.889,117.337,134.617,114.631,97.8413,106.043,123.065,124.232,105.355,109.067,128.378,105.77,104.791,78.135,97.0883,119.442,97.5117,108.778,114.325,117.686,91.117,110.934,104.683,127.386,97.4825,116.074,88.6675,90.1011,104.981,111.987,107.001,87.2487,77.7845,113.13,91.0134,106.293,104.688,81.6121,93.9254,85.0431,104.947,84.9416,111.96,73.5504,75.2345,107.521,93.8773,104.183,79.8686,116.75,76.5121,69.7586,108.458
-234.923,0.972231,0.480394,3,7,0,238.137,104.81,1.1634,16.1675,104.048,106.375,102.884,97.0673,106.375,108.701,113.355,104.065,104.048,102.884,111.028,98.2307,107.538,105.211,112.192,100.558,99.3941,111.028,112.192,105.211,97.0673,100.558,108.701,102.884,112.192,109.865,105.211,106.375,107.564,111.028,114.518,107.538,102.884,100.558,101.721,109.865,108.701,109.865,104.048,105.122,100.558,104.048,111.028,100.558,109.865,109.865,107.15,104.048,107.538,103.19,99.3941,106.375,109.314,100.558,97.0673,97.0673,104.048,107.564,106.375,104.048,99.3941,100.558,97.0673,97.0673,97.0673,114.518,100.558,102.884,100.558,107.926,100.558,100.558,111.028,100.558,100.558,106.375,-5.91943,-4.05707,-5.77048,-7.93959,-3.72708,-3.70517,-3.72347,-3.77836,-4.07942,-4.01949,-3.85592,-3.9669,-3.99902,-3.74581,-3.71113,-3.87249,-3.70264,-3.70396,-3.71113,-3.74581,-3.71839,-3.87249,-3.84677,-3.71785,-3.71113,-3.70197,-3.75388,-3.90782,-4.277,-3.70396,-4.10514,-3.71353,-3.71785,-3.87249,-4.34108,-3.89844,-3.70517,-3.70197,-3.76971,-3.71458,-3.87249,-3.73328,-3.70396,-3.70253,-6.78327,-6.78327,-3.70239,-3.73328,-3.99902,-3.71016,-3.87075,-3.71272,-4.3989,-3.70253,-3.71839,-3.71839,-3.73328,-4.277,-3.77967,-4.07942,-3.91711,-3.87249,-3.70283,-3.79748,-3.79748,-3.74099,-3.87249,-4.01949,-3.87249,-4.10926,-3.70253,-3.87249,-3.70396,-3.70253,-3.70253,-3.72708,100.765,81.31,85.9867,80.1336,89.1021,109.174,118.252,100.142,102.184,84.2074,99.5997,96.8388,111.721,107.527,101.479,106.828,89.014,114.995,103.637,106.964,95.9186,124.359,77.787,131.955,106.633,115.16,116.064,95.206,93.7587,107.236,115.024,96.2389,87.0221,101.482,114.775,97.2959,123.455,121.382,98.6604,112.467,100.952,90.6388,109.631,123.651,106.086,110.972,97.3067,106.671,90.4431,89.326,94.0697,114.238,93.9282,83.998,91.7538,78.1756,99.8283,108.299,116.002,112.543,119.842,105.736,97.884,132.805,106.097,125.164,87.7922,82.0518,95.6521,93.8372,82.1841,106.776,128.288,118.148,84.0598,86.6765
-233.956,1,0.480394,3,7,0,236.417,102.64,0.576375,11.8842,102.262,103.415,101.686,98.8042,103.415,104.568,106.873,102.271,102.262,101.686,105.721,99.3806,103.992,102.839,106.297,100.533,99.9569,105.721,106.297,102.839,98.8042,100.533,104.568,101.686,106.297,105.144,102.839,103.415,104.005,105.721,107.45,103.992,101.686,100.533,101.11,105.144,104.568,105.144,102.262,102.794,100.533,102.262,105.721,100.533,105.144,105.144,103.799,102.262,103.992,101.838,99.9569,103.415,104.871,100.533,98.8042,98.8042,102.262,104.005,103.415,102.262,99.9569,100.533,98.8042,98.8042,98.8042,107.45,100.533,101.686,100.533,104.184,100.533,100.533,105.721,100.533,100.533,103.415,-7.07905,-4.36791,-6.94856,-11.8264,-3.54765,-3.49861,-3.42875,-3.46669,-3.92648,-3.87761,-4.116,-3.79339,-4.3014,-3.5757,-3.44269,-3.71142,-3.39415,-3.45898,-3.44269,-3.5757,-3.39921,-3.71142,-3.46802,-3.40421,-3.44269,-3.47762,-3.42268,-3.58881,-4.0663,-3.45898,-3.59063,-3.52195,-3.40421,-3.71142,-4.65746,-4.17545,-3.49861,-3.47762,-3.6061,-3.47907,-3.71142,-3.41227,-3.45898,-3.39515,-10.5172,-10.5172,-3.42325,-3.41227,-4.3014,-3.43569,-3.74513,-3.39536,-4.15352,-3.39515,-3.39921,-3.39921,-3.41227,-4.0663,-3.43544,-3.92648,-3.75123,-3.71142,-3.41486,-3.66856,-3.66856,-3.41717,-3.71142,-3.87761,-3.71142,-3.81094,-3.39515,-3.71142,-3.45898,-3.39515,-3.39515,-3.54765,113.332,111.727,81.0945,79.6664,109.29,94.0474,115.967,120.788,89.6442,78.1517,109.554,100.265,113.215,111.937,101.782,97.0529,92.0868,89.6999,115.602,102.142,106.952,84.7581,103.95,106.526,118.003,110.633,105.989,86.7341,95.8379,118.027,88.7601,113.385,92.1537,88.0404,92.318,100.767,103.926,92.9668,114.46,90.4575,96.1897,98.9992,114.101,114.524,110.777,96.8684,90.5126,104.439,118.374,107.677,90.1905,96.3188,104.696,91.1796,91.3546,105.197,105.437,99.3923,125.165,88.226,85.278,113.53,125.648,95.0291,114.283,102.429,96.0667,99.9316,88.4071,95.8172,98.4905,101.314,106.053,82.3654,101.679,106.661
-232.211,1,0.480394,3,7,0,234.671,105.485,0.944361,13.7607,104.867,106.755,103.922,99.2005,106.755,108.644,112.422,104.881,104.867,103.922,110.533,100.145,107.7,105.811,111.477,102.034,101.089,110.533,111.477,105.811,99.2005,102.034,108.644,103.922,111.477,109.588,105.811,106.755,107.721,110.533,113.366,107.7,103.922,102.034,102.978,109.588,108.644,109.588,104.867,105.738,102.034,104.867,110.533,102.034,109.588,109.588,107.385,104.867,107.7,104.171,101.089,106.755,109.141,102.034,99.2005,99.2005,104.867,107.721,106.755,104.867,101.089,102.034,99.2005,99.2005,99.2005,113.366,102.034,103.922,102.034,108.015,102.034,102.034,110.533,102.034,102.034,106.755,-6.75079,-4.00396,-6.57925,-9.93262,-3.56855,-3.54561,-3.55624,-3.67524,-4.12435,-4.05257,-3.77742,-3.79721,-3.94026,-3.58709,-3.54652,-3.70833,-3.54389,-3.54151,-3.54652,-3.58709,-3.54244,-3.70833,-3.73806,-3.58138,-3.54652,-3.5412,-3.62992,-3.8462,-4.34899,-3.54151,-4.01248,-3.55473,-3.58138,-3.70833,-4.30585,-3.82699,-3.54561,-3.5412,-3.61034,-3.55084,-3.70833,-3.60329,-3.54151,-3.55167,-7.85297,-7.85297,-3.54212,-3.60329,-3.94026,-3.54391,-3.86546,-3.5608,-4.48553,-3.55167,-3.54244,-3.54244,-3.60329,-4.34899,-3.66126,-4.12435,-3.75042,-3.70833,-3.56168,-3.76427,-3.76427,-3.57067,-3.70833,-4.05257,-3.70833,-4.10988,-3.55167,-3.70833,-3.54151,-3.55167,-3.55167,-3.56855,117.378,114.552,101.129,113.399,102.648,107.007,142.998,107.274,112.545,104.839,102.963,85.6666,109.717,115.06,111.991,110.046,103.237,97.9996,125.244,122.973,113.242,100.647,100.369,93.0298,103.028,114.264,111.603,102.259,118.887,132.258,113.528,105.781,95.9802,92.5796,87.2933,128.085,123.015,124.039,108.061,106.813,99.3058,69.6755,114.978,88.5384,107.317,122.421,116.301,115.734,103.206,128.379,117.381,109.013,103.36,100.696,98.1512,106.741,115.944,115.478,105.877,93.291,107.166,92.4475,98.8377,62.5582,77.1674,111.1,101.169,122.585,102.708,111.306,113.639,99.9485,120.904,95.1248,106.254,131.902
-232.287,0.996801,0.480394,3,7,0,232.738,102.313,1.31298,12.2887,101.453,104.079,100.14,93.5751,104.079,106.705,111.957,101.473,101.453,100.14,109.331,94.888,105.392,102.766,110.644,97.514,96.201,109.331,110.644,102.766,93.5751,97.514,106.705,100.14,110.644,108.018,102.766,104.079,105.421,109.331,113.27,105.392,100.14,97.514,98.827,108.018,106.705,108.018,101.453,102.665,97.514,101.453,109.331,97.514,108.018,108.018,104.954,101.453,105.392,100.485,96.201,104.079,107.396,97.514,93.5751,93.5751,101.453,105.421,104.079,101.453,96.201,97.514,93.5751,93.5751,93.5751,113.27,97.514,100.14,97.514,105.83,97.514,97.514,109.331,97.514,97.514,104.079,-6.70313,-4.26689,-6.43537,-9.71446,-3.5437,-3.46357,-3.4403,-3.47364,-3.86192,-3.76805,-3.80451,-4.18375,-4.13417,-3.60089,-3.42899,-3.9438,-3.47541,-3.4291,-3.42899,-3.60089,-3.5643,-3.9438,-3.57647,-3.42769,-3.42899,-3.44063,-3.45295,-3.64372,-4.19218,-3.4291,-4.01064,-3.49793,-3.42769,-3.9438,-4.91192,-3.90299,-3.46357,-3.44063,-3.66949,-3.5113,-3.9438,-3.43461,-3.4291,-3.44808,-9.26322,-9.26322,-3.43733,-3.43461,-4.13417,-3.5032,-3.55494,-3.42764,-4.40376,-3.44808,-3.5643,-3.5643,-3.43461,-4.19218,-3.48271,-3.86192,-4.05807,-3.9438,-3.45377,-3.46994,-3.46994,-3.46302,-3.9438,-3.76805,-3.9438,-3.94465,-3.44808,-3.9438,-3.4291,-3.44808,-3.44808,-3.5437,102.543,85.6034,99.2284,87.1054,117.267,105.796,107.875,89.0486,85.4972,111.987,121.98,102.555,100.362,113.193,113.71,114.558,109.97,104.601,141.172,99.6757,101.136,84.544,88.6219,122.329,117.161,104.972,107.051,120.365,110.906,115.606,109.852,94.1842,78.268,97.654,94.3569,102.48,100.832,107.149,99.3442,114.172,99.869,106.551,109.187,110.548,102.065,88.7259,99.858,96.4034,103.707,108.383,92.052,107.878,97.9211,91.6305,80.3646,93.053,97.9558,117.903,98.7034,109.997,99.365,85.0953,105.936,97.6386,76.9831,105.012,99.6763,105.978,100.57,126.303,87.6796,92.6464,128.793,94.1963,120.46,116.134
-233.535,0.92485,0.480394,3,7,0,235.489,104.068,0.652456,11.5605,103.641,104.946,102.989,99.7264,104.946,106.251,108.861,103.651,103.641,102.989,107.556,100.379,105.598,104.294,108.208,101.684,101.031,107.556,108.208,104.294,99.7264,101.684,106.251,102.989,108.208,106.903,104.294,104.946,105.613,107.556,109.513,105.598,102.989,101.684,102.336,106.903,106.251,106.903,103.641,104.243,101.684,103.641,107.556,101.684,106.903,106.903,105.381,103.641,105.598,103.16,101.031,104.946,106.594,101.684,99.7264,99.7264,103.641,105.613,104.946,103.641,101.031,101.684,99.7264,99.7264,99.7264,109.513,101.684,102.989,101.684,105.816,101.684,101.684,107.556,101.684,101.684,104.946,-7.60059,-4.21438,-7.43795,-12.6176,-3.4621,-3.41912,-3.37139,-3.49706,-4.0627,-3.9977,-3.94589,-3.71285,-4.14248,-3.48836,-3.37854,-3.62528,-3.37051,-3.38888,-3.37854,-3.48836,-3.36681,-3.62528,-3.51272,-3.39995,-3.37854,-3.40241,-3.4355,-3.66595,-4.25238,-3.38888,-3.70512,-3.43901,-3.39995,-3.62528,-4.53384,-4.00824,-3.41912,-3.40241,-3.51781,-3.41104,-3.62528,-3.41613,-3.38888,-3.37714,-10.3152,-10.3152,-3.37272,-3.41613,-4.14248,-3.38308,-3.8218,-3.36988,-4.36895,-3.37714,-3.36681,-3.36681,-3.41613,-4.25238,-3.45806,-4.0627,-3.66747,-3.62528,-3.40829,-3.72046,-3.72046,-3.36742,-3.62528,-3.9977,-3.62528,-3.94948,-3.37714,-3.62528,-3.38888,-3.37714,-3.37714,-3.4621,103.149,118.643,106.113,122.563,121.797,101.01,105.282,83.306,108.659,114.236,105.375,103.657,91.6042,97.8665,108.828,109.272,101.172,110.045,94.4546,95.3004,95.9471,104.406,106.163,103.845,101.787,110.05,105.254,102.582,113.19,107.519,92.4904,118.656,110.39,109.322,120.323,139.064,112.546,96.7249,94.2246,101.264,97.5572,111.869,94.6962,80.0302,92.3976,108.507,108.257,90.6423,119.555,94.2526,114.46,117,113.359,89.2915,89.8704,72.3918,100.68,98.2465,99.8654,102.672,84.34,104.511,108.003,107.98,97.8004,109.205,91.6238,114.178,94.6324,110.611,110.119,100.427,113.905,93.9163,113.588,102.764
-231.854,0.97376,0.480394,2,3,0,234.3,104.562,1.00425,12.0007,103.905,105.913,102.9,97.8791,105.913,107.922,111.939,103.92,103.905,102.9,109.93,98.8833,106.917,104.909,110.934,100.892,99.8876,109.93,110.934,104.909,97.8791,100.892,107.922,102.9,110.934,108.926,104.909,105.913,106.94,109.93,112.943,106.917,102.9,100.892,101.896,108.926,107.922,108.926,103.905,104.832,100.892,103.905,109.93,100.892,108.926,108.926,106.583,103.905,106.917,103.165,99.8876,105.913,108.45,100.892,97.8791,97.8791,103.905,106.94,105.913,103.905,99.8876,100.892,97.8791,97.8791,97.8791,112.943,100.892,102.9,100.892,107.252,100.892,100.892,109.93,100.892,100.892,105.913,-7.39482,-4.09286,-7.1619,-11.3627,-3.46189,-3.4189,-3.41695,-3.5363,-4.07513,-3.98168,-3.75596,-3.83295,-3.99813,-3.49389,-3.40693,-3.69192,-3.40395,-3.40392,-3.40693,-3.49389,-3.41952,-3.69192,-3.62176,-3.43311,-3.40693,-3.40791,-3.48756,-3.74507,-4.37383,-3.40392,-3.98549,-3.4369,-3.43311,-3.69192,-4.5418,-3.82968,-3.4189,-3.40791,-3.5329,-3.43232,-3.69192,-3.45683,-3.40392,-3.40667,-9.26117,-9.26117,-3.40393,-3.45683,-3.99813,-3.41919,-3.74332,-3.41661,-4.55701,-3.40667,-3.41952,-3.41952,-3.45683,-4.37383,-3.52529,-4.07513,-3.75894,-3.69192,-3.41165,-3.61943,-3.61943,-3.43397,-3.69192,-3.98168,-3.69192,-4.0765,-3.40667,-3.69192,-3.40392,-3.40667,-3.40667,-3.46189,104.975,107.26,103.731,95.3113,102.624,104.164,120.685,99.6199,93.7307,114.386,109.377,116.889,121.831,95.3457,116.728,111.654,106.057,106.956,114.797,124.563,86.7251,90.8326,124.94,123.129,128.81,122.683,79.5416,108,126.022,107.19,104.801,119.389,110.155,111.6,96.0534,111.174,123.873,99.9833,110.044,104.846,81.5622,97.4144,118.656,89.9845,95.4907,109.021,78.6243,94.3023,112.873,117.653,100.288,108.11,99.5624,120.873,91.7422,108.896,109.912,95.7838,99.799,116.099,89.7344,88.3046,76.6815,84.8801,91.4238,113.302,117.761,101.348,126.97,113.388,92.1861,112.443,111.725,107.005,83.9819,104.529
-232.191,0.953676,0.480394,3,7,0,233.723,102.646,0.972201,13.8128,102.009,103.953,101.037,96.1758,103.953,105.898,109.787,102.024,102.009,101.037,107.842,97.148,104.926,102.981,108.814,99.0924,98.1202,107.842,108.814,102.981,96.1758,99.0924,105.898,101.037,108.814,106.87,102.981,103.953,104.948,107.842,110.759,104.926,101.037,99.0924,100.065,106.87,105.898,106.87,102.009,102.906,99.0924,102.009,107.842,99.0924,106.87,106.87,104.602,102.009,104.926,101.293,98.1202,103.953,106.41,99.0924,96.1758,96.1758,102.009,104.948,103.953,102.009,98.1202,99.0924,96.1758,96.1758,96.1758,110.759,99.0924,101.037,99.0924,105.25,99.0924,99.0924,107.842,99.0924,99.0924,103.953,-6.22959,-4.21933,-6.06896,-9.13229,-3.64035,-3.58863,-3.54465,-3.59252,-3.92247,-3.86376,-3.93189,-3.97739,-4.14004,-3.67363,-3.54822,-3.85632,-3.55379,-3.55673,-3.54822,-3.67363,-3.58286,-3.85632,-3.63569,-3.54735,-3.54822,-3.57021,-3.56782,-3.71031,-4.11252,-3.55673,-3.84788,-3.61201,-3.54735,-3.85632,-4.58602,-3.99632,-3.58863,-3.57021,-3.71187,-3.60456,-3.85632,-3.55511,-3.55673,-3.54669,-8.41943,-8.41943,-3.55571,-3.55511,-4.14004,-3.58585,-3.71733,-3.54454,-4.23093,-3.54669,-3.58286,-3.58286,-3.55511,-4.11252,-3.58549,-3.92247,-3.91438,-3.85632,-3.54465,-3.64449,-3.64449,-3.54604,-3.85632,-3.86376,-3.85632,-3.91666,-3.54669,-3.85632,-3.55673,-3.54669,-3.54669,-3.64035,81.7689,116.91,93.6775,97.8071,121.136,103.127,98.8213,109.904,93.5902,108.331,110.499,104.431,99.8191,98.592,118.566,104.647,111.721,120.025,123.524,87.4115,113.259,104.131,105.268,91.6961,104.627,100.045,109.888,116.953,120.425,100.456,95.0427,103.009,100.561,81.7051,90.7639,121.696,98.2555,109.258,97.6052,109.019,112.421,78.2216,76.2738,80.0596,97.9082,88.2659,139.243,110.044,110.003,97.9268,98.9355,97.9241,100.358,86.075,108.824,107.951,108.904,106.284,118.862,66.3185,90.4092,84.3106,86.1209,89.9101,77.9471,90.0928,107.606,87.8,98.3403,110.861,107.053,69.2018,88.6566,116.933,109.044,85.7286
-231.938,0.957573,0.480394,3,7,0,235.043,105.537,1.28686,12.5264,104.694,107.268,103.407,96.9729,107.268,109.841,114.989,104.713,104.694,103.407,112.415,98.2598,108.555,105.981,113.702,100.833,99.5466,112.415,113.702,105.981,96.9729,100.833,109.841,103.407,113.702,111.128,105.981,107.268,108.584,112.415,116.276,108.555,103.407,100.833,102.12,111.128,109.841,111.128,104.694,105.882,100.833,104.694,112.415,100.833,111.128,111.128,108.126,104.694,108.555,103.746,99.5466,107.268,110.519,100.833,96.9729,96.9729,104.694,108.584,107.268,104.694,99.5466,100.833,96.9729,96.9729,96.9729,116.276,100.833,103.407,100.833,108.984,100.833,100.833,112.415,100.833,100.833,107.268,-7.28235,-3.96334,-7.00309,-10.4777,-3.47056,-3.44685,-3.52609,-3.60154,-4.1348,-4.01956,-3.63009,-3.88599,-3.8642,-3.49825,-3.49045,-3.71452,-3.44743,-3.46536,-3.49045,-3.49825,-3.47597,-3.71452,-3.75541,-3.48377,-3.49045,-3.45083,-3.56076,-3.85135,-4.5207,-3.46536,-4.29089,-3.45343,-3.48377,-3.71452,-4.46546,-3.69757,-3.44685,-3.45083,-3.53648,-3.45722,-3.71452,-3.51699,-3.46536,-3.44899,-8.26166,-8.26166,-3.45356,-3.51699,-3.8642,-3.45411,-3.73719,-3.4808,-4.75904,-3.44899,-3.47597,-3.47597,-3.51699,-4.5207,-3.61509,-4.1348,-3.79498,-3.71452,-3.44787,-3.60171,-3.60171,-3.57228,-3.71452,-4.01956,-3.71452,-4.22726,-3.44899,-3.71452,-3.46536,-3.44899,-3.44899,-3.47056,104.852,120.126,104.857,102.711,104.42,106.196,101.178,100.045,105.618,105.31,110.758,102.008,125.984,93.7671,106.81,92.464,115.719,109.26,96.1551,113.281,92.6509,117.495,96.796,92.7581,84.3883,113.948,96.2025,105.796,103.953,107.726,118.368,120.052,94.0998,75.3218,107.384,102.709,86.4019,99.9743,98.1412,92.5932,124.502,95.0454,97.1447,85.3447,98.4383,106.318,109.666,104.456,109.196,95.2122,105.792,99.2865,112.769,96.9793,104.23,101.098,102.848,99.0339,131.239,108.919,113.288,105.004,82.0111,96.6844,112.282,104.707,114.688,119.558,117.502,87.1285,104.826,92.7283,132.828,105.167,113.22,84.5111
