# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:37:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.99999999900000003
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\s91cl0qa.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193720_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-231.553,0.999192,0.19419,3,11,0,236.482,104.643,0.967301,13.3276,104.009,105.944,103.042,98.2056,105.944,107.879,111.748,104.024,104.009,103.042,109.813,99.1729,106.911,104.977,110.78,101.107,100.14,109.813,110.78,104.977,98.2056,101.107,107.879,103.042,110.78,108.846,104.977,105.944,106.933,109.813,112.715,106.911,103.042,101.107,102.075,108.846,107.879,108.846,104.009,104.902,101.107,104.009,109.813,101.107,108.846,108.846,106.589,104.009,106.911,103.297,100.14,105.944,108.388,101.107,98.2056,98.2056,104.009,106.933,105.944,104.009,100.14,101.107,98.2056,98.2056,98.2056,112.715,101.107,103.042,101.107,107.234,101.107,101.107,109.813,101.107,101.107,105.944,-6.76463,-4.06492,-6.58205,-10.05,-3.55508,-3.52144,-3.51737,-3.61977,-4.06124,-3.98758,-3.80088,-3.83876,-3.99101,-3.57981,-3.51049,-3.73137,-3.50883,-3.50887,-3.51049,-3.57981,-3.51784,-3.73137,-3.6835,-3.53482,-3.51049,-3.51252,-3.57849,-3.78712,-4.29454,-3.50887,-3.96387,-3.53563,-3.53482,-3.73137,-4.41325,-3.85899,-3.52144,-3.51252,-3.6098,-3.53069,-3.73137,-3.55402,-3.50887,-3.51223,-8.27631,-8.27631,-3.50879,-3.55402,-3.99101,-3.51966,-3.79821,-3.51941,-4.43731,-3.51223,-3.51784,-3.51784,-3.55402,-4.29454,-3.60823,-4.06124,-3.78243,-3.73137,-3.5181,-3.69831,-3.69831,-3.52953,-3.73137,-3.98758,-3.73137,-4.05268,-3.51223,-3.73137,-3.50887,-3.51223,-3.51223,-3.55508,120.635,108.817,118.363,92.6704,99.356,121.173,111.912,93.5176,103.942,99.4501,102.598,100.71,78.7727,119.067,110.33,104.453,100.581,100.174,144.341,113.412,101.819,104.985,107.592,118.325,107.452,133.962,106.379,127.195,113.686,103.765,122.788,100.258,99.723,102.153,102.329,92.1524,104.734,105.589,97.4191,95.5741,103.668,119.123,106.51,113.109,130.138,94.4746,108.152,94.4953,108.904,92.4858,95.4818,102.018,110.312,96.6606,112.022,143.418,93.0639,105.777,114.713,86.0964,107.499,99.9941,117.265,101.707,99.8658,117.901,82.2095,110.937,84.1137,118.466,106.438,103.52,110.297,123.187,105.631,102.501
-232.309,0.988102,0.19419,4,15,0,233.71,104.179,1.6212,13.6994,103.117,106.36,101.496,93.39,106.36,109.602,116.087,103.142,103.117,101.496,112.844,95.0112,107.981,104.738,114.466,98.2536,96.6324,112.844,114.466,104.738,93.39,98.2536,109.602,101.496,114.466,111.223,104.738,106.36,108.017,112.844,117.708,107.981,101.496,98.2536,99.8748,111.223,109.602,111.223,103.117,104.614,98.2536,103.117,112.844,98.2536,111.223,111.223,107.44,103.117,107.981,101.923,96.6324,106.36,110.455,98.2536,93.39,93.39,103.117,108.017,106.36,103.117,96.6324,98.2536,93.39,93.39,93.39,117.708,98.2536,101.496,98.2536,108.521,98.2536,98.2536,112.844,98.2536,98.2536,106.36,-6.45822,-4.032,-6.17915,-8.55212,-3.5716,-3.53672,-3.635,-3.6139,-3.99469,-3.88838,-3.67271,-4.13484,-3.92117,-3.61005,-3.58942,-3.9039,-3.56651,-3.55785,-3.58942,-3.61005,-3.6527,-3.9039,-3.78192,-3.54226,-3.58942,-3.54028,-3.59611,-3.82221,-4.37963,-3.55785,-4.3717,-3.54716,-3.54226,-3.9039,-4.61536,-3.74152,-3.53672,-3.54028,-3.66251,-3.56155,-3.9039,-3.56218,-3.55785,-3.54442,-7.54228,-7.54228,-3.53789,-3.56218,-3.92117,-3.56602,-3.65349,-3.55113,-4.62658,-3.54442,-3.6527,-3.6527,-3.56218,-4.37963,-3.64404,-3.99469,-4.01237,-3.9039,-3.5602,-3.56691,-3.56691,-3.69458,-3.9039,-3.88838,-3.9039,-4.15084,-3.54442,-3.9039,-3.55785,-3.54442,-3.54442,-3.5716,102.707,84.9549,110.835,110.771,90.8675,89.9038,90.9942,93.5284,102.977,127.218,98.0091,107.197,118.791,124.863,131.77,114.561,138.29,111.036,121.323,104.054,82.1256,94.1437,114.427,102.667,101.4,132.496,102.327,133.306,103.424,100.095,90.949,91.5488,102.161,79.1177,103.363,85.6163,96.2707,110.248,88.4365,117.632,112.69,103.511,116.497,94.8346,112.666,97.3672,118.02,105.479,107.904,101.779,116.142,125.184,100.203,104.931,92.9537,90.5085,98.5537,93.9658,117.483,96.3723,67.4549,96.3265,82.712,111.236,82.027,102.177,110.886,98.7327,97.572,110.911,110.27,77.299,134.744,110.837,91.7235,117.512
-234.055,0.993227,0.19419,4,15,0,234.616,103.777,0.315071,13.5511,103.57,104.2,103.255,101.68,104.2,104.831,106.091,103.575,103.57,103.255,105.461,101.995,104.515,103.885,105.776,102.625,102.31,105.461,105.776,103.885,101.68,102.625,104.831,103.255,105.776,105.146,103.885,104.2,104.523,105.461,106.406,104.515,103.255,102.625,102.94,105.146,104.831,105.146,103.57,103.861,102.625,103.57,105.461,102.625,105.146,105.146,104.41,103.57,104.515,103.338,102.31,104.2,104.996,102.625,101.68,101.68,103.57,104.523,104.2,103.57,102.31,102.625,101.68,101.68,101.68,106.406,102.625,103.255,102.625,104.62,102.625,102.625,105.461,102.625,102.625,104.2,-6.59393,-4.2051,-6.5366,-10.7975,-3.61699,-3.59817,-3.56702,-3.61797,-4.02682,-4.00381,-4.10099,-3.69989,-4.17826,-3.62721,-3.57399,-3.6735,-3.53994,-3.58151,-3.57399,-3.62721,-3.53309,-3.6735,-3.58894,-3.55426,-3.57399,-3.58957,-3.56651,-3.70851,-4.08197,-3.58151,-3.63714,-3.60731,-3.55426,-3.6735,-4.31786,-4.12621,-3.59817,-3.58957,-3.63797,-3.56537,-3.6735,-3.56011,-3.58151,-3.54417,-9.00351,-9.00351,-3.53927,-3.56011,-4.17826,-3.5355,-3.93801,-3.52552,-4.11946,-3.54417,-3.53309,-3.53309,-3.56011,-4.08197,-3.57345,-4.02682,-3.68643,-3.6735,-3.60173,-3.89685,-3.89685,-3.56058,-3.6735,-4.00381,-3.6735,-3.8723,-3.54417,-3.6735,-3.58151,-3.54417,-3.54417,-3.61699,102.827,106.764,83.0544,98.6408,100.83,106.635,87.9477,114.077,111.406,102.06,98.8973,106.519,95.0364,67.6905,108.271,137.269,89.0472,130.397,104.878,109.951,111.892,91.7379,118.43,109.864,110.854,93.3703,107.511,101.032,114.121,95.196,104.953,120.391,85.7454,96.6822,99.2357,89.1607,102.966,87.0412,82.2404,114.232,128.692,70.53,83.1244,114.036,122.274,86.466,101.301,98.447,110.149,100.487,98.9822,69.7949,87.7212,104.577,77.3532,104.95,108.317,104.605,101.913,81.9212,106.774,94.7191,94.9443,121.337,84.4995,107.196,104.839,92.8127,132.09,98.4095,121.036,119.982,106.609,104.091,111.523,103.106
-233.162,0.985219,0.19419,2,7,0,235.846,103.96,0.459692,13.5765,103.659,104.579,103.2,100.901,104.579,105.498,107.337,103.666,103.659,103.2,106.418,101.361,105.039,104.119,106.877,102.28,101.821,106.418,106.877,104.119,100.901,102.28,105.498,103.2,106.877,105.958,104.119,104.579,105.049,106.418,107.797,105.039,103.2,102.28,102.74,105.958,105.498,105.958,103.659,104.084,102.28,103.659,106.418,102.28,105.958,105.958,104.885,103.659,105.039,103.321,101.821,104.579,105.74,102.28,100.901,100.901,103.659,105.049,104.579,103.659,101.821,102.28,100.901,100.901,100.901,107.797,102.28,103.2,102.28,105.192,102.28,102.28,106.418,102.28,102.28,104.579,-6.6006,-4.17238,-6.51723,-10.5556,-3.607,-3.58225,-3.54652,-3.62241,-4.03341,-3.99991,-4.02771,-3.72973,-4.1345,-3.62109,-3.55373,-3.68893,-3.53627,-3.56209,-3.55373,-3.62109,-3.52948,-3.68893,-3.60928,-3.55505,-3.55373,-3.5716,-3.5733,-3.72692,-4.12333,-3.56209,-3.69218,-3.59405,-3.55505,-3.68893,-4.33539,-4.06216,-3.58225,-3.5716,-3.63633,-3.5626,-3.68893,-3.5636,-3.56209,-3.54138,-8.78904,-8.78904,-3.53589,-3.5636,-4.1345,-3.53751,-3.90631,-3.52819,-4.18022,-3.54138,-3.52948,-3.52948,-3.5636,-4.12333,-3.58415,-4.03341,-3.70876,-3.68893,-3.58259,-3.84964,-3.84964,-3.54045,-3.68893,-3.99991,-3.68893,-3.90874,-3.54138,-3.68893,-3.56209,-3.54138,-3.54138,-3.607,101.678,71.9478,123.32,107.309,105.877,97.6849,107.799,98.3146,92.5758,83.803,85.6667,94.2234,127.066,104.629,118.99,123.615,111.856,99.372,97.5523,109.825,92.2445,115.9,119.411,108.853,106.865,117.585,129.976,120.883,106.544,89.3339,116.969,109.805,102.942,87.1231,103.857,81.6026,100.891,83.9191,111.434,100.357,115.074,109.154,111.667,113.831,119.247,84.7313,109.329,107.006,96.3905,128.97,106.072,93.5287,121.858,114.175,105.668,91.2366,116.072,115.97,103.159,114.583,83.975,95.8555,97.3789,74.4537,125.012,101.223,95.8709,106.87,104.272,114.249,93.1843,95.3284,109.751,86.8727,97.1025,106.821
-232.534,0.999672,0.19419,5,31,0,234.499,102.831,1.36198,14.3052,101.939,104.663,100.577,93.7671,104.663,107.387,112.835,101.959,101.939,100.577,110.111,95.1291,106.025,103.301,111.473,97.8531,96.4911,110.111,111.473,103.301,93.7671,97.8531,107.387,100.577,111.473,108.749,103.301,104.663,106.056,110.111,114.197,106.025,100.577,97.8531,99.2151,108.749,107.387,108.749,101.939,103.196,97.8531,101.939,110.111,97.8531,108.749,108.749,105.571,101.939,106.025,100.935,96.4911,104.663,108.104,97.8531,93.7671,93.7671,101.939,106.056,104.663,101.939,96.4911,97.8531,93.7671,93.7671,93.7671,114.197,97.8531,100.577,97.8531,106.479,97.8531,97.8531,110.111,97.8531,97.8531,104.663,-6.072,-4.15429,-5.86396,-8.25989,-3.64916,-3.59625,-3.5992,-3.62298,-3.92783,-3.85291,-3.81851,-4.11989,-4.05675,-3.68921,-3.58486,-3.94007,-3.60965,-3.57959,-3.58486,-3.68921,-3.67448,-3.94007,-3.71289,-3.58038,-3.58486,-3.58339,-3.60619,-3.76293,-4.19184,-3.57959,-4.07202,-3.61817,-3.58038,-3.94007,-4.63511,-3.88886,-3.59625,-3.58339,-3.73833,-3.62895,-3.94007,-3.58875,-3.57959,-3.59083,-7.73724,-7.73724,-3.5825,-3.58875,-4.05675,-3.62532,-3.68251,-3.58064,-4.36052,-3.59083,-3.67448,-3.67448,-3.58875,-4.19184,-3.63269,-3.92783,-4.02545,-3.94007,-3.59632,-3.61424,-3.61424,-3.6226,-3.94007,-3.85291,-3.94007,-4.00179,-3.59083,-3.94007,-3.57959,-3.59083,-3.59083,-3.64916,91.2647,88.5576,92.2293,106.166,107.861,87.653,101.357,110.802,121.337,98.9673,103.59,117.172,126.249,100.207,111.536,81.2519,106.803,91.7378,148.568,107.866,90.5011,114.828,122.277,90.2878,121.604,97.0585,82.6146,99.3466,114.074,131.84,111.42,105.235,125.191,73.2891,92.6309,95.865,115.671,120.119,108.973,110.515,70.3941,84.423,114.234,86.1306,116.341,129.9,107.158,104.262,114.693,133.425,87.6232,100.564,84.4706,111.598,77.0807,92.8591,110.113,101.161,101.313,114.287,107.935,109.083,83.2929,100.887,107.894,114.439,108.85,104.748,89.1233,105.795,82.3201,106.038,101.015,86.0508,105.038,111.692
-231.865,0.999993,0.19419,4,15,0,232.988,103.09,1.069,12.0447,102.39,104.528,101.321,95.9764,104.528,106.666,110.942,102.406,102.39,101.321,108.804,97.0454,105.597,103.459,109.873,99.1834,98.1144,108.804,109.873,103.459,95.9764,99.1834,106.666,101.321,109.873,107.735,103.459,104.528,105.622,108.804,112.011,105.597,101.321,99.1834,100.252,107.735,106.666,107.735,102.39,103.377,99.1834,102.39,108.804,99.1834,107.735,107.735,105.241,102.39,105.597,101.603,98.1144,104.528,107.229,99.1834,95.9764,95.9764,102.39,105.622,104.528,102.39,98.1144,99.1834,95.9764,95.9764,95.9764,112.011,99.1834,101.321,99.1834,105.954,99.1834,99.1834,108.804,99.1834,99.1834,104.528,-7.02341,-4.23255,-6.78867,-10.6929,-3.51075,-3.44587,-3.41063,-3.48247,-3.93668,-3.84931,-3.83955,-3.98596,-4.12249,-3.555,-3.40762,-3.8108,-3.41982,-3.41249,-3.40762,-3.555,-3.46336,-3.8108,-3.56073,-3.41358,-3.40762,-3.42524,-3.44881,-3.65824,-4.2245,-3.41249,-3.9048,-3.47437,-3.41358,-3.8108,-4.75158,-3.92599,-3.44587,-3.42524,-3.60714,-3.47174,-3.8108,-3.42726,-3.41249,-3.40986,-9.56402,-9.56402,-3.41457,-3.42726,-4.12249,-3.45374,-3.63449,-3.40853,-4.40401,-3.40986,-3.46336,-3.46336,-3.42726,-4.2245,-3.47824,-3.93668,-3.89444,-3.8108,-3.40814,-3.53066,-3.53066,-3.42151,-3.8108,-3.84931,-3.8108,-3.9565,-3.40986,-3.8108,-3.41249,-3.40986,-3.40986,-3.51075,83.2656,109.128,100.892,77.0556,112.579,109.802,106.894,101.638,102.631,87.7935,106.718,109.915,106.499,111.975,112.917,114.226,100.426,94.2776,103.909,101.471,107.07,109.029,108.148,109.002,98.7824,109.569,102.089,103.994,114.84,113.173,126.755,122.478,81.5743,98.4621,92.8784,86.6371,123.229,114.89,84.9327,83.1242,87.7235,80.2046,95.6414,95.3375,105.777,113.581,108.175,100.936,86.5482,97.6579,107.362,112.524,120.023,113.425,80.7354,114.678,101.991,94.3257,105.792,95.5403,79.3806,86.3154,103.971,95.663,103.06,109.454,71.7893,101.817,93.3996,137.484,90.7045,109.879,106.913,95.7095,102.606,115.432
-231.957,0.999054,0.19419,4,15,0,232.661,103.199,1.09201,14.0068,102.484,104.668,101.392,95.9316,104.668,106.852,111.22,102.5,102.484,101.392,109.036,97.0236,105.76,103.576,110.128,99.2077,98.1156,109.036,110.128,103.576,95.9316,99.2077,106.852,101.392,110.128,107.944,103.576,104.668,105.784,109.036,112.312,105.76,101.392,99.2077,100.3,107.944,106.852,107.944,102.484,103.492,99.2077,102.484,109.036,99.2077,107.944,107.944,105.396,102.484,105.76,101.679,98.1156,104.668,107.426,99.2077,95.9316,95.9316,102.484,105.784,104.668,102.484,98.1156,99.2077,95.9316,95.9316,95.9316,112.312,99.2077,101.392,99.2077,106.124,99.2077,99.2077,109.036,99.2077,99.2077,104.668,-6.24767,-4.15759,-6.06991,-8.93517,-3.63095,-3.58374,-3.56227,-3.61612,-3.95565,-3.88921,-3.86485,-3.98762,-4.07529,-3.66367,-3.55852,-3.85532,-3.56753,-3.56085,-3.55852,-3.66367,-3.60067,-3.85532,-3.67813,-3.56342,-3.55852,-3.56926,-3.59107,-3.74995,-4.17542,-3.56085,-3.94479,-3.60431,-3.56342,-3.85532,-4.54758,-3.92892,-3.58374,-3.56926,-3.70246,-3.60345,-3.85532,-3.5742,-3.56085,-3.56008,-8.06616,-8.06616,-3.5626,-3.5742,-4.07529,-3.59122,-3.72634,-3.55962,-4.31252,-3.56008,-3.60067,-3.60067,-3.5742,-4.17542,-3.61401,-3.95565,-3.91843,-3.85532,-3.55901,-3.64815,-3.64815,-3.5721,-3.85532,-3.88921,-3.85532,-3.97541,-3.56008,-3.85532,-3.56085,-3.56008,-3.56008,-3.63095,106.993,110.185,90.9263,88.2489,102.544,107.609,110.663,69.3588,116.377,100.526,100.356,117.152,102.068,98.1808,94.4115,105.019,88.0362,126.694,126.047,99.3215,100.584,76.4629,116.788,97.5041,104.826,108.523,111.112,106.982,99.7818,117.324,122.877,93.7052,106.879,104.197,91.9183,111.398,120.101,128.299,93.5715,115.965,96.0834,93.0508,126.345,102.678,110.502,111.354,86.202,95.2069,123.365,88.0593,107.532,103.148,155.846,99.9835,77.8017,110.904,136.244,95.2312,136.67,127.157,100.945,105.662,76.8728,121.996,99.0067,94.1791,109.369,129.782,93.9304,103.95,110.649,112.058,124.62,89.8566,110.758,97.473
-231.463,0.998845,0.19419,4,15,0,232.548,104.276,0.931706,12.8982,103.666,105.529,102.734,98.0756,105.529,107.393,111.12,103.68,103.666,102.734,109.256,99.0073,106.461,104.598,110.188,100.871,99.939,109.256,110.188,104.598,98.0756,100.871,107.393,102.734,110.188,108.324,104.598,105.529,106.482,109.256,112.051,106.461,102.734,100.871,101.802,108.324,107.393,108.324,103.666,104.526,100.871,103.666,109.256,100.871,108.324,108.324,106.15,103.666,106.461,102.979,99.939,105.529,107.883,100.871,98.0756,98.0756,103.666,106.482,105.529,103.666,99.939,100.871,98.0756,98.0756,98.0756,112.051,100.871,102.734,100.871,106.772,100.871,100.871,109.256,100.871,100.871,105.529,-6.88238,-4.10538,-6.69645,-10.4224,-3.5361,-3.49646,-3.47979,-3.58191,-4.03731,-3.96339,-3.82295,-3.8392,-4.02694,-3.56375,-3.47613,-3.72651,-3.47604,-3.47769,-3.47613,-3.56375,-3.48716,-3.72651,-3.64028,-3.49849,-3.47613,-3.48447,-3.53956,-3.74894,-4.27028,-3.47769,-3.91252,-3.51367,-3.49849,-3.72651,-4.47129,-3.88573,-3.49646,-3.48447,-3.59661,-3.50616,-3.72651,-3.51642,-3.47769,-3.47831,-8.69608,-8.69608,-3.47683,-3.51642,-4.02694,-3.4917,-3.77292,-3.48306,-4.41309,-3.47831,-3.48716,-3.48716,-3.51642,-4.27028,-3.56791,-4.03731,-3.78025,-3.72651,-3.48461,-3.67203,-3.67203,-3.48867,-3.72651,-3.96339,-3.72651,-4.01877,-3.47831,-3.72651,-3.47769,-3.47831,-3.47831,-3.5361,106.105,111.726,89.1023,86.7174,105.71,99.9628,102.969,111.043,86.2809,111.203,93.5396,97.7693,88.6318,104.698,119.279,78.9537,99.8911,98.4151,89.8332,102.043,82.1766,94.6903,97.9404,117.567,110.232,97.879,121.924,90.4588,101.353,102.707,106.699,106.606,101.273,103.635,107.906,100.283,85.5762,119.984,84.8259,124.005,113.732,111.621,91.657,98.2373,101.109,64.1898,100.9,111.106,118.069,107.192,60.1546,98.0932,84.6394,125.996,105.542,104.99,83.5614,111.638,92.162,105.219,121.957,80.3127,91.0054,110.531,104.172,109.909,98.7674,87.5716,115.413,104.445,90.5123,103.769,106.909,119.844,84.8145,105.737
-232.121,0.994529,0.19419,4,15,0,232.685,103.527,0.886294,11.9383,102.947,104.719,102.06,97.6288,104.719,106.492,110.037,102.96,102.947,102.06,108.264,98.5151,105.605,103.833,109.151,100.288,99.4014,108.264,109.151,103.833,97.6288,100.288,106.492,102.06,109.151,107.378,103.833,104.719,105.625,108.264,110.923,105.605,102.06,100.288,101.174,107.378,106.492,107.378,102.947,103.765,100.288,102.947,108.264,100.288,107.378,107.378,105.31,102.947,105.605,102.294,99.4014,104.719,106.958,100.288,97.6288,97.6288,102.947,105.625,104.719,102.947,99.4014,100.288,97.6288,97.6288,97.6288,110.923,100.288,102.06,100.288,105.901,100.288,100.288,108.264,100.288,100.288,104.719,-7.20679,-4.21787,-7.00466,-11.3571,-3.49652,-3.44187,-3.39869,-3.49412,-3.98672,-3.90896,-3.88186,-3.86143,-4.1256,-3.53212,-3.40122,-3.72961,-3.39994,-3.40926,-3.40122,-3.53212,-3.41841,-3.72961,-3.54654,-3.41358,-3.40122,-3.4228,-3.45023,-3.6654,-4.23069,-3.40926,-3.81728,-3.46644,-3.41358,-3.72961,-4.64206,-3.95759,-3.44187,-3.4228,-3.57322,-3.4528,-3.72961,-3.42915,-3.40926,-3.39898,-9.77183,-9.77183,-3.40514,-3.42915,-4.1256,-3.42963,-3.70877,-3.4005,-4.38093,-3.39898,-3.41841,-3.41841,-3.42915,-4.23069,-3.47682,-3.98672,-3.79277,-3.72961,-3.40411,-3.60286,-3.60286,-3.40168,-3.72961,-3.90896,-3.72961,-3.95279,-3.39898,-3.72961,-3.40926,-3.39898,-3.39898,-3.49652,105.064,94.253,95.1236,103.242,112.313,107.861,114.63,88.6537,109.606,99.1383,119.249,106.549,99.784,93.8507,119.209,113.61,94.717,109.23,99.6191,106.825,106.95,136.179,91.3202,110.202,115.834,106.747,124.113,129.19,106.479,106.411,99.3992,105.257,77.9878,99.7949,84.686,100.59,99.2175,117.95,102.141,85.2661,91.2758,103.611,101.551,82.2595,100.954,109.528,117.342,102.693,107.534,83.5148,87.9194,107.099,126.185,91.0803,111.916,110.382,89.5695,99.4827,112.412,94.8442,87.8307,117.013,92.24,90.6824,93.6897,95.4532,117.577,123.372,92.7627,113.494,110.376,100.49,131.155,93.8511,78.7474,103.069
-231.494,0.97269,0.19419,2,7,0,236.18,103.726,0.977618,12.4592,103.086,105.041,102.108,97.2201,105.041,106.996,110.907,103.1,103.086,102.108,108.951,98.1977,106.019,104.063,109.929,100.153,99.1753,108.951,109.929,104.063,97.2201,100.153,106.996,102.108,109.929,107.974,104.063,105.041,106.041,108.951,111.884,106.019,102.108,100.153,101.131,107.974,106.996,107.974,103.086,103.988,100.153,103.086,108.951,100.153,107.974,107.974,105.693,103.086,106.019,102.365,99.1753,105.041,107.511,100.153,97.2201,97.2201,103.086,106.041,105.041,103.086,99.1753,100.153,97.2201,97.2201,97.2201,111.884,100.153,102.108,100.153,106.344,100.153,100.153,108.951,100.153,100.153,105.041,-6.96733,-4.16217,-6.76204,-10.6234,-3.52061,-3.47046,-3.44404,-3.5338,-3.99295,-3.91362,-3.83458,-3.89007,-4.07104,-3.55491,-3.44141,-3.75372,-3.44359,-3.44494,-3.44141,-3.55491,-3.46629,-3.75372,-3.59905,-3.45571,-3.44141,-3.45462,-3.49458,-3.70468,-4.24703,-3.44494,-3.89632,-3.49245,-3.45571,-3.75372,-4.58826,-3.90724,-3.47046,-3.45462,-3.59538,-3.48559,-3.75372,-3.47207,-3.44494,-3.44147,-9.13033,-9.13033,-3.44445,-3.47207,-4.07104,-3.46844,-3.71256,-3.44489,-4.40376,-3.44147,-3.46629,-3.46629,-3.47207,-4.24703,-3.52325,-3.99295,-3.81882,-3.75372,-3.44364,-3.6093,-3.6093,-3.45283,-3.75372,-3.91362,-3.75372,-3.98668,-3.44147,-3.75372,-3.44494,-3.44147,-3.44147,-3.52061,109.636,113.905,97.2815,80.2435,90.9929,104.947,115.763,103.699,102.875,93.3393,121.57,118.836,95.1023,133.028,94.4274,110.178,95.6359,107.318,90.9049,103.325,96.5456,117.598,105.902,111.674,107.285,102.246,96.4729,120.923,89.6541,122.979,116.313,98.8711,103.521,97.0834,119.167,107.907,90.1705,127.71,103.524,103.933,120.699,92.2596,100.779,76.6857,77.8033,102.108,110.286,108.292,87.1976,103.866,99.1891,103.131,120.033,104.394,104.779,79.83,93.8593,103.153,96.1022,100.081,91.1352,103.227,101.838,81.6329,90.6845,112.537,114.19,88.9234,110.199,102.982,104.046,98.1015,116.309,82.9778,95.9161,106.46
