# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:29:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.999
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\9l2hjgi7.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621192907_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.938,0.999943,0.103792,5,31,0,233.548,105.833,1.48145,12.0796,104.863,107.826,103.381,95.9739,107.826,110.788,116.714,104.885,104.863,103.381,113.751,97.4554,109.307,106.344,115.233,100.418,98.9368,113.751,115.233,106.344,95.9739,100.418,110.788,103.381,115.233,112.27,106.344,107.826,109.34,113.751,118.196,109.307,103.381,100.418,101.9,112.27,110.788,112.27,104.863,106.23,100.418,104.863,113.751,100.418,112.27,112.27,108.813,104.863,109.307,103.771,98.9368,107.826,111.568,100.418,95.9739,95.9739,104.863,109.34,107.826,104.863,98.9368,100.418,95.9739,95.9739,95.9739,118.196,100.418,103.381,100.418,109.801,100.418,100.418,113.751,100.418,100.418,107.826,-7.57517,-3.91834,-7.22874,-10.6529,-3.42666,-3.41259,-3.56493,-3.58517,-4.16739,-4.02401,-3.54425,-3.94969,-3.80226,-3.45626,-3.50428,-3.72505,-3.41433,-3.45868,-3.50428,-3.45626,-3.466,-3.72505,-3.80928,-3.44963,-3.50428,-3.42811,-3.54837,-3.88964,-4.66246,-3.45868,-4.54495,-3.4121,-3.44963,-3.72505,-4.53308,-3.61521,-3.41259,-3.42811,-3.50089,-3.41778,-3.72505,-3.49148,-3.45868,-3.41106,-8.28845,-8.28845,-3.42624,-3.49148,-3.80226,-3.41809,-3.68413,-3.4606,-4.97129,-3.41106,-3.466,-3.466,-3.49148,-4.66246,-3.6203,-4.16739,-3.82985,-3.72505,-3.41104,-3.53274,-3.53274,-3.64062,-3.72505,-4.02401,-3.72505,-4.33967,-3.41106,-3.72505,-3.45868,-3.41106,-3.41106,-3.42666,110.596,116.972,119.985,97.4231,104.25,118.004,100.111,101.377,110.903,92.579,108.043,89.3668,99.3445,107.038,106.213,102.271,82.6697,112.617,147.108,104.904,78.1072,107.082,129.63,92.8873,120.004,112.635,120.59,97.4206,126.352,103.182,129.662,96.9776,80.2606,96.4398,110.15,93.6124,125.684,134.719,99.0119,104.382,103.86,98.732,116.928,110.264,115.781,121.925,125.663,128.517,79.8017,99.4435,117.985,121.474,90.3944,96.8734,108.1,99.1512,101.159,123.127,118.278,116.828,94.9998,113.899,113.853,100.796,83.3755,130.927,120.814,92.0187,100.398,98.4307,100.996,103.987,98.0612,92.287,102.635,118.808
-232.737,1,0.103792,5,31,0,233.224,105.996,1.41817,12.3358,105.067,107.904,103.649,96.5582,107.904,110.74,116.413,105.089,105.067,103.649,113.576,97.9764,109.322,106.485,114.994,100.813,99.3945,113.576,114.994,106.485,96.5582,100.813,110.74,103.649,114.994,112.158,106.485,107.904,109.354,113.576,117.831,109.322,103.649,100.813,102.231,112.158,110.74,112.158,105.067,106.376,100.813,105.067,113.576,100.813,112.158,112.158,108.849,105.067,109.322,104.022,99.3945,107.904,111.486,100.813,96.5582,96.5582,105.067,109.354,107.904,105.067,99.3945,100.813,96.5582,96.5582,96.5582,117.831,100.813,103.649,100.813,109.794,100.813,100.813,113.576,100.813,100.813,107.904,-7.47195,-3.91223,-7.15175,-10.5538,-3.44589,-3.43324,-3.56656,-3.60867,-4.17738,-4.04357,-3.56703,-3.90646,-3.80611,-3.47203,-3.5134,-3.70879,-3.43265,-3.47347,-3.5134,-3.47203,-3.47037,-3.70879,-3.81044,-3.4752,-3.5134,-3.44675,-3.56964,-3.89702,-4.63365,-3.47347,-4.47609,-3.43296,-3.4752,-3.70879,-4.46889,-3.63351,-3.43324,-3.44675,-3.5114,-3.43714,-3.70879,-3.51581,-3.47347,-3.43362,-8.13668,-8.13668,-3.44709,-3.51581,-3.80611,-3.43651,-3.72144,-3.48151,-4.91666,-3.43362,-3.47037,-3.47037,-3.51581,-4.63365,-3.63669,-4.17738,-3.80101,-3.70879,-3.43154,-3.57277,-3.57277,-3.63293,-3.70879,-4.04357,-3.70879,-4.32177,-3.43362,-3.70879,-3.47347,-3.43362,-3.43362,-3.44589,86.6211,84.8664,105.439,89.1023,83.1101,102.255,108.64,99.1498,106.021,126.486,120.06,92.0105,130.384,96.7356,126.935,103.208,83.7165,103.279,104.03,123.228,67.6887,107.145,105.146,83.6694,123.406,117.664,100.692,119.466,119.478,130.191,134.848,122.219,98.3225,95.5742,112.652,117.638,116.32,103.706,109.765,121.772,111.454,137.294,102.039,105.583,122.647,102.522,114.013,112.804,119.099,106.57,100.087,115.053,115.905,106.709,77.939,103.937,112.568,112.733,104.321,99.3732,102.121,91.9639,91.0427,81.357,93.3918,134.405,104.1,117.496,79.5528,86.9255,109.176,110.791,121.117,91.1007,88.2619,110.867
-231.664,0.997388,0.103792,4,31,0,234.76,103.421,1.07969,12.8558,102.714,104.873,101.634,96.2357,104.873,107.033,111.351,102.73,102.714,101.634,109.192,97.3153,105.953,103.793,110.272,99.4747,98.395,109.192,110.272,103.793,96.2357,99.4747,107.033,101.634,110.272,108.112,103.793,104.873,105.977,109.192,112.431,105.953,101.634,99.4747,100.554,108.112,107.033,108.112,102.714,103.71,99.4747,102.714,109.192,99.4747,108.112,108.112,105.593,102.714,105.953,101.918,98.395,104.873,107.601,99.4747,96.2357,96.2357,102.714,105.977,104.873,102.714,98.395,99.4747,96.2357,96.2357,96.2357,112.431,99.4747,101.634,99.4747,106.313,99.4747,99.4747,109.192,99.4747,99.4747,104.873,-6.71039,-4.16499,-6.50021,-9.94003,-3.55226,-3.49938,-3.47826,-3.54794,-3.96175,-3.88222,-3.82614,-3.95951,-4.0697,-3.58927,-3.47296,-3.80788,-3.48053,-3.47471,-3.47296,-3.58927,-3.51561,-3.80788,-3.62236,-3.48082,-3.47296,-3.48352,-3.51627,-3.71093,-4.22336,-3.47471,-3.94023,-3.52229,-3.48082,-3.80788,-4.6167,-3.90027,-3.49938,-3.48352,-3.63335,-3.5207,-3.80788,-3.49502,-3.47471,-3.47357,-8.78089,-8.78089,-3.47622,-3.49502,-4.0697,-3.50659,-3.68595,-3.47504,-4.38607,-3.47357,-3.51561,-3.51561,-3.49502,-4.22336,-3.54458,-3.96175,-3.88017,-3.80788,-3.47281,-3.59037,-3.59037,-3.49062,-3.80788,-3.88222,-3.80788,-3.9824,-3.47357,-3.80788,-3.47471,-3.47357,-3.47357,-3.55226,94.9018,97.3611,119.897,100.763,111.736,110.012,112.347,104.454,114.251,91.685,113.683,81.4933,100.649,99.9924,97.648,114.417,92.5829,76.7525,119.638,100.279,90.5529,103.444,115.264,96.0295,115.61,118.969,119.527,104.317,104.673,98.8362,114.789,99.3428,93.745,90.9309,114.579,128.623,110.843,122.867,94.492,83.27,104.006,113.44,113.034,84.0102,102.31,122.3,104.599,118.155,112.098,94.1973,67.6842,113.347,115.519,93.4329,67.3611,97.0823,98.8651,100.724,102.489,101.356,82.6059,85.1196,108.872,95.3364,76.2866,132.041,102.479,101.236,103.177,133.787,93.5271,108.072,111.688,81.9596,95.8744,94.2082
-232.373,0.997919,0.103792,5,31,0,233.167,105.113,1.55119,13.3534,104.097,107.199,102.546,94.7896,107.199,110.302,116.506,104.12,104.097,102.546,113.404,96.3408,108.75,105.648,114.955,99.4432,97.892,113.404,114.955,105.648,94.7896,99.4432,110.302,102.546,114.955,111.853,105.648,107.199,108.785,113.404,118.057,108.75,102.546,99.4432,100.994,111.853,110.302,111.853,104.097,105.529,99.4432,104.097,113.404,99.4432,111.853,111.853,108.233,104.097,108.75,102.954,97.892,107.199,111.118,99.4432,94.7896,94.7896,104.097,108.785,107.199,104.097,97.892,99.4432,94.7896,94.7896,94.7896,118.057,99.4432,102.546,99.4432,109.267,99.4432,99.4432,113.404,99.4432,99.4432,107.199,-6.77067,-3.97019,-6.4808,-9.13595,-3.53271,-3.51096,-3.62941,-3.62469,-4.06793,-3.95204,-3.63271,-4.03387,-3.86558,-3.56382,-3.57956,-3.82321,-3.52317,-3.5432,-3.57956,-3.56382,-3.58683,-3.82321,-3.80828,-3.52888,-3.57956,-3.52033,-3.60016,-3.8624,-4.47661,-3.5432,-4.42503,-3.51509,-3.52888,-3.82321,-4.52357,-3.69684,-3.51096,-3.52033,-3.60843,-3.52384,-3.82321,-3.55777,-3.5432,-3.51158,-7.59121,-7.59121,-3.51759,-3.55777,-3.86558,-3.52566,-3.68536,-3.53941,-4.73465,-3.51158,-3.58683,-3.58683,-3.55777,-4.47661,-3.65604,-4.06793,-3.92179,-3.82321,-3.51785,-3.57504,-3.57504,-3.69276,-3.82321,-3.95204,-3.82321,-4.22264,-3.51158,-3.82321,-3.5432,-3.51158,-3.51158,-3.53271,113.029,89.9717,99.5675,109.488,84.916,101.464,118.545,138.277,112.37,121.062,122.396,91.8633,136.813,109.109,108.421,100.687,107.7,101.873,125.704,91.8711,104.64,83.2028,83.3879,98.187,123.731,119.037,112.729,99.7572,127.415,127.851,134.143,121.615,120.233,112.795,105.255,120.731,120.455,141.687,94.6038,83.6364,93.161,80.5799,120.698,90.0464,106.453,125.181,110.52,82.1712,108.925,78.9842,106.304,114.214,104.441,86.1314,80.6365,104.897,124.45,102.181,120.632,104.281,93.92,114.032,96.4819,112.864,89.6539,128.593,66.6227,89.1053,77.15,125.495,85.6415,78.7526,129.816,111.118,99.1061,78.2212
-231.993,0.999649,0.103792,5,31,0,233.066,104.205,1.37553,13.6893,103.304,106.055,101.928,95.0508,106.055,108.806,114.308,103.325,103.304,101.928,111.557,96.4263,107.431,104.679,112.933,99.1774,97.8019,111.557,112.933,104.679,95.0508,99.1774,108.806,101.928,112.933,110.182,104.679,106.055,107.462,111.557,115.684,107.431,101.928,99.1774,100.553,110.182,108.806,110.182,103.304,104.574,99.1774,103.304,111.557,99.1774,110.182,110.182,106.972,103.304,107.431,102.29,97.8019,106.055,109.53,99.1774,95.0508,95.0508,103.304,107.462,106.055,103.304,97.8019,99.1774,95.0508,95.0508,95.0508,115.684,99.1774,101.928,99.1774,107.889,99.1774,99.1774,111.557,99.1774,99.1774,106.055,-6.49492,-4.0544,-6.25551,-8.95072,-3.57708,-3.53936,-3.58508,-3.61864,-4.0078,-3.9152,-3.72574,-4.02714,-3.95709,-3.61108,-3.5585,-3.84807,-3.54845,-3.54202,-3.5585,-3.61108,-3.60091,-3.84807,-3.74246,-3.54548,-3.5585,-3.53564,-3.59398,-3.80531,-4.3282,-3.54202,-4.19186,-3.55317,-3.54548,-3.84807,-4.54461,-3.79276,-3.53936,-3.53564,-3.65518,-3.5615,-3.84807,-3.56468,-3.54202,-3.53736,-7.76588,-7.76588,-3.5358,-3.56468,-3.95709,-3.55913,-3.69796,-3.54682,-4.52987,-3.53736,-3.60091,-3.60091,-3.56468,-4.3282,-3.63338,-4.0078,-3.93256,-3.84807,-3.54031,-3.60362,-3.60362,-3.62175,-3.84807,-3.9152,-3.84807,-4.10085,-3.53736,-3.84807,-3.54202,-3.53736,-3.53736,-3.57708,98.8738,114.729,110.427,109.464,116.813,103.213,112.902,131.359,124.873,117.201,121.104,116.893,113.093,83.717,138.251,94.2448,93.0471,100.589,98.0885,88.7156,117.672,91.8798,108.755,80.8752,134.823,112.157,79.5254,118.605,89.1821,112.821,137.821,110.764,110.095,118.41,117.73,118.524,104.502,116.668,103.878,102.314,105.665,107.248,100.419,91.0944,107.849,108.206,92.8976,111.988,103.52,131.879,115.921,120.501,101.028,77.8577,82.2968,86.8582,92.2449,120.722,87.7954,86.9903,94.6591,71.4108,88.2816,90.0312,100.204,115.382,119.716,105.199,109.686,102.059,87.5852,130.916,130.086,101.57,94.6654,94.5012
-232.244,0.999805,0.103792,5,31,0,232.47,103.672,1.55619,13.3528,102.653,105.766,101.097,93.3161,105.766,108.878,115.103,102.677,102.653,101.097,111.99,94.8722,107.322,104.209,113.546,97.9846,96.4284,111.99,113.546,104.209,93.3161,97.9846,108.878,101.097,113.546,110.434,104.209,105.766,107.357,111.99,116.659,107.322,101.097,97.9846,99.5408,110.434,108.878,110.434,102.653,104.09,97.9846,102.653,111.99,97.9846,110.434,110.434,106.803,102.653,107.322,101.507,96.4284,105.766,109.697,97.9846,93.3161,93.3161,102.653,107.357,105.766,102.653,96.4284,97.9846,93.3161,93.3161,93.3161,116.659,97.9846,101.097,97.9846,107.84,97.9846,97.9846,111.99,97.9846,97.9846,105.766,-6.50068,-4.07887,-6.22248,-8.7723,-3.56095,-3.5142,-3.58368,-3.57889,-3.95964,-3.856,-3.69058,-4.15243,-3.96142,-3.6047,-3.54594,-3.91552,-3.54644,-3.52178,-3.54594,-3.6047,-3.63595,-3.91552,-3.73169,-3.51404,-3.54594,-3.5112,-3.56036,-3.7781,-4.33367,-3.52178,-4.28891,-3.53078,-3.51404,-3.91552,-4.68448,-3.76728,-3.5142,-3.5112,-3.66203,-3.54707,-3.91552,-3.53041,-3.52178,-3.52206,-7.90067,-7.90067,-3.51072,-3.53041,-3.96142,-3.55024,-3.62655,-3.51941,-4.57387,-3.52206,-3.63595,-3.63595,-3.53041,-4.33367,-3.60389,-3.95964,-4.02718,-3.91552,-3.53709,-3.5415,-3.5415,-3.63501,-3.91552,-3.856,-3.91552,-4.10085,-3.52206,-3.91552,-3.52178,-3.52206,-3.52206,-3.56095,112.284,127.453,86.8802,101.389,94.2984,123.857,117.239,94.5752,97.7507,109.225,115.208,105.218,122.26,109.676,111.677,82.9014,72.2334,117.849,89.3673,117.054,112.632,102.135,104.49,102.306,132.937,128.988,80.7534,105.703,128.757,77.8999,105.836,114.448,100.383,96.0682,81.5673,92.1176,112.766,125.16,84.3543,111.808,113.546,109.609,103.231,91.1176,104.429,131.709,113.542,79.3876,96.4712,93.8208,104.766,72.7299,131.507,105.698,91.1883,85.6401,102.36,105.317,110.255,109.174,103.011,80.7673,101.063,91.9048,97.7368,112.605,97.6859,92.2804,96.1966,114.868,111.23,88.5894,113.434,103.156,108.511,118.984
-231.987,0.999997,0.103792,5,31,0,232.676,103.892,0.841427,13.3531,103.341,105.023,102.499,98.292,105.023,106.706,110.072,103.353,103.341,102.499,108.389,99.1335,105.865,104.182,109.231,100.816,99.9749,108.389,109.231,104.182,98.292,100.816,106.706,102.499,109.231,107.548,104.182,105.023,105.884,108.389,110.913,105.865,102.499,100.816,101.658,107.548,106.706,107.548,103.341,104.117,100.816,103.341,108.389,100.816,107.548,107.548,105.584,103.341,105.865,102.721,99.9749,105.023,107.149,100.816,98.292,98.292,103.341,105.884,105.023,103.341,99.9749,100.816,98.292,98.292,98.292,110.913,100.816,102.499,100.816,106.145,100.816,100.816,108.389,100.816,100.816,105.023,-6.6278,-4.13966,-6.47245,-10.0504,-3.58013,-3.54111,-3.5107,-3.5989,-4.00975,-3.94878,-3.88872,-3.84181,-4.07097,-3.6056,-3.51235,-3.74719,-3.51069,-3.51796,-3.51235,-3.6056,-3.51887,-3.74719,-3.6368,-3.5282,-3.51235,-3.52755,-3.55973,-3.73901,-4.19822,-3.51796,-3.84467,-3.55864,-3.5282,-3.74719,-4.45412,-3.9455,-3.54111,-3.52755,-3.63505,-3.54653,-3.74719,-3.54198,-3.51796,-3.51255,-8.56437,-8.56437,-3.51397,-3.54198,-4.07097,-3.52881,-3.7897,-3.51362,-4.31383,-3.51255,-3.51887,-3.51887,-3.54198,-4.19822,-3.58145,-4.00975,-3.79251,-3.74719,-3.52088,-3.7035,-3.7035,-3.51303,-3.74719,-3.94878,-3.74719,-3.97099,-3.51255,-3.74719,-3.51796,-3.51255,-3.51255,-3.58013,99.7164,105.724,130.339,106.921,86.5849,108.187,120.818,119.109,112.843,101.408,100.159,100.817,108.783,98.6945,106.873,98.9134,123.472,93.1768,99.9912,115.957,92.7104,117.329,119.66,98.6189,91.9643,75.39,98.4437,109.345,100.399,117.135,111.474,72.1046,126.319,98.5134,82.4077,109.074,101.698,102.72,91.605,106.633,91.1572,97.4846,117.692,97.7835,105.682,115.207,99.0551,89.5595,137.309,85.3677,85.7998,104.452,110.659,111.299,85.0886,98.4882,116.732,101.901,104.225,106.148,77.2433,101.507,112.985,86.33,85.346,100.646,96.3545,82.9659,73.7026,131.022,87.5985,69.7329,108.669,105.744,111.023,82.3345
-232.615,0.999035,0.103792,5,31,0,233.165,102.444,1.27543,12.0596,101.609,104.16,100.334,93.9564,104.16,106.711,111.812,101.628,101.609,100.334,109.262,95.2318,105.435,102.884,110.537,97.7827,96.5072,109.262,110.537,102.884,93.9564,97.7827,106.711,100.334,110.537,107.986,102.884,104.16,105.464,109.262,113.088,105.435,100.334,97.7827,99.0581,107.986,106.711,107.986,101.609,102.786,97.7827,101.609,109.262,97.7827,107.986,107.986,105.01,101.609,105.435,100.669,96.5072,104.16,107.382,97.7827,93.9564,93.9564,101.609,105.464,104.16,101.609,96.5072,97.7827,93.9564,93.9564,93.9564,113.088,97.7827,100.334,97.7827,105.86,97.7827,97.7827,109.262,97.7827,97.7827,104.16,-6.8438,-4.27143,-6.57219,-10.0516,-3.52606,-3.44599,-3.42009,-3.46065,-3.87213,-3.77591,-3.80525,-4.15863,-4.13811,-3.58287,-3.40979,-3.92197,-3.45074,-3.41067,-3.40979,-3.58287,-3.53437,-3.92197,-3.56362,-3.40918,-3.40979,-3.42274,-3.4374,-3.63771,-4.20714,-3.41067,-3.9977,-3.48043,-3.40918,-3.92197,-4.91658,-3.90502,-3.44599,-3.42274,-3.65087,-3.49155,-3.92197,-3.4177,-3.41067,-3.4257,-9.47746,-9.47746,-3.41823,-3.4177,-4.13811,-3.48135,-3.55438,-3.40888,-4.42075,-3.4257,-3.53437,-3.53437,-3.4177,-4.20714,-3.46829,-3.87213,-4.0347,-3.92197,-3.42908,-3.46261,-3.46261,-3.44158,-3.92197,-3.77591,-3.92197,-3.94831,-3.4257,-3.92197,-3.41067,-3.4257,-3.4257,-3.52606,105.025,101.165,100.952,101.755,109.146,85.0432,128.692,132.315,84.8112,82.6641,116.697,82.2339,113.899,118.664,143.227,104.624,83.1197,105.322,114.686,97.8162,82.8103,112.086,109.623,90.7476,119.761,105.737,89.9849,110.696,121.763,118.363,113.624,111.008,111.575,93.8223,111,117.124,110.022,107.509,93.2441,113.576,107.317,85.8508,83.9818,100.244,89.0246,100.307,107.883,90.8516,118.227,103.428,86.4064,94.8356,123.17,127.653,87.5862,64.5772,124.417,126.603,92.9052,84.3035,105.303,98.5897,74.4467,99.4056,88.7528,120.568,89.877,95.8937,98.8059,95.2654,100.529,106.079,114.435,114.929,105.088,109.27
-232.523,0.998356,0.103792,4,31,0,234.187,106.16,1.30788,12.8661,105.303,107.919,103.996,97.4561,107.919,110.535,115.766,105.323,105.303,103.996,113.151,98.764,109.227,106.611,114.459,101.38,100.072,113.151,114.459,106.611,97.4561,101.38,110.535,103.996,114.459,111.843,106.611,107.919,109.257,113.151,117.074,109.227,103.996,101.38,102.688,111.843,110.535,111.843,105.303,106.511,101.38,105.303,113.151,101.38,111.843,111.843,108.791,105.303,109.227,104.34,100.072,107.919,111.223,101.38,97.4561,97.4561,105.303,109.257,107.919,105.303,100.072,101.38,97.4561,97.4561,97.4561,117.074,101.38,103.996,101.38,109.663,101.38,101.38,113.151,101.38,101.38,107.919,-7.23803,-3.91436,-6.96427,-10.2759,-3.48662,-3.4744,-3.57397,-3.64702,-4.18091,-4.06517,-3.61524,-3.85486,-3.82408,-3.50822,-3.53358,-3.69798,-3.47355,-3.50352,-3.53358,-3.50822,-3.49308,-3.69798,-3.80876,-3.52176,-3.53358,-3.4838,-3.60556,-3.90264,-4.56748,-3.50352,-4.3541,-3.47534,-3.52176,-3.69798,-4.37882,-3.67452,-3.4744,-3.4838,-3.54016,-3.47776,-3.69798,-3.55849,-3.50352,-3.47929,-7.87124,-7.87124,-3.48717,-3.55849,-3.82408,-3.47611,-3.77994,-3.51993,-4.80527,-3.47929,-3.49308,-3.49308,-3.55849,-4.56748,-3.66296,-4.18091,-3.77126,-3.69798,-3.477,-3.64146,-3.64146,-3.6247,-3.69798,-4.06517,-3.69798,-4.27897,-3.47929,-3.69798,-3.50352,-3.47929,-3.47929,-3.48662,103.835,90.2775,91.3659,100.252,107.692,112.981,137.15,120.618,101.531,121.853,130.581,116.738,132.423,120.882,114.274,99.9819,117.126,93.2918,136.288,96.9307,109.498,106.52,125.588,124.974,95.52,115.746,111.338,107.254,83.8592,114.643,131.467,105.085,115.132,107.898,107.168,92.0937,105.193,113.575,112.799,99.0206,111.233,79.5469,126.343,104.239,126.102,105.578,119.359,76.5174,123.884,100.508,104.267,101.614,110.383,115.386,89.7756,123.006,101.116,106.277,106.613,97.5774,62.4669,122.202,103.554,97.4183,75.2095,139.473,85.4789,118.331,104.055,104.762,104.566,79.2524,96.2179,107.604,116.248,112.763
-232.388,0.998886,0.103792,4,31,0,234.423,103.527,1.05257,11.6965,102.838,104.943,101.785,96.5227,104.943,107.048,111.259,102.854,102.838,101.785,109.153,97.5752,105.996,103.891,110.206,99.6804,98.6278,109.153,110.206,103.891,96.5227,99.6804,107.048,101.785,110.206,108.101,103.891,104.943,106.02,109.153,112.311,105.996,101.785,99.6804,100.733,108.101,107.048,108.101,102.838,103.81,99.6804,102.838,109.153,99.6804,108.101,108.101,105.645,102.838,105.996,102.062,98.6278,104.943,107.602,99.6804,96.5227,96.5227,102.838,106.02,104.943,102.838,98.6278,99.6804,96.5227,96.5227,96.5227,112.311,99.6804,101.785,99.6804,106.347,99.6804,99.6804,109.153,99.6804,99.6804,104.943,-7.31931,-4.20679,-7.07071,-11.2885,-3.47168,-3.41007,-3.38401,-3.47364,-3.98059,-3.88587,-3.8082,-3.94243,-4.09499,-3.51464,-3.37838,-3.76744,-3.38511,-3.38084,-3.37838,-3.51464,-3.42242,-3.76744,-3.55979,-3.38988,-3.37838,-3.39141,-3.43355,-3.67054,-4.28991,-3.38084,-3.93216,-3.43682,-3.38988,-3.76744,-4.73495,-3.8957,-3.41007,-3.39141,-3.56569,-3.43332,-3.76744,-3.40766,-3.38084,-3.3786,-9.79432,-9.79432,-3.38204,-3.40766,-4.09499,-3.41567,-3.65028,-3.38148,-4.48179,-3.3786,-3.42242,-3.42242,-3.40766,-4.28991,-3.46753,-3.98059,-3.85089,-3.76744,-3.37829,-3.53372,-3.53372,-3.39775,-3.76744,-3.88587,-3.76744,-3.99715,-3.3786,-3.76744,-3.38084,-3.3786,-3.3786,-3.47168,93.9301,91.7052,96.2119,95.1826,91.8062,115.999,119.11,96.817,89.5066,114.559,109.919,90.7384,103.028,97.6522,108.94,95.6216,103.47,101.346,116.416,104.939,87.485,105.696,112.215,119.939,85.623,121.319,97.6415,103.131,108.293,91.4728,107.848,106.06,97.7207,71.3603,92.0003,97.931,85.166,107.368,106.052,127.043,102.935,97.007,103.407,91.4024,109.353,104.416,99.2173,110.363,77.6022,114.826,96.3029,103.147,99.9781,98.8554,134.379,94.8286,102.12,107.413,91.2665,109.916,110.194,97.2694,79.3891,68.0057,79.1787,141.137,102.183,98.5069,94.298,102.768,105.127,101.836,104.434,96.3254,87.1725,126.866
