# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:33:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.999
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\ymfns8mx.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193338_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-231.744,0.99949,0.0977889,5,31,0,232.246,103.602,0.9577,12.2641,102.975,104.89,102.017,97.2289,104.89,106.806,110.637,102.989,102.975,102.017,108.721,98.1866,105.848,103.933,109.679,100.102,99.1443,108.721,109.679,103.933,97.2289,100.102,106.806,102.017,109.679,107.764,103.933,104.89,105.87,108.721,111.594,105.848,102.017,100.102,101.06,107.764,106.806,107.764,102.975,103.859,100.102,102.975,108.721,100.102,107.764,107.764,105.529,102.975,105.848,102.269,99.1443,104.89,107.31,100.102,97.2289,97.2289,102.975,105.87,104.89,102.975,99.1443,100.102,97.2289,97.2289,97.2289,111.594,100.102,102.017,100.102,106.167,100.102,100.102,108.721,100.102,100.102,104.89,-7.0403,-4.18454,-6.83339,-10.8407,-3.5124,-3.45953,-3.42696,-3.51707,-3.98527,-3.9057,-3.8485,-3.88954,-4.09138,-3.54799,-3.42596,-3.7513,-3.42805,-3.43105,-3.42596,-3.54799,-3.45114,-3.7513,-3.5796,-3.43914,-3.42596,-3.44224,-3.47703,-3.68837,-4.23921,-3.43105,-3.8725,-3.48292,-3.43914,-3.7513,-4.61816,-3.92336,-3.45953,-3.44224,-3.58967,-3.47446,-3.7513,-3.45504,-3.43105,-3.42565,-9.35586,-9.35586,-3.42992,-3.45504,-4.09138,-3.45541,-3.70358,-3.42825,-4.39589,-3.42565,-3.45114,-3.45114,-3.45504,-4.23921,-3.50512,-3.98527,-3.81737,-3.7513,-3.42798,-3.59933,-3.59933,-3.43407,-3.7513,-3.9057,-3.7513,-3.97317,-3.42565,-3.7513,-3.43105,-3.42565,-3.42565,-3.5124,100.875,119.113,104.087,100.22,120.129,103.024,101.98,93.7002,96.866,83.8877,114.296,120.284,120.145,99.2099,105.087,101.645,95.2313,97.8381,103.905,106.782,90.9565,109.261,91.7101,98.2955,133.576,104.566,99.6053,116.313,91.8075,104.661,111.669,104.958,106.166,122.368,87.7504,127.775,95.069,93.8265,108.53,108.292,88.0387,104.314,86.603,112.019,101.439,109.15,98.8665,104.124,112.983,90.2666,104.163,97.723,98.5602,101.71,96.7233,107.646,109.094,109.449,113.411,100.174,114.129,106.192,114.468,103.419,92.2066,97.9095,101.139,108.699,88.4524,99.9543,96.7846,82.1788,121.564,104.03,86.9852,96.2204
-231.518,1,0.0977889,5,31,0,231.925,103.605,1.23643,12.35,102.795,105.268,101.559,95.3766,105.268,107.741,112.687,102.814,102.795,101.559,110.214,96.6131,106.504,104.032,111.45,99.0859,97.8495,110.214,111.45,104.032,95.3766,99.0859,107.741,101.559,111.45,108.977,104.032,105.268,106.532,110.214,113.923,106.504,101.559,99.0859,100.322,108.977,107.741,108.977,102.795,103.936,99.0859,102.795,110.214,99.0859,108.977,108.977,106.092,102.795,106.504,101.884,97.8495,105.268,108.392,99.0859,95.3766,95.3766,102.795,106.532,105.268,102.795,97.8495,99.0859,95.3766,95.3766,95.3766,113.923,99.0859,101.559,99.0859,106.917,99.0859,99.0859,110.214,99.0859,99.0859,105.268,-6.9584,-4.14407,-6.69755,-10.1826,-3.506,-3.44932,-3.45625,-3.51684,-3.96929,-3.87058,-3.74655,-4.02008,-4.02965,-3.54937,-3.43949,-3.82309,-3.44775,-3.43274,-3.43949,-3.54937,-3.50267,-3.82309,-3.62903,-3.44056,-3.43949,-3.43602,-3.48588,-3.71418,-4.30431,-3.43274,-4.06808,-3.47265,-3.44056,-3.82309,-4.70195,-3.83089,-3.44932,-3.43602,-3.60276,-3.47883,-3.82309,-3.4582,-3.43274,-3.43533,-8.94938,-8.94938,-3.43367,-3.4582,-4.02965,-3.47002,-3.63458,-3.43786,-4.51443,-3.43533,-3.50267,-3.50267,-3.4582,-4.30431,-3.52357,-3.96929,-3.91657,-3.82309,-3.43593,-3.52736,-3.52736,-3.48304,-3.82309,-3.87058,-3.82309,-4.03744,-3.43533,-3.82309,-3.43274,-3.43533,-3.43533,-3.506,88.9204,106.664,106.014,95.9252,109.976,117.031,110.406,119.863,80.2301,104.87,103.46,93.2755,117.266,93.3414,119.326,118.503,105.332,127.804,113.363,105.293,98.8662,106.519,113.238,98.3828,115.822,106.263,113.636,110.834,114.72,102.219,121.739,110.359,99.5212,108.252,95.2861,123.33,117.536,112.752,95.2938,114.173,112.904,103.115,99.0859,86.4727,124.976,113.064,112.685,120.372,95.193,100.484,116.312,101.114,99.8773,82.7142,92.5317,92.5296,111.198,99.8594,108.124,94.9247,108.341,102.849,75.2237,84.5157,93.3984,94.4364,107.636,97.8696,99.8526,98.9435,78.6731,112.341,123.201,85.1789,89.0398,106.225
-232.054,0.998869,0.0977889,5,31,0,232.556,104.524,1.58807,13.0638,103.484,106.66,101.896,93.9552,106.66,109.836,116.188,103.508,103.484,101.896,113.012,95.5433,108.248,105.072,114.6,98.7195,97.1314,113.012,114.6,105.072,93.9552,98.7195,109.836,101.896,114.6,111.424,105.072,106.66,108.284,113.012,117.776,108.248,101.896,98.7195,100.308,111.424,109.836,111.424,103.484,104.95,98.7195,103.484,113.012,98.7195,111.424,111.424,107.719,103.484,108.248,102.314,97.1314,106.66,110.672,98.7195,93.9552,93.9552,103.484,108.284,106.66,103.484,97.1314,98.7195,93.9552,93.9552,93.9552,117.776,98.7195,101.896,98.7195,108.777,98.7195,98.7195,113.012,98.7195,98.7195,106.66,-6.77351,-4.01016,-6.46932,-9.14928,-3.52147,-3.48886,-3.60097,-3.58609,-4.02144,-3.90336,-3.63184,-4.10109,-3.89342,-3.55994,-3.55078,-3.8616,-3.51289,-3.51536,-3.55078,-3.55994,-3.59583,-3.8616,-3.77223,-3.49931,-3.55078,-3.49472,-3.56414,-3.8217,-4.44417,-3.51536,-4.41458,-3.49777,-3.49931,-3.8616,-4.62493,-3.70426,-3.48886,-3.49472,-3.61319,-3.51082,-3.8616,-3.52434,-3.51536,-3.49358,-7.84858,-7.84858,-3.49202,-3.52434,-3.89342,-3.51427,-3.63778,-3.50951,-4.71357,-3.49358,-3.59583,-3.59583,-3.52434,-4.44417,-3.61873,-4.02144,-3.97395,-3.8616,-3.50609,-3.53461,-3.53461,-3.66595,-3.8616,-3.90336,-3.8616,-4.18757,-3.49358,-3.8616,-3.51536,-3.49358,-3.49358,-3.52147,127.899,92.4847,100.623,56.6805,109.242,126.649,105.48,112.887,90.3078,116.811,118.831,92.6715,115.284,87.1957,121.442,100.047,92.5532,105.332,120.133,85.7912,91.9402,87.7509,112.651,99.7313,101.836,111.315,122.798,114.219,116.434,124.979,118.702,108.812,112.926,82.5515,94.6767,82.7835,86.9799,129.947,78.0139,86.7511,97.3669,109.589,105.798,108.678,124.07,128.447,100.062,89.5373,113.171,92.0614,92.4959,115.758,97.6724,77.6927,99.8942,111.418,120.668,94.7081,109.821,108.544,105.389,81.8681,92.4935,106.294,83.8889,126.919,76.3579,89.9503,72.7166,102.573,98.8107,90.9724,124.804,99.2668,89.0762,94.7137
-233.52,0.998455,0.0977889,5,31,0,233.992,102.691,1.84805,13.2083,101.481,105.177,99.6325,90.3923,105.177,108.873,116.265,101.508,101.481,99.6325,112.569,92.2403,107.025,103.329,114.417,95.9364,94.0884,112.569,114.417,103.329,90.3923,95.9364,108.873,99.6325,114.417,110.721,103.329,105.177,107.066,112.569,118.113,107.025,99.6325,95.9364,97.7845,110.721,108.873,110.721,101.481,103.186,95.9364,101.481,112.569,95.9364,110.721,110.721,106.409,101.481,107.025,100.119,94.0884,105.177,109.845,95.9364,90.3923,90.3923,101.481,107.066,105.177,101.481,94.0884,95.9364,90.3923,90.3923,90.3923,118.113,95.9364,99.6325,95.9364,107.641,95.9364,95.9364,112.569,95.9364,95.9364,105.177,-6.34006,-4.12953,-6.01637,-8.17575,-3.56646,-3.50343,-3.61227,-3.54039,-3.87753,-3.76571,-3.65805,-4.40374,-3.9823,-3.62734,-3.5557,-4.06663,-3.59994,-3.5187,-3.5557,-3.62734,-3.76434,-4.06663,-3.72541,-3.50017,-3.5557,-3.50127,-3.53154,-3.74113,-4.31262,-3.5187,-4.44006,-3.52516,-3.50017,-4.06663,-4.91424,-3.74656,-3.50343,-3.50127,-3.7078,-3.55797,-4.06663,-3.50607,-3.5187,-3.54711,-7.92159,-7.92159,-3.49998,-3.50607,-3.9823,-3.57563,-3.54769,-3.50375,-4.60302,-3.54711,-3.76434,-3.76434,-3.50607,-4.31262,-3.57659,-3.87753,-4.2254,-4.06663,-3.60273,-3.50023,-3.50023,-3.68843,-4.06663,-3.76571,-4.06663,-4.08646,-3.54711,-4.06663,-3.5187,-3.54711,-3.54711,-3.56646,84.8917,98.1036,82.369,94.9139,118.11,78.9757,113.836,107.5,94.9395,112.219,119.576,102.26,108.387,85.6644,118.356,127.087,83.0686,120.804,128.064,117.473,87.4772,105.607,127.011,112.911,134.298,108.955,97.7093,110.396,101.388,80.0641,139.777,91.0448,103.798,67.3615,86.8186,103.15,92.5583,122.268,111.534,118.188,88.8544,89.4462,125.682,88.1554,104.422,106.765,131.835,83.9984,117.714,126.821,80.5059,107.907,110.558,78.9364,85.3087,93.5915,93.2271,120.302,89.1825,89.64,87.9523,69.0039,98.7297,89.4579,92.7038,111.606,89.5171,94.4884,70.4081,116.102,91.518,82.5633,125.8,113.949,119.992,104.453
-234.215,0.998837,0.0977889,5,31,0,236.444,104.719,2.01273,12.5815,103.401,107.426,101.388,91.3244,107.426,111.452,119.503,103.431,103.401,101.388,115.477,93.3371,109.439,105.413,117.49,97.3625,95.3498,115.477,117.49,105.413,91.3244,97.3625,111.452,101.388,117.49,113.464,105.413,107.426,109.484,115.477,121.515,109.439,101.388,97.3625,99.3753,113.464,111.452,113.464,103.401,105.259,97.3625,103.401,115.477,97.3625,113.464,113.464,108.768,103.401,109.439,101.918,95.3498,107.426,112.511,97.3625,91.3244,91.3244,103.401,109.484,107.426,103.401,95.3498,97.3625,91.3244,91.3244,91.3244,121.515,97.3625,101.388,97.3625,110.11,97.3625,97.3625,115.477,97.3625,97.3625,107.426,-6.97499,-3.95056,-6.56309,-8.84521,-3.47209,-3.45783,-3.73639,-3.55331,-4.0184,-3.8608,-3.51579,-4.32818,-3.80348,-3.51762,-3.62836,-3.95562,-3.51947,-3.54592,-3.62836,-3.51762,-3.68891,-3.95562,-3.86539,-3.45726,-3.62836,-3.48908,-3.54374,-3.86356,-4.62271,-3.54592,-4.91333,-3.45216,-3.45726,-3.95562,-4.7948,-3.58609,-3.45783,-3.48908,-3.58873,-3.46988,-3.95562,-3.4877,-3.54592,-3.47314,-7.66751,-7.66751,-3.46512,-3.4877,-3.80348,-3.48652,-3.54157,-3.48825,-5.01988,-3.47314,-3.68891,-3.68891,-3.4877,-4.62271,-3.62536,-4.0184,-4.1291,-3.95562,-3.53208,-3.45671,-3.45671,-3.87001,-3.95562,-3.8608,-3.95562,-4.34017,-3.47314,-3.95562,-3.54592,-3.47314,-3.47314,-3.47209,95.8252,69.0896,112.212,83.4366,139.181,104.87,137.047,97.6659,105.346,90.2273,122.909,99.0321,90.3183,105.49,108.601,95.127,114.022,114.349,132.961,124.789,85.518,99.3185,115.335,102.711,102.852,142.323,115.155,102.866,114.768,100.284,132.031,100.255,104.346,84.1538,90.0151,85.8545,106.333,122.422,86.2648,98.5586,98.0296,105.725,107.189,108.177,104.069,123.911,106.206,97.3463,122.866,85.8911,99.9025,105.831,100.997,94.6903,101.231,110.974,111.788,109.223,110.734,108.309,102.206,90.9437,116.53,95.9623,80.5174,129.307,111.388,90.6684,91.8003,109.436,66.9145,107.695,102.096,116.973,71.6747,100.842
-231.693,0.999954,0.0977889,4,15,0,234.602,105.089,1.35299,12.733,104.203,106.909,102.85,96.0851,106.909,109.615,115.027,104.223,104.203,102.85,112.321,97.4381,108.262,105.556,113.674,100.144,98.7911,112.321,113.674,105.556,96.0851,100.144,109.615,102.85,113.674,110.968,105.556,106.909,108.292,112.321,116.38,108.262,102.85,100.144,101.497,110.968,109.615,110.968,104.203,105.452,100.144,104.203,112.321,100.144,110.968,110.968,107.811,104.203,108.262,103.206,98.7911,106.909,110.327,100.144,96.0851,96.0851,104.203,108.292,106.909,104.203,98.7911,100.144,96.0851,96.0851,96.0851,116.38,100.144,102.85,100.144,108.713,100.144,100.144,112.321,100.144,100.144,106.909,-7.07089,-3.99165,-6.79111,-10.013,-3.4926,-3.46359,-3.54107,-3.59259,-4.08525,-3.97237,-3.64499,-3.94979,-3.88805,-3.52404,-3.50476,-3.76271,-3.46764,-3.47975,-3.50476,-3.52404,-3.5104,-3.76271,-3.74824,-3.48819,-3.50476,-3.46603,-3.55834,-3.83015,-4.46978,-3.47975,-4.29056,-3.47245,-3.48819,-3.76271,-4.51896,-3.71472,-3.46359,-3.46603,-3.56677,-3.47862,-3.76271,-3.51762,-3.47975,-3.4632,-8.16155,-8.16155,-3.46717,-3.51762,-3.88805,-3.47619,-3.70147,-3.48923,-4.70927,-3.4632,-3.5104,-3.5104,-3.51762,-4.46978,-3.61035,-4.08525,-3.8506,-3.76271,-3.46341,-3.57733,-3.57733,-3.58866,-3.76271,-3.97237,-3.76271,-4.19259,-3.4632,-3.76271,-3.47975,-3.4632,-3.4632,-3.4926,98.452,105.817,120.524,99.876,115.492,84.2549,83.9041,97.9998,103.399,97.2599,123.621,100.231,83.1143,91.7843,117.674,106.035,105.688,109.027,131.56,93.8979,80.0475,112.891,127.257,121.711,126.024,110.37,94.8066,127.251,91.4775,109.096,123.818,115.906,105.3,98.8187,118.656,105.487,110.774,112.604,112.459,109.836,104.114,113.916,110.861,122.43,125.852,118.199,116.413,88.0198,107.772,83.6196,93.5271,123.237,95.8169,128.041,90.5753,98.4609,138.612,103.107,105.063,116.15,107.596,111.414,94.7455,78.4766,76.3116,103.386,109.926,136.077,88.9423,103.438,83.9459,89.2431,125.141,110.938,89.0468,110.241
-233.721,0.997803,0.0977889,5,31,0,234.205,104.743,0.436972,12.4905,104.457,105.33,104.02,101.835,105.33,106.204,107.952,104.463,104.457,104.02,107.078,102.272,105.767,104.894,107.515,103.146,102.709,107.078,107.515,104.894,101.835,103.146,106.204,104.02,107.515,106.641,104.894,105.33,105.777,107.078,108.389,105.767,104.02,103.146,103.583,106.641,106.204,106.641,104.457,104.86,103.146,104.457,107.078,103.146,106.641,106.641,105.622,104.457,105.767,104.135,102.709,105.33,106.434,103.146,101.835,101.835,104.457,105.777,105.33,104.457,102.709,103.146,101.835,101.835,101.835,108.389,103.146,104.02,103.146,105.913,103.146,103.146,107.078,103.146,103.146,105.33,-7.24887,-4.13358,-7.15298,-12.0548,-3.51379,-3.49008,-3.45735,-3.58858,-4.1137,-4.07382,-3.97902,-3.63533,-4.0931,-3.52748,-3.4637,-3.59448,-3.46742,-3.47127,-3.4637,-3.52748,-3.4547,-3.59448,-3.56728,-3.49569,-3.4637,-3.48006,-3.52065,-3.72292,-4.21902,-3.47127,-3.66947,-3.50132,-3.49569,-3.59448,-4.30772,-4.01582,-3.49008,-3.48006,-3.5424,-3.46962,-3.59448,-3.50756,-3.47127,-3.47562,-9.46892,-9.46892,-3.44741,-3.50756,-4.0931,-3.44799,-3.96152,-3.44958,-4.28591,-3.47562,-3.4547,-3.4547,-3.50756,-4.21902,-3.53497,-4.1137,-3.61429,-3.59448,-3.53907,-3.89278,-3.89278,-3.45223,-3.59448,-4.07382,-3.59448,-3.95108,-3.47562,-3.59448,-3.47127,-3.47562,-3.47562,-3.51379,115.169,114.828,89.6758,98.6177,106.583,105.441,113.398,115,113.489,120.246,103.775,98.5742,115.425,121.579,120.834,99.0982,89.0371,109.04,108.861,104.206,108.937,125.226,116.856,114.877,106.352,104.186,86.7774,99.6241,117.262,104.531,103.075,106.423,116.528,121.941,98.8692,94.9483,105.943,111.69,74.2947,92.6462,96.6339,126.73,99.1184,111.854,92.9538,93.4958,98.6794,86.3878,103.208,103.963,116.964,122.19,96.5039,121.901,110.038,102.015,129.679,126.14,94.1635,87.0569,101.842,95.7912,84.7406,91.0385,104.274,100.09,103.596,116.367,99.5774,111.008,105.912,101.775,116.07,98.7458,106.589,119.625
-232.744,1,0.0977889,5,31,0,234.569,105.477,0.751903,12.2313,104.985,106.489,104.233,100.473,106.489,107.992,111,104.996,104.985,104.233,109.496,101.225,107.24,105.737,110.248,102.729,101.977,109.496,110.248,105.737,100.473,102.729,107.992,104.233,110.248,108.744,105.737,106.489,107.257,109.496,111.752,107.24,104.233,102.729,103.481,108.744,107.992,108.744,104.985,105.679,102.729,104.985,109.496,102.729,108.744,108.744,106.99,104.985,107.24,104.431,101.977,106.489,108.388,102.729,100.473,100.473,104.985,107.257,106.489,104.985,101.977,102.729,100.473,100.473,100.473,111.752,102.729,104.233,102.729,107.491,102.729,102.729,109.496,102.729,102.729,106.489,-7.51349,-4.03307,-7.33955,-11.9372,-3.46415,-3.43641,-3.42628,-3.59869,-4.17339,-4.09997,-3.79168,-3.68027,-3.96705,-3.48368,-3.42314,-3.59962,-3.436,-3.42379,-3.42314,-3.48368,-3.42369,-3.59962,-3.63643,-3.48282,-3.42314,-3.42821,-3.53293,-3.79061,-4.39244,-3.42379,-3.88451,-3.44839,-3.48282,-3.59962,-4.33493,-3.84636,-3.43641,-3.42821,-3.507,-3.43649,-3.59962,-3.50598,-3.42379,-3.44783,-9.11135,-9.11135,-3.42329,-3.50598,-3.96705,-3.42525,-3.90238,-3.44364,-4.52544,-3.44783,-3.42369,-3.42369,-3.50598,-4.39244,-3.56365,-4.17339,-3.63806,-3.59962,-3.47879,-3.78954,-3.78954,-3.4332,-3.59962,-4.09997,-3.59962,-4.09284,-3.44783,-3.59962,-3.42379,-3.44783,-3.44783,-3.46415,112.523,125.833,87.577,108.413,94.3581,107.603,102.047,127.944,127.331,96.8986,115.899,121.908,110.793,101.361,119.869,96.2584,89.7201,100.963,115.415,113.074,128.783,114.817,103.232,105.9,117.556,108.341,110.37,115.716,107.025,79.095,116.228,119.993,121.133,100.103,112.052,121.731,120.883,109.164,111.237,89.6927,89.2016,112.535,110.186,79.1839,118.864,84.1241,116.986,114.497,101.723,93.5224,117.189,123.415,92.7982,107.356,111.288,73.2308,97.4216,123.603,100.311,100.003,83.8186,98.6098,90.3904,92.3981,104.908,103.774,93.8162,99.4931,91.8646,118.885,89.0549,108.885,110.396,115.155,99.8655,112.625
-233.806,0.997606,0.0977889,5,31,0,234.946,104.405,0.664695,11.4205,103.97,105.299,103.305,99.9819,105.299,106.629,109.288,103.98,103.97,103.305,107.958,100.647,105.964,104.635,108.623,101.976,101.311,107.958,108.623,104.635,99.9819,101.976,106.629,103.305,108.623,107.294,104.635,105.299,105.979,107.958,109.952,105.964,103.305,101.976,102.641,107.294,106.629,107.294,103.97,104.584,101.976,103.97,107.958,101.976,107.294,107.294,105.743,103.97,105.964,103.48,101.311,105.299,106.979,101.976,99.9819,99.9819,103.97,105.979,105.299,103.97,101.311,101.976,99.9819,99.9819,99.9819,109.952,101.976,103.305,101.976,106.186,101.976,101.976,107.958,101.976,101.976,105.299,-7.77812,-4.1828,-7.60669,-12.9313,-3.43905,-3.39792,-3.35629,-3.50341,-4.10251,-4.03301,-3.91023,-3.68973,-4.10958,-3.4647,-3.36162,-3.60117,-3.36094,-3.37033,-3.36162,-3.4647,-3.35435,-3.60117,-3.5228,-3.39623,-3.36162,-3.38243,-3.4367,-3.68587,-4.30574,-3.37033,-3.73405,-3.41679,-3.39623,-3.60117,-4.50957,-3.97329,-3.39792,-3.38243,-3.49374,-3.3914,-3.60117,-3.41477,-3.37033,-3.36932,-10.3461,-10.3461,-3.35762,-3.41477,-4.10958,-3.36653,-3.84483,-3.36082,-4.4303,-3.36932,-3.35435,-3.35435,-3.41477,-4.30574,-3.46201,-4.10251,-3.64376,-3.60117,-3.40393,-3.73631,-3.73631,-3.35436,-3.60117,-4.03301,-3.60117,-3.98759,-3.36932,-3.60117,-3.37033,-3.36932,-3.36932,-3.43905,117.76,106.214,87.3517,81.7741,105.007,116.021,127.559,113.186,97.335,104.11,69.0335,94.5812,101.336,111.509,118.378,123.73,107.114,98.7441,110.748,107.55,102.408,85.3843,102.462,110.439,115.52,117.344,92.97,109.574,110.649,99.5335,99.3129,97.794,104.327,108.404,78.8144,117.427,117.044,101.273,114.118,102.004,95.2093,106.9,105.624,98.9274,96.3047,119.715,124.721,108.831,100.202,105.377,113.772,109.097,110.662,98.6961,90.5761,102.527,98.0621,76.394,79.5688,88.8422,93.7184,88.4131,95.865,87.533,96.856,103.561,96.5414,115.939,97.7421,102.564,100.585,94.7537,97.8003,88.0761,98.2504,105.549
-232.259,1,0.0977889,5,31,0,234.713,104.097,1.29085,11.5604,103.252,105.833,101.961,95.5066,105.833,108.415,113.578,103.271,103.252,101.961,110.997,96.7974,107.124,104.543,112.288,99.3791,98.0883,110.997,112.288,104.543,95.5066,99.3791,108.415,101.961,112.288,109.706,104.543,105.833,107.153,110.997,114.869,107.124,101.961,99.3791,100.67,109.706,108.415,109.706,103.252,104.443,99.3791,103.252,110.997,99.3791,109.706,109.706,106.694,103.252,107.124,102.301,98.0883,105.833,109.094,99.3791,95.5066,95.5066,103.252,107.153,105.833,103.252,98.0883,99.3791,95.5066,95.5066,95.5066,114.869,99.3791,101.961,99.3791,107.555,99.3791,99.3791,110.997,99.3791,99.3791,105.833,-7.50319,-4.11738,-7.18825,-11.1142,-3.43148,-3.37592,-3.41443,-3.4808,-4.02352,-3.90176,-3.66979,-4.01867,-3.98678,-3.47796,-3.3861,-3.78856,-3.3802,-3.37024,-3.3861,-3.47796,-3.44207,-3.78856,-3.63146,-3.38091,-3.3861,-3.36685,-3.44372,-3.72829,-4.4386,-3.37024,-4.19372,-3.39747,-3.38091,-3.78856,-4.76447,-3.76298,-3.37592,-3.36685,-3.5369,-3.40602,-3.78856,-3.40608,-3.37024,-3.36797,-9.44096,-9.44096,-3.36653,-3.40608,-3.98678,-3.39936,-3.61128,-3.3791,-4.69857,-3.36797,-3.44207,-3.44207,-3.40608,-4.4386,-3.49384,-4.02352,-3.89738,-3.78856,-3.36942,-3.47997,-3.47997,-3.45523,-3.78856,-3.90176,-3.78856,-4.12317,-3.36797,-3.78856,-3.37024,-3.36797,-3.36797,-3.43148,97.9358,108.186,95.8375,82.9933,104.081,95.6827,100.137,109.238,105.935,115.857,114.927,89.508,94.6043,100.875,108.196,75.4153,79.0071,109.903,112.181,88.6568,106.69,88.594,110.471,107.827,107.735,115.768,112.906,107.795,127.802,98.4318,118.741,110.008,83.9954,94.6106,96.5946,105.306,112.353,112.818,116.795,103.98,85.1626,85.9159,136.581,89.2574,112.443,114.519,109.048,91.402,107.057,119.848,81.0524,115.632,84.7028,99.5197,98.1994,86.3133,98.6231,111.997,110.818,116.199,101.609,80.9361,95.2885,97.7081,105.211,134.126,78.3383,95.7972,106.762,114.206,90.178,92.4716,100.78,94.3308,106.046,109.546
